순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2282,009810,엔케이물산,"614","56","10.0","3,486,938","2,101,432,311","559","628","555","25,658,574,940","0.00","41,789,210","602,062","1.44",
2283,900110,이스트아시아홀딩스,"235","-1","-0.4","1,164,488","272,651,001","237","239","232","25,615,161,210","0.00","109,000,686","0","0.00",
2284,123330,제닉,"3,650","-25","-0.7","49,580","184,351,120","3,675","3,800","3,605","25,550,000,000","0.00","7,000,000","95,225","1.36",
2285,001770,신화실업,"21,000","600","2.9","21,095","436,274,250","20,350","21,350","20,200","25,512,438,000","0.00","1,214,878","2,693","0.22",
2286,172580,하이골드12호,"1,945","-35","-1.8","37,855","73,917,500","1,950","1,980","1,945","25,371,552,500","0.00","13,044,500","0","0.00",
2287,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2288,196700,웹스,"1,840","35","1.9","122,013","222,521,680","1,805","1,840","1,805","25,205,195,840","0.00","13,698,476","573,288","4.19",
2289,140910,에이리츠,"6,620","-240","-3.5","75,293","501,200,740","6,860","6,860","6,570","25,108,170,500","0.00","3,792,775","4,264","0.11",
2290,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2291,18064K,한진칼우,"46,200","-200","-0.4","5,149","238,285,350","46,500","46,800","45,100","24,798,589,200","0.00","536,766","10,685","1.99",
2292,148780,비플라이소프트,"5,220","-60","-1.1","13,502","71,809,740","5,990","5,990","5,110","24,772,658,400","0.00","4,745,720","0","0.00",
2293,101730,조이맥스,"2,895","0","0.0","37,710","108,247,845","2,895","2,945","2,810","24,622,652,430","0.00","8,505,234","96,941","1.14",
2294,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2295,086220,네추럴FNP,"2,305","-295","-11.4","5,007","12,016,430","2,400","2,600","2,305","24,372,758,825","0.00","10,573,865","0","0.00",
2296,007815,코리아써우,"8,190","430","5.5","17,405","141,830,970","7,760","8,400","7,760","24,280,811,100","0.00","2,964,690","29,021","0.98",
2297,001685,대상우,"17,700","-250","-1.4","10,223","182,373,650","18,000","18,100","17,700","24,252,947,100","0.00","1,370,223","149,007","10.87",
2298,020400,대동금속,"9,280","20","0.2","11,568","106,848,680","9,260","9,360","9,000","24,199,558,080","0.00","2,607,711","1,989","0.08",
2299,135160,지오씨,"2,510","35","1.4","6,371","15,774,265","2,405","2,590","2,405","24,036,595,830","0.00","9,576,333","0","0.00",
2300,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2301,204210,모두투어리츠,"2,995","60","2.0","19,699","57,944,565","2,940","3,035","2,910","23,441,310,925","0.00","7,826,815","1,941","0.02",
2302,003925,남양유업우,"140,500","500","0.4","131","18,461,000","144,500","144,500","140,000","23,416,011,000","0.00","166,662","133,839","80.31",
2303,222670,플럼라인생명과학,"8,160","50","0.6","2,859","23,401,600","8,190","8,200","8,020","23,395,128,000","0.00","2,867,050","0","0.00",
2304,173130,오파스넷,"5,700","-310","-5.2","215,242","1,234,397,280","6,010","6,010","5,520","22,947,641,400","0.00","4,025,902","189,260","4.70",
2305,101670,코리아에스이,"1,210","5","0.4","94,994","114,295,080","1,205","1,220","1,195","22,869,000,000","0.00","18,900,000","3,807,056","20.14",
2306,000087,하이트진로2우B,"20,150","-200","-1.0","3,988","79,977,150","20,350","20,400","19,500","22,772,280,700","0.00","1,130,138","33,944","3.00",
2307,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","752,859","1.30",
2308,053060,세동,"1,950","30","1.6","355,641","698,929,810","1,995","2,050","1,920","22,610,589,300","0.00","11,595,174","428,390","3.69",
2309,127160,매직마이크로,"322","25","8.4","2,010,167","655,980,575","360","360","314","22,366,035,636","0.00","69,459,738","3,466,733","4.99",
2310,043360,디지아이,"2,485","5","0.2","31,748","78,866,020","2,480","2,510","2,470","22,365,000,000","0.00","9,000,000","20,762","0.23",
2311,215090,이디티,"853","43","5.3","460,023","383,380,348","830","853","810","22,301,452,131","0.00","26,144,727","1,060,977","4.06",
2312,008500,일정실업,"18,450","50","0.3","12,427","232,255,000","18,300","19,350","18,300","22,140,000,000","0.00","1,200,000","13,043","1.09",
2313,096870,엘디티,"3,310","45","1.4","110,597","363,274,875","3,275","3,395","3,230","22,105,504,000","0.00","6,678,400","250,991","3.76",
2314,004920,씨아이테크,"880","-19","-2.1","299,172","262,431,671","899","907","845","22,062,279,360","0.00","25,070,772","360,599","1.44",
2315,121850,코이즈,"1,425","20","1.4","115,748","163,165,140","1,410","1,430","1,395","21,961,411,725","0.00","15,411,517","531,563","3.45",
2316,103230,에스앤더블류,"3,050","-50","-1.6","74,962","224,770,705","3,120","3,120","2,900","21,960,000,000","0.00","7,200,000","34,498","0.48",
2317,004835,덕성우,"15,750","750","5.0","95,326","1,520,902,200","16,450","16,450","15,450","21,924,000,000","0.00","1,392,000","8,295","0.60",
2318,227100,디자인,"6,430","230","3.7","78,993","503,494,440","6,300","6,500","6,200","21,896,921,330","0.00","3,405,431","176,826","5.19",
2319,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","926,526","2.92",
2320,299480,지앤이헬스케어,"1,945","0","0.0","0","0","0","0","0","21,590,945,135","0.00","11,100,743","0","0.00",
2321,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","424,765","0.80",
2322,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2323,000885,한화우,"43,850","600","1.4","2,507","109,571,350","43,300","43,950","43,300","21,017,041,900","0.00","479,294","2,951","0.62",
2324,066830,제노텍,"3,690","145","4.1","123","443,420","3,700","3,700","3,585","20,911,894,200","0.00","5,667,180","0","0.00",
2325,236340,메디젠휴먼케어,"8,800","480","5.8","1,963","16,146,160","8,020","8,800","8,020","20,649,710,400","0.00","2,346,558","0","0.00",
2326,044180,KD,"1,245","25","2.0","154,753","191,942,365","1,220","1,260","1,220","20,574,073,200","0.00","16,525,360","458,274","2.77",
2327,331660,한국미라클피플사,"18,350","0","0.0","0","0","0","0","0","20,185,000,000","0.00","1,100,000","0","0.00",
2328,243870,굿센,"13,800","1,700","14.0","31","427,300","13,800","13,800","13,500","20,119,723,800","0.00","1,457,951","0","0.00",
2329,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","374,093","0.34",
2330,103660,씨앗,"4,850","500","11.5","6,262","29,447,160","4,350","4,895","4,330","19,969,778,000","0.00","4,117,480","0","0.00",
2331,153360,하이골드3호,"1,225","-10","-0.8","30,844","37,959,735","1,235","1,235","1,225","19,783,492,750","0.00","16,149,790","0","0.00",
2332,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","588,281","0.91",
2333,011300,성안,"347","0","0.0","235,836","82,029,742","352","355","344","19,729,677,420","0.00","56,857,860","654,129","1.15",
2334,001515,SK증권우,"5,040","-110","-2.1","49,350","250,667,420","5,180","5,180","5,040","19,719,070,560","0.00","3,912,514","69,367","1.77",
2335,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2336,115610,이미지스,"2,510","-55","-2.1","69,009","174,620,495","2,565","2,590","2,495","19,249,511,280","0.00","7,669,128","45,198","0.59",
2337,281310,바이오시네틱스,"7,300","-490","-6.3","1,656","12,041,070","7,800","8,450","7,200","19,234,697,000","0.00","2,634,890","0","0.00",
2338,212310,휴벡셀,"4,640","590","14.6","1","4,640","4,640","4,640","4,640","19,090,950,560","0.00","4,114,429","0","0.00",
2339,215570,크로넥스,"5,960","250","4.4","16","96,380","6,000","6,050","5,960","18,997,500,000","0.00","3,187,500","0","0.00",
2340,163430,디피코,"4,400","-35","-0.8","3,165","13,854,665","4,780","4,780","4,265","18,935,743,200","0.00","4,303,578","0","0.00",
2341,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,763,948","2.73",
2342,236030,씨알푸드,"9,460","-1,640","-14.8","110","1,040,600","9,460","9,460","9,460","18,730,800,000","0.00","1,980,000","0","0.00",
2343,238170,엔에스엠,"899","22","2.5","4,404","3,846,291","875","949","805","18,676,440,916","0.00","20,774,684","0","0.00",
2344,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,269,937","3.77",
2345,35320K,대덕전자1우,"8,840","-60","-0.7","81,398","726,555,210","8,920","9,080","8,830","18,524,387,960","0.00","2,095,519","32,173","1.54",
2346,112190,KC산업,"2,590","90","3.6","1,240","3,209,280","2,590","2,590","2,580","18,454,405,270","0.00","7,125,253","0","0.00",
2347,191600,티케이씨,"6,420","410","6.8","155","987,250","6,040","6,420","6,040","18,297,000,000","0.00","2,850,000","0","0.00",
2348,107640,한중엔시에스,"4,800","0","0.0","0","0","0","0","0","18,216,000,000","0.00","3,795,000","0","0.00",
2349,178600,대동고려삼,"4,025","0","0.0","106","403,250","4,025","4,025","3,800","17,909,640,000","0.00","4,449,600","0","0.00",
2350,287410,유안타제3호스팩,"4,200","-190","-4.3","1,000,825","4,297,717,995","4,500","4,520","4,180","17,787,000,000","0.00","4,235,000","884","0.02",
2351,000725,현대건설우,"178,000","3,000","1.7","691","122,452,000","175,500","179,000","175,500","17,596,368,000","0.00","98,856","5,959","6.03",
2352,025890,한국주강,"1,555","5","0.3","25,550","39,796,755","1,560","1,585","1,545","17,585,897,745","0.00","11,309,259","233,973","2.07",
2353,224810,엄지하우스,"4,185","0","0.0","0","0","0","0","0","17,577,000,000","0.00","4,200,000","0","0.00",
2354,003535,한화투자증권우,"3,605","95","2.7","29,281","104,383,055","3,385","3,610","3,385","17,304,000,000","0.00","4,800,000","13,366","0.28",
2355,206950,볼빅,"4,100","15","0.4","145","591,810","4,010","4,200","4,010","17,151,665,300","0.00","4,183,333","0","0.00",
2356,009415,태영건설우,"13,150","-50","-0.4","39,633","518,993,150","13,250","13,400","12,950","17,123,167,300","0.00","1,302,142","27,032","2.08",
2357,221800,유투바이오,"9,000","1,170","14.9","99","887,760","8,010","9,000","8,010","17,104,590,000","0.00","1,900,510","0","0.00",
2358,002355,넥센타이어1우B,"2,630","-15","-0.6","7,772","20,511,675","2,650","2,650","2,630","17,095,000,000","0.00","6,500,000","392,791","6.04",
2359,145995,삼양사우,"45,850","-50","-0.1","1,063","48,377,600","46,000","46,000","45,400","16,967,709,500","0.00","370,070","23,726","6.41",
2360,267060,명진홀딩스,"1,880","65","3.6","36","67,055","1,900","1,900","1,800","16,567,234,920","0.00","8,812,359","0","0.00",
2361,122830,원포유,"2,500","325","14.9","4,388","10,486,530","2,295","2,500","2,200","16,375,992,500","0.00","6,550,397","0","0.00",
2362,233990,질경이,"1,165","40","3.6","14,015","15,907,040","1,125","1,170","1,125","16,270,758,140","0.00","13,966,316","0","0.00",
2363,291230,삼성스팩2호,"2,130","60","2.9","83,018","175,002,335","2,085","2,130","2,075","16,081,500,000","0.00","7,550,000","2,419","0.03",
2364,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2365,307280,교보8호스팩,"4,280","-320","-7.0","393,152","1,690,866,455","4,550","4,550","4,225","15,921,600,000","0.00","3,720,000","5,315","0.14",
2366,323940,케이비제18호스팩,"2,030","-5","-0.2","11,534","23,470,090","2,035","2,045","2,030","15,878,660,000","0.00","7,822,000","526","0.01",
2367,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2368,000225,유유제약1우,"13,700","-150","-1.1","6,860","94,408,100","13,800","13,950","13,600","15,528,470,500","0.00","1,133,465","70,571","6.23",
2369,002025,코오롱우,"14,400","-400","-2.7","5,826","85,174,150","15,000","15,000","14,300","15,500,016,000","0.00","1,076,390","64,300","5.97",
2370,149010,아이케이세미콘,"4,940","-50","-1.0","35","173,500","4,990","4,990","4,940","15,412,800,000","0.00","3,120,000","0","0.00",
2371,000075,삼양홀딩스우,"49,100","-500","-1.0","1,485","73,142,350","49,600","49,600","49,100","14,929,247,800","0.00","304,058","6,688","2.20",
2372,322190,에이스캠퍼,"1,950","-340","-14.8","36,716","72,534,155","2,290","2,290","1,950","14,635,134,150","0.00","7,505,197","0","0.00",
2373,299670,에스엠비나,"2,645","125","5.0","1,844","4,866,270","2,545","2,700","2,535","14,415,250,000","0.00","5,450,000","0","0.00",
2374,359090,엔에이치스팩17호,"2,050","-5","-0.2","27,946","57,386,645","2,055","2,060","2,050","14,370,500,000","0.00","7,010,000","0","0.00",
2375,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","891,499","1.76",
2376,323350,다원넥스뷰,"19,500","250","1.3","200","3,900,000","19,500","19,500","19,500","14,235,000,000","0.00","730,000","0","0.00",
2377,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,458,784","37.73",
2378,008355,남선알미우,"44,750","-1,500","-3.2","4,889","218,164,600","44,750","45,000","44,550","13,778,077,500","0.00","307,890","4,296","1.40",
2379,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2380,348840,데이드림엔터,"16,150","2,100","15.0","16","258,400","16,150","16,150","16,150","13,606,375,000","0.00","842,500","0","0.00",
2381,101680,한국정밀기계,"1,610","-20","-1.2","26,164","41,661,330","1,630","1,630","1,570","13,530,440,000","0.00","8,404,000","7,949","0.09",
2382,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,951,112","8.63",
2383,278990,파인이엠텍,"3,715","-40","-1.1","194","836,510","4,315","4,315","3,715","13,463,984,730","0.00","3,624,222","0","0.00",
2384,328380,미래에셋대우스팩3호,"2,070","10","0.5","16,740","34,633,305","2,055","2,075","2,050","13,417,740,000","0.00","6,482,000","142","0.00",
2385,342550,케이비제20호스팩,"2,030","0","0.0","18,863","38,295,605","2,035","2,035","2,025","13,197,030,000","0.00","6,501,000","886","0.01",
2386,244880,나눔테크,"2,605","310","13.5","6,301","15,712,365","2,300","2,625","2,300","13,077,100,000","0.00","5,020,000","0","0.00",
2387,000995,DB하이텍1우,"115,000","-3,000","-2.5","3,630","422,123,000","120,000","120,000","114,000","12,916,340,000","0.00","112,316","1,197","1.07",
2388,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,626,998","3.62",
2389,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","234,970","1.98",
2390,354230,폭스소프트,"20,900","0","0.0","0","0","0","0","0","12,540,000,000","0.00","600,000","0","0.00",
2391,210120,빅텐츠,"6,500","0","0.0","3","19,500","6,500","6,500","6,500","12,317,500,000","0.00","1,895,000","0","0.00",
2392,001745,SK네트웍스우,"108,000","8,000","8.0","3,724","395,956,000","110,500","110,500","104,500","12,273,984,000","0.00","113,648","478","0.42",
2393,367340,DB금융스팩8호,"2,010","-10","-0.5","38,063","76,621,345","2,015","2,015","2,010","12,160,500,000","0.00","6,050,000","43,150","0.71",
2394,336060,유안타제5호스팩,"2,045","-5","-0.2","8,124","16,522,510","2,055","2,055","2,030","12,126,850,000","0.00","5,930,000","70","0.00",
2395,004255,NPC우,"2,280","-5","-0.2","3,752","8,549,745","2,285","2,285","2,270","12,038,400,000","0.00","5,280,000","134,872","2.55",
2396,327970,케어룸의료산업,"12,000","1,400","13.2","0","0","0","0","0","12,000,000,000","0.00","1,000,000","0","0.00",
2397,092590,럭스피아,"1,645","120","7.9","301","421,645","1,400","1,645","1,400","11,993,856,210","0.00","7,291,098","0","0.00",
2398,336570,대신밸런스제8호스팩,"2,085","-10","-0.5","3,753","7,824,650","2,070","2,090","2,070","11,696,850,000","0.00","5,610,000","0","0.00",
2399,340350,SK6호스팩,"2,035","5","0.2","2","4,070","2,035","2,035","2,035","11,619,850,000","0.00","5,710,000","0","0.00",
2400,004415,서울식품우,"5,190","-120","-2.3","26,716","139,049,510","5,240","5,240","5,180","11,545,155,000","0.00","2,224,500","6,766","0.30",
2401,258050,테크트랜스,"1,600","0","0.0","1","1,600","1,600","1,600","1,600","11,512,868,800","0.00","7,195,543","0","0.00",
2402,317030,케이비17호스팩,"2,080","25","1.2","25,426","53,084,285","2,095","2,095","2,065","11,358,880,000","0.00","5,461,000","675","0.01",
2403,005725,넥센우,"3,130","-55","-1.7","5,758","18,036,510","3,200","3,200","3,115","11,269,878,000","0.00","3,600,600","743,454","20.65",
2404,332290,대신밸런스제7호스팩,"2,145","15","0.7","21,206","45,245,190","2,150","2,155","2,120","11,164,725,000","0.00","5,205,000","523","0.01",
