순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
508,222080,씨아이에스,"6,290","-310","-4.7","1,482,258","9,493,573,140","6,610","6,740","6,270","361,622,642,040","0.02","57,491,676","1,688,550","2.94",
509,088260,이리츠코크렙,"5,700","-20","-0.4","134,457","776,301,190","5,710","5,810","5,700","361,047,063,000","0.02","63,341,590","51,521","0.08",
510,001430,세아베스틸,"10,050","100","1.0","94,082","939,896,530","9,980","10,050","9,910","360,414,295,950","0.02","35,862,119","3,237,467","9.03",
511,102940,코오롱생명과학,"31,550","0","0.0","27,695","871,304,950","31,550","31,700","31,250","360,059,831,800","0.02","11,412,356","170,146","1.49",
512,004430,송원산업,"15,000","0","0.0","369,331","5,508,305,750","15,250","15,300","14,500","360,000,000,000","0.02","24,000,000","4,577,963","19.07",
513,006730,서부T&D,"6,190","10","0.2","60,008","370,580,500","6,200","6,240","6,130","359,889,348,360","0.02","58,140,444","7,532,573","12.96",
514,036930,주성엔지니어링,"7,450","0","0.0","1,377,776","10,367,280,250","7,400","7,670","7,310","359,456,629,400","0.02","48,249,212","2,521,922","5.23",
515,226330,신테카바이오,"26,850","200","0.8","971,430","26,627,045,550","27,500","28,300","26,600","358,770,129,600","0.02","13,362,016","0","0.00",
516,044340,위닉스,"20,000","-350","-1.7","120,563","2,417,472,950","20,350","20,400","19,850","357,468,500,000","0.02","17,873,425","713,751","3.99",
517,010050,우리종금,"528","3","0.6","1,715,266","903,638,280","527","530","523","355,979,398,368","0.02","674,203,406","14,174,700","2.10",
518,060150,인선이엔티,"9,260","-70","-0.8","217,159","2,014,300,950","9,340","9,420","9,200","355,503,271,320","0.02","38,391,282","1,425,853","3.71",
519,001780,알루코,"4,250","250","6.2","23,561,905","101,699,518,030","4,075","4,460","4,075","353,630,952,750","0.02","83,207,283","663,729","0.80",
520,002270,롯데푸드,"312,000","-500","-0.2","1,387","432,566,500","313,000","314,000","310,000","353,143,440,000","0.02","1,131,870","131,951","11.66",
521,071055,한국금융지주우,"60,200","200","0.3","37,324","2,246,834,000","60,500","60,900","59,800","352,666,710,200","0.02","5,858,251","834,288","14.24",
522,075580,세진중공업,"9,150","170","1.9","371,934","3,404,669,500","9,010","9,300","9,010","351,110,388,000","0.02","38,372,720","593,940","1.55",
523,052260,현대바이오랜드,"23,400","-450","-1.9","117,632","2,764,779,450","23,850","23,850","23,250","351,000,000,000","0.02","15,000,000","673,866","4.49",
524,298060,에스씨엠생명과학,"29,550","0","0.0","65,356","1,939,605,200","29,550","30,200","29,500","350,658,266,400","0.02","11,866,608","695,309","5.86",
525,194700,노바렉스,"38,700","150","0.4","29,606","1,140,486,400","39,000","39,000","38,000","348,444,738,000","0.02","9,003,740","148,914","1.65",
526,102460,이연제약,"20,100","300","1.5","81,823","1,630,539,000","19,850","20,250","19,750","347,105,131,200","0.02","17,268,912","133,934","0.78",
527,002780,진흥기업,"2,380","70","3.0","1,417,804","3,495,237,100","2,345","2,575","2,315","346,222,753,100","0.02","145,471,745","256,185","0.18",
528,950190,미투젠,"26,850","-350","-1.3","31,734","859,053,500","27,300","27,300","26,850","346,085,545,200","0.02","12,889,592","3,895,401","30.22",
529,001510,SK증권,"730","5","0.7","3,802,465","2,754,064,692","731","733","718","344,990,824,830","0.02","472,590,171","29,309,784","6.20",
530,084110,휴온스글로벌,"30,000","0","0.0","15,940","478,791,450","30,050","30,250","29,800","343,923,810,000","0.02","11,464,127","1,557,736","13.59",
531,357120,코람코에너지리츠,"4,940","5","0.1","317,295","1,565,161,140","4,940","4,950","4,920","343,922,800,000","0.02","69,620,000","31,816","0.05",
532,064260,다날,"5,010","110","2.2","2,576,632","12,999,913,000","4,970","5,120","4,970","343,419,518,100","0.02","68,546,810","1,123,056","1.64",
533,072710,농심홀딩스,"73,900","700","1.0","1,972","144,868,300","73,300","74,400","73,100","342,732,681,000","0.02","4,637,790","163,040","3.52",
534,213500,한솔제지,"14,400","-100","-0.7","203,258","2,937,469,750","14,600","14,700","14,250","342,728,294,400","0.02","23,800,576","3,748,379","15.75",
535,000370,한화손해보험,"2,935","95","3.4","6,212,473","18,837,430,770","2,870","3,185","2,845","342,628,715,525","0.02","116,738,915","7,732,073","6.62",
536,089030,테크윙,"17,700","-200","-1.1","169,666","3,005,886,200","17,950","18,100","17,450","341,942,512,200","0.02","19,318,786","308,257","1.60",
537,051370,인터플렉스,"14,650","200","1.4","839,328","12,396,552,750","14,400","15,100","14,200","341,747,464,800","0.02","23,327,472","698,396","2.99",
538,001500,현대차증권,"11,600","300","2.6","614,061","7,104,857,050","11,500","11,800","11,350","340,310,487,600","0.02","29,337,111","1,894,471","6.46",
539,084650,랩지노믹스,"30,300","-1,350","-4.3","444,866","13,551,633,650","31,800","31,950","29,900","339,901,158,000","0.02","11,217,860","425,751","3.80",
540,019175,신풍제약우,"154,500","2,500","1.6","41,277","6,515,840,000","159,000","161,500","153,500","339,900,000,000","0.02","2,200,000","6,204","0.28",
541,078020,이베스트투자증권,"6,110","-20","-0.3","188,353","1,156,063,120","6,200","6,210","6,020","338,990,070,900","0.02","55,481,190","906,926","1.63",
542,060980,한라홀딩스,"32,350","150","0.5","32,903","1,055,816,650","31,700","32,350","31,700","338,771,464,500","0.02","10,472,070","1,056,523","10.09",
543,142280,녹십자엠에스,"16,000","150","1.0","1,188,431","19,180,377,850","15,950","16,600","15,550","337,876,528,000","0.02","21,117,283","51,999","0.25",
544,016800,퍼시스,"29,350","350","1.2","1,656","48,418,050","29,100","29,400","29,000","337,525,000,000","0.02","11,500,000","2,367,751","20.59",
545,205470,휴마시스,"9,800","-400","-3.9","1,599,650","15,735,343,860","10,200","10,250","9,640","335,393,387,000","0.02","34,223,815","425,037","1.24",
546,019680,대교,"3,945","15","0.4","68,638","270,293,555","3,935","3,955","3,920","334,152,743,250","0.02","84,702,850","6,212,947","7.33",
547,046440,KG모빌리언스,"8,560","-350","-3.9","494,339","4,261,670,870","8,950","9,030","8,510","332,346,862,080","0.02","38,825,568","1,364,278","3.51",
548,001725,신영증권우,"47,000","600","1.3","456","21,434,550","47,400","47,400","46,700","331,526,861,000","0.02","7,053,763","552,775","7.84",
549,030530,원익홀딩스,"4,290","-35","-0.8","352,899","1,519,099,270","4,350","4,360","4,260","331,350,938,490","0.02","77,237,981","5,105,617","6.61",
550,038540,상상인,"5,980","-10","-0.2","264,071","1,570,547,200","5,920","6,030","5,870","330,863,311,740","0.02","55,328,313","3,964,316","7.17",
551,017940,E1,"48,200","-750","-1.5","12,613","606,299,800","48,450","48,700","47,750","330,652,000,000","0.02","6,860,000","281,713","4.11",
552,066700,테라젠이텍스,"10,200","-200","-1.9","413,287","4,225,322,750","10,400","10,500","10,100","330,525,237,000","0.02","32,404,435","1,027,233","3.17",
553,023410,유진기업,"4,275","-15","-0.4","413,834","1,778,030,180","4,300","4,335","4,260","330,503,939,325","0.02","77,310,863","5,584,913","7.22",
554,004700,조광피혁,"49,400","-500","-1.0","1,444","71,688,650","49,900","50,600","49,000","328,467,417,200","0.02","6,649,138","24,913","0.37",
555,004690,삼천리,"81,000","-100","-0.1","3,480","281,448,200","81,500","81,500","80,300","328,457,025,000","0.02","4,055,025","692,593","17.08",
556,080420,모다이노칩,"4,115","-235","-5.4","3,485,264","15,449,352,535","4,345","4,610","4,075","328,054,474,530","0.02","79,721,622","133,862","0.17",
557,084680,이월드,"3,180","-20","-0.6","247,464","784,011,810","3,245","3,250","3,130","327,984,872,460","0.02","103,139,897","868,965","0.84",
558,230240,에치에프알,"27,350","-1,000","-3.5","222,925","6,149,873,400","28,300","28,350","27,250","327,708,247,000","0.02","11,982,020","218,799","1.83",
559,216050,인크로스,"40,500","-700","-1.7","25,530","1,037,678,400","41,700","41,700","40,100","326,299,468,500","0.02","8,056,777","1,223,232","15.18",
560,002620,제일파마홀딩스,"20,400","1,100","5.7","582,796","12,567,413,450","19,400","23,050","19,200","325,856,442,000","0.02","15,973,355","1,523,772","9.54",
561,293780,압타바이오,"29,350","1,500","5.4","357,068","10,300,988,300","28,250","30,050","27,800","325,645,088,550","0.02","11,095,233","52,508","0.47",
562,290650,엘앤씨바이오,"44,650","1,900","4.4","71,523","3,142,156,150","43,300","44,850","42,550","325,602,802,400","0.02","7,292,336","517,213","7.09",
563,079430,현대리바트,"15,800","-150","-0.9","63,104","998,540,800","16,100","16,100","15,700","324,457,455,600","0.02","20,535,282","981,459","4.78",
564,183300,코미코,"34,850","-1,300","-3.6","41,478","1,455,467,850","36,350","36,350","34,800","322,726,752,200","0.02","9,260,452","3,383,506","36.54",
565,025770,한국정보통신,"8,600","0","0.0","11,437","98,231,850","8,540","8,650","8,540","322,020,730,600","0.02","37,444,271","24,065,860","64.27",
566,029460,케이씨,"23,700","-450","-1.9","122,497","2,935,934,300","24,200","24,400","23,600","321,230,842,800","0.02","13,554,044","1,411,381","10.41",
567,104830,원익머트리얼즈,"25,450","-100","-0.4","31,833","807,225,950","25,650","25,650","25,200","320,873,600,000","0.02","12,608,000","1,930,050","15.31",
568,043150,바텍,"21,600","150","0.7","60,556","1,300,474,450","21,550","21,750","21,100","320,851,929,600","0.02","14,854,256","2,848,400","19.18",
569,109820,진매트릭스,"15,750","400","2.6","230,203","3,572,980,400","15,700","15,800","15,100","319,416,835,500","0.02","20,280,434","21,670","0.11",
570,265520,AP시스템,"21,950","-250","-1.1","79,852","1,759,882,100","22,200","22,400","21,900","317,840,982,650","0.02","14,480,227","1,357,119","9.37",
571,016250,이테크건설,"113,500","5,800","5.4","11,938","1,324,873,300","107,800","113,700","106,500","317,800,000,000","0.02","2,800,000","53,360","1.91",
572,121600,나노신소재,"29,200","100","0.3","160,958","4,724,058,500","29,100","29,950","28,550","316,771,323,600","0.02","10,848,333","341,318","3.15",
573,127120,디엔에이링크,"22,750","1,950","9.4","647,496","14,131,977,400","20,500","22,850","20,000","315,740,243,000","0.02","13,878,692","62,473","0.45",
574,002960,한국쉘석유,"241,500","0","0.0","1,752","423,272,500","242,000","242,500","240,500","313,950,000,000","0.02","1,300,000","818,182","62.94",
575,007460,에이프로젠 KIC,"1,750","-30","-1.7","2,277,997","4,056,735,810","1,810","1,825","1,750","312,809,015,750","0.02","178,748,009","3,215,278","1.80",
576,122900,아이마켓코리아,"8,800","-30","-0.3","244,432","2,170,059,900","9,090","9,120","8,750","311,461,392,000","0.02","35,393,340","4,383,476","12.39",
577,007810,코리아써키트,"13,150","-150","-1.1","97,919","1,292,366,200","13,350","13,450","13,100","310,612,875,650","0.02","23,620,751","730,469","3.09",
578,220630,해마로푸드서비스,"3,050","-15","-0.5","498,826","1,527,346,320","3,100","3,120","3,040","310,543,469,550","0.02","101,817,531","9,798,829","9.62",
579,195870,해성디에스,"18,150","-450","-2.4","269,771","4,905,282,450","18,600","18,650","17,950","308,550,000,000","0.02","17,000,000","514,651","3.03",
580,057500,SKC 솔믹스,"4,990","-80","-1.6","16,238","80,610,430","5,070","5,070","4,905","306,855,259,600","0.02","61,494,040","105,358","0.17",
581,298540,더네이쳐홀딩스,"42,500","-400","-0.9","80,381","3,481,069,250","42,250","44,100","42,200","306,825,265,000","0.02","7,219,418","171,854","2.38",
582,078590,OQP,"4,070","-30","-0.7","911,338","3,795,242,410","4,155","4,290","3,965","306,390,955,310","0.02","75,280,333","2,376,113","3.16",
583,004710,한솔테크닉스,"9,520","170","1.8","359,741","3,409,681,870","9,440","9,550","9,400","305,686,038,560","0.02","32,109,878","3,348,636","10.43",
584,095720,웅진씽크빅,"2,600","-5","-0.2","223,888","583,596,170","2,610","2,625","2,585","305,244,139,200","0.02","117,401,592","5,836,921","4.97",
585,047920,메디포럼제약,"16,700","-400","-2.3","249,862","4,152,050,100","16,950","17,200","16,250","304,397,296,100","0.02","18,227,383","89,305","0.49",
586,214330,금호에이치티,"2,800","-190","-6.4","14,229,404","41,851,795,015","2,885","3,125","2,745","304,364,510,800","0.02","108,701,611","2,926,482","2.69",
587,068330,일신바이오,"6,880","-500","-6.8","7,385,004","52,930,651,470","7,490","7,590","6,850","304,207,043,200","0.02","44,216,140","393,653","0.89",
588,002210,동성제약,"11,600","-50","-0.4","64,879","754,708,550","11,600","11,800","11,550","302,771,252,000","0.02","26,100,970","1,728,736","6.62",
589,053610,프로텍,"27,400","-250","-0.9","56,614","1,559,452,650","27,750","27,950","27,200","301,400,000,000","0.02","11,000,000","462,646","4.21",
590,200710,에이디테크놀로지,"22,800","-350","-1.5","116,949","2,701,124,350","23,750","23,750","22,800","300,965,996,400","0.02","13,200,263","77,086","0.58",
591,011040,경동제약,"10,200","50","0.5","220,931","2,249,091,090","10,150","10,650","9,970","300,855,150,600","0.02","29,495,603","3,014,414","10.22",
592,066590,우수AMS,"10,450","0","0.0","765,771","7,906,861,100","10,500","10,600","10,050","300,346,626,800","0.02","28,741,304","1,141,254","3.97",
593,000050,경방,"10,950","-50","-0.4","21,438","234,918,150","11,050","11,150","10,850","300,197,206,500","0.02","27,415,270","781,999","2.85",
594,234080,JW생명과학,"18,950","200","1.1","64,223","1,206,462,150","18,850","18,950","18,500","300,064,798,300","0.02","15,834,554","953,335","6.02",
595,00088K,한화3우B,"13,350","0","0.0","30,003","400,252,500","13,400","13,450","13,250","300,001,200,000","0.02","22,472,000","2,211,348","9.84",
596,187420,제노포커스,"13,500","200","1.5","246,887","3,300,086,450","13,300","13,650","13,150","298,784,835,000","0.02","22,132,210","100,797","0.46",
597,037560,LG헬로비전,"3,850","5","0.1","98,834","380,941,645","3,845","3,880","3,840","298,170,430,250","0.02","77,446,865","6,788,941","8.77",
598,092130,이크레더블,"24,750","-900","-3.5","22,854","570,661,700","25,650","25,650","24,500","298,079,100,000","0.02","12,043,600","1,954,416","16.23",
599,000480,조선내화,"73,800","300","0.4","2,724","201,169,900","73,400","74,100","73,400","295,200,000,000","0.02","4,000,000","113,412","2.84",
600,015750,성우하이텍,"3,685","25","0.7","536,979","1,989,330,145","3,650","3,765","3,645","294,800,000,000","0.02","80,000,000","9,703,775","12.13",
601,034120,SBS,"16,150","450","2.9","150,407","2,421,497,350","15,700","16,250","15,700","294,779,199,300","0.02","18,252,582","0","0.00",
602,100120,뷰웍스,"29,450","-200","-0.7","28,548","839,828,200","29,800","29,850","29,150","294,554,924,250","0.02","10,001,865","2,954,043","29.53",
603,049950,미래컴퍼니,"35,150","-500","-1.4","62,808","2,215,337,200","36,200","36,200","34,500","293,935,055,900","0.02","8,362,306","66,926","0.80",
604,033180,필룩스,"3,255","5","0.2","651,260","2,130,190,125","3,250","3,320","3,250","293,090,381,640","0.02","90,043,128","8,078,795","8.97",
605,110790,크리스에프앤씨,"25,000","-250","-1.0","13,248","330,705,400","25,200","25,450","24,500","292,887,000,000","0.02","11,715,480","89,721","0.77",
606,065680,우주일렉트로,"29,450","-50","-0.2","28,284","819,026,150","29,250","29,700","28,100","292,562,779,000","0.02","9,934,220","802,034","8.07",
607,038290,마크로젠,"27,400","-350","-1.3","79,748","2,181,172,850","27,800","27,900","27,050","290,759,319,600","0.01","10,611,654","51,837","0.49",
608,272550,삼양패키징,"20,400","350","1.8","9,124","184,445,950","20,200","20,450","19,950","289,880,001,600","0.01","14,209,804","1,748,153","12.30",
609,052710,아모텍,"29,700","0","0.0","59,173","1,732,675,350","29,850","29,900","28,900","289,379,158,200","0.01","9,743,406","469,340","4.82",
610,027360,아주IB투자,"2,425","100","4.3","3,877,560","9,296,528,815","2,350","2,440","2,320","288,442,837,500","0.01","118,945,500","133,832","0.11",
611,049070,인탑스,"16,750","200","1.2","280,209","4,774,850,050","16,800","17,450","16,700","288,100,000,000","0.01","17,200,000","5,395,792","31.37",
612,082800,루미마이크로,"2,155","-160","-6.9","11,733,183","25,773,995,125","2,325","2,370","2,135","287,973,410,715","0.01","133,630,353","469,553","0.35",
