순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
867,033920,무학,"6,540","-60","-0.9","18,473","121,841,930","6,720","6,720","6,510","186,390,000,000","0.01","28,500,000","4,320,686","15.16",
868,282880,코윈테크,"20,100","-500","-2.4","30,953","623,518,550","20,350","20,600","20,050","185,954,989,200","0.01","9,251,492","73,107","0.79",
869,068790,DMS,"8,050","-350","-4.2","335,197","2,741,867,200","8,330","8,380","8,050","185,653,020,350","0.01","23,062,487","983,888","4.27",
870,091120,이엠텍,"11,550","250","2.2","62,221","714,578,650","11,300","11,700","11,150","185,503,810,800","0.01","16,060,936","456,369","2.84",
871,000540,흥국화재,"2,885","40","1.4","142,943","408,019,615","2,845","2,930","2,790","185,340,030,825","0.01","64,242,645","1,294,640","2.02",
872,225220,제놀루션,"39,400","900","2.3","211,380","8,224,115,800","38,150","40,000","37,450","185,321,446,000","0.01","4,703,590","0","0.00",
873,302430,이노메트리,"19,200","-250","-1.3","38,280","739,200,850","19,550","19,650","19,150","185,284,147,200","0.01","9,650,216","21,232","0.22",
874,330350,위더스제약,"21,000","-300","-1.4","37,125","783,687,900","21,150","21,400","21,000","184,640,715,000","0.01","8,792,415","13,783","0.16",
875,086820,바이오솔루션,"22,750","-650","-2.8","61,428","1,404,446,850","23,400","23,400","22,650","184,079,941,500","0.01","8,091,426","79,098","0.98",
876,005389,현대차3우B,"75,600","-500","-0.7","30,384","2,295,027,200","76,200","76,300","75,200","183,612,366,000","0.01","2,428,735","689,980","28.41",
877,037070,파세코,"13,100","-1,050","-7.4","983,642","13,493,108,900","13,900","14,400","13,100","183,400,000,000","0.01","14,000,000","69,732","0.50",
878,007860,서연,"7,810","-990","-11.2","4,888,179","43,563,921,390","8,940","9,480","7,810","183,377,581,640","0.01","23,479,844","0","0.00",
879,088290,이원컴포텍,"10,750","550","5.4","464,319","4,952,180,150","10,250","11,100","10,250","183,264,559,500","0.01","17,047,866","2,994,126","17.56",
880,323990,박셀바이오,"24,350","2,100","9.4","1,883,614","45,330,204,800","22,100","25,450","21,750","183,185,050,000","0.01","7,523,000","25,345","0.34",
881,102260,동성코퍼레이션,"4,150","15","0.4","106,478","437,722,410","4,135","4,200","4,050","182,570,999,800","0.01","43,993,012","1,438,151","3.27",
882,036030,KTH,"5,110","-60","-1.2","38,965","199,004,720","5,170","5,170","5,070","182,503,762,420","0.01","35,715,022","1,083,961","3.04",
883,228850,레이언스,"11,000","50","0.5","24,816","271,069,950","11,050","11,050","10,850","182,501,154,000","0.01","16,591,014","550,628","3.32",
884,036630,세종텔레콤,"304","-1","-0.3","1,466,159","443,601,012","305","306","301","182,499,142,304","0.01","600,326,126","8,537,844","1.42",
885,104460,디와이피엔에프,"17,000","-200","-1.2","45,733","775,175,850","17,150","17,200","16,750","182,131,625,000","0.01","10,713,625","260,322","2.43",
886,120240,대정화금,"25,600","-1,650","-6.1","92,437","2,421,133,750","27,000","27,150","25,600","181,770,009,600","0.01","7,100,391","187,210","2.64",
887,114450,KPX생명과학,"12,050","250","2.1","21,162,239","269,402,379,650","12,450","14,400","11,200","180,750,000,000","0.01","15,000,000","25,153","0.17",
888,001070,대한방직,"34,050","50","0.2","12,098","410,786,650","34,050","34,300","33,650","180,465,000,000","0.01","5,300,000","34,938","0.66",
889,047400,유니온머티리얼,"4,295","60","1.4","6,614,879","28,546,167,230","4,125","4,430","4,120","180,390,000,000","0.01","42,000,000","0","0.00",
890,079370,제우스,"17,350","-400","-2.2","144,354","2,520,153,300","17,800","17,850","17,150","180,162,400,000","0.01","10,384,000","563,542","5.43",
891,298690,에어부산,"3,455","10","0.3","125,379","434,663,450","3,445","3,495","3,425","179,901,850,000","0.01","52,070,000","297,406","0.57",
892,278650,노터스,"23,650","-950","-3.9","32,303","772,866,050","24,600","24,600","23,650","179,843,303,200","0.01","7,604,368","64,155","0.84",
893,102120,어보브반도체,"10,300","50","0.5","228,206","2,313,790,800","10,150","10,300","10,000","179,834,425,900","0.01","17,459,653","1,033,735","5.92",
894,036580,팜스코,"4,875","30","0.6","65,982","321,031,640","4,800","4,930","4,800","179,048,722,125","0.01","36,727,943","1,070,224","2.91",
895,003350,한국화장품제조,"39,500","-700","-1.7","30,633","1,214,979,450","40,200","40,200","39,350","179,014,000,000","0.01","4,532,000","41,318","0.91",
896,118000,우리들휴브레인,"3,550","-195","-5.2","1,654,189","5,981,542,110","3,745","3,745","3,550","178,917,987,150","0.01","50,399,433","346,671","0.69",
897,042370,비츠로테크,"8,000","-60","-0.7","67,865","545,027,800","8,010","8,150","7,920","178,830,984,000","0.01","22,353,873","416,729","1.86",
898,002030,아세아,"81,600","0","0.0","986","79,988,600","81,600","81,900","80,500","178,787,558,400","0.01","2,191,024","85,049","3.88",
899,180400,캔서롭,"7,740","0","0.0","0","0","0","0","0","178,624,199,880","0.01","23,078,062","40,063","0.17",
900,009155,삼성전기우,"61,400","-800","-1.3","8,388","515,685,800","62,200","62,200","61,100","178,488,817,600","0.01","2,906,984","471,424","16.22",
901,002630,오리엔트바이오,"1,505","-55","-3.5","1,282,615","1,942,287,045","1,560","1,560","1,500","178,447,798,830","0.01","118,569,966","626,615","0.53",
902,074430,아미노로직스,"2,030","-55","-2.6","229,444","472,554,140","2,090","2,105","2,025","178,288,493,320","0.01","87,826,844","770,758","0.88",
903,195990,에이비프로바이오,"782","-18","-2.2","7,039,284","5,504,377,692","788","792","775","178,187,162,022","0.01","227,860,821","15,809,502","6.94",
904,030960,양지사,"11,150","-100","-0.9","2,834,923","33,752,918,850","11,300","12,750","10,900","178,177,000,000","0.01","15,980,000","70,861","0.44",
905,014620,성광벤드,"6,220","-170","-2.7","156,769","978,087,560","6,360","6,390","6,200","177,892,000,000","0.01","28,600,000","3,494,873","12.22",
906,004360,세방,"9,210","10","0.1","121,926","1,111,453,570","9,200","9,220","9,050","177,833,034,900","0.01","19,308,690","907,673","4.70",
907,003555,LG우,"53,600","0","0.0","9,786","522,036,900","53,600","53,600","53,100","177,666,687,200","0.01","3,314,677","1,649,621","49.77",
908,054450,텔레칩스,"13,150","-250","-1.9","1,513,252","20,194,682,200","13,300","13,750","12,900","177,602,729,650","0.01","13,505,911","234,038","1.73",
909,002900,동양물산,"1,405","-40","-2.8","2,487,516","3,530,560,665","1,440","1,440","1,390","177,036,477,050","0.01","126,004,610","4,257,102","3.38",
910,099320,쎄트렉아이,"24,350","0","0.0","25,948","627,361,500","24,400","24,450","24,050","176,987,658,450","0.01","7,268,487","173,434","2.39",
911,091090,세원셀론텍,"2,825","-15","-0.5","439,576","1,260,297,290","2,870","2,950","2,810","176,380,318,575","0.01","62,435,511","1,484,514","2.38",
912,222040,코스맥스엔비티,"8,550","-320","-3.6","139,132","1,211,088,050","8,890","8,890","8,520","176,369,400,000","0.01","20,628,000","276,199","1.34",
913,227950,엔투텍,"4,420","55","1.3","1,134,197","4,980,444,000","4,480","4,605","4,190","176,341,783,020","0.01","39,896,331","1,906,251","4.78",
914,003570,S&T중공업,"5,300","40","0.8","57,651","304,138,670","5,260","5,320","5,260","176,239,294,100","0.01","33,252,697","3,465,152","10.42",
915,054670,대한뉴팜,"12,250","250","2.1","207,379","2,508,576,950","12,000","12,250","11,800","175,847,770,000","0.01","14,354,920","0","0.00",
916,095570,AJ네트웍스,"3,755","-20","-0.5","393,351","1,474,696,555","3,735","3,850","3,685","175,817,717,725","0.01","46,822,295","4,935,143","10.54",
917,002720,국제약품,"9,540","-410","-4.1","221,822","2,145,016,900","9,950","9,990","9,530","175,540,960,800","0.01","18,400,520","570,148","3.10",
918,304100,솔트룩스,"34,500","-1,650","-4.6","138,329","4,868,872,500","35,950","36,300","34,500","175,291,567,500","0.01","5,080,915","63,633","1.25",
919,126700,하이비젼시스템,"11,700","-450","-3.7","151,330","1,793,559,450","12,150","12,150","11,700","174,822,710,400","0.01","14,942,112","505,433","3.38",
920,072020,중앙백신,"17,550","-50","-0.3","64,286","1,123,612,350","17,650","17,700","17,400","174,798,000,000","0.01","9,960,000","264,939","2.66",
921,044820,코스맥스비티아이,"18,200","-450","-2.4","5,350","98,390,850","18,650","18,650","18,200","174,791,362,200","0.01","9,603,921","570,276","5.94",
922,016610,DB금융투자,"4,095","90","2.2","221,289","898,713,485","3,975","4,120","3,965","173,817,962,955","0.01","42,446,389","3,384,683","7.97",
923,067280,멀티캠퍼스,"29,300","-150","-0.5","2,912","85,419,700","29,400","29,650","29,100","173,654,624,700","0.01","5,926,779","248,667","4.20",
924,086040,바이오톡스텍,"11,850","-600","-4.8","439,661","5,337,582,150","12,300","12,600","11,800","173,307,707,550","0.01","14,625,123","193,423","1.32",
925,043370,평화정공,"8,250","-150","-1.8","341,162","2,861,469,770","8,480","8,570","8,160","173,250,000,000","0.01","21,000,000","1,843,432","8.78",
926,256630,포인트엔지니어링,"3,055","5","0.2","228,339","686,775,175","3,030","3,065","2,975","172,593,178,160","0.01","56,495,312","1,561,152","2.76",
927,084010,대한제강,"6,990","-70","-1.0","42,235","296,156,940","7,060","7,080","6,980","172,280,670,660","0.01","24,646,734","2,414,294","9.80",
928,086980,쇼박스,"2,750","-20","-0.7","59,558","162,823,160","2,730","2,765","2,710","172,150,000,000","0.01","62,600,000","1,075,782","1.72",
929,028100,동아지질,"14,900","-200","-1.3","40,795","611,706,400","15,050","15,150","14,900","171,350,000,000","0.01","11,500,000","614,830","5.35",
930,308170,센트랄모텍,"19,900","-800","-3.9","52,269","1,049,501,100","20,750","21,000","19,750","171,339,000,000","0.01","8,610,000","20,372","0.24",
931,000680,LS네트웍스,"2,165","30","1.4","51,009","110,479,545","2,135","2,220","2,125","170,608,529,640","0.01","78,803,016","119,880","0.15",
932,051160,지어소프트,"11,700","-300","-2.5","101,838","1,194,059,050","11,900","12,000","11,550","170,522,293,500","0.01","14,574,555","409,488","2.81",
933,001790,대한제당,"19,000","150","0.8","10,169","191,163,350","18,750","19,000","18,650","170,423,502,000","0.01","8,969,658","174,405","1.94",
934,347740,피엔케이피부임상연구센타,"22,650","200","0.9","101,281","2,237,344,150","22,450","22,800","21,350","169,934,886,600","0.01","7,502,644","14,113","0.19",
935,060590,씨티씨바이오,"8,070","70","0.9","502,418","3,965,185,370","7,950","8,160","7,640","169,840,622,820","0.01","21,045,926","233,923","1.11",
936,255440,야스,"13,000","-400","-3.0","27,111","355,270,600","13,200","13,350","13,000","169,754,000,000","0.01","13,058,000","70,685","0.54",
937,214420,토니모리,"9,620","-130","-1.3","15,865","152,922,690","9,660","9,740","9,600","169,696,800,000","0.01","17,640,000","106,842","0.61",
938,035080,인터파크,"2,090","-30","-1.4","150,985","316,421,185","2,120","2,120","2,085","169,685,350,670","0.01","81,189,163","6,650,996","8.19",
939,950110,SBI핀테크솔루션즈,"7,050","170","2.5","40,391","283,417,240","7,020","7,140","6,830","169,538,682,000","0.01","24,048,040","3,888,100","16.17",
940,311690,천랩,"43,550","-1,850","-4.1","28,426","1,253,378,100","45,000","45,400","43,550","169,511,755,400","0.01","3,892,348","5,908","0.15",
941,106240,파인테크닉스,"3,900","-110","-2.7","389,902","1,521,115,855","4,005","4,005","3,850","169,287,830,400","0.01","43,407,136","27,766","0.06",
942,036190,금화피에스시,"28,200","400","1.4","3,099","86,987,100","28,100","28,200","27,800","169,200,000,000","0.01","6,000,000","1,684,920","28.08",
943,004980,성신양회,"6,890","-90","-1.3","41,105","282,719,800","6,920","6,980","6,840","168,915,742,970","0.01","24,516,073","1,569,873","6.40",
944,077360,덕산하이메탈,"7,420","80","1.1","37,332","277,021,880","7,370","7,500","7,370","168,571,277,420","0.01","22,718,501","419,681","1.85",
945,000490,대동공업,"7,090","-10","-0.1","2,259,216","16,745,225,460","7,180","7,620","6,920","168,233,008,900","0.01","23,728,210","620,618","2.62",
946,000215,대림산업우,"44,250","600","1.4","28,059","1,233,246,700","43,650","44,900","43,000","168,150,000,000","0.01","3,800,000","495,870","13.05",
947,291650,압타머사이언스,"19,850","-150","-0.8","124,686","2,483,662,700","19,900","20,200","19,600","168,052,601,100","0.01","8,466,126","6,658","0.08",
948,187870,디바이스이엔지,"23,850","-400","-1.6","77,984","1,870,192,850","24,000","24,500","23,750","167,823,124,650","0.01","7,036,609","138,259","1.96",
949,011785,금호석유우,"55,500","500","0.9","45,734","2,535,399,000","54,900","57,000","54,000","167,803,473,000","0.01","3,023,486","486,845","16.10",
950,004540,깨끗한나라,"4,505","15","0.3","90,011","406,673,780","4,475","4,560","4,470","167,769,321,965","0.01","37,240,693","361,423","0.97",
951,203690,프로스테믹스,"3,655","90","2.5","989,414","3,659,305,320","3,540","3,960","3,470","167,241,644,940","0.01","45,756,948","216,820","0.47",
952,004890,동일산업,"68,900","-100","-0.1","884","60,726,100","68,300","69,300","68,300","167,097,313,500","0.01","2,425,215","117,159","4.83",
953,001540,안국약품,"12,800","-400","-3.0","48,225","624,177,850","13,150","13,250","12,800","166,942,976,000","0.01","13,042,420","706,111","5.41",
954,038460,바이오스마트,"8,280","-400","-4.6","309,529","2,591,630,340","8,550","8,600","8,240","166,326,984,000","0.01","20,087,800","512,096","2.55",
955,023760,한국캐피탈,"527","1","0.2","288,875","151,677,553","526","529","522","166,326,246,552","0.01","315,609,576","1,112,607","0.35",
956,007660,이수페타시스,"4,030","-110","-2.7","392,080","1,608,907,290","4,160","4,210","4,000","166,311,643,940","0.01","41,268,398","1,474,715","3.57",
957,214430,아이쓰리시스템,"23,350","-850","-3.5","106,349","2,511,608,500","24,200","24,300","23,150","165,942,846,000","0.01","7,106,760","94,725","1.33",
958,290520,신도기연,"20,550","-550","-2.6","32,149","662,983,450","20,700","21,000","20,500","165,659,304,000","0.01","8,061,280","14,878","0.18",
959,100790,미래에셋벤처투자,"3,600","50","1.4","134,823","484,053,610","3,550","3,650","3,520","165,602,962,800","0.01","46,000,823","353,173","0.77",
960,065650,메디프론,"4,450","0","0.0","72,704","324,577,655","4,450","4,545","4,415","165,539,421,500","0.01","37,199,870","219,811","0.59",
961,082740,HSD엔진,"5,020","55","1.1","612,552","3,125,458,870","5,030","5,190","5,010","165,394,652,840","0.01","32,947,142","557,805","1.69",
962,264450,유비쿼스,"32,250","-750","-2.3","29,966","966,886,600","33,050","33,050","32,000","165,247,548,750","0.01","5,123,955","129,792","2.53",
963,214260,라파스,"19,600","-1,100","-5.3","68,631","1,360,280,900","20,250","20,600","19,500","164,961,753,600","0.01","8,416,416","0","0.00",
964,176440,에이치엔티,"1,920","0","0.0","0","0","0","0","0","164,619,542,400","0.01","85,739,345","11,523,411","13.44",
965,003200,일신방직,"68,400","100","0.2","3,799","259,675,700","68,000","69,300","67,900","164,160,000,000","0.01","2,400,000","180,667","7.53",
966,155650,와이엠씨,"8,210","-390","-4.5","957,412","7,938,552,950","8,500","8,590","8,060","163,989,479,180","0.01","19,974,358","1,082,691","5.42",
967,302550,리메드,"26,900","-350","-1.3","22,112","594,004,800","27,250","27,250","26,600","163,791,840,400","0.01","6,088,916","326,470","5.36",
968,306040,에스제이그룹,"16,600","-350","-2.1","68,445","1,133,786,250","16,950","17,000","16,300","163,772,744,800","0.01","9,865,828","288,084","2.92",
969,331920,셀레믹스,"20,600","-650","-3.1","152,325","3,169,429,900","21,150","21,200","20,600","163,690,648,800","0.01","7,946,148","54,990","0.69",
970,290720,푸드나무,"24,050","-750","-3.0","4,875","117,976,400","24,800","24,800","24,050","163,685,117,700","0.01","6,806,034","357,188","5.25",
971,013030,하이록코리아,"12,000","-200","-1.6","14,337","172,372,350","12,200","12,200","12,000","163,358,784,000","0.01","13,613,232","4,735,018","34.78",
972,104480,티케이케미칼,"1,795","-15","-0.8","153,241","275,320,845","1,790","1,820","1,780","163,157,304,030","0.01","90,895,434","2,336,640","2.57",
973,023160,태광,"6,150","-120","-1.9","135,488","833,933,690","6,220","6,250","6,120","162,975,000,000","0.01","26,500,000","3,607,981","13.62",
974,065350,신성델타테크,"6,150","-150","-2.4","1,542,840","9,764,013,300","6,390","6,550","6,060","162,518,387,100","0.01","26,425,754","3,492,419","13.22",
975,030210,KTB투자증권,"2,690","30","1.1","246,733","660,845,780","2,655","2,700","2,620","162,244,907,480","0.01","60,314,092","13,837,568","22.94",
