순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
536,136480,하림,"3,335","315","10.4","6,857,650","22,530,057,085","3,150","3,435","3,085","289,964,703,230","0.02","86,945,938","1,494,678","1.72",
537,063570,한국전자금융,"8,350","0","0.0","70,605","587,901,590","8,330","8,390","8,260","289,291,828,800","0.02","34,645,728","3,263,645","9.42",
538,037710,광주신세계,"180,500","-500","-0.3","405","72,761,000","180,000","181,000","179,000","288,800,000,000","0.02","1,600,000","199,018","12.44",
539,104700,한국철강,"6,270","70","1.1","52,909","331,253,520","6,290","6,330","6,150","288,733,500,000","0.02","46,050,000","8,570,032","18.61",
540,019210,와이지-원,"9,440","-100","-1.0","111,791","1,055,337,770","9,500","9,510","9,360","287,980,397,120","0.02","30,506,398","4,031,319","13.21",
541,000050,경방,"10,500","0","0.0","4,978","52,239,500","10,400","10,550","10,400","287,860,335,000","0.02","27,415,270","595,113","2.17",
542,032620,유비케어,"5,510","-30","-0.5","313,333","1,733,310,720","5,520","5,600","5,470","287,606,235,890","0.02","52,197,139","2,608,424","5.00",
543,166090,하나머티리얼즈,"14,600","-350","-2.3","116,593","1,702,611,600","14,950","14,950","14,350","286,564,040,400","0.02","19,627,674","3,073,733","15.66",
544,030530,원익홀딩스,"3,695","45","1.2","228,515","840,995,640","3,710","3,715","3,645","285,394,339,795","0.02","77,237,981","6,841,891","8.86",
545,030520,한글과컴퓨터,"12,300","150","1.2","54,666","672,258,550","12,150","12,400","12,150","283,911,195,300","0.02","23,082,211","3,442,415","14.91",
546,063080,게임빌,"42,900","350","0.8","12,775","543,508,000","42,450","43,400","41,700","282,933,736,800","0.02","6,595,192","828,629","12.56",
547,011760,현대상사,"21,350","200","1.0","44,429","945,131,750","21,050","21,450","21,000","282,438,424,100","0.02","13,228,966","1,104,591","8.35",
548,002810,삼영무역,"16,000","-150","-0.9","27,042","436,558,100","16,200","16,250","16,000","281,706,976,000","0.02","17,606,686","2,901,149","16.48",
549,001500,현대차증권,"9,600","-40","-0.4","45,956","442,443,060","9,560","9,730","9,550","281,636,265,600","0.02","29,337,111","1,768,821","6.03",
550,034950,한국기업평가,"61,800","100","0.2","796","48,833,000","61,300","61,900","61,000","280,603,765,200","0.02","4,540,514","3,804,343","83.79",
551,067990,도이치모터스,"10,000","270","2.8","936,025","9,254,375,540","9,770","10,050","9,640","280,373,450,000","0.02","28,037,345","5,744,429","20.49",
552,110790,크리스에프앤씨,"23,850","-400","-1.6","7,913","189,239,750","23,750","24,250","23,300","279,414,198,000","0.02","11,715,480","13,999","0.12",
553,003560,IHQ,"1,900","40","2.2","1,522,907","2,910,794,505","1,860","1,955","1,850","277,847,921,200","0.02","146,235,748","2,270,193","1.55",
554,049070,인탑스,"16,100","-550","-3.3","108,557","1,792,470,250","16,550","17,500","16,050","276,920,000,000","0.02","17,200,000","6,011,676","34.95",
555,067280,멀티캠퍼스,"46,700","400","0.9","10,436","484,504,250","46,000","46,850","46,000","276,780,579,300","0.02","5,926,779","352,557","5.95",
556,214180,민앤지,"23,150","150","0.6","64,911","1,500,192,150","23,000","23,400","22,700","275,175,438,200","0.02","11,886,628","2,088,040","17.57",
557,054780,키이스트,"3,220","110","3.5","2,883,181","9,277,390,340","3,100","3,285","3,100","274,265,512,500","0.02","85,175,625","7,416,936","8.71",
558,066700,테라젠이텍스,"8,840","120","1.4","160,244","1,429,332,580","8,880","9,060","8,750","273,555,064,120","0.02","30,945,143","948,911","3.07",
559,104480,티케이케미칼,"3,000","-35","-1.2","1,496,458","4,518,029,295","3,020","3,080","2,980","272,686,302,000","0.02","90,895,434","1,790,048","1.97",
560,102460,이연제약,"16,250","100","0.6","30,811","496,674,750","16,250","16,400","15,850","272,512,500,000","0.02","16,770,000","442,142","2.64",
561,104830,원익머트리얼즈,"21,600","0","0.0","37,958","816,487,600","21,600","21,750","21,200","272,332,800,000","0.02","12,608,000","1,097,818","8.71",
562,143160,아이디스,"25,300","700","2.8","177,798","4,510,764,750","24,600","25,900","24,600","271,124,667,000","0.02","10,716,390","153,476","1.43",
563,018290,지엠피,"9,900","-550","-5.3","2,120,465","22,324,696,840","10,750","11,200","9,900","269,278,693,200","0.02","27,199,868","1,075,329","3.95",
564,065530,전파기지국,"5,080","-20","-0.4","3,119,550","16,112,751,920","5,080","5,270","5,080","268,528,800,000","0.02","52,860,000","46,853","0.09",
565,084690,대상홀딩스,"7,400","-100","-1.3","25,579","188,576,340","7,520","7,520","7,010","267,972,781,200","0.02","36,212,538","2,016,495","5.57",
566,025000,KPX케미칼,"55,300","800","1.5","1,225","67,404,600","55,400","55,500","54,300","267,652,000,000","0.02","4,840,000","1,388,561","28.69",
567,230240,에치에프알,"22,300","800","3.7","769,793","17,143,651,000","21,150","22,800","20,900","267,199,046,000","0.02","11,982,020","124,200","1.04",
568,143240,사람인에이치알,"22,950","-600","-2.6","19,810","453,500,550","23,100","23,300","22,750","267,006,335,850","0.02","11,634,263","2,253,996","19.37",
569,101530,해태제과식품,"9,170","70","0.8","25,593","233,656,080","9,000","9,190","8,970","267,001,257,740","0.02","29,116,822","207,351","0.71",
570,007160,사조산업,"53,200","-1,800","-3.3","28,943","1,557,176,800","54,800","55,200","53,200","266,000,000,000","0.02","5,000,000","196,759","3.94",
571,255440,야스,"20,350","2,150","11.8","531,369","10,707,182,400","18,500","21,450","18,300","265,730,300,000","0.02","13,058,000","276,945","2.12",
572,078150,HB테크놀러지,"3,350","-85","-2.5","1,479,871","4,947,451,920","3,420","3,455","3,260","264,617,927,100","0.02","78,990,426","3,690,769","4.67",
573,012610,경인양행,"6,530","290","4.6","1,004,125","6,588,468,300","6,250","6,690","6,250","263,788,263,450","0.02","40,396,365","3,947,720","9.77",
574,200670,휴메딕스,"26,450","250","1.0","15,090","398,749,350","26,050","26,700","26,050","263,738,081,300","0.02","9,971,194","461,390","4.63",
575,023160,태광,"9,950","-50","-0.5","63,088","623,419,220","9,930","10,000","9,740","263,675,000,000","0.02","26,500,000","3,082,216","11.63",
576,095570,AJ네트웍스,"5,610","120","2.2","41,448","232,679,820","5,520","5,700","5,410","262,673,074,950","0.02","46,822,295","3,989,614","8.52",
577,007690,국도화학,"45,200","-700","-1.5","14,394","653,437,300","46,350","46,350","45,200","262,639,843,200","0.02","5,810,616","1,708,621","29.41",
578,086390,유니테스트,"12,400","-400","-3.1","279,966","3,529,296,450","12,800","12,850","12,400","262,063,162,400","0.02","21,134,126","6,605,416","31.25",
579,084370,유진테크,"11,400","-100","-0.9","176,205","2,011,868,100","11,450","11,600","11,250","261,242,878,800","0.02","22,916,042","3,271,070","14.27",
580,950170,JTC,"7,450","20","0.3","80,640","600,608,210","7,400","7,490","7,400","260,791,101,650","0.02","35,005,517","3,188,126","9.11",
581,102260,동성코퍼레이션,"5,730","80","1.4","161,729","938,260,880","5,650","5,880","5,570","260,399,678,100","0.02","45,444,970","1,269,725","2.79",
582,195870,해성디에스,"15,300","500","3.4","199,541","3,096,406,400","14,950","15,800","14,850","260,100,000,000","0.02","17,000,000","311,415","1.83",
583,054950,제이브이엠,"41,050","-200","-0.5","11,769","479,686,700","41,250","41,450","40,450","259,883,773,400","0.02","6,330,908","178,255","2.82",
584,004360,세방,"13,450","-50","-0.4","9,511","128,875,700","13,550","13,700","13,350","259,701,880,500","0.02","19,308,690","1,224,770","6.34",
585,036580,팜스코,"7,060","220","3.2","251,484","1,779,741,160","6,950","7,400","6,800","259,299,277,580","0.02","36,727,943","1,648,839","4.49",
586,000430,대원강업,"4,150","-295","-6.6","258,152","1,091,371,370","4,495","4,495","4,150","257,300,000,000","0.02","62,000,000","1,721,837","2.78",
587,000020,동화약품,"9,200","-100","-1.1","138,861","1,278,989,000","9,350","9,600","9,070","256,969,524,000","0.02","27,931,470","1,905,777","6.82",
588,263920,블러썸엠앤씨,"27,100","300","1.1","9,217","248,546,600","27,350","27,350","26,650","256,146,381,600","0.02","9,451,896","24,068","0.25",
589,084680,이월드,"2,825","-20","-0.7","1,534,296","4,385,253,185","2,860","2,920","2,805","255,690,459,025","0.02","90,509,897","486,883","0.54",
590,089030,테크윙,"13,250","150","1.2","126,781","1,650,349,250","13,100","13,300","12,700","255,183,658,000","0.02","19,259,144","1,369,360","7.11",
591,001940,KISCO홀딩스,"13,800","0","0.0","13,050","179,532,250","13,700","13,900","13,650","254,974,044,000","0.02","18,476,380","2,095,873","11.34",
592,005070,코스모신소재,"12,850","-50","-0.4","147,451","1,903,446,300","12,900","13,100","12,700","253,761,350,250","0.02","19,747,965","1,362,021","6.90",
593,042520,한스바이오메드,"25,700","1,300","5.3","60,237","1,534,086,750","24,550","26,100","24,300","253,346,924,900","0.02","9,857,857","1,596,787","16.20",
594,140860,파크시스템스,"38,000","-400","-1.0","9,999","381,841,100","38,550","38,800","38,000","253,082,090,000","0.02","6,660,055","238,858","3.59",
595,281820,케이씨텍,"12,700","-200","-1.6","168,044","2,136,438,750","12,900","13,100","12,450","251,959,618,000","0.02","19,839,340","2,133,740","10.76",
596,071055,한국금융지주우,"42,950","100","0.2","5,002","214,463,800","42,850","43,500","42,650","251,611,880,450","0.02","5,858,251","970,300","16.56",
597,004700,조광피혁,"37,700","1,650","4.6","3,372","122,521,950","36,050","38,000","35,800","250,672,502,600","0.02","6,649,138","35,384","0.53",
598,052400,코나아이,"16,100","100","0.6","113,826","1,845,391,850","15,800","16,650","15,800","250,501,799,800","0.02","15,559,118","1,199,386","7.71",
599,245620,EDGC,"6,910","-40","-0.6","322,943","2,231,731,530","6,960","7,020","6,860","249,955,015,400","0.02","36,172,940","34,861","0.10",
600,206640,바디텍메드,"10,650","200","1.9","217,306","2,341,705,150","10,450","11,000","10,350","249,939,972,300","0.02","23,468,542","1,022,228","4.36",
601,161000,애경유화,"7,800","30","0.4","721,258","5,717,853,970","7,780","8,150","7,780","249,912,000,000","0.02","32,040,000","5,268,556","16.44",
602,002030,아세아,"114,000","-1,000","-0.9","842","95,516,500","114,500","115,000","112,500","249,776,736,000","0.02","2,191,024","137,004","6.25",
603,015360,예스코홀딩스,"41,500","-550","-1.3","771","32,121,750","42,050","42,050","41,500","249,000,000,000","0.02","6,000,000","910,616","15.18",
604,102940,코오롱생명과학,"21,800","1,400","6.9","1,112,355","24,341,561,600","20,350","23,600","20,350","248,789,360,800","0.02","11,412,356","1,422,111","12.46",
605,220250,카이노스메드,"18,100","1,100","6.5","50,063","882,070,650","17,150","18,100","16,350","248,759,359,100","0.02","13,743,611","0","0.00",
606,051370,인터플렉스,"10,650","100","1.0","190,541","2,030,675,200","10,450","10,850","10,350","248,437,576,800","0.02","23,327,472","501,014","2.15",
607,033500,동성화인텍,"9,200","110","1.2","312,738","2,928,212,890","9,020","9,530","9,020","248,249,202,800","0.02","26,983,609","1,659,874","6.15",
608,222040,코스맥스엔비티,"12,000","50","0.4","129,345","1,555,830,000","11,950","12,150","11,900","247,536,000,000","0.02","20,628,000","2,997,384","14.53",
609,272550,삼양패키징,"17,400","-100","-0.6","9,100","158,971,000","17,500","17,550","17,350","247,250,589,600","0.02","14,209,804","1,290,991","9.09",
610,035150,백산,"10,200","210","2.1","274,070","2,785,075,500","10,050","10,400","9,910","246,840,000,000","0.02","24,200,000","2,319,709","9.59",
611,183300,코미코,"28,000","-250","-0.9","27,441","776,477,600","28,350","28,700","27,550","245,700,000,000","0.02","8,775,000","2,085,120","23.76",
612,092230,KPX홀딩스,"57,700","600","1.0","84","4,815,700","57,600","57,700","57,200","243,762,074,200","0.02","4,224,646","1,359,735","32.19",
613,009520,포스코엠텍,"5,850","100","1.7","220,502","1,282,395,940","5,770","5,860","5,710","243,609,812,550","0.02","41,642,703","1,961,927","4.71",
614,000680,LS네트웍스,"3,090","0","0.0","19,486","59,413,165","3,090","3,090","3,010","243,501,319,440","0.02","78,803,016","211,390","0.27",
615,010955,S-Oil우,"60,400","100","0.2","3,683","221,349,200","60,300","60,400","59,700","242,924,390,800","0.02","4,021,927","473,701","11.78",
616,001200,유진투자증권,"2,500","-5","-0.2","109,290","273,905,685","2,510","2,525","2,495","242,166,045,000","0.02","96,866,418","8,910,437","9.20",
617,095190,이엠코리아,"6,660","50","0.8","580,707","3,886,866,000","6,640","6,760","6,600","241,975,808,640","0.02","36,332,704","1,974,337","5.43",
618,013580,계룡건설,"27,000","-100","-0.4","76,156","2,051,250,050","27,200","27,500","26,450","241,134,489,000","0.02","8,930,907","1,741,280","19.50",
619,067290,JW신약,"5,780","110","1.9","137,619","790,882,070","5,660","5,840","5,620","240,836,219,480","0.02","41,667,166","998,403","2.40",
620,079980,휴비스,"6,950","-190","-2.7","294,886","2,075,715,610","7,140","7,210","6,950","239,775,000,000","0.01","34,500,000","1,775,302","5.15",
621,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","238,494,804,400","0.01","13,865,977","319,842","2.31",
622,011040,경동제약,"8,970","-60","-0.7","23,653","212,954,380","9,080","9,120","8,960","238,153,500,000","0.01","26,550,000","5,966,474","22.47",
623,028100,동아지질,"20,700","350","1.7","232,410","4,716,074,050","20,300","20,800","19,800","238,050,000,000","0.01","11,500,000","1,385,124","12.04",
624,082920,비츠로셀,"11,050","-150","-1.3","136,335","1,487,604,800","11,050","11,150","10,800","238,007,629,600","0.01","21,539,152","2,472,939","11.48",
625,003545,대신증권우,"9,150","-10","-0.1","71,388","652,142,130","9,140","9,180","9,080","237,900,000,000","0.01","26,000,000","2,246,665","8.64",
626,191420,테고사이언스,"29,400","1,450","5.2","45,628","1,332,903,200","28,150","30,000","27,900","237,394,239,600","0.01","8,074,634","212,129","2.63",
627,003070,코오롱글로벌,"9,390","580","6.6","118,229","1,091,415,120","8,630","9,450","8,630","236,726,012,820","0.01","25,210,438","811,750","3.22",
628,011810,STX,"11,950","0","0.0","22,674","270,261,700","12,150","12,150","11,250","235,736,478,900","0.01","19,726,902","94,403","0.48",
629,214390,경보제약,"9,850","340","3.6","835,806","8,638,114,790","10,350","10,900","9,850","235,482,571,000","0.01","23,906,860","427,825","1.79",
630,003120,일성신약,"88,500","-200","-0.2","191","16,889,700","88,700","88,700","88,100","235,410,000,000","0.01","2,660,000","288,152","10.83",
631,026890,디피씨,"5,600","190","3.5","1,631,686","9,199,371,610","5,420","5,830","5,420","233,397,780,000","0.01","41,678,175","1,518,973","3.64",
632,008700,아남전자,"3,025","-5","-0.2","1,897,828","5,700,263,820","3,025","3,040","2,980","233,302,580,500","0.01","77,124,820","727,091","0.94",
633,243840,신흥에스이씨,"35,600","1,500","4.4","115,152","4,068,819,250","33,850","36,200","33,800","233,239,914,800","0.01","6,551,683","113,302","1.73",
634,228850,레이언스,"14,050","300","2.2","8,755","121,779,850","13,800","14,050","13,700","233,103,746,700","0.01","16,591,014","1,003,280","6.05",
635,175250,아이큐어,"36,300","500","1.4","13,636","495,528,350","35,900","36,700","35,800","232,822,355,700","0.01","6,413,839","18,566","0.29",
636,005680,삼영전자,"11,600","-150","-1.3","39,872","465,529,050","11,850","11,850","11,600","232,000,000,000","0.01","20,000,000","9,148,399","45.74",
637,052260,SK바이오랜드,"15,450","300","2.0","24,150","373,000,500","15,200","15,550","15,100","231,750,000,000","0.01","15,000,000","504,147","3.36",
638,095270,웨이브일렉트로,"21,450","0","0.0","16,374","350,225,450","21,300","21,850","21,000","231,635,718,600","0.01","10,798,868","415,705","3.85",
639,220630,해마로푸드서비스,"2,445","25","1.0","294,237","711,012,695","2,420","2,445","2,380","231,516,463,200","0.01","94,689,760","7,725,171","8.16",
640,091120,이엠텍,"14,400","550","4.0","148,090","2,105,108,700","13,850","14,450","13,850","231,277,478,400","0.01","16,060,936","391,785","2.44",
641,003570,S&T중공업,"6,950","-110","-1.6","16,991","118,327,280","7,030","7,110","6,930","231,106,244,150","0.01","33,252,697","4,335,954","13.04",
