순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
639,00088K,한화3우B,"13,850","0","0.0","49,820","691,368,550","13,850","13,950","13,800","311,237,200,000","0.01","22,472,000","2,390,781","10.64",
640,058400,KNN,"2,350","-75","-3.1","5,700,798","13,494,150,060","2,395","2,405","2,330","311,209,842,000","0.01","132,429,720","0","0.00",
641,002210,동성제약,"11,900","300","2.6","1,609,073","19,424,508,050","11,550","12,700","11,350","310,601,543,000","0.01","26,100,970","1,566,907","6.00",
642,220630,해마로푸드서비스,"3,040","-20","-0.6","520,028","1,589,489,255","3,025","3,090","3,020","309,525,294,240","0.01","101,817,531","10,399,803","10.21",
643,289080,SV인베스트먼트,"5,810","-160","-2.7","2,852,497","16,843,009,530","5,860","6,020","5,780","309,289,540,000","0.01","53,234,000","0","0.00",
644,015750,성우하이텍,"3,855","-40","-1.0","1,661,392","6,425,332,905","3,895","3,930","3,840","308,400,000,000","0.01","80,000,000","10,878,583","13.60",
645,017940,E1,"44,800","-200","-0.4","24,875","1,119,048,700","44,900","45,300","44,800","307,328,000,000","0.01","6,860,000","297,556","4.34",
646,214330,금호에이치티,"2,675","15","0.6","4,231,699","11,062,189,885","2,620","2,695","2,560","307,287,583,525","0.01","114,873,863","2,882,589","2.51",
647,234080,JW생명과학,"19,400","-200","-1.0","122,984","2,399,847,600","19,500","19,750","19,400","307,190,347,600","0.01","15,834,554","855,125","5.40",
648,018290,브이티지엠피,"8,960","-230","-2.5","826,839","7,486,520,750","9,080","9,180","8,930","306,069,308,160","0.01","34,159,521","1,274,748","3.73",
649,053610,프로텍,"27,800","100","0.4","74,396","2,069,598,900","27,500","28,100","27,300","305,800,000,000","0.01","11,000,000","412,645","3.75",
650,019680,대교,"3,605","-40","-1.1","601,627","2,175,664,910","3,650","3,665","3,605","305,353,774,250","0.01","84,702,850","5,450,089","6.43",
651,123040,엠에스오토텍,"8,820","-30","-0.3","2,524,139","22,209,721,720","8,680","8,950","8,600","305,083,429,560","0.01","34,589,958","1,330,382","3.85",
652,007690,국도화학,"52,500","-1,000","-1.9","33,814","1,773,045,200","53,500","53,500","52,000","305,057,340,000","0.01","5,810,616","1,649,405","28.39",
653,066590,우수AMS,"9,680","1,420","17.2","40,948,833","392,581,090,160","8,240","10,550","7,950","304,732,411,280","0.01","31,480,621","463,070","1.47",
654,080420,모다이노칩,"3,820","-30","-0.8","145,237","550,893,780","3,850","3,860","3,745","304,536,596,040","0.01","79,721,622","776,616","0.97",
655,304840,피플바이오,"55,200","-5,300","-8.8","2,185,906","121,767,380,000","57,600","57,700","54,200","303,846,744,000","0.01","5,504,470","0","0.00",
656,136480,하림,"2,860","0","0.0","3,325,212","9,536,131,370","2,860","2,910","2,805","303,759,747,720","0.01","106,209,702","1,552,107","1.46",
657,016580,환인제약,"16,300","-150","-0.9","181,783","2,972,841,050","16,450","16,700","16,200","303,181,141,000","0.01","18,600,070","2,784,055","14.97",
658,052420,오성첨단소재,"4,480","-50","-1.1","3,910,549","17,560,728,495","4,420","4,575","4,390","303,126,673,920","0.01","67,662,204","1,003,290","1.48",
659,298540,더네이쳐홀딩스,"41,650","50","0.1","29,883","1,235,653,050","41,700","41,950","40,800","302,892,461,200","0.01","7,272,328","176,967","2.43",
660,037270,YG PLUS,"5,090","0","0.0","549,085","2,795,593,030","5,070","5,140","5,060","302,834,869,050","0.01","59,496,045","346,461","0.58",
661,297090,씨에스베어링,"31,600","200","0.6","245,447","7,730,306,250","31,000","31,950","30,500","302,740,640,000","0.01","9,580,400","807,769","8.43",
662,004710,한솔테크닉스,"9,420","-100","-1.0","495,712","4,650,174,050","9,430","9,480","9,280","302,475,050,760","0.01","32,109,878","4,334,301","13.50",
663,205470,휴마시스,"8,820","30","0.3","828,528","7,346,652,700","8,810","8,990","8,780","301,854,048,300","0.01","34,223,815","95,280","0.28",
664,237880,클리오,"17,600","-100","-0.6","124,058","2,182,697,950","17,400","17,800","17,300","301,841,548,800","0.01","17,150,088","458,505","2.67",
665,104700,한국철강,"6,540","-80","-1.2","154,673","1,010,441,890","6,580","6,580","6,500","301,167,000,000","0.01","46,050,000","6,971,071","15.14",
666,053280,예스24,"17,500","-100","-0.6","257,897","4,522,248,500","17,300","17,750","17,300","301,000,000,000","0.01","17,200,000","120,641","0.70",
667,067000,조이시티,"19,550","250","1.3","29,643","576,220,350","19,200","19,550","19,100","300,707,171,550","0.01","15,381,441","1,182,070","7.69",
668,012610,경인양행,"7,260","70","1.0","452,841","3,285,264,350","7,170","7,330","7,090","299,666,409,900","0.01","41,276,365","1,385,924","3.36",
669,001520,동양,"1,255","10","0.8","1,082,985","1,350,507,525","1,240","1,260","1,225","299,548,499,065","0.01","238,684,063","19,459,936","8.15",
670,001390,KG케미칼,"23,000","50","0.2","699,959","15,987,419,100","22,550","23,550","22,150","299,304,336,000","0.01","13,013,232","440,676","3.39",
671,344820,케이씨씨글라스,"35,800","-550","-1.5","91,085","3,259,185,200","36,200","36,450","35,350","298,937,518,000","0.01","8,350,210","543,275","6.51",
672,272550,삼양패키징,"21,000","100","0.5","15,012","314,563,200","20,900","21,150","20,850","298,405,884,000","0.01","14,209,804","1,754,765","12.35",
673,044490,태웅,"14,900","250","1.7","124,370","1,816,188,350","14,600","14,900","14,350","298,109,976,900","0.01","20,007,381","382,255","1.91",
674,161000,애경유화,"9,280","-60","-0.6","147,725","1,365,480,720","9,330","9,330","9,150","297,331,200,000","0.01","32,040,000","5,199,792","16.23",
675,131390,피앤이솔루션,"20,050","0","0.0","124,865","2,493,680,100","19,800","20,100","19,650","297,119,145,500","0.01","14,818,910","492,627","3.32",
676,037560,LG헬로비전,"3,835","-30","-0.8","303,676","1,165,265,680","3,855","3,855","3,820","297,008,727,275","0.01","77,446,865","6,326,898","8.17",
677,052710,아모텍,"30,400","-150","-0.5","123,560","3,762,534,800","30,500","30,900","30,150","296,199,542,400","0.01","9,743,406","558,440","5.73",
678,228760,지노믹트리,"14,750","400","2.8","1,172,612","17,656,292,250","14,400","16,100","14,400","294,796,671,250","0.01","19,986,215","368,591","1.84",
679,047310,파워로직스,"8,560","-100","-1.2","1,134,435","9,752,314,180","8,600","8,720","8,560","294,643,605,920","0.01","34,420,982","1,382,278","4.02",
680,187870,디바이스이엔지,"41,650","750","1.8","257,916","10,645,392,300","40,650","42,400","40,500","293,074,764,850","0.01","7,036,609","371,580","5.28",
681,144960,뉴파워프라즈마,"6,700","-80","-1.2","917,798","6,102,213,820","6,650","6,750","6,520","292,740,580,800","0.01","43,692,624","1,358,826","3.11",
682,082740,HSD엔진,"8,870","380","4.5","2,923,808","26,074,155,850","8,620","9,300","8,520","292,241,149,540","0.01","32,947,142","1,038,383","3.15",
683,183190,아세아시멘트,"74,800","2,000","2.8","26,853","2,001,218,700","71,700","76,200","71,700","291,406,513,200","0.01","3,895,809","171,378","4.40",
684,234340,세틀뱅크,"31,400","-100","-0.3","66,841","2,093,284,100","31,500","31,500","31,100","290,983,800,000","0.01","9,267,000","683,259","7.37",
685,035890,서희건설,"1,405","45","3.3","3,465,819","4,841,964,210","1,360","1,425","1,335","290,949,069,140","0.01","207,081,188","16,905,372","8.16",
686,010170,대한광통신,"3,920","35","0.9","1,524,145","5,978,591,580","3,850","3,960","3,845","289,067,170,000","0.01","73,741,625","1,056,003","1.43",
687,091810,티웨이항공,"2,620","5","0.2","1,345,980","3,523,957,295","2,610","2,650","2,605","289,065,330,980","0.01","110,330,279","260,809","0.24",
688,003545,대신증권우,"11,100","-100","-0.9","121,112","1,346,501,650","11,100","11,200","10,950","288,600,000,000","0.01","26,000,000","3,499,984","13.46",
689,317330,덕산테코피아,"15,700","0","0.0","52,055","815,145,950","15,600","15,750","15,550","288,525,619,600","0.01","18,377,428","77,151","0.42",
690,228670,레이,"43,300","-50","-0.1","28,866","1,250,654,650","43,350","43,700","42,950","288,086,461,100","0.01","6,653,267","1,024,810","15.40",
691,101360,이엔드디,"27,900","2,250","8.8","857,455","23,265,662,750","25,800","27,950","25,650","287,938,685,700","0.01","10,320,383","196,338","1.90",
692,317400,자이에스앤디,"10,750","650","6.4","515,936","5,497,657,050","9,940","10,950","9,920","287,912,090,000","0.01","26,782,520","539,015","2.01",
693,017890,한국알콜,"13,300","-200","-1.5","254,114","3,400,602,650","13,500","13,500","13,300","287,356,608,000","0.01","21,605,760","383,701","1.78",
694,033240,자화전자,"16,000","0","0.0","281,011","4,537,483,500","16,150","16,400","15,950","286,400,000,000","0.01","17,900,000","2,082,205","11.63",
695,040910,아이씨디,"15,950","-50","-0.3","264,535","4,212,528,500","16,000","16,100","15,850","286,275,799,700","0.01","17,948,326","858,103","4.78",
696,092130,이크레더블,"23,650","-100","-0.4","24,196","572,164,900","23,750","23,800","23,600","284,831,140,000","0.01","12,043,600","1,871,063","15.54",
697,318020,포인트모바일,"46,100","4,900","11.9","11,640,745","545,735,680,300","40,000","50,800","39,500","284,206,500,000","0.01","6,165,000","2,181","0.04",
698,079980,휴비스,"8,180","0","0.0","154,284","1,262,205,340","8,170","8,230","8,120","282,210,000,000","0.01","34,500,000","1,061,139","3.08",
699,090850,이지웰,"11,850","200","1.7","342,250","4,034,970,000","11,650","11,950","11,500","281,394,377,850","0.01","23,746,361","5,830,047","24.55",
700,189300,인텔리안테크,"37,150","0","0.0","112,489","4,150,531,350","37,150","37,400","36,300","280,903,706,700","0.01","7,561,338","171,772","2.27",
701,120240,대정화금,"39,350","50","0.1","223,985","8,835,976,250","38,800","40,300","38,750","280,777,635,850","0.01","7,135,391","40,754","0.57",
702,038290,마크로젠,"26,300","-50","-0.2","44,430","1,164,773,350","26,300","26,450","26,000","279,612,500,200","0.01","10,631,654","79,119","0.74",
703,002150,도화엔지니어링,"8,250","10","0.1","100,530","828,177,310","8,240","8,320","8,130","278,190,000,000","0.01","33,720,000","588,925","1.75",
704,060570,드림어스컴퍼니,"4,870","-10","-0.2","186,056","906,101,965","4,880","4,930","4,830","276,907,454,890","0.01","56,859,847","2,315,617","4.07",
705,079370,제우스,"26,600","-150","-0.6","171,560","4,580,856,300","26,750","27,500","26,050","276,214,400,000","0.01","10,384,000","779,613","7.51",
706,023900,풍국주정,"21,900","-200","-0.9","336,905","7,421,577,150","22,050","22,400","21,700","275,940,000,000","0.01","12,600,000","111,057","0.88",
707,002020,코오롱,"21,800","100","0.5","257,860","5,743,169,850","21,550","23,350","21,500","275,256,086,800","0.01","12,626,426","1,490,147","11.80",
708,048870,시너지이노베이션,"3,765","-25","-0.7","1,921,586","7,405,500,360","3,810","3,940","3,765","275,071,517,460","0.01","73,060,164","9,872,694","13.51",
709,045100,한양이엔지,"15,250","350","2.4","382,354","5,760,377,950","14,500","15,500","14,400","274,500,000,000","0.01","18,000,000","1,293,466","7.19",
710,083310,엘오티베큠,"17,300","200","1.2","746,196","12,991,574,850","17,450","17,650","17,150","274,133,256,900","0.01","15,845,853","357,827","2.26",
711,143160,아이디스,"25,550","-450","-1.7","72,549","1,858,579,450","26,050","26,350","25,350","273,803,764,500","0.01","10,716,390","109,952","1.03",
712,036800,나이스정보통신,"27,300","-250","-0.9","41,609","1,128,369,350","27,450","27,600","26,750","273,000,000,000","0.01","10,000,000","2,338,196","23.38",
713,058110,멕아이씨에스,"39,050","-1,600","-3.9","230,874","9,076,502,300","40,000","40,550","38,800","272,930,798,250","0.01","6,989,265","190,833","2.73",
714,053300,한국정보인증,"8,740","-1,080","-11.0","4,540,636","40,939,598,060","9,480","9,540","8,710","272,382,100,000","0.01","31,165,000","377,102","1.21",
715,001360,삼성제약,"4,390","80","1.9","9,004,850","39,053,531,035","4,265","4,460","4,160","270,203,240,070","0.01","61,549,713","2,240,877","3.64",
716,067080,대화제약,"14,550","-100","-0.7","160,891","2,347,823,050","14,600","14,850","14,400","270,184,464,450","0.01","18,569,379","691,174","3.72",
717,068290,삼성출판사,"27,000","500","1.9","351,364","9,323,990,050","26,200","27,100","26,000","270,000,000,000","0.01","10,000,000","92,080","0.92",
718,115180,큐리언트,"30,500","-650","-2.1","60,428","1,844,789,250","31,150","31,150","30,350","269,729,464,500","0.01","8,843,589","66,815","0.76",
719,001530,DI동일,"109,000","2,000","1.9","23,599","2,550,989,500","105,000","109,500","105,000","268,751,381,000","0.01","2,465,609","122,921","4.99",
720,208340,파멥신,"18,850","850","4.7","495,071","9,314,240,900","18,150","19,200","18,150","268,321,267,500","0.01","14,234,550","667,076","4.69",
721,226330,신테카바이오,"20,050","-100","-0.5","173,743","3,478,290,200","20,150","20,400","19,700","267,908,420,800","0.01","13,362,016","0","0.00",
722,241820,피씨엘,"26,600","700","2.7","244,811","6,548,640,300","26,000","27,450","25,950","267,587,940,200","0.01","10,059,697","34,626","0.34",
723,102120,어보브반도체,"15,300","100","0.7","2,043,697","31,399,237,050","14,900","16,350","14,650","267,132,690,900","0.01","17,459,653","2,305,437","13.20",
724,025000,KPX케미칼,"55,100","600","1.1","17,104","936,901,800","54,000","55,700","53,400","266,684,000,000","0.01","4,840,000","1,438,402","29.72",
725,179900,유티아이,"16,450","1,000","6.5","452,833","7,294,751,650","15,250","16,650","15,100","266,603,422,750","0.01","16,206,895","1,072,231","6.62",
726,110790,크리스에프앤씨,"22,750","450","2.0","18,171","410,087,100","22,350","22,850","22,200","266,527,170,000","0.01","11,715,480","47,551","0.41",
727,288330,브릿지바이오테라퓨틱스,"13,900","-600","-4.1","261,461","3,675,235,600","14,350","14,400","13,850","266,340,318,600","0.01","19,161,174","237,997","1.24",
728,016590,신대양제지,"65,900","-100","-0.2","23,814","1,560,171,700","65,900","66,500","64,900","265,562,633,800","0.01","4,029,782","358,366","8.89",
729,092230,KPX홀딩스,"62,800","800","1.3","17,933","1,125,996,800","62,000","63,700","61,500","265,307,768,800","0.01","4,224,646","1,355,286","32.08",
730,089600,나스미디어,"30,250","0","0.0","138,816","4,216,046,400","30,200","30,800","29,900","264,829,402,750","0.01","8,754,691","1,030,411","11.77",
731,126340,비나텍,"54,300","-1,200","-2.2","49,676","2,695,291,200","55,000","55,300","53,100","264,511,590,000","0.01","4,871,300","34,249","0.70",
732,085370,루트로닉,"10,300","-50","-0.5","738,816","7,473,296,750","10,250","10,450","9,850","264,087,292,900","0.01","25,639,543","2,036,401","7.94",
733,086040,바이오톡스텍,"18,000","100","0.6","912,207","16,509,708,500","17,550","18,500","17,550","263,252,214,000","0.01","14,625,123","627,634","4.29",
734,161580,필옵틱스,"13,150","0","0.0","134,973","1,764,963,500","12,950","13,250","12,800","262,825,131,300","0.01","19,986,702","23,511","0.12",
735,045660,에이텍,"31,750","600","1.9","498,011","15,875,070,050","30,500","32,450","30,500","262,255,000,000","0.01","8,260,000","75,870","0.92",
736,047820,초록뱀,"2,070","-35","-1.7","2,923,019","6,067,063,205","2,100","2,100","2,065","262,002,781,440","0.01","126,571,392","3,824,204","3.02",
737,199820,제일전기공업,"23,500","450","2.0","203,297","4,792,454,800","23,200","24,450","23,150","261,085,000,000","0.01","11,110,000","7,420","0.07",
738,00104K,CJ4우(전환),"61,700","0","0.0","17,318","1,069,091,200","61,700","62,100","61,000","260,775,790,400","0.01","4,226,512","180,460","4.27",
739,002810,삼영무역,"14,100","0","0.0","21,503","301,424,150","14,150","14,150","13,950","260,383,966,800","0.01","18,466,948","3,737,726","20.24",
740,002100,경농,"12,000","0","0.0","47,569","569,003,950","12,050","12,050","11,850","260,301,000,000","0.01","21,691,750","99,181","0.46",
741,118990,모트렉스,"6,660","90","1.4","1,908,886","12,770,691,430","6,560","6,900","6,450","259,746,919,740","0.01","39,001,039","42,702","0.11",
742,101160,월덱스,"15,700","-50","-0.3","299,036","4,677,621,500","15,600","15,800","15,450","259,222,590,100","0.01","16,510,993","826,736","5.01",
743,225570,넷게임즈,"8,980","-80","-0.9","124,296","1,118,730,700","9,080","9,110","8,950","258,972,711,360","0.01","28,838,832","274,726","0.95",
744,084010,대한제강,"10,500","0","0.0","179,893","1,892,582,150","10,300","10,850","10,250","258,790,707,000","0.01","24,646,734","2,644,577","10.73",
