순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
557,029460,케이씨,"23,700","-400","-1.7","71,013","1,693,159,750","24,000","24,100","23,600","321,230,842,800","0.02","13,554,044","1,405,680","10.37",
558,019680,대교,"3,790","-155","-3.9","300,889","1,160,447,550","3,930","3,990","3,775","321,023,801,500","0.02","84,702,850","6,047,058","7.14",
559,066700,테라젠이텍스,"9,800","-250","-2.5","291,512","2,904,742,000","10,000","10,250","9,770","317,661,463,000","0.02","32,414,435","988,290","3.05",
560,127120,디엔에이링크,"22,850","1,100","5.1","570,694","13,080,631,200","21,750","23,750","21,300","317,128,112,200","0.02","13,878,692","96,347","0.69",
561,079430,현대리바트,"15,350","-250","-1.6","83,027","1,278,877,450","15,600","15,650","15,150","315,216,578,700","0.02","20,535,282","947,930","4.62",
562,001500,현대차증권,"10,700","-500","-4.5","230,142","2,513,379,650","11,150","11,200","10,700","313,907,087,700","0.02","29,337,111","1,705,302","5.81",
563,051370,인터플렉스,"13,450","-650","-4.6","219,476","2,975,058,750","14,150","14,150","12,950","313,754,498,400","0.02","23,327,472","721,052","3.09",
564,290650,엘앤씨바이오,"42,750","-750","-1.7","154,398","6,604,282,050","42,150","45,000","41,500","311,747,364,000","0.02","7,292,336","537,319","7.37",
565,067000,조이시티,"21,950","-500","-2.2","37,427","828,473,950","22,050","22,550","21,600","311,444,884,350","0.02","14,188,833","1,195,216","8.42",
566,025770,한국정보통신,"8,310","-30","-0.4","14,668","122,860,570","8,450","8,470","8,310","311,161,892,010","0.02","37,444,271","24,053,072","64.24",
567,002960,한국쉘석유,"239,000","-1,500","-0.6","1,248","298,713,000","240,500","241,000","238,500","310,700,000,000","0.02","1,300,000","817,645","62.90",
568,017940,E1,"45,250","-1,050","-2.3","17,487","797,811,850","45,800","46,300","45,100","310,415,000,000","0.02","6,860,000","292,656","4.27",
569,004690,삼천리,"76,300","-1,900","-2.4","8,649","666,005,500","78,000","79,400","76,100","309,398,407,500","0.02","4,055,025","689,204","17.00",
570,230240,에치에프알,"25,800","-900","-3.4","94,992","2,488,039,700","26,950","26,950","25,700","309,136,116,000","0.02","11,982,020","219,722","1.83",
571,084680,이월드,"2,990","5","0.2","298,714","905,193,535","3,040","3,120","2,980","308,388,292,030","0.02","103,139,897","828,524","0.80",
572,200710,에이디테크놀로지,"23,300","-1,000","-4.1","129,094","3,065,763,600","24,250","24,450","23,200","307,566,127,900","0.02","13,200,263","76,437","0.58",
573,080420,모다이노칩,"3,855","-160","-4.0","417,498","1,638,403,800","4,015","4,030","3,830","307,326,852,810","0.02","79,721,622","303,102","0.38",
574,057500,SKC 솔믹스,"4,980","-10","-0.2","18,534","93,575,495","5,080","5,100","4,970","306,240,319,200","0.02","61,494,040","99,999","0.16",
575,043150,바텍,"20,600","-750","-3.5","94,739","1,981,707,600","21,100","21,200","20,600","305,997,673,600","0.02","14,854,256","2,840,357","19.12",
576,007460,에이프로젠 KIC,"1,700","-45","-2.6","1,417,616","2,437,617,615","1,745","1,760","1,695","305,358,494,800","0.02","179,622,644","3,373,094","1.88",
577,019175,신풍제약우,"138,500","-4,000","-2.8","16,754","2,334,575,500","141,000","145,500","137,000","304,700,000,000","0.02","2,200,000","10,249","0.47",
578,265520,AP시스템,"20,950","-650","-3.0","132,722","2,812,103,650","21,550","21,600","20,950","303,360,755,650","0.02","14,480,227","1,350,043","9.32",
579,220630,해마로푸드서비스,"2,970","-125","-4.0","555,235","1,689,443,310","3,120","3,120","2,960","302,398,067,070","0.02","101,817,531","9,699,775","9.53",
580,095720,웅진씽크빅,"2,570","-25","-1.0","449,252","1,167,885,860","2,600","2,640","2,570","301,722,091,440","0.02","117,401,592","5,962,600","5.08",
581,122900,아이마켓코리아,"8,510","-60","-0.7","106,179","919,101,610","8,620","8,800","8,510","301,197,323,400","0.02","35,393,340","4,349,648","12.29",
582,121600,나노신소재,"27,750","-1,500","-5.1","153,722","4,383,435,650","29,250","29,500","27,600","301,041,240,750","0.02","10,848,333","415,957","3.83",
583,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.02","2,800,000","51,126","1.83",
584,007810,코리아써키트,"12,550","-350","-2.7","85,606","1,092,957,900","12,900","13,050","12,450","296,440,425,050","0.02","23,620,751","734,821","3.11",
585,000480,조선내화,"74,000","0","0.0","1,148","85,088,500","74,600","74,700","74,000","296,000,000,000","0.02","4,000,000","113,536","2.84",
586,298540,더네이쳐홀딩스,"40,900","-1,050","-2.5","51,879","2,180,757,150","41,950","42,600","40,900","295,274,196,200","0.02","7,219,418","149,724","2.07",
587,000050,경방,"10,750","-100","-0.9","20,136","219,144,200","10,850","11,150","10,700","294,714,152,500","0.02","27,415,270","776,075","2.83",
588,053610,프로텍,"26,700","1,500","6.0","451,502","12,900,156,700","25,200","31,000","25,100","293,700,000,000","0.02","11,000,000","461,646","4.20",
589,195870,해성디에스,"17,250","-400","-2.3","82,127","1,445,192,050","17,600","17,950","17,200","293,250,000,000","0.02","17,000,000","476,170","2.80",
590,037560,LG헬로비전,"3,785","-30","-0.8","73,986","281,523,895","3,835","3,835","3,780","293,136,384,025","0.02","77,446,865","6,740,001","8.70",
591,049950,미래컴퍼니,"34,900","-350","-1.0","91,059","3,245,827,650","35,000","36,450","34,700","291,844,479,400","0.02","8,362,306","73,232","0.88",
592,052710,아모텍,"29,950","-300","-1.0","21,153","632,874,550","30,450","30,450","29,650","291,815,009,700","0.02","9,743,406","472,217","4.85",
593,092130,이크레더블,"24,050","-200","-0.8","7,365","177,877,950","24,250","24,850","23,850","289,648,580,000","0.02","12,043,600","1,953,641","16.22",
594,00088K,한화3우B,"12,850","-250","-1.9","71,711","929,857,650","13,150","13,200","12,850","288,765,200,000","0.02","22,472,000","2,217,765","9.87",
595,002210,동성제약,"11,050","-250","-2.2","62,563","697,961,350","11,400","11,450","11,000","288,415,718,500","0.02","26,100,970","1,732,584","6.64",
596,317330,덕산테코피아,"15,650","-550","-3.4","77,106","1,229,659,600","16,000","16,150","15,650","287,606,748,200","0.02","18,377,428","64,639","0.35",
597,034120,SBS,"15,750","-300","-1.9","58,694","941,979,600","16,150","16,250","15,750","287,478,166,500","0.02","18,252,582","0","0.00",
598,100120,뷰웍스,"28,650","-1,300","-4.3","87,206","2,518,269,700","29,500","29,550","28,550","286,553,432,250","0.02","10,001,865","2,923,999","29.23",
599,234080,JW생명과학,"17,950","-250","-1.4","36,512","658,026,950","18,250","18,300","17,950","284,230,244,300","0.02","15,834,554","924,528","5.84",
600,241820,피씨엘,"29,750","-1,200","-3.9","209,584","6,402,883,450","31,300","31,600","29,050","283,805,985,750","0.02","9,539,697","53,463","0.56",
601,015750,성우하이텍,"3,545","-135","-3.7","385,910","1,395,545,270","3,700","3,720","3,540","283,600,000,000","0.02","80,000,000","9,569,422","11.96",
602,038290,마크로젠,"26,550","-50","-0.2","90,071","2,444,348,200","26,800","27,800","26,500","281,739,413,700","0.02","10,611,654","74,228","0.70",
603,243840,신흥에스이씨,"40,450","-150","-0.4","42,182","1,726,916,700","40,800","43,100","39,850","281,715,400,300","0.02","6,964,534","84,246","1.21",
604,058650,세아홀딩스,"70,300","-300","-0.4","556","39,095,100","70,800","70,800","70,000","281,200,000,000","0.02","4,000,000","29,997","0.75",
605,152330,코리아오토글라스,"14,050","-150","-1.1","26,520","374,495,550","14,100","14,250","14,050","281,000,000,000","0.02","20,000,000","1,010,806","5.05",
606,214330,금호에이치티,"2,510","-145","-5.5","4,448,612","11,606,763,510","2,690","2,715","2,510","280,281,280,990","0.02","111,665,849","3,129,028","2.80",
607,272550,삼양패키징,"19,650","-150","-0.8","7,987","157,720,250","19,800","20,050","19,550","279,222,648,600","0.01","14,209,804","1,751,742","12.33",
608,041190,우리기술투자,"3,320","50","1.5","50,161,425","174,143,557,225","3,350","3,600","3,250","278,880,000,000","0.01","84,000,000","889,206","1.06",
609,049070,인탑스,"16,200","-350","-2.1","198,600","3,212,023,150","16,950","17,000","15,700","278,640,000,000","0.01","17,200,000","5,424,289","31.54",
610,011040,경동제약,"9,260","-340","-3.5","176,911","1,671,446,280","9,600","9,710","9,230","277,314,905,640","0.01","29,947,614","3,164,352","10.57",
611,110790,크리스에프앤씨,"23,650","0","0.0","3,030","71,691,750","23,400","23,800","23,400","277,071,102,000","0.01","11,715,480","77,738","0.66",
612,002240,고려제강,"13,850","0","0.0","11,513","159,747,900","14,050","14,050","13,700","277,000,000,000","0.01","20,000,000","1,608,067","8.04",
613,079980,휴비스,"7,990","-40","-0.5","210,743","1,707,438,640","7,990","8,230","7,970","275,655,000,000","0.01","34,500,000","893,573","2.59",
614,017890,한국알콜,"12,750","-350","-2.7","186,425","2,408,355,400","13,100","13,150","12,650","275,473,440,000","0.01","21,605,760","434,201","2.01",
615,002310,아세아제지,"30,750","50","0.2","132,256","4,124,054,600","30,700","31,950","30,300","275,412,436,500","0.01","8,956,502","513,469","5.73",
616,004710,한솔테크닉스,"8,560","-310","-3.5","584,472","5,092,043,290","8,900","8,930","8,480","274,860,555,680","0.01","32,109,878","3,316,295","10.33",
617,077500,유니퀘스트,"10,050","50","0.5","482,060","4,878,905,650","9,940","10,450","9,870","274,337,111,250","0.01","27,297,225","12,835,023","47.02",
618,018290,브이티지엠피,"8,060","-130","-1.6","247,421","1,993,932,560","8,200","8,200","7,990","274,056,772,860","0.01","34,002,081","1,019,104","3.00",
619,065680,우주일렉트로,"27,500","-950","-3.3","78,803","2,205,425,900","28,450","29,500","27,050","273,191,050,000","0.01","9,934,220","770,694","7.76",
620,136480,하림,"2,570","-20","-0.8","233,122","601,805,520","2,590","2,605","2,570","272,958,934,140","0.01","106,209,702","1,411,956","1.33",
621,060570,드림어스컴퍼니,"4,800","-130","-2.6","63,379","306,479,295","4,930","4,930","4,785","272,927,265,600","0.01","56,859,847","2,192,026","3.86",
622,138610,나이벡,"27,550","500","1.8","898,725","25,415,225,550","26,950","29,500","26,650","272,827,071,450","0.01","9,902,979","35,904","0.36",
623,143240,사람인에이치알,"23,350","-150","-0.6","17,131","401,986,700","23,600","23,600","23,100","272,243,791,050","0.01","11,659,263","2,848,222","24.43",
624,121440,골프존뉴딘홀딩스,"6,350","-170","-2.6","450,225","2,923,992,400","6,570","6,730","6,230","272,013,794,300","0.01","42,836,818","1,005,530","2.35",
625,089970,에이피티씨,"11,700","-100","-0.8","79,366","939,196,300","11,700","11,950","11,700","271,844,761,500","0.01","23,234,595","517,800","2.23",
626,187420,제노포커스,"12,100","-550","-4.4","235,184","2,937,225,550","12,700","13,050","11,900","271,030,441,000","0.01","22,399,210","299,710","1.34",
627,144960,뉴파워프라즈마,"6,520","-120","-1.8","548,377","3,643,700,340","6,640","6,840","6,500","270,916,986,200","0.01","41,551,685","1,637,371","3.94",
628,089600,나스미디어,"30,900","-1,400","-4.3","26,068","816,493,750","32,100","32,100","30,600","270,519,951,900","0.01","8,754,691","1,045,184","11.94",
629,047310,파워로직스,"7,850","-330","-4.0","6,816,923","57,032,055,510","8,270","8,650","7,850","270,204,708,700","0.01","34,420,982","940,491","2.73",
630,068330,일신바이오,"6,090","-110","-1.8","3,393,661","21,540,610,590","6,200","6,530","6,050","269,276,292,600","0.01","44,216,140","475,558","1.08",
631,016580,환인제약,"14,450","100","0.7","54,670","786,590,500","14,350","14,500","14,200","268,771,011,500","0.01","18,600,070","3,243,040","17.44",
632,237880,클리오,"15,650","-550","-3.4","44,282","702,209,450","16,050","16,200","15,650","268,398,877,200","0.01","17,150,088","444,604","2.59",
633,012610,경인양행,"6,500","-50","-0.8","225,667","1,481,794,510","6,580","6,720","6,430","268,101,372,500","0.01","41,246,365","1,076,130","2.61",
634,033180,필룩스,"2,975","-30","-1.0","557,049","1,677,598,085","3,015","3,050","2,975","267,878,305,800","0.01","90,043,128","7,908,017","8.78",
635,115180,큐리언트,"31,000","0","0.0","75,701","2,375,480,700","31,500","32,100","30,900","267,392,546,000","0.01","8,625,566","68,988","0.80",
636,005390,신성통상,"1,860","-20","-1.1","14,001,078","27,092,346,185","1,910","1,985","1,845","267,297,605,400","0.01","143,708,390","1,121,765","0.78",
637,033310,엠투엔,"12,150","300","2.5","369,656","4,678,967,350","11,850","13,350","11,800","266,964,793,650","0.01","21,972,411","119,327","0.54",
638,244460,올리패스,"16,700","-650","-3.8","79,194","1,350,224,150","17,300","17,400","16,700","266,682,316,700","0.01","15,969,001","49,194","0.31",
639,101140,비티원,"6,340","500","8.6","1,859,142","11,524,601,860","5,910","6,400","5,890","266,320,366,780","0.01","42,006,367","594,935","1.42",
640,082800,루미마이크로,"1,990","-105","-5.0","8,739,534","17,995,356,755","2,080","2,155","1,985","266,265,542,200","0.01","133,801,780","1,006,596","0.75",
641,208340,파멥신,"18,700","-950","-4.8","100,093","1,927,646,200","19,650","20,000","18,700","266,186,085,000","0.01","14,234,550","612,969","4.31",
642,001520,동양,"1,115","-5","-0.4","315,039","351,727,370","1,125","1,130","1,105","266,132,730,245","0.01","238,684,063","18,644,601","7.81",
643,047820,초록뱀,"2,100","-100","-4.6","4,303,499","9,210,646,115","2,160","2,195","2,100","265,799,923,200","0.01","126,571,392","7,442,873","5.88",
644,217270,넵튠,"11,350","-600","-5.0","178,073","2,064,454,150","11,950","11,950","11,350","265,442,972,100","0.01","23,387,046","13,102","0.06",
645,131390,피앤이솔루션,"17,800","-450","-2.5","341,418","6,276,208,050","18,150","18,900","17,700","263,776,598,000","0.01","14,818,910","512,439","3.46",
646,089010,켐트로닉스,"17,900","-450","-2.4","864,651","15,823,031,650","18,100","18,750","17,850","260,844,080,500","0.01","14,572,295","591,992","4.06",
647,161580,필옵틱스,"13,050","-50","-0.4","261,573","3,470,832,450","13,150","13,600","12,950","260,826,461,100","0.01","19,986,702","880","0.00",
648,080160,모두투어,"13,800","-250","-1.8","269,471","3,779,177,950","13,950","14,350","13,700","260,820,000,000","0.01","18,900,000","2,283,697","12.08",
649,075580,세진중공업,"6,790","310","4.8","3,966,411","28,556,632,970","7,020","7,950","6,550","260,550,768,800","0.01","38,372,720","621,830","1.62",
650,010170,대한광통신,"3,530","-40","-1.1","2,077,641","7,500,073,585","3,565","3,690","3,520","260,307,936,250","0.01","73,741,625","1,048,315","1.42",
651,228670,레이,"39,050","-1,000","-2.5","48,627","1,913,842,850","39,850","40,050","39,000","259,810,076,350","0.01","6,653,267","1,004,578","15.10",
652,003300,한일홀딩스,"45,050","-50","-0.1","3,018","136,206,600","44,950","45,300","44,750","259,630,177,800","0.01","5,763,156","198,686","3.45",
653,234340,세틀뱅크,"27,900","-450","-1.6","30,105","850,346,850","28,450","28,650","27,800","258,549,300,000","0.01","9,267,000","429,007","4.63",
654,003545,대신증권우,"9,940","-60","-0.6","108,582","1,084,788,140","10,050","10,100","9,930","258,440,000,000","0.01","26,000,000","3,395,372","13.06",
655,153710,옵티팜,"17,850","-400","-2.2","72,140","1,287,812,450","18,200","18,700","17,100","258,279,825,300","0.01","14,469,458","163,085","1.13",
656,044490,태웅,"12,900","-900","-6.5","152,376","2,007,261,400","13,600","13,750","12,750","258,095,214,900","0.01","20,007,381","458,138","2.29",
657,950180,SNK,"12,250","-100","-0.8","21,388","260,603,350","12,250","12,400","12,050","258,007,050,000","0.01","21,061,800","16,475,392","78.22",
658,143160,아이디스,"24,050","-800","-3.2","33,068","804,650,150","24,800","24,800","23,900","257,729,179,500","0.01","10,716,390","161,672","1.51",
659,033500,동성화인텍,"9,440","-140","-1.5","155,490","1,489,098,290","9,600","9,750","9,410","256,802,748,640","0.01","27,203,681","1,181,840","4.34",
660,040910,아이씨디,"14,300","-450","-3.0","123,676","1,782,707,850","14,750","14,750","14,150","256,661,061,800","0.01","17,948,326","816,974","4.55",
661,002990,금호산업,"7,000","-110","-1.6","131,595","930,209,800","7,120","7,190","6,640","256,437,468,000","0.01","36,633,924","1,002,241","2.74",
662,900140,엘브이엠씨홀딩스,"3,040","-105","-3.3","756,287","2,334,386,865","3,190","3,190","3,040","256,419,710,560","0.01","84,348,589","1,472,960","1.75",
663,037270,YG PLUS,"4,310","-215","-4.8","1,141,527","5,068,391,805","4,465","4,590","4,295","256,397,783,950","0.01","59,489,045","1,712,700","2.88",
