순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2023,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","93,058","0.51",
2024,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2025,007120,미래아이앤지,"349","3","0.9","718,165","252,147,197","359","359","345","45,189,967,652","0.00","129,484,148","3,132,669","2.42",
2026,008470,부스타,"5,370","30","0.6","106,280","567,245,100","5,350","5,430","5,270","45,133,776,000","0.00","8,404,800","144,542","1.72",
2027,105550,트루윈,"3,705","-125","-3.3","172,982","651,738,805","3,815","3,890","3,655","45,045,919,815","0.00","12,158,143","50,005","0.41",
2028,076080,웰크론한텍,"2,250","-35","-1.5","518,138","1,179,596,980","2,285","2,315","2,220","44,955,229,500","0.00","19,980,102","389,333","1.95",
2029,011420,갤럭시아에스엠,"1,630","-25","-1.5","301,115","489,495,510","1,655","1,690","1,595","44,905,919,720","0.00","27,549,644","247,396","0.90",
2030,032580,피델릭스,"1,410","-60","-4.1","8,469,759","13,229,543,285","1,470","1,720","1,380","44,849,753,760","0.00","31,808,336","5,601,044","17.61",
2031,017000,신원종합개발,"4,450","45","1.0","57,721","255,377,575","4,405","4,490","4,360","44,802,720,150","0.00","10,068,027","349,790","3.47",
2032,023350,한국종합기술,"4,090","-75","-1.8","40,155","164,810,750","4,150","4,200","4,055","44,785,500,000","0.00","10,950,000","184,718","1.69",
2033,053270,구영테크,"1,695","25","1.5","1,630,758","2,796,189,535","1,680","1,795","1,645","44,738,124,930","0.00","26,394,174","405,795","1.54",
2034,128540,에코캡,"3,070","-75","-2.4","78,998","241,381,545","3,140","3,140","3,005","44,695,516,000","0.00","14,558,800","462,393","3.18",
2035,154040,솔루에타,"3,435","-25","-0.7","179,737","616,250,670","3,495","3,530","3,355","44,586,801,510","0.00","12,980,146","447,955","3.45",
2036,005305,롯데칠성우,"57,400","0","0.0","2,424","137,840,700","57,100","57,400","56,300","44,502,794,000","0.00","775,310","47,383","6.11",
2037,336040,이도바이오,"19,000","-400","-2.1","425","8,182,500","19,400","20,000","19,000","44,497,525,000","0.00","2,341,975","0","0.00",
2038,099410,동방선기,"3,285","145","4.6","1,015,466","3,316,718,480","3,260","3,330","3,175","44,482,191,570","0.00","13,541,002","0","0.00",
2039,317770,슈프리마아이디,"14,650","-150","-1.0","1,780","25,930,050","14,900","14,900","14,400","44,419,093,000","0.00","3,032,020","9,762","0.32",
2040,080530,코디,"1,835","-85","-4.4","127,315","235,556,095","1,900","1,915","1,810","44,414,292,290","0.00","24,203,974","378,740","1.56",
2041,067730,로지시스,"4,720","-410","-8.0","734,949","3,668,573,785","5,110","5,320","4,695","44,089,151,840","0.00","9,340,922","159,608","1.71",
2042,190650,코리아에셋투자증권,"6,900","-60","-0.9","7,707","52,544,080","6,870","6,950","6,730","44,077,200,000","0.00","6,388,000","20,120","0.31",
2043,138070,신진에스엠,"4,870","-75","-1.5","8,268","40,465,315","4,945","5,040","4,805","43,694,531,210","0.00","8,972,183","65,292","0.73",
2044,071850,캐스텍코리아,"2,635","10","0.4","66,223","173,803,810","2,645","2,800","2,580","43,659,810,380","0.00","16,569,188","2,428,542","14.66",
2045,019770,서연탑메탈,"3,740","-15","-0.4","165,653","608,843,630","3,755","3,760","3,590","43,571,000,000","0.00","11,650,000","214,829","1.84",
2046,046970,우리로,"1,540","-50","-3.1","424,577","664,075,560","1,590","1,620","1,540","43,371,782,300","0.00","28,163,495","854,661","3.03",
2047,161570,THE MIDONG,"3,140","-105","-3.2","1,475,895","4,652,710,335","3,300","3,320","2,975","43,306,208,040","0.00","13,791,786","11,297","0.08",
2048,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","123,231","0.40",
2049,204840,지엘팜텍,"939","0","0.0","325,694","299,817,559","939","945","909","43,248,598,155","0.00","46,058,145","1,063,490","2.31",
2050,079170,한창산업,"8,290","-510","-5.8","299,987","2,507,800,840","8,790","8,790","8,130","43,108,000,000","0.00","5,200,000","267,957","5.15",
2051,064480,브리지텍,"3,600","-210","-5.5","162,149","593,032,815","3,820","3,840","3,555","43,029,000,000","0.00","11,952,500","293,058","2.45",
2052,019570,리더스 기술투자,"554","-16","-2.8","698,740","382,025,445","569","569","535","43,009,501,920","0.00","77,634,480","1,312,334","1.69",
2053,208350,지란지교시큐리티,"5,520","-140","-2.5","97,459","535,331,340","5,630","5,690","5,380","42,915,422,160","0.00","7,774,533","113,596","1.46",
2054,310200,애니플러스,"1,510","-10","-0.7","127,621","190,774,605","1,520","1,520","1,475","42,895,232,890","0.00","28,407,439","30,712","0.11",
2055,214310,세미콘라이트,"1,610","-150","-8.5","2,460,597","4,069,050,835","1,760","1,760","1,560","42,877,991,730","0.00","26,632,293","0","0.00",
2056,002290,삼일기업공사,"3,450","-80","-2.3","266,819","922,544,355","3,530","3,530","3,380","42,780,000,000","0.00","12,400,000","219,787","1.77",
2057,900300,오가닉티코스메틱,"663","-11","-1.6","839,716","558,396,184","674","681","655","42,704,532,780","0.00","64,411,060","8,537,001","13.25",
2058,038110,에코플라스틱,"1,660","-10","-0.6","182,281","301,053,490","1,680","1,685","1,625","42,611,154,200","0.00","25,669,370","247,099","0.96",
2059,046310,백금T&A,"2,620","0","0.0","234,815","609,031,635","2,615","2,630","2,540","42,568,751,300","0.00","16,247,615","822,833","5.06",
2060,215480,토박스코리아,"1,035","-30","-2.8","814,688","850,698,200","1,065","1,070","1,020","42,356,781,945","0.00","40,924,427","6,406,779","15.66",
2061,054930,유신,"14,100","-300","-2.1","24,575","347,368,950","14,400","14,500","14,000","42,300,000,000","0.00","3,000,000","37,809","1.26",
2062,035460,기산텔레콤,"2,900","-95","-3.2","111,457","323,456,565","2,995","2,995","2,865","42,274,286,000","0.00","14,577,340","601,419","4.13",
2063,221610,자안,"299","-6","-2.0","3,176,400","943,238,052","300","305","291","42,242,204,225","0.00","141,278,275","2,306,340","1.63",
2064,081580,성우전자,"2,720","-90","-3.2","244,229","672,019,430","2,825","2,875","2,680","42,182,148,960","0.00","15,508,143","200,173","1.29",
2065,006200,한국전자홀딩스,"900","0","0.0","62,428,721","61,945,400,687","865","1,110","860","42,122,822,400","0.00","46,803,136","1,332,528","2.85",
2066,003465,유화증권우,"2,410","50","2.1","12,733","30,348,145","2,360","2,440","2,355","42,118,184,250","0.00","17,476,425","0","0.00",
2067,001620,케이비아이동국실업,"636","14","2.2","94,183","59,455,691","622","643","612","42,002,757,792","0.00","66,042,072","415,770","0.63",
2068,123700,SJM,"2,680","-25","-0.9","47,912","128,239,390","2,690","2,705","2,655","41,821,126,640","0.00","15,604,898","1,917,816","12.29",
2069,030350,드래곤플라이,"2,610","-100","-3.7","107,379","280,524,170","2,710","2,710","2,550","41,782,161,510","0.00","16,008,491","229,510","1.43",
2070,006880,신송홀딩스,"3,530","5","0.1","8,509","29,606,770","3,525","3,530","3,450","41,755,868,740","0.00","11,828,858","119,735","1.01",
2071,279600,미디어젠,"9,000","0","0.0","53,184","474,752,340","9,000","9,100","8,860","41,744,529,000","0.00","4,638,281","40,404","0.87",
2072,085910,네오티스,"3,790","-30","-0.8","5,710","21,604,290","3,830","3,830","3,765","41,741,839,620","0.00","11,013,678","991,098","9.00",
2073,002680,한탑,"1,870","-35","-1.8","62,976","118,105,410","1,885","1,935","1,860","41,699,975,240","0.00","22,299,452","236,596","1.06",
2074,019180,티에이치엔,"2,315","-75","-3.1","111,362","258,673,600","2,390","2,400","2,275","41,670,000,000","0.00","18,000,000","395,678","2.20",
2075,054040,한국컴퓨터,"2,580","-30","-1.2","326,269","844,215,720","2,605","2,645","2,450","41,463,928,200","0.00","16,071,290","194,767","1.21",
2076,317850,대모,"4,980","-70","-1.4","45,660","229,940,590","5,020","5,140","4,935","41,455,611,600","0.00","8,324,420","126,849","1.52",
2077,038620,위즈코프,"1,065","40","3.9","2,410,755","2,677,135,665","1,025","1,115","1,010","41,354,772,180","0.00","38,830,772","2,131,229","5.49",
2078,030720,동원수산,"8,880","-100","-1.1","67,934","601,689,930","8,980","9,030","8,730","41,325,788,400","0.00","4,653,805","263,747","5.67",
2079,035200,프럼파스트,"4,245","-85","-2.0","119,213","502,132,035","4,330","4,365","4,160","41,306,354,550","0.00","9,730,590","313,928","3.23",
2080,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2081,032540,TJ미디어,"2,955","220","8.0","123,931","354,710,065","2,715","2,955","2,690","41,167,904,595","0.00","13,931,609","18,110","0.13",
2082,087600,픽셀플러스,"5,040","-180","-3.4","17,431","88,856,630","5,320","5,320","5,040","41,159,452,320","0.00","8,166,558","0","0.00",
2083,023790,동일철강,"5,600","90","1.6","2,006,725","12,587,013,890","6,690","6,900","5,300","41,132,476,000","0.00","7,345,085","11,243","0.15",
2084,177350,베셀,"3,675","-120","-3.2","320,069","1,212,510,930","3,795","3,960","3,540","41,131,952,400","0.00","11,192,368","168,589","1.51",
2085,014910,성문전자,"2,110","115","5.8","1,054,779","2,162,300,590","1,995","2,125","1,920","41,117,268,270","0.00","19,486,857","810,590","4.16",
2086,123750,알톤스포츠,"3,225","0","0.0","77,572","247,301,855","3,200","3,250","3,115","41,106,807,825","0.00","12,746,297","235,625","1.85",
2087,002220,한일철강,"1,735","-15","-0.9","29,978","51,751,030","1,770","1,770","1,710","41,088,049,655","0.00","23,681,873","111,456","0.47",
2088,173130,오파스넷,"10,200","100","1.0","71,309","718,815,930","10,100","10,300","9,760","41,064,200,400","0.00","4,025,902","121,103","3.01",
2089,010145,삼성중공우,"357,500","-4,000","-1.1","1,928","693,630,000","370,000","370,000","356,500","41,057,087,500","0.00","114,845","3,959","3.45",
2090,045340,토탈소프트,"4,790","-25","-0.5","158,642","759,148,920","4,790","4,855","4,600","40,993,011,600","0.00","8,558,040","472,816","5.52",
2091,051390,YW,"3,600","-25","-0.7","2,318","8,360,295","3,600","3,625","3,585","40,879,324,800","0.00","11,355,368","31,361","0.28",
2092,045890,GV,"592","-12","-2.0","3,039,094","1,800,606,945","605","610","583","40,589,901,024","0.00","68,564,022","822,701","1.20",
2093,060480,국일신동,"3,660","-20","-0.5","163,826","591,338,430","3,680","3,680","3,555","40,589,400,000","0.00","11,090,000","174,356","1.57",
2094,900280,골든센츄리,"254","-4","-1.6","1,250,423","315,753,777","258","258","249","40,330,120,000","0.00","158,780,000","58,746,825","37.00",
2095,227610,아우딘퓨쳐스,"4,030","20","0.5","4,083","16,215,095","4,015","4,035","3,905","40,300,000,000","0.00","10,000,000","487,357","4.87",
2096,033050,제이엠아이,"1,235","-35","-2.8","581,375","706,467,100","1,260","1,265","1,185","40,235,487,370","0.00","32,579,342","726,128","2.23",
2097,007575,일양약품우,"89,900","-4,200","-4.5","10,988","992,075,900","95,000","95,000","89,500","40,012,692,000","0.00","445,080","2,643","0.59",
2098,082660,코스나인,"1,805","-50","-2.7","506,627","922,085,395","1,830","1,880","1,755","40,006,099,420","0.00","22,164,044","258,828","1.17",
2099,084870,TBH글로벌,"1,915","-80","-4.0","255,362","493,883,325","1,980","1,995","1,905","39,940,808,385","0.00","20,856,819","132,506","0.64",
2100,000760,이화산업,"14,250","-200","-1.4","126","1,798,550","14,200","14,450","14,200","39,900,000,000","0.00","2,800,000","6,053","0.22",
2101,297570,알로이스,"2,300","-125","-5.2","956,378","2,211,116,440","2,380","2,385","2,255","39,857,652,200","0.00","17,329,414","470,458","2.71",
2102,005820,원림,"18,050","-150","-0.8","2,772","49,869,300","18,050","18,200","17,900","39,710,000,000","0.00","2,200,000","24,475","1.11",
2103,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931","0","0.00",
2104,043260,성호전자,"1,115","95","9.3","2,305,270","2,446,507,052","1,015","1,115","992","39,691,817,945","0.00","35,598,043","456,849","1.28",
2105,032960,동일기연,"11,600","-200","-1.7","59,819","690,265,800","11,700","11,900","11,200","39,524,784,400","0.00","3,407,309","7,080","0.21",
2106,025530,SJM홀딩스,"2,630","-30","-1.1","5,490","14,429,335","2,660","2,660","2,600","39,276,441,040","0.00","14,934,008","830,677","5.56",
2107,010640,진양폴리,"3,920","340","9.5","358,933","1,308,407,335","3,580","3,935","3,400","39,200,000,000","0.00","10,000,000","317,595","3.18",
2108,226400,오스테오닉,"3,000","-170","-5.4","375,057","1,144,794,750","3,115","3,165","2,940","39,171,153,000","0.00","13,057,051","402,034","3.08",
2109,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2110,038010,제일테크노스,"4,305","-30","-0.7","39,500","168,768,785","4,330","4,375","4,145","38,745,000,000","0.00","9,000,000","263,828","2.93",
2111,054630,에이디칩스,"822","-12","-1.4","724,358","594,059,984","834","842","804","38,691,820,302","0.00","47,070,341","1,752,840","3.72",
2112,155900,바다로19호,"2,545","5","0.2","6,370","16,180,975","2,560","2,560","2,535","38,684,010,180","0.00","15,200,004","0","0.00",
2113,224760,엔에스컴퍼니,"9,790","-460","-4.5","321","3,038,990","9,890","9,890","8,760","38,569,663,000","0.00","3,939,700","0","0.00",
2114,078650,코렌,"863","-16","-1.8","404,997","346,426,520","878","878","842","38,554,846,899","0.00","44,675,373","806,704","1.81",
2115,096300,베트남개발1,"280","0","0.0","67,365","18,879,100","284","284","277","38,550,459,080","0.00","137,680,211","48,076","0.03",
2116,021880,메이슨캐피탈,"388","19","5.2","2,421,606","920,941,110","375","390","364","38,483,550,304","0.00","99,184,408","1,981,874","2.00",
2117,012620,원일특강,"8,740","-70","-0.8","3,071","26,980,530","8,810","8,850","8,740","38,456,000,000","0.00","4,400,000","49,992","1.14",
2118,191410,육일씨엔에쓰,"4,095","85","2.1","204,814","820,681,265","4,015","4,095","3,935","38,341,575,090","0.00","9,363,022","123,131","1.32",
2119,049800,우진플라임,"3,830","-60","-1.5","16,424","62,873,550","3,855","3,890","3,785","38,300,000,000","0.00","10,000,000","148,138","1.48",
2120,054300,팬스타엔터프라이즈,"731","-9","-1.2","325,654","237,899,814","740","744","720","38,289,476,635","0.00","52,379,585","1,919,194","3.66",
2121,096640,멜파스,"1,315","35","2.7","1,025,606","1,415,135,530","1,280","1,530","1,275","38,259,525,240","0.00","29,094,696","436,285","1.50",
2122,065440,이루온,"1,400","-40","-2.8","389,416","547,138,520","1,440","1,445","1,375","38,185,028,000","0.00","27,275,020","504,493","1.85",
2123,322970,무진메디,"5,670","-550","-8.8","10,674","60,967,850","6,250","6,250","5,650","38,183,923,260","0.00","6,734,378","0","0.00",
2124,079000,와토스코리아,"5,280","-90","-1.7","17,138","91,228,530","5,370","5,490","5,270","38,016,000,000","0.00","7,200,000","39,371","0.55",
2125,36328K,티와이홀딩스우,"30,200","-3,050","-9.2","182,621","5,740,687,450","32,900","33,000","30,200","37,911,207,600","0.00","1,255,338","12,709","1.01",
2126,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2127,069640,한세엠케이,"2,930","-35","-1.2","15,687","45,624,070","2,965","2,965","2,890","37,824,313,460","0.00","12,909,322","160,981","1.25",
2128,070590,한솔인티큐브,"2,720","-60","-2.2","161,484","449,665,545","2,850","2,850","2,695","37,752,297,120","0.00","13,879,521","396,573","2.86",
2129,216280,원텍,"8,400","-600","-6.7","3,125","26,893,570","8,500","9,000","8,400","37,608,480,000","0.00","4,477,200","0","0.00",
2130,900120,씨케이에이치,"340","0","0.0","4,764,557","1,653,208,416","345","368","332","37,537,515,380","0.00","110,404,457","29,465,882","26.69",
2131,065690,파커스,"2,670","-60","-2.2","37,261","99,903,515","2,730","2,735","2,650","37,282,569,030","0.00","13,963,509","237,145","1.70",
2132,024940,PN풍년,"3,725","-435","-10.5","1,126,786","4,178,723,705","4,055","4,090","3,500","37,250,000,000","0.00","10,000,000","200,328","2.00",
2133,093640,다믈멀티미디어,"3,230","130","4.2","364,496","1,153,787,880","3,100","3,235","3,050","37,207,196,880","0.00","11,519,256","340,741","2.96",
2134,004100,태양금속,"1,010","-15","-1.5","397,365","403,138,275","1,025","1,045","998","37,067,000,000","0.00","36,700,000","1,081,258","2.95",
2135,187790,나노,"1,430","-55","-3.7","505,612","730,791,335","1,495","1,510","1,390","36,890,932,650","0.00","25,797,855","573,872","2.22",
2136,145270,케이탑리츠,"798","11","1.4","503,102","400,223,190","787","805","780","36,886,853,346","0.00","46,224,127","5,496,828","11.89",
2137,025880,케이씨피드,"2,195","25","1.2","228,512","490,870,740","2,170","2,195","2,100","36,691,308,310","0.00","16,715,858","2,243,662","13.42",
2138,227420,도부마스크,"4,830","360","8.0","3,175","15,079,185","4,405","4,985","4,405","36,649,730,880","0.00","7,587,936","0","0.00",
2139,101930,인화정공,"3,920","-40","-1.0","7,803","30,562,415","3,960","3,970","3,900","36,580,283,600","0.00","9,331,705","66,613","0.71",
