순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
534,216050,인크로스,"42,200","2,250","5.6","85,225","3,532,903,550","40,900","42,550","40,050","339,995,989,400","0.02","8,056,777","1,271,157","15.78",
535,060980,한라홀딩스,"32,450","0","0.0","25,196","818,738,050","32,650","32,800","32,100","339,818,671,500","0.02","10,472,070","1,037,226","9.90",
536,071055,한국금융지주우,"58,000","-400","-0.7","39,045","2,261,043,400","58,700","59,200","57,400","339,778,558,000","0.02","5,858,251","840,798","14.35",
537,004700,조광피혁,"51,100","100","0.2","1,681","85,594,100","51,000","51,600","50,500","339,770,951,800","0.02","6,649,138","24,565","0.37",
538,064260,다날,"4,945","-30","-0.6","1,104,253","5,502,911,135","5,040","5,080","4,900","338,963,975,450","0.02","68,546,810","1,190,505","1.74",
539,084680,이월드,"3,280","180","5.8","2,921,595","9,726,614,360","3,110","3,465","3,110","338,298,862,160","0.02","103,139,897","885,345","0.86",
540,228760,지노믹트리,"16,900","-1,000","-5.6","602,194","10,334,284,000","18,000","18,100","16,800","337,767,033,500","0.02","19,986,215","229,694","1.15",
541,016800,퍼시스,"29,350","-50","-0.2","364","10,711,250","29,650","29,700","29,300","337,525,000,000","0.02","11,500,000","2,368,240","20.59",
542,023410,유진기업,"4,360","45","1.0","824,694","3,559,841,900","4,335","4,370","4,250","337,075,362,680","0.02","77,310,863","5,872,416","7.60",
543,036930,주성엔지니어링,"6,980","-110","-1.6","1,129,160","7,944,603,650","7,090","7,160","6,970","336,779,499,760","0.02","48,249,212","2,465,608","5.11",
544,030530,원익홀딩스,"4,360","45","1.0","434,679","1,891,364,130","4,365","4,405","4,310","336,757,597,160","0.02","77,237,981","5,062,841","6.55",
545,084110,휴온스글로벌,"29,350","350","1.2","30,186","883,504,150","29,100","29,700","28,750","336,472,127,450","0.02","11,464,127","1,508,814","13.16",
546,080420,모다이노칩,"4,210","165","4.1","818,130","3,402,109,620","4,125","4,260","4,030","335,628,028,620","0.02","79,721,622","404,675","0.51",
547,194700,노바렉스,"37,200","-500","-1.3","30,128","1,119,918,150","37,950","37,950","36,850","334,939,128,000","0.02","9,003,740","169,437","1.88",
548,002780,진흥기업,"2,290","-20","-0.9","107,380","246,121,315","2,310","2,320","2,270","333,130,296,050","0.02","145,471,745","251,131","0.17",
549,038540,상상인,"6,010","0","0.0","365,245","2,195,189,560","6,020","6,100","5,880","332,523,161,130","0.02","55,328,313","3,852,512","6.96",
550,200710,에이디테크놀로지,"25,150","900","3.7","193,665","4,814,493,850","24,500","25,300","24,000","331,986,614,450","0.02","13,200,263","97,790","0.74",
551,000370,한화손해보험,"2,840","-50","-1.7","295,066","841,814,180","2,915","2,915","2,825","331,538,518,600","0.02","116,738,915","7,920,050","6.78",
552,001725,신영증권우,"47,000","300","0.6","530","25,008,750","47,600","47,600","46,700","331,526,861,000","0.02","7,053,763","552,693","7.84",
553,047920,메디포럼제약,"16,350","150","0.9","216,487","3,514,364,150","16,350","16,500","16,000","331,495,465,200","0.02","20,274,952","169,546","0.84",
554,121600,나노신소재,"30,550","-1,100","-3.5","417,349","13,005,474,850","32,300","32,600","30,150","331,416,573,150","0.02","10,848,333","373,997","3.45",
555,057880,필로시스헬스케어,"4,205","-245","-5.5","5,557,965","23,798,608,155","4,555","4,555","4,080","330,917,487,360","0.02","78,696,192","769,555","0.98",
556,079430,현대리바트,"16,100","0","0.0","261,523","4,220,376,900","16,150","16,550","15,750","330,618,040,200","0.02","20,535,282","943,542","4.59",
557,001510,SK증권,"699","-3","-0.4","2,326,359","1,634,837,809","706","707","699","330,340,529,529","0.02","472,590,171","28,501,275","6.03",
558,078020,이베스트투자증권,"5,950","20","0.3","136,650","812,322,890","5,930","6,000","5,880","330,113,080,500","0.02","55,481,190","892,947","1.61",
559,027360,아주IB투자,"2,770","-110","-3.8","5,561,315","15,292,703,485","2,860","2,865","2,670","329,479,035,000","0.02","118,945,500","223,904","0.19",
560,142280,녹십자엠에스,"15,550","-150","-1.0","1,323,363","20,938,297,500","15,800","16,250","15,300","328,373,750,650","0.02","21,117,283","47,806","0.23",
561,025770,한국정보통신,"8,750","60","0.7","37,147","322,746,010","8,750","8,790","8,630","327,637,371,250","0.02","37,444,271","24,054,965","64.24",
562,289080,SV인베스트먼트,"6,140","-180","-2.8","6,853,799","42,273,861,770","6,360","6,390","5,950","326,856,760,000","0.02","53,234,000","0","0.00",
563,029460,케이씨,"24,100","100","0.4","70,287","1,685,509,350","24,250","24,250","23,700","326,652,460,400","0.02","13,554,044","1,422,485","10.49",
564,066700,테라젠이텍스,"10,050","50","0.5","336,642","3,377,654,100","10,100","10,150","9,950","325,765,071,750","0.02","32,414,435","1,036,186","3.20",
565,001500,현대차증권,"11,100","-50","-0.4","83,595","928,738,100","11,250","11,300","11,050","325,641,932,100","0.02","29,337,111","1,694,513","5.78",
566,109820,진매트릭스,"16,050","-450","-2.7","354,670","5,746,004,600","16,600","16,650","15,950","325,500,965,700","0.02","20,280,434","0","0.00",
567,017940,E1,"47,150","850","1.8","18,444","863,860,550","46,400","47,500","46,250","323,449,000,000","0.02","6,860,000","291,745","4.25",
568,067000,조이시티,"22,750","400","1.8","50,705","1,130,521,400","22,500","22,800","21,750","322,795,950,750","0.02","14,188,833","1,225,148","8.63",
569,043150,바텍,"21,600","-50","-0.2","51,414","1,106,681,250","21,750","21,750","21,300","320,851,929,600","0.02","14,854,256","2,850,245","19.19",
570,007460,에이프로젠 KIC,"1,780","-35","-1.9","1,864,417","3,353,195,695","1,815","1,840","1,770","319,728,306,320","0.02","179,622,644","3,776,066","2.10",
571,051370,인터플렉스,"13,700","-50","-0.4","128,964","1,759,410,900","13,800","13,850","13,450","319,586,366,400","0.02","23,327,472","722,673","3.10",
572,019680,대교,"3,770","15","0.4","74,527","281,217,190","3,760","3,790","3,755","319,329,744,500","0.02","84,702,850","6,010,938","7.10",
573,019175,신풍제약우,"145,000","0","0.0","20,621","2,966,770,000","149,000","149,500","139,500","319,000,000,000","0.02","2,200,000","13,730","0.62",
574,004690,삼천리,"78,400","-700","-0.9","5,294","415,185,000","79,000","79,000","78,100","317,913,960,000","0.02","4,055,025","684,039","16.87",
575,078590,OQP,"4,195","-85","-2.0","790,354","3,301,718,355","4,285","4,320","4,050","315,800,996,935","0.02","75,280,333","2,362,798","3.14",
576,049950,미래컴퍼니,"37,500","0","0.0","143,040","5,340,013,500","37,250","38,650","36,150","313,586,475,000","0.02","8,362,306","79,031","0.95",
577,002960,한국쉘석유,"241,000","0","0.0","1,182","284,147,500","242,000","242,000","240,000","313,300,000,000","0.02","1,300,000","817,370","62.87",
578,220630,해마로푸드서비스,"3,065","10","0.3","448,588","1,376,994,780","3,085","3,100","3,050","312,070,732,515","0.02","101,817,531","9,585,582","9.41",
579,265520,AP시스템,"21,450","450","2.1","174,576","3,706,227,700","21,050","21,600","20,900","310,600,869,150","0.02","14,480,227","1,386,563","9.58",
580,195870,해성디에스,"18,200","50","0.3","68,014","1,232,337,600","18,200","18,300","17,800","309,400,000,000","0.02","17,000,000","466,084","2.74",
581,053610,프로텍,"27,900","1,000","3.7","107,819","2,976,304,450","27,100","28,300","26,800","306,900,000,000","0.02","11,000,000","483,667","4.40",
582,101140,비티원,"7,290","760","11.6","2,732,328","19,362,174,080","6,800","7,420","6,650","306,226,415,430","0.02","42,006,367","600,569","1.43",
583,122900,아이마켓코리아,"8,630","-10","-0.1","62,496","537,765,760","8,650","8,680","8,560","305,444,524,200","0.02","35,393,340","4,324,855","12.22",
584,007810,코리아써키트,"12,900","150","1.2","86,946","1,121,624,800","13,000","13,050","12,650","304,707,687,900","0.02","23,620,751","731,915","3.10",
585,213500,한솔제지,"12,800","0","0.0","188,492","2,405,559,500","12,850","12,850","12,700","304,647,372,800","0.02","23,800,576","3,721,760","15.64",
586,000050,경방,"10,950","100","0.9","17,132","185,495,750","10,950","11,000","10,600","300,197,206,500","0.02","27,415,270","775,630","2.83",
587,304840,피플바이오,"54,500","7,900","17.0","7,770,121","412,964,407,250","48,750","58,000","47,000","299,993,615,000","0.02","5,504,470","0","0.00",
588,095720,웅진씽크빅,"2,550","-15","-0.6","185,461","473,363,035","2,565","2,580","2,540","299,374,059,600","0.02","117,401,592","5,901,751","5.03",
589,037560,LG헬로비전,"3,845","10","0.3","51,552","198,351,135","3,845","3,865","3,825","297,783,195,925","0.02","77,446,865","6,707,435","8.66",
590,052710,아모텍,"30,550","300","1.0","27,711","841,299,550","30,450","30,550","30,000","297,661,053,300","0.02","9,743,406","473,066","4.86",
591,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.02","2,800,000","51,126","1.83",
592,000480,조선내화,"74,200","-300","-0.4","1,012","75,194,700","74,800","74,800","74,100","296,800,000,000","0.02","4,000,000","113,614","2.84",
593,138610,나이벡,"29,900","2,350","8.5","1,069,236","31,529,203,650","27,800","30,500","27,400","296,099,072,100","0.02","9,902,979","53,061","0.54",
594,037270,YG PLUS,"4,960","-70","-1.4","2,728,092","13,651,852,385","5,060","5,180","4,900","295,065,663,200","0.02","59,489,045","634,953","1.07",
595,214330,금호에이치티,"2,640","145","5.8","10,571,389","27,924,222,790","2,550","2,725","2,515","294,797,841,360","0.02","111,665,849","3,257,261","2.92",
596,034120,SBS,"16,150","0","0.0","59,487","964,858,200","16,350","16,450","16,100","294,779,199,300","0.02","18,252,582","0","0.00",
597,010170,대한광통신,"3,995","190","5.0","10,345,532","41,173,034,080","3,855","4,125","3,825","294,597,791,875","0.02","73,741,625","1,192,712","1.62",
598,00088K,한화3우B,"13,100","-100","-0.8","20,789","272,877,700","13,200","13,250","13,050","294,383,200,000","0.02","22,472,000","2,215,028","9.86",
599,011040,경동제약,"9,720","-120","-1.2","226,398","2,224,324,920","9,980","10,000","9,720","294,019,832,880","0.02","30,248,954","3,216,357","10.63",
600,089970,에이피티씨,"12,650","650","5.4","206,446","2,555,414,600","12,100","12,900","11,800","293,917,626,750","0.02","23,234,595","564,801","2.43",
601,002210,동성제약,"11,250","150","1.4","53,217","596,369,100","11,350","11,350","11,150","293,635,912,500","0.02","26,100,970","1,736,900","6.65",
602,298540,더네이쳐홀딩스,"40,250","250","0.6","30,338","1,222,820,250","40,100","40,700","39,900","292,711,202,000","0.02","7,272,328","140,786","1.94",
603,065680,우주일렉트로,"29,450","1,100","3.9","62,258","1,805,178,650","28,350","29,800","27,850","292,562,779,000","0.02","9,934,220","780,657","7.86",
604,015750,성우하이텍,"3,655","-35","-1.0","446,315","1,643,300,470","3,715","3,745","3,630","292,400,000,000","0.02","80,000,000","9,610,548","12.01",
605,038290,마크로젠,"27,550","200","0.7","34,611","947,798,300","27,650","27,650","27,100","292,351,067,700","0.02","10,611,654","78,243","0.74",
606,317330,덕산테코피아,"15,900","200","1.3","53,900","851,014,150","15,800","15,950","15,650","292,201,105,200","0.02","18,377,428","67,573","0.37",
607,115180,큐리언트,"33,850","100","0.3","87,845","2,958,985,900","34,100","34,200","33,000","291,975,409,100","0.02","8,625,566","86,921","1.01",
608,092130,이크레더블,"24,200","200","0.8","8,264","200,188,300","24,000","24,400","23,950","291,455,120,000","0.01","12,043,600","1,951,920","16.21",
609,100120,뷰웍스,"29,100","200","0.7","22,336","649,727,050","28,950","29,450","28,850","291,054,271,500","0.01","10,001,865","2,909,700","29.09",
610,049070,인탑스,"16,900","450","2.7","188,656","3,093,448,200","16,850","16,950","16,050","290,680,000,000","0.01","17,200,000","5,533,082","32.17",
611,047310,파워로직스,"8,430","160","1.9","2,686,480","22,542,842,070","8,350","8,580","8,250","290,168,878,260","0.01","34,420,982","910,506","2.65",
612,152330,코리아오토글라스,"14,450","-100","-0.7","68,610","994,419,600","14,500","14,700","14,400","289,000,000,000","0.01","20,000,000","1,013,105","5.07",
613,348350,위드텍,"56,600","13,000","29.8","1,452,561","72,966,044,550","42,700","56,600","42,250","288,195,880,000","0.01","5,091,800","1,680","0.03",
614,234080,JW생명과학,"18,200","100","0.6","54,811","997,065,150","18,300","18,350","18,050","288,188,882,800","0.01","15,834,554","902,081","5.70",
615,243840,신흥에스이씨,"41,200","0","0.0","40,916","1,690,104,050","41,250","41,750","40,500","286,938,800,800","0.01","6,964,534","85,381","1.23",
616,187420,제노포커스,"12,800","100","0.8","455,591","5,975,579,400","12,750","13,600","12,700","286,709,888,000","0.01","22,399,210","151,631","0.68",
617,077500,유니퀘스트,"10,500","0","0.0","296,128","3,110,197,500","10,600","10,700","10,300","286,620,862,500","0.01","27,297,225","12,847,745","47.07",
618,272550,삼양패키징,"20,100","150","0.8","7,436","149,354,150","20,100","20,250","19,950","285,617,060,400","0.01","14,209,804","1,749,542","12.31",
619,004710,한솔테크닉스,"8,890","-50","-0.6","301,852","2,676,575,790","9,020","9,030","8,760","285,456,815,420","0.01","32,109,878","3,281,369","10.22",
620,127120,디엔에이링크,"20,500","-1,100","-5.1","416,360","8,519,576,300","21,000","21,400","20,000","284,513,186,000","0.01","13,878,692","76,704","0.55",
621,058650,세아홀딩스,"71,000","200","0.3","978","69,083,300","70,800","71,000","70,400","284,000,000,000","0.01","4,000,000","29,275","0.73",
622,143160,아이디스,"26,500","200","0.8","44,662","1,162,891,400","26,700","26,700","25,650","283,984,335,000","0.01","10,716,390","148,792","1.39",
623,041190,우리기술투자,"3,370","75","2.3","34,591,136","119,546,742,205","3,430","3,560","3,240","283,080,000,000","0.01","84,000,000","952,383","1.13",
624,002240,고려제강,"14,150","100","0.7","22,563","319,524,550","14,150","14,250","14,050","283,000,000,000","0.01","20,000,000","1,605,528","8.03",
625,079980,휴비스,"8,190","-50","-0.6","194,274","1,595,262,570","8,350","8,350","8,160","282,555,000,000","0.01","34,500,000","1,002,910","2.91",
626,012610,경인양행,"6,830","170","2.6","289,025","1,950,476,420","6,670","6,890","6,640","281,712,672,950","0.01","41,246,365","1,218,796","2.95",
627,002310,아세아제지,"31,400","250","0.8","67,364","2,108,595,050","32,000","32,000","30,800","281,234,162,800","0.01","8,956,502","497,216","5.55",
628,017890,한국알콜,"13,000","0","0.0","265,573","3,478,680,400","13,200","13,300","12,900","280,874,880,000","0.01","21,605,760","435,137","2.01",
629,060570,드림어스컴퍼니,"4,920","65","1.3","162,103","789,366,935","4,870","4,990","4,720","279,750,447,240","0.01","56,859,847","2,229,857","3.92",
630,082800,루미마이크로,"2,085","-20","-1.0","5,268,526","10,951,813,595","2,135","2,145","2,035","278,976,711,300","0.01","133,801,780","297,496","0.22",
631,018290,브이티지엠피,"8,200","90","1.1","228,579","1,868,293,650","8,140","8,260","8,070","278,817,064,200","0.01","34,002,081","1,060,086","3.12",
632,237880,클리오,"16,250","250","1.6","63,931","1,037,449,800","16,300","16,400","16,000","278,688,930,000","0.01","17,150,088","449,543","2.62",
633,033180,필룩스,"3,095","-45","-1.4","474,972","1,484,228,095","3,160","3,170","3,085","278,683,481,160","0.01","90,043,128","7,945,106","8.82",
634,061040,알에프텍,"11,000","200","1.8","841,790","9,244,070,800","10,950","11,300","10,600","278,597,605,000","0.01","25,327,055","944,773","3.73",
635,007860,서연,"11,850","50","0.4","4,822,563","56,683,895,800","11,700","12,200","11,100","278,236,151,400","0.01","23,479,844","0","0.00",
636,002100,경농,"12,800","950","8.0","327,161","4,067,725,000","12,000","13,000","11,750","277,654,400,000","0.01","21,691,750","81,195","0.37",
637,110790,크리스에프앤씨,"23,600","-400","-1.7","106,158","2,389,228,690","24,400","24,500","23,600","276,485,328,000","0.01","11,715,480","155,729","1.33",
638,143240,사람인에이치알,"23,700","300","1.3","35,312","837,445,100","23,400","24,000","23,250","276,324,533,100","0.01","11,659,263","2,851,077","24.45",
639,016580,환인제약,"14,850","50","0.3","66,548","987,540,900","14,800","14,950","14,750","276,211,039,500","0.01","18,600,070","3,184,369","17.12",
