순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1559,016790,현대사료,"13,700","-150","-1.1","11,795","162,092,350","13,850","14,000","13,600","84,261,658,200","0.00","6,150,486","25,977","0.42",
1560,016670,포비스티앤씨,"970","21","2.2","1,658,652","1,603,600,431","954","984","948","83,962,612,180","0.00","86,559,394","1,575,576","1.82",
1561,018700,바른손,"2,845","60","2.2","460,801","1,302,873,090","2,790","2,860","2,775","83,846,380,515","0.00","29,471,487","0","0.00",
1562,126600,코프라,"3,970","-40","-1.0","205,307","817,671,305","4,010","4,040","3,925","83,829,066,980","0.00","21,115,634","583,088","2.76",
1563,009780,엠에스씨,"4,760","-40","-0.8","62,261","295,808,800","4,835","4,835","4,700","83,776,000,000","0.00","17,600,000","47,672","0.27",
1564,065510,휴비츠,"7,050","20","0.3","45,940","323,636,790","7,030","7,130","6,990","83,774,240,550","0.00","11,882,871","529,022","4.45",
1565,063440,SM Life Design,"1,860","-5","-0.3","885,869","1,658,216,820","1,870","1,915","1,840","83,754,226,440","0.00","45,029,154","84,607","0.19",
1566,088130,동아엘텍,"7,850","-50","-0.6","37,507","293,887,690","7,950","7,950","7,790","83,704,063,300","0.00","10,662,938","345,004","3.24",
1567,030790,비케이탑스,"6,800","620","10.0","304,641","1,998,318,270","6,180","6,850","6,090","83,537,347,200","0.00","12,284,904","89,703","0.73",
1568,066410,버킷스튜디오,"2,575","180","7.5","2,660,596","6,657,066,645","2,420","2,650","2,325","83,497,609,200","0.00","32,426,256","433,456","1.34",
1569,044060,조광ILI,"8,430","70","0.8","127,476","1,070,897,210","8,430","8,540","8,240","83,336,080,080","0.00","9,885,656","472,448","4.78",
1570,094850,참좋은여행,"5,950","-50","-0.8","65,436","390,022,200","6,000","6,010","5,910","83,300,000,000","0.00","14,000,000","114,619","0.82",
1571,089530,에이티세미콘,"843","-23","-2.7","1,408,815","1,205,420,928","889","889","840","83,217,429,516","0.00","98,715,812","253,980","0.26",
1572,327610,펨토바이오메드,"15,000","-300","-2.0","3,953","60,175,700","15,950","16,000","14,350","83,100,675,000","0.00","5,540,045","6,500","0.12",
1573,100220,비상교육,"6,380","-60","-0.9","9,434","60,350,250","6,380","6,450","6,370","82,919,207,580","0.00","12,996,741","1,043,662","8.03",
1574,338100,NH프라임리츠,"4,440","0","0.0","73,677","326,445,085","4,445","4,445","4,415","82,850,400,000","0.00","18,660,000","16,992","0.09",
1575,014200,광림,"1,565","-5","-0.3","52,505","81,840,740","1,575","1,575","1,550","82,823,296,210","0.00","52,922,234","492,389","0.93",
1576,016880,웅진,"1,040","-5","-0.5","81,910","85,631,410","1,055","1,060","1,035","82,553,463,200","0.00","79,378,330","996,430","1.26",
1577,031510,오스템,"2,945","-65","-2.2","292,831","869,894,710","3,015","3,070","2,920","82,460,000,000","0.00","28,000,000","1,130,364","4.04",
1578,049520,유아이엘,"3,785","0","0.0","15,133","57,324,805","3,835","3,835","3,770","82,455,982,760","0.00","21,784,936","1,711,358","7.86",
1579,072990,에이치시티,"11,900","50","0.4","39,586","464,791,800","11,800","11,950","11,500","82,438,440,000","0.00","6,927,600","176,926","2.55",
1580,005190,동성화학,"15,450","-100","-0.6","11,677","180,386,200","15,550","15,600","15,400","82,434,463,800","0.00","5,335,564","85,261","1.60",
1581,115440,우리넷,"9,020","-150","-1.6","22,521","204,272,560","9,200","9,200","8,990","82,415,234,880","0.00","9,136,944","33,017","0.36",
1582,250060,모비스,"2,560","-40","-1.5","321,641","823,416,695","2,600","2,640","2,500","82,358,563,840","0.00","32,171,314","284,491","0.88",
1583,241520,DSC인베스트먼트,"4,520","20","0.4","1,764,133","8,104,512,255","4,550","4,720","4,460","82,351,611,160","0.00","18,219,383","543,460","2.98",
1584,012340,뉴인텍,"2,740","-105","-3.7","1,018,227","2,788,361,315","2,845","2,850","2,680","82,321,935,480","0.00","30,044,502","532,543","1.77",
1585,123410,코리아에프티,"2,945","20","0.7","784,487","2,308,194,260","2,960","2,990","2,900","81,991,933,480","0.00","27,841,064","10,082,948","36.22",
1586,003080,성보화학,"4,090","20","0.5","2,506","10,255,995","4,115","4,115","4,075","81,881,800,000","0.00","20,020,000","151,216","0.76",
1587,270520,지엔원에너지,"2,695","-25","-0.9","588,673","1,587,027,310","2,725","2,745","2,655","81,881,686,425","0.00","30,382,815","27,099","0.09",
1588,142210,유니트론텍,"6,800","0","0.0","154,682","1,050,126,430","6,820","6,860","6,740","81,833,675,200","0.00","12,034,364","38,521","0.32",
1589,093190,빅솔론,"4,250","0","0.0","8,853","37,496,750","4,250","4,265","4,225","81,765,346,250","0.00","19,238,905","1,759,336","9.14",
1590,005870,휴니드,"5,790","-50","-0.9","62,474","362,540,130","5,810","5,880","5,760","81,731,726,850","0.00","14,116,015","3,116,486","22.08",
1591,065370,위세아이텍,"18,350","-50","-0.3","24,906","451,789,550","18,500","18,650","18,000","81,723,761,850","0.00","4,453,611","184,522","4.14",
1592,002870,신풍제지,"2,335","5","0.2","571,544","1,324,919,950","2,360","2,360","2,295","81,628,564,500","0.00","34,958,700","623,520","1.78",
1593,048910,대원미디어,"6,480","10","0.2","39,168","252,381,730","6,470","6,500","6,390","81,511,570,080","0.00","12,578,946","357,046","2.84",
1594,208140,정다운,"2,505","70","2.9","3,892,259","9,971,442,090","2,445","2,730","2,425","81,487,209,120","0.00","32,529,824","862,123","2.65",
1595,016090,대현,"1,840","-10","-0.5","164,641","302,160,075","1,840","1,855","1,815","81,479,450,400","0.00","44,282,310","2,916,993","6.59",
1596,042940,상지카일룸,"1,410","15","1.1","1,095,723","1,535,527,260","1,405","1,435","1,375","81,229,390,770","0.00","57,609,497","307,365","0.53",
1597,313760,윌링스,"16,700","-100","-0.6","70,914","1,180,339,450","17,100","17,100","16,200","81,195,400,000","0.00","4,862,000","102,035","2.10",
1598,058730,다스코,"5,270","-10","-0.2","87,337","456,000,900","5,290","5,310","5,170","81,158,000,000","0.00","15,400,000","420,275","2.73",
1599,047560,이스트소프트,"8,190","-150","-1.8","37,067","305,304,690","8,340","8,440","8,150","81,076,086,000","0.00","9,899,400","84,282","0.85",
1600,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,758,258","2.39",
1601,088910,동우팜투테이블,"3,135","-10","-0.3","56,587","176,749,440","3,150","3,150","3,100","80,982,580,140","0.00","25,831,764","493,711","1.91",
1602,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1603,003310,대주산업,"2,285","-90","-3.8","4,816,621","11,385,615,030","2,380","2,490","2,270","80,871,519,750","0.00","35,392,350","97,836","0.28",
1604,224060,코디엠,"314","6","2.0","26,204,264","8,167,560,800","315","323","305","80,819,147,794","0.00","257,385,821","315,298","0.12",
1605,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799","240,766","1.21",
1606,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","70,837","0.16",
1607,025550,한국선재,"3,290","30","0.9","436,147","1,434,695,895","3,265","3,340","3,235","80,678,215,660","0.00","24,522,254","302,459","1.23",
1608,033100,제룡전기,"5,010","-30","-0.6","67,281","338,536,370","5,080","5,080","5,000","80,472,669,090","0.00","16,062,409","317,303","1.98",
1609,273060,와이즈버즈,"1,690","-15","-0.9","69,016","115,554,260","1,705","1,705","1,665","80,364,522,680","0.00","47,552,972","33,602","0.07",
1610,015540,쎌마테라퓨틱스,"7,010","-230","-3.2","110,564","780,537,910","7,280","7,280","6,980","79,982,025,040","0.00","11,409,704","125,809","1.10",
1611,037030,파워넷,"5,110","-70","-1.4","394,026","2,025,885,690","5,180","5,220","5,070","79,769,312,630","0.00","15,610,433","123,570","0.79",
1612,115500,케이씨에스,"6,640","540","8.8","4,753,232","31,333,418,030","6,120","7,000","6,000","79,680,000,000","0.00","12,000,000","42,982","0.36",
1613,105330,케이엔더블유,"7,760","50","0.6","344,198","2,708,212,020","8,400","8,400","7,570","79,628,052,720","0.00","10,261,347","21,922","0.21",
1614,270660,에브리봇,"70,800","300","0.4","111","7,748,100","70,400","71,000","69,000","79,535,304,000","0.00","1,123,380","0","0.00",
1615,094820,일진파워,"5,260","-40","-0.8","66,700","352,220,570","5,340","5,340","5,240","79,314,009,340","0.00","15,078,709","681,518","4.52",
1616,045060,오공,"4,680","45","1.0","191,269","888,924,925","4,650","4,700","4,575","79,288,438,320","0.00","16,941,974","271,187","1.60",
1617,203400,에이비온,"6,380","340","5.6","11,404","72,235,620","6,190","6,380","6,190","79,169,266,880","0.00","12,408,976","0","0.00",
1618,090740,아이엠이연이,"4,185","40","1.0","280,238","1,173,288,565","4,250","4,270","4,120","79,090,435,935","0.00","18,898,551","123,426","0.65",
1619,023770,플레이위드,"9,080","-180","-1.9","35,437","325,468,300","9,260","9,380","9,030","79,028,043,320","0.00","8,703,529","168,165","1.93",
1620,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470","405,944","1.64",
1621,092780,동양피스톤,"5,980","-100","-1.6","199,016","1,204,641,400","6,150","6,230","5,930","78,747,390,800","0.00","13,168,460","125,841","0.96",
1622,071280,로체시스템즈,"5,140","-50","-1.0","100,763","521,596,840","5,180","5,290","5,050","78,624,539,420","0.00","15,296,603","6,282,528","41.07",
1623,258830,세종메디칼,"11,600","-750","-6.1","108,172","1,277,363,400","12,550","12,550","11,500","78,621,795,600","0.00","6,777,741","171,512","2.53",
1624,093520,매커스,"4,860","-70","-1.4","435,856","2,135,772,760","4,950","4,995","4,805","78,552,627,120","0.00","16,163,092","2,113,312","13.07",
1625,003610,방림,"1,855","-5","-0.3","75,468","139,694,695","1,850","1,875","1,825","78,492,636,950","0.00","42,314,090","399,105","0.94",
1626,075180,새론오토모티브,"4,085","-25","-0.6","1,529","6,288,155","4,120","4,130","4,085","78,432,000,000","0.00","19,200,000","12,992,268","67.67",
1627,124560,태웅로직스,"4,440","-60","-1.3","332,346","1,483,204,305","4,520","4,520","4,365","78,366,000,000","0.00","17,650,000","104,684","0.59",
1628,043650,국순당,"4,380","50","1.2","12,347","53,740,385","4,420","4,420","4,300","78,219,371,520","0.00","17,858,304","46,150","0.26",
1629,006125,SK디스커버리우,"57,500","900","1.6","60,258","3,456,181,400","57,700","58,500","56,000","78,111,162,500","0.00","1,358,455","41,414","3.05",
1630,099520,ITX-AI,"2,660","-50","-1.8","81,473","215,945,015","2,685","2,715","2,615","77,942,476,780","0.00","29,301,683","939,696","3.21",
1631,008600,윌비스,"1,200","5","0.4","537,984","649,065,295","1,200","1,220","1,190","77,873,665,200","0.00","64,894,721","1,774,463","2.73",
1632,041440,에버다임,"4,340","-60","-1.4","70,289","304,768,630","4,360","4,395","4,315","77,755,196,960","0.00","17,915,944","64,155","0.36",
1633,129260,인터지스,"2,610","30","1.2","150,122","390,336,690","2,585","2,625","2,560","77,641,951,140","0.00","29,747,874","526,506","1.77",
1634,049430,코메론,"8,580","110","1.3","31,920","271,639,630","8,470","8,590","8,430","77,631,840,000","0.00","9,048,000","1,335,441","14.76",
1635,056700,신화인터텍,"2,660","-50","-1.8","123,804","331,044,855","2,730","2,735","2,635","77,499,342,060","0.00","29,135,091","1,216,107","4.17",
1636,052300,W홀딩컴퍼니,"333","0","0.0","4,354,626","1,443,440,466","333","337","326","77,395,224,969","0.00","232,418,093","3,362,645","1.45",
1637,101330,모베이스,"3,230","-5","-0.2","99,327","320,796,550","3,290","3,290","3,205","77,384,947,240","0.00","23,958,188","248,670","1.04",
1638,049720,고려신용정보,"5,410","-20","-0.4","42,358","229,989,690","5,450","5,460","5,410","77,363,000,000","0.00","14,300,000","136,558","0.95",
1639,258790,소프트캠프,"3,095","-245","-7.3","2,745,364","8,660,298,270","3,300","3,300","3,070","77,348,023,980","0.00","24,991,284","16,558","0.07",
1640,009310,참엔지니어링,"1,395","85","6.5","2,032,324","2,846,255,300","1,320","1,470","1,310","77,345,805,690","0.00","55,445,022","3,300,691","5.95",
1641,083500,에프엔에스테크,"9,220","80","0.9","353,838","3,268,447,680","9,310","9,380","9,110","77,316,356,840","0.00","8,385,722","77,571","0.93",
1642,177830,파버나인,"5,710","-160","-2.7","180,517","1,043,967,430","5,910","5,950","5,670","77,269,701,370","0.00","13,532,347","45,734","0.34",
1643,264660,씨앤지하이테크,"9,190","130","1.4","393,405","3,686,453,100","9,060","9,690","9,060","77,246,361,200","0.00","8,405,480","153,405","1.83",
1644,066980,브레인콘텐츠,"487","-2","-0.4","262,523","128,170,366","489","492","485","77,149,702,847","0.00","158,418,281","2,401,797","1.52",
1645,222420,쎄노텍,"1,920","-20","-1.0","232,326","443,659,480","1,930","1,935","1,895","77,103,696,000","0.00","40,158,175","169,062","0.42",
1646,081150,티플랙스,"3,175","-25","-0.8","2,709,795","8,630,598,915","3,200","3,255","3,110","77,052,176,350","0.00","24,268,402","358,022","1.48",
1647,106520,디지탈옵틱,"815","0","0.0","1,068,755","871,206,221","824","831","801","77,040,420,245","0.00","94,528,123","3,435,735","3.63",
1648,007980,태평양물산,"1,600","-15","-0.9","93,424","149,638,595","1,615","1,625","1,595","77,039,339,200","0.00","48,149,587","1,534,075","3.19",
1649,050120,라이브플렉스,"564","11","2.0","4,996,365","2,884,091,857","561","600","551","76,501,447,296","0.00","135,640,864","1,095,555","0.81",
1650,272110,케이엔제이,"12,050","50","0.4","40,747","488,478,950","11,950","12,200","11,800","76,462,455,600","0.00","6,345,432","21,138","0.33",
1651,002200,한국수출포장,"19,100","50","0.3","8,064","153,258,600","19,050","19,150","18,900","76,400,000,000","0.00","4,000,000","153,918","3.85",
1652,033340,좋은사람들,"1,530","-15","-1.0","396,695","608,067,070","1,545","1,550","1,525","76,359,582,720","0.00","49,908,224","698,458","1.40",
1653,300080,플리토,"14,650","-200","-1.4","45,044","658,259,350","14,800","14,850","14,500","76,323,731,150","0.00","5,209,811","202,285","3.88",
1654,084670,동양고속,"26,300","0","0.0","2,894","76,003,850","26,300","26,400","26,200","76,153,464,700","0.00","2,895,569","56,806","1.96",
1655,214680,디알텍,"1,470","-20","-1.3","192,797","283,762,820","1,490","1,495","1,450","76,120,044,210","0.00","51,782,343","432,288","0.83",
1656,062860,티엘아이,"7,710","220","2.9","53,212","407,046,800","7,450","7,860","7,410","76,118,671,200","0.00","9,872,720","92,812","0.94",
1657,238200,비피도,"18,600","-350","-1.8","16,058","297,643,200","18,900","19,000","18,400","76,074,000,000","0.00","4,090,000","23,070","0.56",
1658,150900,파수,"7,080","-50","-0.7","44,483","313,216,850","7,130","7,190","6,950","75,701,689,320","0.00","10,692,329","235,864","2.21",
1659,043340,에쎈테크,"1,050","-25","-2.3","101,103","106,860,420","1,065","1,070","1,050","75,600,000,000","0.00","72,000,000","876,870","1.22",
1660,140670,알에스오토메이션,"8,270","-60","-0.7","44,917","372,361,000","8,430","8,430","8,210","75,282,967,800","0.00","9,103,140","130,948","1.44",
1661,052600,한네트,"6,500","-40","-0.6","3,325,388","22,396,126,460","6,590","6,980","6,450","75,164,050,000","0.00","11,563,700","49,824","0.43",
1662,246250,에스엘에스바이오,"10,950","150","1.4","1,173","12,544,350","10,800","12,050","10,650","74,904,602,850","0.00","6,840,603","0","0.00",
1663,263020,디케이앤디,"9,630","-250","-2.5","84,242","811,828,430","9,850","10,000","9,430","74,759,635,260","0.00","7,763,202","429,251","5.53",
1664,050960,수산아이앤티,"11,050","150","1.4","71,015","775,170,100","11,000","11,200","10,650","74,598,550,000","0.00","6,751,000","36,309","0.54",
1665,217620,디딤,"2,010","105","5.5","4,963,415","9,759,757,100","1,920","2,055","1,850","74,373,829,050","0.00","37,001,905","6,353,244","17.17",
1666,012860,모베이스전자,"1,430","-30","-2.0","1,165,870","1,689,254,010","1,480","1,485","1,415","74,360,000,000","0.00","52,000,000","198,474","0.38",
1667,307180,아이엘사이언스,"3,500","100","2.9","460,644","1,602,484,020","3,455","3,515","3,400","74,277,080,500","0.00","21,222,023","238,230","1.12",
1668,006580,대양제지,"2,765","0","0.0","36,489","100,843,390","2,805","2,805","2,740","74,240,250,000","0.00","26,850,000","449,219","1.67",
1669,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","74,162,628,276","0.00","103,434,628","0","0.00",
1670,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477","52,987","0.07",
1671,000105,유한양행우,"62,700","-600","-1.0","5,933","372,219,900","63,300","63,900","62,400","74,044,938,000","0.00","1,180,940","0","0.00",
1672,004140,동방,"1,985","-15","-0.8","512,457","1,016,693,510","2,005","2,015","1,960","73,919,756,420","0.00","37,239,172","712,895","1.91",
1673,109860,동일금속,"10,550","-100","-0.9","1,055","11,113,550","10,550","10,650","10,500","73,850,000,000","0.00","7,000,000","16,566","0.24",
