순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1390,123570,이엠넷,"4,635","135","3.0","50,409","230,814,170","4,500","4,830","4,455","103,249,621,530","0.01","22,276,078","5,859,542","26.30",
1391,012200,계양전기,"3,160","90","2.9","440,937","1,393,560,225","3,120","3,235","3,090","103,016,000,000","0.01","32,600,000","1,140,206","3.50",
1392,046120,오르비텍,"4,330","-230","-5.0","1,060,799","4,640,490,510","4,575","4,575","4,305","103,013,181,090","0.01","23,790,573","418,540","1.76",
1393,318410,비비씨,"19,150","-450","-2.3","100,066","1,934,123,300","19,550","19,700","19,100","102,618,779,450","0.01","5,358,683","12,834","0.24",
1394,000220,유유제약,"14,350","100","0.7","112,171","1,591,545,800","14,100","14,450","13,950","102,427,616,550","0.01","7,137,813","68,305","0.96",
1395,126870,뉴로스,"3,525","225","6.8","1,644,274","5,599,528,620","3,185","3,560","3,120","102,226,899,975","0.01","29,000,539","254,752","0.88",
1396,009190,대양금속,"3,455","-50","-1.4","198,210","683,417,495","3,545","3,545","3,410","102,150,319,245","0.00","29,565,939","430,646","1.46",
1397,046940,우원개발,"5,650","-80","-1.4","71,880","405,587,140","5,730","5,750","5,610","102,120,077,500","0.00","18,074,350","113,879","0.63",
1398,071670,에이테크솔루션,"10,200","-200","-1.9","187,404","1,902,485,200","10,250","10,350","10,050","102,000,000,000","0.00","10,000,000","101,133","1.01",
1399,001290,상상인증권,"1,060","-5","-0.5","31,975","33,634,235","1,065","1,065","1,045","101,874,943,220","0.00","96,108,437","412,805","0.43",
1400,003547,대신증권2우B,"10,150","50","0.5","18,757","189,554,250","10,100","10,150","10,000","101,500,000,000","0.00","10,000,000","147,053","1.47",
1401,010820,퍼스텍,"2,110","-10","-0.5","467,317","988,821,270","2,130","2,155","2,090","101,409,680,600","0.00","48,061,460","985,732","2.05",
1402,216400,바이오코아,"13,150","50","0.4","8,829","114,967,400","13,000","13,500","12,950","101,403,792,250","0.00","7,711,315","0","0.00",
1403,078860,아이오케이,"1,995","-70","-3.4","454,887","915,978,050","2,065","2,070","1,975","101,247,331,290","0.00","50,750,542","242,998","0.48",
1404,019660,글로본,"3,480","170","5.1","322,048","1,100,537,735","3,360","3,570","3,215","101,209,313,280","0.00","29,083,136","0","0.00",
1405,036710,심텍홀딩스,"2,485","40","1.6","357,575","881,900,840","2,470","2,495","2,425","101,048,993,815","0.00","40,663,579","590,014","1.45",
1406,119850,지엔씨에너지,"6,200","40","0.6","257,736","1,589,384,680","6,150","6,280","6,060","101,034,133,600","0.00","16,295,828","94,045","0.58",
1407,357250,미래에셋맵스리츠,"5,020","10","0.2","37,904","189,941,285","5,010","5,020","4,995","100,902,000,000","0.00","20,100,000","71,594","0.36",
1408,006370,대구백화점,"9,320","-170","-1.8","3,340","31,326,670","9,350","9,490","9,320","100,857,414,520","0.00","10,821,611","61,968","0.57",
1409,170790,파이오링크,"14,700","50","0.3","30,217","437,146,750","14,600","14,700","14,300","100,788,051,000","0.00","6,856,330","40,533","0.59",
1410,227840,현대코퍼레이션홀딩스,"11,050","-250","-2.2","35,371","392,217,800","11,300","11,300","11,000","100,564,237,800","0.00","9,100,836","279,320","3.07",
1411,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.00","18,553,773","311,384","1.68",
1412,124560,태웅로직스,"5,690","40","0.7","7,012,300","39,550,314,320","5,620","5,900","5,390","100,428,500,000","0.00","17,650,000","93,699","0.53",
1413,033130,디지틀조선,"2,705","-50","-1.8","392,778","1,061,964,520","2,755","2,780","2,670","100,396,797,235","0.00","37,115,267","619,985","1.67",
1414,000910,유니온,"6,420","20","0.3","1,090,902","7,024,060,430","6,510","6,520","6,350","100,226,593,980","0.00","15,611,619","76,706","0.49",
1415,007280,한국특수형강,"1,880","-50","-2.6","151,156","286,089,895","1,955","1,955","1,875","100,095,854,880","0.00","53,242,476","285,449","0.54",
1416,009200,무림페이퍼,"2,405","0","0.0","47,289","113,317,650","2,425","2,425","2,380","100,070,390,550","0.00","41,609,310","2,319,580","5.57",
1417,013700,까뮤이앤씨,"2,215","-105","-4.5","4,342,227","9,689,614,710","2,300","2,310","2,180","100,012,300,200","0.00","45,152,280","1,314,649","2.91",
1418,037230,한국팩키지,"4,000","350","9.6","10,479,259","41,434,122,125","3,695","4,185","3,645","100,000,000,000","0.00","25,000,000","50,898","0.20",
1419,069920,아이에스이커머스,"3,870","-15","-0.4","1,834","7,082,790","3,860","3,890","3,840","99,948,020,940","0.00","25,826,362","140,108","0.54",
1420,015230,대창단조,"34,950","-1,150","-3.2","23,275","815,003,350","36,100","36,100","34,500","99,859,943,850","0.00","2,857,223","225,191","7.88",
1421,096040,이트론,"285","-1","-0.4","10,923,252","3,136,884,372","287","294","279","99,635,643,180","0.00","349,598,748","3,392,384","0.97",
1422,006910,보성파워텍,"2,160","120","5.9","2,442,946","5,077,727,020","2,060","2,160","2,005","99,517,807,440","0.00","46,073,059","550,099","1.19",
1423,194480,데브시스터즈,"8,870","0","0.0","4,539","40,093,750","8,870","8,880","8,640","99,382,761,900","0.00","11,204,370","73,359","0.65",
1424,058630,엠게임,"5,080","-10","-0.2","124,793","637,568,810","5,090","5,180","5,050","99,282,895,160","0.00","19,543,877","563,801","2.88",
1425,013990,아가방컴퍼니,"3,015","-80","-2.6","599,350","1,801,436,510","3,065","3,070","2,950","99,155,921,040","0.00","32,887,536","1,375,054","4.18",
1426,023000,삼원강재,"2,475","0","0.0","23,735","59,107,130","2,475","2,515","2,450","99,000,000,000","0.00","40,000,000","239,673","0.60",
1427,010690,화신,"2,835","0","0.0","158,222","446,088,755","2,835","2,860","2,760","98,999,362,350","0.00","34,920,410","570,043","1.63",
1428,022220,정산애강,"1,910","-35","-1.8","205,002","394,301,810","1,955","1,960","1,890","98,927,645,890","0.00","51,794,579","1,024,933","1.98",
1429,219130,타이거일렉,"15,650","-250","-1.6","19,047","300,600,100","15,700","16,400","15,550","98,818,638,500","0.00","6,314,290","811,992","12.86",
1430,038340,UCI,"2,670","0","0.0","613,103","1,600,868,785","2,670","2,700","2,475","98,754,462,300","0.00","36,986,690","35,531","0.10",
1431,064240,홈캐스트,"2,980","-20","-0.7","64,880","192,823,800","3,000","3,015","2,915","98,622,372,880","0.00","33,094,756","1,335,961","4.04",
1432,089150,케이씨티,"5,750","-160","-2.7","308,139","1,816,994,770","5,970","6,040","5,730","98,612,500,000","0.00","17,150,000","145,805","0.85",
1433,317120,라닉스,"10,450","-300","-2.8","424,870","4,421,717,750","10,600","10,650","10,250","98,600,975,000","0.00","9,435,500","80,279","0.85",
1434,215380,우정바이오,"8,150","470","6.1","808,732","6,532,703,290","7,760","8,440","7,590","98,557,346,900","0.00","12,092,926","77,317","0.64",
1435,194370,제이에스코퍼레이션,"7,390","50","0.7","29,191","215,074,050","7,340","7,400","7,290","98,550,091,390","0.00","13,335,601","104,100","0.78",
1436,180060,탑선,"12,150","50","0.4","929","11,235,400","12,150","12,200","11,950","98,495,991,900","0.00","8,106,666","0","0.00",
1437,001260,남광토건,"10,000","-100","-1.0","33,285","334,429,350","10,100","10,300","10,000","98,286,110,000","0.00","9,828,611","38,895","0.40",
1438,000650,천일고속,"68,700","-1,300","-1.9","3,291","226,805,800","69,800","69,800","68,000","98,187,414,000","0.00","1,429,220","3,205","0.22",
1439,019440,세아특수강,"11,450","0","0.0","4,019","45,768,150","11,450","11,500","11,300","98,126,500,000","0.00","8,570,000","151,674","1.77",
1440,000040,KR모터스,"1,070","-80","-7.0","3,977,327","4,352,976,720","1,130","1,140","1,060","98,077,289,260","0.00","91,661,018","42,352,676","46.21",
1441,032560,황금에스티,"7,000","-70","-1.0","55,626","388,681,620","7,090","7,090","6,940","98,000,000,000","0.00","14,000,000","441,173","3.15",
1442,039830,오로라,"9,100","-130","-1.4","99,936","910,334,380","9,210","9,220","9,050","97,942,299,000","0.00","10,762,890","239,561","2.23",
1443,006110,삼아알미늄,"8,900","-70","-0.8","243,180","2,169,257,810","8,830","9,090","8,750","97,900,000,000","0.00","11,000,000","3,655,060","33.23",
1444,014990,인디에프,"1,660","-20","-1.2","213,937","355,401,600","1,680","1,680","1,650","97,828,771,700","0.00","58,932,995","422,172","0.72",
1445,064800,젬백스링크,"1,245","0","0.0","1,004,402","1,263,359,300","1,250","1,275","1,240","97,813,778,580","0.00","78,565,284","1,405,402","1.79",
1446,066900,디에이피,"4,290","-65","-1.5","31,165","133,151,270","4,340","4,340","4,220","97,573,917,870","0.00","22,744,503","229,443","1.01",
1447,072470,우리산업홀딩스,"5,160","-20","-0.4","39,737","203,884,230","5,180","5,180","5,100","97,458,679,560","0.00","18,887,341","198,257","1.05",
1448,042500,링네트,"6,400","630","10.9","7,036,338","45,078,652,990","5,870","6,740","5,790","97,388,019,200","0.00","15,216,878","293,818","1.93",
1449,222110,팬젠,"10,100","0","0.0","41,313","409,692,750","10,100","10,200","9,700","97,381,988,100","0.00","9,641,781","949,258","9.85",
1450,008250,이건산업,"8,890","-200","-2.2","239,849","2,129,217,450","9,010","9,020","8,760","97,368,925,150","0.00","10,952,635","475,931","4.35",
1451,027970,세하,"1,690","25","1.5","454,573","767,106,820","1,660","1,710","1,650","97,281,464,930","0.00","57,562,997","324,604","0.56",
1452,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","149,048","0.34",
1453,025620,제이준코스메틱,"2,630","-65","-2.4","216,898","573,597,115","2,715","2,715","2,615","97,071,800,900","0.00","36,909,430","573,847","1.55",
1454,131400,액트,"4,240","5","0.1","94,820","399,832,425","4,170","4,280","4,170","97,058,030,800","0.00","22,891,045","139,961","0.61",
1455,950140,잉글우드랩,"4,885","-65","-1.3","288,101","1,415,873,800","4,970","5,020","4,840","97,054,525,410","0.00","19,867,866","2,342,658","11.79",
1456,040160,누리텔레콤,"8,050","-70","-0.9","277,937","2,261,968,660","8,070","8,280","7,990","97,047,056,750","0.00","12,055,535","3,853,314","31.96",
1457,060310,3S,"2,165","-40","-1.8","89,623","194,072,850","2,175","2,185","2,150","96,997,436,315","0.00","44,802,511","661,632","1.48",
1458,089790,제이티,"9,380","-420","-4.3","454,732","4,276,004,160","9,800","9,800","9,150","96,759,511,940","0.00","10,315,513","641,298","6.22",
1459,025950,동신건설,"11,500","300","2.7","42,582","483,536,750","11,250","11,500","10,950","96,600,000,000","0.00","8,400,000","148,714","1.77",
1460,056360,코위버,"9,860","-40","-0.4","95,972","951,230,320","9,850","10,050","9,840","96,596,448,000","0.00","9,796,800","126,142","1.29",
1461,155660,DSR,"6,030","20","0.3","148,181","872,487,030","5,980","6,030","5,750","96,480,000,000","0.00","16,000,000","342,818","2.14",
1462,026940,부국철강,"4,820","-45","-0.9","131,203","632,842,780","4,840","4,930","4,790","96,400,000,000","0.00","20,000,000","106,582","0.53",
1463,020710,시공테크,"4,800","20","0.4","15,685","74,767,255","4,780","4,800","4,750","96,230,256,000","0.00","20,047,970","149,553","0.75",
1464,006980,우성사료,"3,110","-30","-1.0","167,685","521,059,090","3,145","3,155","3,090","96,099,000,000","0.00","30,900,000","776,944","2.51",
1465,018700,바른손,"3,260","-110","-3.3","15,997,369","58,170,171,780","3,415","3,950","3,100","96,077,047,620","0.00","29,471,487","0","0.00",
1466,047080,한빛소프트,"3,875","-50","-1.3","310,034","1,199,376,220","3,920","3,960","3,820","96,021,864,500","0.00","24,779,836","484,866","1.96",
1467,002600,조흥,"160,000","0","0.0","86","13,719,500","160,000","160,500","158,000","96,000,000,000","0.00","600,000","0","0.00",
1468,198440,고려시멘트,"2,995","-10","-0.3","135,936","406,731,260","2,995","3,015","2,975","95,779,980,200","0.00","31,979,960","200,686","0.63",
1469,119830,아이텍,"7,070","280","4.1","349,261","2,375,955,240","6,790","7,100","6,510","95,643,370,060","0.00","13,528,058","102,331","0.76",
1470,001550,조비,"18,400","-450","-2.4","41,759","775,215,750","19,200","19,200","18,350","95,537,197,600","0.00","5,192,239","26,023","0.50",
1471,002140,고려산업,"3,825","-75","-1.9","305,450","1,179,639,540","3,900","3,935","3,825","95,393,300,625","0.00","24,939,425","165,837","0.66",
1472,094850,참좋은여행,"6,800","80","1.2","308,946","2,088,723,880","6,740","6,950","6,600","95,200,000,000","0.00","14,000,000","152,995","1.09",
1473,225190,삼양옵틱스,"9,430","-40","-0.4","31,410","296,444,040","9,470","9,490","9,370","95,148,700,000","0.00","10,090,000","86,838","0.86",
1474,030790,비케이탑스,"7,610","550","7.8","852,447","6,361,634,280","7,140","7,850","7,040","95,128,203,810","0.00","12,500,421","106,000","0.85",
1475,018680,서울제약,"11,150","-350","-3.0","218,660","2,448,192,550","11,500","11,550","11,000","95,048,431,450","0.00","8,524,523","103,175","1.21",
1476,005750,대림B&Co,"5,700","-20","-0.4","73,035","418,209,760","5,730","5,780","5,660","95,031,768,000","0.00","16,672,240","345,583","2.07",
1477,036010,아비코전자,"7,110","20","0.3","124,723","878,015,940","7,090","7,140","6,980","94,512,760,740","0.00","13,292,934","2,160,886","16.26",
1478,024060,흥구석유,"6,290","60","1.0","239,257","1,486,791,890","6,220","6,300","6,140","94,350,000,000","0.00","15,000,000","119,169","0.79",
1479,006140,피제이전자,"6,290","120","1.9","101,763","638,374,450","6,230","6,390","6,110","94,350,000,000","0.00","15,000,000","155,621","1.04",
1480,058850,KTcs,"2,210","-50","-2.2","1,051,437","2,334,853,345","2,250","2,260","2,175","94,333,850,000","0.00","42,685,000","3,216,949","7.54",
1481,001380,SG충방,"2,095","-105","-4.8","10,972,984","24,655,456,190","2,195","2,365","2,060","94,199,879,585","0.00","44,964,143","467,852","1.04",
1482,000300,대유플러스,"822","-2","-0.2","1,666,171","1,458,064,334","815","825","813","94,191,692,748","0.00","114,588,434","4,011,066","3.50",
1483,016600,큐캐피탈,"560","-17","-3.0","2,723,642","1,552,609,900","596","597","559","94,025,076,880","0.00","167,901,923","3,736,475","2.23",
1484,006740,영풍제지,"4,235","495","13.2","6,628,329","29,872,724,810","3,775","4,860","3,720","94,017,000,000","0.00","22,200,000","120,591","0.54",
1485,133750,메가엠디,"4,015","330","9.0","17,692,535","73,144,519,265","3,715","4,385","3,705","93,979,414,155","0.00","23,407,077","309,250","1.32",
1486,016740,두올,"3,470","45","1.3","334,095","1,144,354,080","3,420","3,485","3,350","93,921,379,600","0.00","27,066,680","278,963","1.03",
1487,126600,코프라,"4,445","35","0.8","619,232","2,738,303,625","4,450","4,480","4,350","93,858,993,130","0.00","21,115,634","675,855","3.20",
1488,011330,유니켐,"1,365","10","0.7","217,221","295,492,935","1,355","1,370","1,345","93,789,618,195","0.00","68,710,343","843,662","1.23",
1489,129260,인터지스,"3,150","-50","-1.6","1,036,280","3,249,321,000","3,140","3,205","3,080","93,705,803,100","0.00","29,747,874","514,317","1.73",
1490,038060,루멘스,"1,960","50","2.6","1,556,964","3,084,226,970","1,920","2,050","1,885","93,528,750,000","0.00","47,718,750","4,051,351","8.49",
1491,105840,우진,"4,600","-50","-1.1","238,690","1,091,235,010","4,620","4,645","4,525","92,930,276,400","0.00","20,202,234","188,153","0.93",
1492,068050,팬엔터테인먼트,"3,400","-50","-1.4","116,591","394,716,720","3,415","3,440","3,355","92,643,138,800","0.00","27,247,982","882,500","3.24",
1493,010600,웰바이오텍,"2,055","-35","-1.7","260,835","540,617,775","2,130","2,130","2,055","92,637,688,185","0.00","45,079,167","211,087","0.47",
1494,131100,스카이이앤엠,"2,275","60","2.7","674,558","1,492,906,465","2,195","2,350","2,150","92,552,466,825","0.00","40,682,403","0","0.00",
1495,150840,인트로메딕,"2,950","-110","-3.6","547,102","1,623,102,135","3,040","3,060","2,885","92,539,806,700","0.00","31,369,426","112,250","0.36",
1496,065500,오리엔트정공,"788","-5","-0.6","2,110,597","1,643,003,580","793","796","770","92,365,074,856","0.00","117,214,562","380,310","0.32",
1497,000500,가온전선,"22,200","-350","-1.6","10,162","224,479,950","22,500","22,500","21,900","92,359,703,400","0.00","4,160,347","199,814","4.80",
1498,058430,포스코강판,"15,350","-100","-0.6","34,672","529,131,900","15,450","15,450","15,150","92,100,000,000","0.00","6,000,000","41,570","0.69",
1499,047560,이스트소프트,"9,280","650","7.5","438,707","3,978,182,640","8,630","9,400","8,590","91,866,432,000","0.00","9,899,400","116,598","1.18",
1500,078890,가온미디어,"6,090","-30","-0.5","62,179","378,126,090","6,080","6,120","6,040","91,802,444,370","0.00","15,074,293","803,828","5.33",
1501,263020,디케이앤디,"11,800","700","6.3","236,834","2,705,172,550","11,100","11,950","10,650","91,605,783,600","0.00","7,763,202","536,771","6.91",
