순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
879,078520,에이블씨엔씨,"7,760","-10","-0.1","38,895","302,640,790","7,780","7,850","7,730","209,779,641,840","0.01","27,033,459","2,658,651","9.83",
880,123690,한국화장품,"13,000","0","0.0","77,322","1,000,947,800","13,000","13,050","12,900","208,884,000,000","0.01","16,068,000","105,090","0.65",
881,030790,비케이탑스,"16,400","-500","-3.0","199,682","3,308,642,850","17,350","17,350","16,200","208,541,383,200","0.01","12,715,938","59,908","0.47",
882,060280,큐렉소,"6,240","60","1.0","70,730","443,875,030","6,260","6,380","6,190","208,435,100,640","0.01","33,403,061","499,226","1.49",
883,200880,서연이화,"7,710","460","6.3","6,028,390","47,177,575,150","7,350","8,460","7,130","208,389,249,270","0.01","27,028,437","2,203,527","8.15",
884,000215,대림산업우,"54,600","2,800","5.4","110,691","5,928,672,800","51,500","54,700","51,500","207,480,000,000","0.01","3,800,000","526,061","13.84",
885,003920,남양유업,"288,000","-1,500","-0.5","1,739","503,350,500","291,000","291,500","287,000","207,360,000,000","0.01","720,000","174,170","24.19",
886,018120,진로발효,"31,300","50","0.2","4,052","126,892,400","31,300","31,400","31,050","207,241,056,000","0.01","6,621,120","676,328","10.21",
887,225530,보광산업,"5,690","20","0.4","58,955","334,562,170","5,670","5,720","5,650","206,767,356,630","0.01","36,338,727","160,832","0.44",
888,203650,드림시큐리티,"4,065","-20","-0.5","572,480","2,325,268,290","4,120","4,120","4,040","205,712,390,010","0.01","50,605,754","188,762","0.37",
889,006890,태경케미컬,"17,700","100","0.6","3,235,318","59,853,659,900","18,250","19,300","17,600","205,320,000,000","0.01","11,600,000","117,647","1.01",
890,070960,용평리조트,"4,260","-5","-0.1","268,231","1,145,442,555","4,265","4,315","4,225","205,047,998,580","0.01","48,133,333","743,910","1.55",
891,089470,HDC현대EP,"6,410","60","0.9","109,262","693,436,740","6,400","6,410","6,260","204,479,000,000","0.01","31,900,000","2,421,712","7.59",
892,282880,코윈테크,"22,000","650","3.0","155,853","3,409,308,150","21,350","22,350","21,100","203,532,824,000","0.01","9,251,492","123,087","1.33",
893,004310,현대약품,"6,360","110","1.8","446,298","2,816,340,650","6,260","6,360","6,220","203,520,000,000","0.01","32,000,000","410,349","1.28",
894,019550,SBI인베스트먼트,"1,255","-45","-3.5","19,110,247","24,780,716,620","1,335","1,355","1,230","203,393,551,625","0.01","162,066,575","7,938,851","4.90",
895,123420,선데이토즈,"21,200","150","0.7","26,272","553,994,100","21,300","21,300","21,000","202,880,650,400","0.01","9,569,842","706,348","7.38",
896,302550,리메드,"33,200","800","2.5","135,195","4,497,167,350","33,000","33,800","32,750","202,152,011,200","0.01","6,088,916","369,057","6.06",
897,003555,LG우,"60,900","700","1.2","12,456","758,250,300","60,500","61,100","60,400","201,863,829,300","0.01","3,314,677","1,592,096","48.03",
898,016610,DB금융투자,"4,750","15","0.3","129,592","614,744,645","4,755","4,760","4,715","201,620,347,750","0.01","42,446,389","3,469,818","8.17",
899,002900,동양물산,"1,600","-5","-0.3","1,368,524","2,178,409,315","1,605","1,610","1,580","201,607,376,000","0.01","126,004,610","6,772,745","5.37",
900,065450,빅텍,"7,030","-70","-1.0","913,546","6,425,186,410","7,110","7,120","6,980","201,429,184,000","0.01","28,652,800","296,733","1.04",
901,068930,디지털대성,"8,840","130","1.5","89,690","784,845,530","8,710","8,850","8,610","200,787,101,320","0.01","22,713,473","308,905","1.36",
902,014620,성광벤드,"7,020","90","1.3","221,576","1,560,366,430","7,060","7,130","6,980","200,772,000,000","0.01","28,600,000","3,013,638","10.54",
903,138580,비즈니스온,"17,600","900","5.4","156,085","2,706,045,350","16,750","17,850","16,550","200,225,344,000","0.01","11,376,440","741,977","6.52",
904,126700,하이비젼시스템,"13,400","-50","-0.4","353,969","4,759,494,650","13,500","13,700","13,250","200,224,300,800","0.01","14,942,112","1,221,122","8.17",
905,950110,SBI핀테크솔루션즈,"8,310","50","0.6","40,330","334,987,630","8,380","8,380","8,270","199,839,212,400","0.01","24,048,040","3,866,835","16.08",
906,027050,코리아나,"4,995","10","0.2","381,831","1,897,281,645","4,990","5,020","4,950","199,800,000,000","0.01","40,000,000","1,687,045","4.22",
907,042370,비츠로테크,"8,920","-190","-2.1","245,906","2,201,566,500","9,130","9,150","8,910","199,396,547,160","0.01","22,353,873","457,208","2.05",
908,278650,노터스,"26,200","-500","-1.9","223,709","5,899,165,250","26,750","27,050","25,900","199,234,441,600","0.01","7,604,368","117,120","1.54",
909,067280,멀티캠퍼스,"33,600","250","0.8","10,948","365,073,100","33,350","33,750","33,000","199,139,774,400","0.01","5,926,779","285,921","4.82",
910,037460,삼지전자,"12,200","-50","-0.4","185,388","2,274,918,700","12,300","12,400","12,200","199,085,968,400","0.01","16,318,522","307,965","1.89",
911,045520,크린앤사이언스,"30,600","-50","-0.2","83,011","2,540,449,250","30,750","30,950","30,350","198,900,000,000","0.01","6,500,000","296,231","4.56",
912,011150,CJ씨푸드,"5,530","140","2.6","2,109,684","11,459,014,380","5,450","5,530","5,350","198,697,174,690","0.01","35,930,773","1,915","0.01",
913,086890,이수앱지스,"7,020","-40","-0.6","220,958","1,552,607,160","7,070","7,100","6,990","198,417,744,720","0.01","28,264,636","120,417","0.43",
914,033920,무학,"6,950","110","1.6","71,496","495,251,680","6,880","7,090","6,830","198,075,000,000","0.01","28,500,000","4,336,785","15.22",
915,063570,한국전자금융,"5,800","0","0.0","134,913","782,694,070","5,850","5,850","5,770","198,056,822,400","0.01","34,147,728","2,418,065","7.08",
916,023910,대한약품,"33,000","-200","-0.6","79,541","2,638,325,300","33,400","33,950","32,800","198,000,000,000","0.01","6,000,000","810,169","13.50",
917,002030,아세아,"90,300","-300","-0.3","2,918","263,560,500","90,600","91,300","90,100","197,849,467,200","0.01","2,191,024","84,822","3.87",
918,030210,KTB투자증권,"3,275","10","0.3","480,743","1,593,559,690","3,265","3,375","3,230","197,528,651,300","0.01","60,314,092","13,787,744","22.86",
919,023600,삼보판지,"12,200","250","2.1","1,140,819","13,527,054,200","11,800","12,300","11,300","197,274,000,000","0.01","16,170,000","429,877","2.66",
920,203690,프로스테믹스,"4,310","130","3.1","1,102,687","4,678,037,815","4,160","4,345","4,110","197,212,445,880","0.01","45,756,948","565,149","1.24",
921,104460,디와이피엔에프,"18,400","-500","-2.6","56,856","1,053,958,400","19,100","19,100","18,400","197,130,700,000","0.01","10,713,625","733,584","6.85",
922,263690,디알젬,"17,400","1,250","7.7","1,035,119","17,510,096,850","16,450","17,500","16,150","197,065,614,000","0.01","11,325,610","1,635,802","14.44",
923,005680,삼영전자,"9,840","-100","-1.0","79,398","789,651,820","9,940","10,050","9,840","196,800,000,000","0.01","20,000,000","8,755,127","43.78",
924,091120,이엠텍,"12,200","-150","-1.2","134,394","1,649,726,750","12,350","12,450","12,150","195,943,419,200","0.01","16,060,936","473,074","2.95",
925,298690,에어부산,"3,760","-30","-0.8","337,075","1,275,650,830","3,740","3,830","3,740","195,783,200,000","0.01","52,070,000","679,080","1.30",
926,126880,제이엔케이히터,"8,410","-120","-1.4","526,887","4,448,924,270","8,530","8,550","8,400","195,153,234,230","0.01","23,204,903","175,209","0.76",
927,090350,노루페인트,"9,740","360","3.8","1,823,980","17,951,349,320","9,930","10,400","9,470","194,800,000,000","0.01","20,000,000","1,242,817","6.21",
928,089230,THE E&M,"1,305","20","1.6","3,631,009","4,686,764,220","1,290","1,315","1,260","194,779,947,825","0.01","149,256,665","648,724","0.43",
929,036030,KTH,"5,450","20","0.4","117,624","638,283,130","5,440","5,470","5,370","194,646,869,900","0.01","35,715,022","987,138","2.76",
930,001790,대한제당,"21,700","0","0.0","11,030","238,780,050","21,850","22,100","21,550","194,641,578,600","0.01","8,969,658","183,354","2.04",
931,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","194,478,456,380","0.01","32,521,481","718,916","2.21",
932,02826K,삼성물산우B,"119,000","500","0.4","14,850","1,767,131,500","119,000","120,500","118,000","193,663,575,000","0.01","1,627,425","53,505","3.29",
933,009520,포스코엠텍,"4,650","5","0.1","245,687","1,145,934,925","4,660","4,715","4,630","193,638,568,950","0.01","41,642,703","591,748","1.42",
934,347000,센코,"24,900","-350","-1.4","157,788","3,950,119,700","25,300","25,500","24,900","193,489,035,600","0.01","7,770,644","119,557","1.54",
935,33626K,두산퓨얼셀1우,"14,450","100","0.7","264,644","3,860,972,650","14,350","14,800","14,350","193,112,690,000","0.01","13,364,200","1,029,526","7.70",
936,950170,JTC,"5,510","110","2.0","143,348","778,447,660","5,470","5,510","5,320","192,880,398,670","0.01","35,005,517","3,231,489","9.23",
937,214260,라파스,"22,900","-350","-1.5","156,252","3,599,767,450","23,250","23,550","22,800","192,735,926,400","0.01","8,416,416","0","0.00",
938,092070,디엔에프,"17,900","750","4.4","454,249","8,028,743,550","17,800","18,050","17,200","192,636,721,200","0.01","10,761,828","1,428,693","13.28",
939,050110,캠시스,"2,795","-15","-0.5","853,018","2,383,480,175","2,830","2,830","2,780","192,184,378,880","0.01","68,760,064","1,681,216","2.45",
940,091090,세원셀론텍,"3,075","-430","-12.3","8,534,266","26,817,337,690","3,365","3,375","3,060","191,989,196,325","0.01","62,435,511","945,540","1.51",
941,012690,모나리자,"5,240","-20","-0.4","284,414","1,495,943,350","5,300","5,310","5,220","191,633,376,200","0.01","36,571,255","469,802","1.28",
942,003200,일신방직,"79,700","-200","-0.2","7,846","623,484,700","79,900","80,900","78,800","191,280,000,000","0.01","2,400,000","179,698","7.49",
943,000540,흥국화재,"2,975","-5","-0.2","34,078","101,157,375","2,980","3,000","2,960","191,121,868,875","0.01","64,242,645","1,339,390","2.08",
944,080580,오킨스전자,"21,600","-1,000","-4.4","135,323","2,987,178,550","22,450","22,750","21,500","190,936,418,400","0.01","8,839,649","604,470","6.84",
945,004960,한신공영,"16,500","400","2.5","63,257","1,031,461,100","16,100","16,550","16,100","190,916,583,000","0.01","11,570,702","1,738,996","15.03",
946,014790,한라,"4,910","80","1.7","371,325","1,823,555,855","4,830","5,050","4,755","190,875,965,220","0.01","38,874,942","1,044,324","2.69",
947,217330,싸이토젠,"33,850","-600","-1.7","92,219","3,154,975,300","34,450","34,700","33,600","190,706,296,400","0.01","5,633,864","77,260","1.37",
948,201490,미투온,"6,100","-10","-0.2","249,571","1,518,517,160","6,110","6,130","6,050","190,672,397,000","0.01","31,257,770","2,064,528","6.60",
949,208640,썸에이지,"1,410","-45","-3.1","1,626,413","2,284,125,475","1,455","1,460","1,380","190,375,694,430","0.01","135,018,223","272,067","0.20",
950,003570,S&T중공업,"5,720","30","0.5","132,373","758,081,610","5,660","5,830","5,630","190,205,426,840","0.01","33,252,697","3,372,595","10.14",
951,013030,하이록코리아,"13,950","50","0.4","144,970","2,011,922,850","14,000","14,000","13,800","189,904,586,400","0.01","13,613,232","2,462,118","18.09",
952,049960,쎌바이오텍,"20,200","-100","-0.5","36,503","742,271,750","20,350","20,550","20,100","189,880,000,000","0.01","9,400,000","1,317,933","14.02",
953,053080,원방테크,"44,200","-400","-0.9","64,946","2,877,935,650","45,000","45,000","44,000","189,801,120,600","0.01","4,294,143","27,058","0.63",
954,005160,동국산업,"3,485","10","0.3","117,798","409,718,710","3,495","3,505","3,465","189,042,019,770","0.01","54,244,482","2,679,527","4.94",
955,000970,한국주철관,"8,280","10","0.1","23,582","194,573,450","8,300","8,300","8,180","188,788,140,000","0.01","22,800,500","281,169","1.23",
956,054780,키이스트,"11,050","-150","-1.3","85,763","949,654,500","11,250","11,250","11,000","188,638,594,300","0.01","17,071,366","1,362,848","7.98",
957,330350,위더스제약,"21,450","1,050","5.2","314,371","6,650,108,400","20,550","21,550","20,300","188,597,301,750","0.01","8,792,415","33,326","0.38",
958,155650,와이엠씨,"9,420","-110","-1.2","117,527","1,109,671,750","9,630","9,630","9,360","188,158,452,360","0.01","19,974,358","1,073,661","5.38",
959,086980,쇼박스,"3,005","10","0.3","197,228","591,635,275","3,015","3,030","2,975","188,113,000,000","0.01","62,600,000","935,056","1.49",
960,241790,오션브릿지,"18,800","700","3.9","637,723","12,207,222,800","18,450","19,650","18,350","188,049,519,200","0.01","10,002,634","173,490","1.73",
961,012700,리드코프,"7,090","120","1.7","301,206","2,118,582,530","7,040","7,130","6,950","187,503,097,150","0.01","26,446,135","2,455,215","9.28",
962,251970,펌텍코리아,"15,100","50","0.3","61,891","931,747,350","15,200","15,200","14,950","187,240,000,000","0.01","12,400,000","349,759","2.82",
963,023760,한국캐피탈,"593","5","0.8","294,933","173,719,310","588","593","587","187,156,478,568","0.01","315,609,576","1,107,861","0.35",
964,019210,와이지-원,"6,120","50","0.8","139,055","843,629,880","6,070","6,130","6,020","187,111,772,280","0.01","30,573,819","3,676,638","12.03",
965,002170,삼양통상,"62,300","300","0.5","5,922","369,451,800","62,800","62,900","61,900","186,900,000,000","0.01","3,000,000","154,945","5.16",
966,352940,인바이오,"18,450","-1,200","-6.1","5,425,075","105,270,712,400","19,650","20,800","17,800","186,057,180,000","0.01","10,084,400","1,134","0.01",
967,138690,엘아이에스,"11,600","-50","-0.4","702,204","7,920,150,350","11,650","11,650","10,900","185,912,863,600","0.01","16,026,971","147,816","0.92",
968,002720,국제약품,"10,100","100","1.0","251,254","2,520,976,600","10,000","10,100","9,990","185,845,252,000","0.01","18,400,520","232,634","1.26",
969,003030,세아제강지주,"44,800","50","0.1","10,602","472,553,600","45,100","45,250","44,350","185,546,233,600","0.01","4,141,657","145,815","3.52",
970,302430,이노메트리,"19,150","100","0.5","77,584","1,483,220,350","19,200","19,250","18,850","184,801,636,400","0.01","9,650,216","84,113","0.87",
971,035080,인터파크,"2,275","5","0.2","483,421","1,093,062,935","2,270","2,290","2,235","184,705,345,825","0.01","81,189,163","7,059,594","8.70",
972,004980,성신양회,"7,520","80","1.1","135,736","1,012,723,490","7,450","7,540","7,400","184,360,868,960","0.01","24,516,073","1,765,418","7.20",
973,228850,레이언스,"11,100","0","0.0","42,481","471,132,300","11,150","11,150","11,050","184,160,255,400","0.01","16,591,014","540,432","3.26",
974,065350,신성델타테크,"6,700","360","5.7","1,980,052","13,267,948,820","6,530","6,860","6,400","184,142,451,600","0.01","27,483,948","3,259,071","11.86",
975,220260,켐트로스,"6,990","-140","-2.0","1,311,700","9,267,952,930","7,230","7,230","6,970","183,998,168,430","0.01","26,323,057","47,265","0.18",
976,004720,우리들제약,"12,500","-300","-2.3","343,153","4,313,537,500","12,800","12,850","12,500","183,911,662,500","0.01","14,712,933","275,756","1.87",
977,217730,강스템바이오텍,"7,400","0","0.0","482,788","3,557,776,990","7,400","7,500","7,270","183,791,328,400","0.01","24,836,666","282,413","1.14",
978,206400,베노홀딩스,"8,320","-70","-0.8","271,440","2,256,294,030","8,410","8,450","8,210","183,654,673,280","0.01","22,073,879","0","0.00",
979,094170,동운아나텍,"11,650","200","1.8","293,062","3,403,918,800","11,450","12,000","11,400","183,590,858,800","0.01","15,758,872","1,618,305","10.27",
980,037070,파세코,"13,100","-250","-1.9","78,472","1,033,260,000","13,400","13,400","13,100","183,400,000,000","0.01","14,000,000","30,552","0.22",
981,131220,대한과학,"24,600","-300","-1.2","2,453,999","62,792,655,150","25,550","26,650","24,400","183,380,454,000","0.01","7,454,490","44,092","0.59",
982,023160,태광,"6,900","120","1.8","236,100","1,628,880,770","6,820","6,970","6,800","182,850,000,000","0.01","26,500,000","3,541,795","13.37",
983,222040,코스맥스엔비티,"8,860","250","2.9","305,873","2,714,690,230","8,610","9,140","8,600","182,764,080,000","0.01","20,628,000","286,000","1.39",
984,021320,KCC건설,"8,540","-50","-0.6","60,007","514,476,840","8,560","8,740","8,420","182,756,000,000","0.01","21,400,000","954,771","4.46",
985,004890,동일산업,"75,300","1,000","1.4","3,443","257,351,000","74,300","75,300","74,000","182,618,689,500","0.01","2,425,215","107,692","4.44",
986,078150,HB테크놀러지,"2,310","60","2.7","3,527,281","8,102,647,540","2,255","2,335","2,235","182,467,884,060","0.01","78,990,426","2,340,570","2.96",
