순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1213,039340,한국경제TV,"5,670","-50","-0.9","65,810","374,814,680","5,720","5,770","5,630","130,410,000,000","0.01","23,000,000","591,364","2.57",
1214,002450,삼익악기,"1,440","0","0.0","202,524","291,431,375","1,440","1,450","1,430","130,364,517,600","0.01","90,530,915","2,184,259","2.41",
1215,130660,한전산업,"3,995","10","0.2","80,513","321,766,575","3,985","4,020","3,980","130,237,000,000","0.01","32,600,000","549,965","1.69",
1216,131030,디에이치피코리아,"7,860","-50","-0.6","69,473","547,345,290","7,960","7,960","7,810","130,199,304,420","0.01","16,564,797","684,036","4.13",
1217,003160,디아이,"4,120","70","1.7","191,797","790,135,945","4,070","4,155","4,065","129,766,754,200","0.01","31,496,785","1,749,509","5.55",
1218,261200,덴티스,"1,775","-50","-2.7","1,003,157","1,793,106,070","1,830","1,830","1,770","129,742,654,075","0.01","73,094,453","77,567","0.11",
1219,036560,영풍정밀,"8,230","170","2.1","172,841","1,421,886,460","8,180","8,290","8,150","129,622,500,000","0.01","15,750,000","928,846","5.90",
1220,035150,백산,"5,350","-10","-0.2","73,567","394,366,490","5,320","5,440","5,290","129,470,000,000","0.01","24,200,000","607,484","2.51",
1221,027710,팜스토리,"1,160","10","0.9","879,826","1,028,748,365","1,170","1,190","1,155","129,243,256,000","0.01","111,416,600","1,468,490","1.32",
1222,046140,SBS콘텐츠허브,"6,020","-30","-0.5","24,030","144,322,930","6,050","6,070","5,950","129,210,601,100","0.01","21,463,555","264,827","1.23",
1223,210540,디와이파워,"11,700","0","0.0","129,822","1,519,065,400","11,700","11,900","11,450","129,187,983,600","0.01","11,041,708","766,600","6.94",
1224,052790,액토즈소프트,"11,400","-200","-1.7","42,466","488,087,600","11,600","11,650","11,400","129,169,273,200","0.01","11,330,638","5,745,455","50.71",
1225,041920,메디아나,"14,900","150","1.0","134,175","2,010,841,350","14,800","14,950","14,600","128,892,390,400","0.01","8,650,496","121,720","1.41",
1226,000320,노루홀딩스,"9,670","20","0.2","5,412","52,114,820","9,630","9,680","9,600","128,525,430,170","0.01","13,291,151","263,633","1.98",
1227,067370,선바이오,"16,750","0","0.0","6,361","106,091,650","17,000","17,450","16,500","128,481,545,000","0.01","7,670,540","6,600","0.09",
1228,090360,로보스타,"13,150","200","1.5","35,150","461,140,750","13,000","13,250","12,950","128,212,500,000","0.01","9,750,000","184,586","1.89",
1229,206560,덱스터,"5,050","-20","-0.4","102,716","517,680,290","5,100","5,110","5,010","128,008,086,800","0.01","25,348,136","277,509","1.09",
1230,004440,삼일씨엔에스,"10,050","0","0.0","37,743","378,635,450","10,150","10,350","9,990","127,956,067,350","0.01","12,731,947","135,368","1.06",
1231,002410,범양건영,"5,150","-50","-1.0","469,632","2,430,501,210","5,260","5,280","5,130","127,884,707,300","0.01","24,831,982","114,739","0.46",
1232,042510,라온시큐어,"3,820","110","3.0","2,201,228","8,341,804,805","3,730","3,840","3,695","127,697,477,380","0.01","33,428,659","438,679","1.31",
1233,263800,데이타솔루션,"8,050","-90","-1.1","385,935","3,122,687,280","8,270","8,270","7,990","127,420,069,000","0.01","15,828,580","45,787","0.29",
1234,009470,삼화전기,"19,250","-350","-1.8","75,837","1,474,845,200","19,650","19,800","19,250","127,316,035,000","0.01","6,613,820","1,599,618","24.19",
1235,265560,영화테크,"23,800","-200","-0.8","204,540","4,921,166,900","23,850","24,450","23,650","127,213,142,000","0.01","5,345,090","0","0.00",
1236,060240,룽투코리아,"4,990","50","1.0","128,444","641,730,450","5,030","5,060","4,950","126,892,127,160","0.01","25,429,284","11,097,735","43.64",
1237,002795,아모레G우,"19,650","50","0.3","43,897","856,148,950","19,600","19,850","19,200","126,620,080,500","0.01","6,443,770","2,874,236","44.60",
1238,130500,GH신소재,"11,500","500","4.6","11,786,920","132,557,652,550","10,800","11,800","10,300","126,500,000,000","0.01","11,000,000","84,696","0.77",
1239,000040,KR모터스,"1,380","95","7.4","7,710,186","10,343,988,575","1,290","1,400","1,240","126,492,204,840","0.01","91,661,018","42,449,778","46.31",
1240,038060,루멘스,"2,650","200","8.2","2,043,575","5,274,104,920","2,475","2,690","2,450","126,454,687,500","0.01","47,718,750","4,034,206","8.45",
1241,241690,유니테크노,"10,600","0","0.0","24,955","263,098,050","10,500","10,650","10,400","126,431,712,000","0.01","11,927,520","97,760","0.82",
1242,078140,대봉엘에스,"11,400","-50","-0.4","96,225","1,100,682,300","11,550","11,600","11,300","126,387,000,600","0.01","11,086,579","131,269","1.18",
1243,060370,KT서브마린,"5,770","-130","-2.2","304,690","1,782,734,920","5,920","5,980","5,770","126,363,000,000","0.01","21,900,000","266,115","1.22",
1244,004650,창해에탄올,"13,700","0","0.0","57,210","783,993,150","13,850","13,900","13,600","125,915,124,500","0.01","9,190,885","214,009","2.33",
1245,067570,엔브이에이치코리아,"4,245","-75","-1.7","737,897","3,130,595,220","4,415","4,415","4,180","125,617,127,325","0.01","29,591,785","171,532","0.58",
1246,263770,유에스티,"5,300","-40","-0.8","76,342","404,995,370","5,360","5,370","5,250","125,610,911,600","0.01","23,700,172","56,878","0.24",
1247,093920,서원인텍,"6,750","0","0.0","57,710","390,259,380","6,780","6,850","6,720","125,550,000,000","0.01","18,600,000","1,560,240","8.39",
1248,037950,엘컴텍,"1,485","0","0.0","487,931","725,394,420","1,495","1,510","1,470","125,404,565,715","0.01","84,447,519","1,562,546","1.85",
1249,226440,한송네오텍,"2,655","610","29.8","88,340,324","219,623,129,265","2,035","2,655","1,905","125,398,732,455","0.01","47,231,161","218,028","0.46",
1250,089890,코세스,"7,550","-90","-1.2","117,012","884,293,480","7,690","7,700","7,460","125,216,463,100","0.01","16,584,962","853,141","5.14",
1251,020760,일진디스플,"4,420","-360","-7.5","1,067,750","4,776,004,100","4,500","4,585","4,380","125,149,824,800","0.01","28,314,440","1,943,413","6.86",
1252,03473K,SK우,"221,000","-500","-0.2","9,005","2,004,280,500","224,000","225,000","221,000","125,115,835,000","0.01","566,135","14,163","2.50",
1253,011500,한농화성,"8,000","-270","-3.3","184,729","1,497,941,980","8,240","8,490","7,980","125,096,336,000","0.01","15,637,042","1,782,937","11.40",
1254,079960,동양이엔피,"15,900","-150","-0.9","86,149","1,366,777,000","16,050","16,100","15,800","124,974,000,000","0.01","7,860,000","709,743","9.03",
1255,011390,부산산업,"118,000","-2,500","-2.1","8,969","1,065,132,000","120,500","120,500","118,000","124,608,000,000","0.01","1,056,000","8,444","0.80",
1256,066310,큐에스아이,"15,050","150","1.0","39,152","585,619,300","14,900","15,100","14,800","124,587,361,500","0.01","8,278,230","232,578","2.81",
1257,079810,디이엔티,"9,550","250","2.7","340,846","3,261,927,960","9,480","9,750","9,410","124,502,003,450","0.01","13,036,859","190,043","1.46",
1258,051360,토비스,"7,440","-10","-0.1","241,025","1,812,965,870","7,440","7,620","7,440","124,374,911,520","0.01","16,717,058","1,366,786","8.18",
1259,042520,한스바이오메드,"12,300","-50","-0.4","282,094","3,463,109,900","12,350","12,550","11,900","124,266,666,300","0.01","10,102,981","536,733","5.31",
1260,260660,알리코제약,"12,650","-150","-1.2","54,206","688,819,800","12,700","12,850","12,650","124,242,923,750","0.01","9,821,575","111,732","1.14",
1261,900310,컬러레이,"2,300","-60","-2.5","916,603","2,124,019,075","2,380","2,395","2,300","124,200,000,000","0.01","54,000,000","38,700,802","71.67",
1262,009270,신원,"1,460","15","1.0","654,681","948,978,975","1,450","1,470","1,430","124,162,048,540","0.01","85,042,499","2,120,167","2.49",
1263,270660,에브리봇,"110,500","3,000","2.8","1,079","118,853,000","118,500","118,500","105,600","124,133,490,000","0.01","1,123,380","0","0.00",
1264,001750,한양증권,"9,750","-250","-2.5","51,679","507,263,010","10,000","10,000","9,710","124,103,206,500","0.01","12,728,534","597,514","4.69",
1265,000230,일동홀딩스,"10,750","150","1.4","49,634","530,217,050","10,500","10,800","10,450","124,059,300,000","0.01","11,540,400","140,920","1.22",
1266,225220,제놀루션,"25,900","-1,100","-4.1","112,043","2,927,536,800","27,100","27,500","25,650","123,894,981,000","0.01","4,783,590","0","0.00",
1267,011810,STX,"6,280","-80","-1.3","42,259","267,647,230","6,470","6,470","6,260","123,884,944,560","0.01","19,726,902","55,884","0.28",
1268,052670,제일바이오,"8,220","230","2.9","3,342,900","28,572,270,790","8,900","8,900","8,220","123,300,000,000","0.01","15,000,000","40,050","0.27",
1269,099750,이지케어텍,"19,300","-150","-0.8","21,291","413,855,950","19,650","19,650","19,250","123,249,800,000","0.01","6,386,000","38,535","0.60",
1270,347770,핌스,"16,950","-350","-2.0","191,350","3,272,971,750","17,500","17,550","16,950","123,140,783,850","0.01","7,264,943","31,869","0.44",
1271,071970,STX중공업,"4,340","-60","-1.4","391,254","1,712,915,365","4,350","4,500","4,295","123,108,335,840","0.01","28,365,976","40,281","0.14",
1272,080220,제주반도체,"3,770","-80","-2.1","617,274","2,337,041,700","3,850","3,850","3,760","122,604,411,280","0.01","32,521,064","2,414,855","7.43",
1273,182360,큐브엔터,"3,550","-105","-2.9","421,425","1,508,249,210","3,655","3,700","3,515","122,541,874,900","0.01","34,518,838","172,108","0.50",
1274,000860,강남제비스코,"18,850","0","0.0","14,978","281,101,500","18,850","18,950","18,600","122,525,000,000","0.01","6,500,000","614,303","9.45",
1275,044960,이글벳,"9,690","440","4.8","6,230,149","63,472,133,720","10,750","10,850","9,550","122,499,846,270","0.01","12,641,883","129,287","1.02",
1276,141000,비아트론,"10,100","660","7.0","764,613","7,674,508,440","9,620","10,250","9,620","122,358,571,000","0.01","12,114,710","531,604","4.39",
1277,900250,크리스탈신소재,"1,805","-75","-4.0","3,194,717","5,870,199,360","1,900","1,905","1,800","122,349,852,860","0.01","67,783,852","15,338,529","22.63",
1278,290380,대유,"13,500","300","2.3","175,408","2,366,639,100","13,200","13,900","13,200","122,207,400,000","0.01","9,052,400","293,422","3.24",
1279,229000,젠큐릭스,"19,100","0","0.0","137,634","2,669,446,200","19,300","19,950","19,050","122,177,466,600","0.01","6,396,726","4,461","0.07",
1280,013570,디와이,"4,640","90","2.0","165,707","765,839,640","4,590","4,685","4,545","122,123,097,120","0.01","26,319,633","2,643,623","10.04",
1281,186230,그린플러스,"12,700","50","0.4","114,019","1,453,961,800","12,700","12,900","12,650","122,018,323,400","0.01","9,607,742","226,165","2.35",
1282,068940,아이씨케이,"3,710","-10","-0.3","130,751","482,147,630","3,720","3,740","3,650","121,821,456,120","0.01","32,835,972","0","0.00",
1283,049080,기가레인,"2,210","5","0.2","1,491,644","3,307,481,645","2,205","2,250","2,170","121,713,772,050","0.01","55,074,105","1,059,672","1.92",
1284,005430,한국공항,"38,400","50","0.1","26,415","1,021,983,950","38,350","39,300","38,000","121,588,032,000","0.01","3,166,355","209,421","6.61",
1285,000890,보해양조,"954","-10","-1.0","1,995,159","1,926,066,307","969","981","954","121,586,701,842","0.01","127,449,373","2,059,103","1.62",
1286,138690,엘아이에스,"7,580","-230","-2.9","58,231","447,795,040","7,850","7,890","7,580","121,484,440,180","0.01","16,026,971","74,545","0.47",
1287,024950,삼천리자전거,"9,150","90","1.0","144,994","1,332,545,670","9,090","9,300","9,070","121,453,229,550","0.01","13,273,577","533,232","4.02",
1288,014530,극동유화,"3,480","-50","-1.4","220,087","770,743,375","3,530","3,550","3,470","121,345,581,600","0.01","34,869,420","832,343","2.39",
1289,003480,한진중공업홀딩스,"4,105","-50","-1.2","80,993","334,276,820","4,195","4,240","4,050","121,219,878,260","0.01","29,529,812","344,651","1.17",
1290,246960,이노테라피,"24,000","50","0.2","238,497","5,793,488,450","23,550","25,400","23,550","121,060,416,000","0.01","5,044,184","12,770","0.25",
1291,002870,신풍제지,"3,460","395","12.9","38,758,078","140,659,035,330","3,230","3,920","3,175","120,957,102,000","0.01","34,958,700","152,977","0.44",
1292,012600,센트럴인사이트,"11,850","850","7.7","738,861","8,671,421,850","11,000","12,000","10,950","120,811,437,300","0.01","10,195,058","6,656,555","65.29",
1293,006370,대구백화점,"11,150","-150","-1.3","172,808","1,929,906,750","11,200","11,550","10,950","120,660,962,650","0.01","10,821,611","67,598","0.62",
1294,103590,일진전기,"3,250","25","0.8","175,307","569,264,305","3,235","3,295","3,225","120,511,267,500","0.01","37,080,390","530,615","1.43",
1295,217820,엔에스,"11,500","-100","-0.9","211,941","2,463,156,500","11,800","11,850","11,500","120,352,261,000","0.01","10,465,414","199,386","1.91",
1296,043220,에이치엘비파워,"1,320","-15","-1.1","705,028","939,378,490","1,330","1,345","1,320","120,272,297,640","0.01","91,115,377","683,611","0.75",
1297,035610,솔본,"4,390","90","2.1","94,410","409,212,700","4,350","4,390","4,285","120,048,926,830","0.01","27,345,997","668,409","2.44",
1298,289010,아이스크림에듀,"9,310","-370","-3.8","395,879","3,721,158,580","9,670","9,680","9,300","119,764,184,470","0.01","12,864,037","28,819","0.22",
1299,241840,에이스토리,"12,850","-250","-1.9","81,114","1,047,052,250","13,150","13,150","12,700","119,739,384,000","0.01","9,318,240","1,183,291","12.70",
1300,114810,아이원스,"8,920","-110","-1.2","146,898","1,302,834,300","9,020","9,080","8,700","119,669,997,480","0.01","13,415,919","810,202","6.04",
1301,057540,옴니시스템,"2,745","50","1.9","2,538,719","6,987,745,085","2,715","2,785","2,710","119,583,687,825","0.01","43,564,185","381,362","0.88",
1302,014940,오리엔탈정공,"2,620","-45","-1.7","687,473","1,818,936,645","2,680","2,730","2,605","119,402,991,820","0.01","45,573,661","517,733","1.14",
1303,012800,대창,"1,310","45","3.6","4,132,198","5,353,477,675","1,280","1,315","1,270","119,394,053,690","0.01","91,140,499","2,194,507","2.41",
1304,200470,에이팩트,"6,800","10","0.2","256,723","1,769,759,700","6,870","6,960","6,800","119,365,024,000","0.01","17,553,680","424,707","2.42",
1305,095910,에스에너지,"8,080","0","0.0","181,131","1,466,602,920","8,110","8,160","8,060","119,116,830,560","0.01","14,742,182","287,640","1.95",
1306,110990,디아이티,"6,300","100","1.6","19,251","121,437,560","6,220","6,400","6,210","119,070,000,000","0.01","18,900,000","62,639","0.33",
1307,005990,매일홀딩스,"8,670","10","0.1","14,097","122,336,090","8,660","8,710","8,600","118,937,695,680","0.01","13,718,304","203,668","1.48",
1308,040300,YTN,"2,825","20","0.7","34,653","97,456,595","2,805","2,825","2,770","118,650,000,000","0.01","42,000,000","340,754","0.81",
1309,174880,장원테크,"2,160","-65","-2.9","2,233,851","4,881,914,190","2,220","2,240","2,140","118,478,922,480","0.01","54,851,353","69,606","0.13",
1310,158430,아톤,"27,200","250","0.9","43,983","1,192,248,050","26,950","27,350","26,850","118,417,294,400","0.01","4,353,577","49,089","1.13",
1311,015710,코콤,"6,750","-70","-1.0","136,603","925,123,560","6,840","6,860","6,730","118,330,875,000","0.01","17,530,500","258,434","1.47",
1312,105740,디케이락,"14,000","150","1.1","122,745","1,702,357,250","14,000","14,000","13,750","118,298,768,000","0.01","8,449,912","27,272","0.32",
1313,234100,세원,"4,505","35","0.8","728,542","3,284,128,950","4,510","4,540","4,480","117,925,776,715","0.01","26,176,643","150,824","0.58",
1314,060850,영림원소프트랩,"14,500","-500","-3.3","129,353","1,893,769,500","15,150","15,150","14,450","117,899,500,000","0.01","8,131,000","699,671","8.60",
1315,014570,고려제약,"10,700","350","3.4","469,574","5,066,716,350","10,600","11,000","10,500","117,700,000,000","0.01","11,000,000","152,955","1.39",
1316,060230,이그잭스,"1,525","-10","-0.6","704,919","1,077,014,185","1,530","1,545","1,515","117,675,978,400","0.01","77,164,576","528,903","0.69",
1317,067390,아스트,"4,575","-35","-0.8","159,836","733,879,530","4,610","4,635","4,565","117,484,407,900","0.01","25,679,652","575,818","2.24",
1318,217480,에스디생명공학,"5,240","-20","-0.4","94,777","492,649,430","5,260","5,280","5,100","117,454,945,840","0.01","22,415,066","61,454","0.27",
1319,104620,노랑풍선,"24,600","-200","-0.8","102,353","2,539,524,650","25,250","25,500","24,350","117,234,990,000","0.01","4,765,650","29,891","0.63",
1320,204620,글로벌텍스프리,"3,015","-20","-0.7","132,197","396,040,880","3,035","3,050","2,970","116,967,947,085","0.01","38,795,339","2,624,250","6.76",
1321,067830,세이브존I&C,"2,850","-30","-1.0","81,471","233,313,400","2,880","2,905","2,835","116,966,550,750","0.01","41,040,895","3,990,401","9.72",
1322,152550,한국ANKOR유전,"1,670","10","0.6","732","1,216,615","1,660","1,670","1,660","116,933,400,000","0.01","70,020,000","27,395","0.04",
