순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
764,082740,HSD엔진,"8,260","-320","-3.7","1,523,894","12,609,370,260","8,620","8,690","8,150","272,143,392,920","0.01","32,947,142","560,012","1.70",
765,267850,아시아나IDT,"24,500","-900","-3.5","180,634","4,487,456,000","25,400","25,500","24,500","271,950,000,000","0.01","11,100,000","18,913","0.17",
766,148150,세경하이테크,"23,350","50","0.2","118,858","2,761,051,750","23,600","23,600","23,050","271,840,700,000","0.01","11,642,000","66,925","0.57",
767,074430,아미노로직스,"3,090","-250","-7.5","9,336,258","29,997,788,195","3,330","3,385","3,090","271,384,947,960","0.01","87,826,844","1,213,290","1.38",
768,013580,계룡건설,"30,300","-50","-0.2","323,897","9,775,362,150","30,550","30,950","29,950","270,606,482,100","0.01","8,930,907","1,864,565","20.88",
769,187420,제노포커스,"12,050","-950","-7.3","717,623","8,807,242,150","13,050","13,200","11,650","269,910,480,500","0.01","22,399,210","58,921","0.26",
770,001130,대한제분,"159,500","0","0.0","9,664","1,538,764,500","160,500","161,500","158,000","269,555,000,000","0.01","1,690,000","179,719","10.63",
771,007340,디티알오토모티브,"26,900","500","1.9","81,583","2,217,697,450","26,650","27,800","26,400","268,838,734,500","0.01","9,994,005","675,384","6.76",
772,036200,유니셈,"8,750","40","0.5","1,026,149","8,926,409,790","8,770","8,950","8,510","268,311,951,250","0.01","30,664,223","2,153,184","7.02",
773,017180,명문제약,"7,860","-460","-5.5","7,089,284","58,171,196,720","8,450","8,750","7,730","266,874,148,440","0.01","33,953,454","436,292","1.28",
774,029530,신도리코,"26,400","750","2.9","60,617","1,589,996,200","25,900","26,750","25,750","266,112,765,600","0.01","10,080,029","1,920,872","19.06",
775,025000,KPX케미칼,"54,800","-800","-1.4","13,932","771,138,600","56,000","56,600","54,700","265,232,000,000","0.01","4,840,000","1,427,096","29.49",
776,217600,켐온,"4,140","-180","-4.2","2,173,651","9,067,677,320","4,330","4,335","4,105","264,385,947,600","0.01","63,861,340","717,099","1.12",
777,001940,KISCO홀딩스,"14,250","-300","-2.1","55,487","796,011,900","14,600","14,600","14,200","263,288,415,000","0.01","18,476,380","1,742,854","9.43",
778,101060,SBS미디어홀딩스,"1,875","-20","-1.1","307,666","584,459,470","1,900","1,925","1,870","262,305,356,250","0.01","139,896,190","2,711,836","1.94",
779,120240,대정화금,"36,750","-550","-1.5","141,102","5,218,544,350","37,500","37,850","36,600","262,225,619,250","0.01","7,135,391","20,583","0.29",
780,058110,멕아이씨에스,"37,400","2,050","5.8","486,925","17,318,338,000","34,700","37,600","33,250","261,398,511,000","0.01","6,989,265","199,117","2.85",
781,00279K,아모레G3우(전환),"36,800","500","1.4","13,135","482,399,250","36,350","36,900","36,350","260,992,960,000","0.01","7,092,200","499,401","7.04",
782,032300,한국파마,"23,800","700","3.0","1,232,926","29,866,720,550","23,100","25,250","22,900","259,579,483,800","0.01","10,906,701","11,707","0.11",
783,104480,티케이케미칼,"2,850","-110","-3.7","6,724,146","19,106,104,175","2,960","2,965","2,730","259,051,986,900","0.01","90,895,434","1,880,553","2.07",
784,008700,아남전자,"3,355","80","2.4","15,056,335","49,989,956,200","3,295","3,440","3,185","258,753,771,100","0.01","77,124,820","637,712","0.83",
785,002810,삼영무역,"14,000","0","0.0","31,586","440,019,150","14,050","14,050","13,850","258,537,272,000","0.01","18,466,948","3,686,260","19.96",
786,248170,샘표식품,"56,300","900","1.6","37,181","2,097,110,000","56,000","57,400","55,300","257,194,501,800","0.01","4,568,286","241,151","5.28",
787,003545,대신증권우,"9,890","-30","-0.3","209,992","2,078,856,750","9,970","9,980","9,860","257,140,000,000","0.01","26,000,000","2,977,280","11.45",
788,016590,신대양제지,"63,700","-1,000","-1.6","33,888","2,147,020,900","64,700","65,300","62,600","256,697,113,400","0.01","4,029,782","359,068","8.91",
789,053280,예스24,"14,900","-300","-2.0","199,422","2,990,130,050","15,100","15,400","14,850","256,280,000,000","0.01","17,200,000","78,109","0.45",
790,044450,KSS해운,"11,050","150","1.4","444,513","4,817,660,400","10,950","11,150","10,750","256,203,974,000","0.01","23,185,880","2,118,894","9.14",
791,031440,신세계푸드,"66,000","-300","-0.4","27,067","1,793,229,700","66,700","67,100","65,700","255,583,680,000","0.01","3,872,480","69,735","1.80",
792,234690,녹십자웰빙,"14,350","-350","-2.4","278,365","4,030,541,050","14,800","14,800","14,300","254,745,160,600","0.01","17,752,276","215,348","1.21",
793,000430,대원강업,"4,105","145","3.7","1,744,417","7,147,569,475","3,990","4,175","3,990","254,510,000,000","0.01","62,000,000","1,221,105","1.97",
794,047820,초록뱀,"2,005","-50","-2.4","5,182,200","10,423,733,000","2,055","2,075","1,985","253,775,640,960","0.01","126,571,392","3,638,165","2.87",
795,264450,유비쿼스,"24,700","350","1.4","279,324","6,909,571,950","24,600","25,200","24,250","253,068,938,200","0.01","10,245,706","398,294","3.89",
796,005390,신성통상,"1,755","15","0.9","4,442,952","7,805,907,215","1,745","1,810","1,715","252,208,224,450","0.01","143,708,390","812,531","0.57",
797,087010,펩트론,"16,450","-650","-3.8","413,712","6,823,347,400","17,100","17,250","16,250","252,120,925,000","0.01","15,326,500","397,511","2.59",
798,095190,이엠코리아,"6,310","-50","-0.8","5,405,139","34,517,670,950","6,570","6,570","6,200","251,908,899,010","0.01","39,922,171","231,376","0.58",
799,101140,인바이오젠,"4,885","-80","-1.6","10,041,050","52,498,198,845","5,540","5,560","4,830","251,877,424,345","0.01","51,561,397","129,596","0.25",
800,061250,화일약품,"12,050","-500","-4.0","443,822","5,415,690,700","12,650","12,650","12,000","251,467,244,550","0.01","20,868,651","129,177","0.62",
801,28513K,SK케미칼우,"172,000","-3,000","-1.7","38,476","6,618,345,500","175,500","175,500","170,000","250,891,240,000","0.01","1,458,670","34,956","2.40",
802,125210,아모그린텍,"15,200","-650","-4.1","397,477","6,183,779,900","16,250","16,300","15,100","250,751,208,000","0.01","16,496,790","79,371","0.48",
803,012790,신일제약,"23,000","-850","-3.6","308,310","7,129,219,650","23,650","23,950","22,650","250,746,000,000","0.01","10,902,000","45,537","0.42",
804,179900,유티아이,"15,450","-1,050","-6.4","477,414","7,425,316,350","16,600","16,600","15,200","250,396,527,750","0.01","16,206,895","1,233,942","7.61",
805,092230,KPX홀딩스,"59,200","-800","-1.3","15,084","896,156,300","60,100","60,200","59,100","250,099,043,200","0.01","4,224,646","1,355,645","32.09",
806,300120,라온피플,"23,800","-100","-0.4","192,145","4,630,133,300","24,000","24,650","23,650","249,839,452,800","0.01","10,497,456","12,643","0.12",
807,036580,팜스코,"6,800","-20","-0.3","710,412","4,649,783,670","6,790","6,900","6,240","249,750,012,400","0.01","36,727,943","1,474,463","4.01",
808,037710,광주신세계,"156,000","2,000","1.3","5,482","847,075,500","153,500","156,000","153,500","249,600,000,000","0.01","1,600,000","194,919","12.18",
809,005720,넥센,"4,655","155","3.4","121,317","560,870,635","4,700","4,730","4,530","249,247,212,935","0.01","53,543,977","1,503,491","2.81",
810,065530,전파기지국,"4,715","125","2.7","1,897,033","8,926,063,470","4,625","4,790","4,555","249,234,900,000","0.01","52,860,000","103,224","0.20",
811,004380,삼익THK,"11,850","-250","-2.1","99,628","1,191,769,750","12,200","12,200","11,800","248,850,000,000","0.01","21,000,000","7,288,453","34.71",
812,006620,동구바이오제약,"25,900","-450","-1.7","204,019","5,250,550,650","26,300","26,450","25,300","248,743,600,000","0.01","9,604,000","43,135","0.45",
813,003555,LG우,"75,000","-1,700","-2.2","184,295","13,946,488,500","76,500","78,500","74,000","248,600,775,000","0.01","3,314,677","1,505,483","45.42",
814,094280,효성ITX,"21,500","-350","-1.6","71,997","1,548,020,100","22,100","22,150","21,200","248,501,300,000","0.01","11,558,200","132,311","1.14",
815,053300,한국정보인증,"7,950","-130","-1.6","475,775","3,801,461,440","8,110","8,110","7,930","247,761,750,000","0.01","31,165,000","275,126","0.88",
816,041830,인바디,"18,100","-250","-1.4","156,449","2,856,109,100","18,350","18,550","18,050","247,676,454,200","0.01","13,683,782","2,553,965","18.66",
817,115960,연우,"19,950","-550","-2.7","76,689","1,551,571,800","20,700","20,700","19,850","247,340,100,000","0.01","12,398,000","2,325,392","18.76",
818,048870,시너지이노베이션,"3,375","-125","-3.6","792,066","2,680,419,880","3,530","3,530","3,340","247,117,189,500","0.01","73,219,908","9,911,399","13.54",
819,067290,JW신약,"5,920","-110","-1.8","352,033","2,099,390,830","6,050","6,080","5,910","246,669,622,720","0.01","41,667,166","756,275","1.82",
820,191420,테고사이언스,"30,500","-750","-2.4","118,491","3,609,848,700","31,450","31,450","30,100","246,611,837,000","0.01","8,085,634","38,368","0.47",
821,082850,우리바이오,"5,480","-290","-5.0","2,046,858","11,339,056,760","5,810","5,820","5,450","246,149,971,440","0.01","44,917,878","516,400","1.15",
822,215360,우리산업,"26,950","550","2.1","661,290","18,105,152,200","26,400","28,100","26,400","246,111,792,850","0.01","9,132,163","542,203","5.94",
823,229640,LS전선아시아,"8,030","-270","-3.2","1,892,679","15,190,621,610","8,430","8,430","8,000","245,917,778,370","0.01","30,624,879","990,201","3.23",
824,097955,CJ제일제당 우,"184,500","6,500","3.6","21,474","3,942,306,500","178,500","186,000","178,000","244,911,388,500","0.01","1,327,433","397,584","29.95",
825,036530,S&T홀딩스,"15,000","400","2.7","30,686","457,387,750","14,700","15,150","14,600","244,558,290,000","0.01","16,303,886","1,685,936","10.34",
826,005389,현대차3우B,"100,500","10,900","12.2","311,145","31,820,905,000","105,000","113,000","96,000","244,087,867,500","0.01","2,428,735","762,941","31.41",
827,308170,센트랄모텍,"28,250","-750","-2.6","1,646,550","49,716,080,400","30,300","32,000","28,100","243,232,500,000","0.01","8,610,000","16,950","0.20",
828,090850,이지웰,"10,200","-250","-2.4","505,676","5,184,383,200","10,450","10,550","10,150","242,212,882,200","0.01","23,746,361","5,757,540","24.25",
829,092730,네오팜,"29,500","200","0.7","133,805","3,965,660,900","29,550","30,100","29,300","242,117,149,500","0.01","8,207,361","962,608","11.73",
830,067900,와이엔텍,"13,300","-150","-1.1","284,782","3,777,807,850","13,450","13,450","13,150","242,055,464,700","0.01","18,199,659","333,468","1.83",
831,063080,게임빌,"36,700","-800","-2.1","54,509","2,010,248,750","37,500","37,500","36,550","242,043,546,400","0.01","6,595,192","299,773","4.55",
832,144620,코오롱머티리얼,"3,520","-90","-2.5","838,765","2,963,541,830","3,620","3,640","3,465","241,678,395,200","0.01","68,658,635","493,248","0.72",
833,005810,풍산홀딩스,"30,800","100","0.3","18,458","565,804,800","30,700","31,050","30,250","241,323,143,600","0.01","7,835,167","560,102","7.15",
834,030210,KTB투자증권,"4,000","-55","-1.4","815,155","3,294,549,295","4,150","4,160","3,955","241,256,368,000","0.01","60,314,092","13,941,487","23.11",
835,119610,인터로조,"20,650","-350","-1.7","33,246","690,936,550","21,000","21,000","20,650","241,128,769,700","0.01","11,676,938","835,441","7.15",
836,291650,압타머사이언스,"28,450","-2,850","-9.1","950,822","27,998,697,850","31,000","31,550","28,400","240,861,284,700","0.01","8,466,126","32,112","0.38",
837,092070,디엔에프,"22,350","-500","-2.2","235,245","5,257,426,550","22,800","23,050","21,950","240,526,855,800","0.01","10,761,828","1,775,795","16.50",
838,031330,에스에이엠티,"2,405","-15","-0.6","748,478","1,806,162,790","2,430","2,440","2,395","240,488,136,135","0.01","99,995,067","3,965,684","3.97",
839,011760,현대상사,"18,150","300","1.7","426,640","7,790,075,200","18,100","19,350","17,650","240,105,732,900","0.01","13,228,966","835,575","6.32",
840,007860,서연,"10,200","-200","-1.9","759,201","7,815,233,950","10,300","10,550","10,100","239,494,408,800","0.01","23,479,844","0","0.00",
841,051500,CJ프레시웨이,"20,100","150","0.8","201,096","4,088,072,750","20,000","20,850","20,000","238,618,878,600","0.01","11,871,586","1,719,969","14.49",
842,151860,KG ETS,"6,590","-40","-0.6","1,522,531","9,955,298,170","6,660","6,680","6,430","237,240,000,000","0.01","36,000,000","830,235","2.31",
843,100790,미래에셋벤처투자,"5,150","-210","-3.9","1,226,784","6,394,155,300","5,390","5,470","5,060","236,904,238,450","0.01","46,000,823","681,043","1.48",
844,033160,엠케이전자,"10,850","-150","-1.4","590,946","6,343,855,800","11,000","11,050","10,500","236,613,425,650","0.01","21,807,689","880,646","4.04",
845,101530,해태제과식품,"8,110","-10","-0.1","44,620","363,013,460","8,120","8,210","8,090","236,137,426,420","0.01","29,116,822","162,809","0.56",
846,121440,골프존뉴딘홀딩스,"5,510","-120","-2.1","117,769","651,411,110","5,700","5,700","5,470","236,030,867,180","0.01","42,836,818","859,923","2.01",
847,096775,SK이노베이션우,"189,000","6,000","3.3","191,929","36,585,265,000","188,000","196,500","184,500","235,952,514,000","0.01","1,248,426","184,430","14.77",
848,331920,셀레믹스,"29,100","-500","-1.7","419,465","12,308,659,150","29,800","30,450","28,500","235,874,356,800","0.01","8,105,648","26,005","0.32",
849,054780,키이스트,"13,800","1,750","14.5","3,288,204","43,796,978,300","12,000","14,250","11,750","235,584,850,800","0.01","17,071,366","1,870,845","10.96",
850,288620,에스퓨얼셀,"41,000","-850","-2.0","290,641","12,041,175,300","42,500","42,850","40,450","235,516,956,000","0.01","5,744,316","133,527","2.32",
851,067170,오텍,"15,300","-600","-3.8","805,453","12,417,706,450","15,950","15,950","15,250","235,491,556,500","0.01","15,391,605","1,434,218","9.32",
852,229500,노브메타파마,"26,250","-450","-1.7","6,470","169,429,500","27,250","27,250","25,700","235,275,258,750","0.01","8,962,867","0","0.00",
853,200670,휴메딕스,"23,450","-350","-1.5","73,688","1,726,228,400","23,950","23,950","23,200","233,824,499,300","0.01","9,971,194","361,501","3.63",
854,035510,신세계 I&C,"135,000","1,000","0.8","10,705","1,435,726,000","134,500","136,000","132,000","232,200,000,000","0.01","1,720,000","35,394","2.06",
855,068290,삼성출판사,"23,200","-600","-2.5","115,292","2,697,677,900","23,700","23,800","23,200","232,000,000,000","0.01","10,000,000","77,642","0.78",
856,009580,무림P&P,"3,715","65","1.8","631,872","2,339,261,315","3,660","3,760","3,655","231,698,323,660","0.01","62,368,324","1,779,451","2.85",
857,256840,한국비엔씨,"4,480","-220","-4.7","1,675,078","7,596,521,085","4,730","4,735","4,465","230,861,729,280","0.01","51,531,636","138,941","0.27",
858,008060,대덕,"6,790","-10","-0.2","373,982","2,534,277,020","6,820","6,840","6,740","230,114,118,500","0.01","33,890,150","4,681,705","13.81",
859,016610,DB금융투자,"5,420","60","1.1","513,706","2,761,090,710","5,460","5,480","5,230","230,059,428,380","0.01","42,446,389","3,802,055","8.96",
860,227950,엔투텍,"3,920","-130","-3.2","4,608,106","18,079,706,815","4,060","4,085","3,850","229,776,593,760","0.01","58,616,478","690,937","1.18",
861,111710,남화산업,"11,100","-150","-1.3","44,197","491,364,450","11,300","11,400","11,000","228,526,800,000","0.01","20,588,000","48,975","0.24",
862,200880,서연이화,"8,440","110","1.3","5,870,514","50,885,709,060","8,250","9,070","8,160","228,120,008,280","0.01","27,028,437","2,520,142","9.32",
863,086820,바이오솔루션,"28,150","-750","-2.6","112,830","3,210,313,500","29,050","29,050","28,100","227,773,641,900","0.01","8,091,426","129,509","1.60",
864,089470,HDC현대EP,"7,140","500","7.5","4,776,170","34,622,191,260","6,750","7,680","6,720","227,766,000,000","0.01","31,900,000","2,902,858","9.10",
865,054950,제이브이엠,"35,950","-650","-1.8","45,733","1,647,582,650","37,150","37,150","35,550","227,596,142,600","0.01","6,330,908","316,638","5.00",
866,006490,인스코비,"2,255","-60","-2.6","1,029,317","2,337,329,915","2,325","2,340","2,235","227,550,011,480","0.01","100,909,096","4,585,264","4.54",
867,054920,한컴위드,"8,050","670","9.1","1,580,190","12,443,466,670","7,500","8,130","7,500","227,147,502,050","0.01","28,217,081","984,611","3.49",
868,039860,나노엔텍,"8,430","-280","-3.2","447,936","3,815,963,550","8,750","8,770","8,430","225,893,036,610","0.01","26,796,327","185,268","0.69",
869,239610,에이치엘사이언스,"43,900","-100","-0.2","22,898","1,001,034,550","44,150","44,350","43,300","225,740,297,200","0.01","5,142,148","33,141","0.64",
