순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2076,001620,케이비아이동국실업,"702","-7","-1.0","380,638","268,195,503","720","730","702","46,361,534,544","0.00","66,042,072","530,132","0.80",
2077,109080,옵티시스,"8,180","80","1.0","42,408","345,787,530","8,050","8,270","8,030","46,102,480,000","0.00","5,636,000","49,060","0.87",
2078,131180,딜리,"1,570","-15","-1.0","64,386","100,956,855","1,585","1,590","1,555","46,079,500,000","0.00","29,350,000","4,774,337","16.27",
2079,007120,미래아이앤지,"355","-2","-0.6","1,038,128","367,730,338","357","359","352","45,966,872,540","0.00","129,484,148","2,523,948","1.95",
2080,094970,제이엠티,"2,740","-5","-0.2","89,822","245,677,690","2,720","2,775","2,710","45,890,177,600","0.00","16,748,240","518,753","3.10",
2081,065770,CS,"2,430","10","0.4","19,661","47,520,605","2,395","2,440","2,395","45,769,414,500","0.00","18,835,150","235,541","1.25",
2082,049120,파인디앤씨,"1,735","-15","-0.9","52,933","91,392,735","1,765","1,765","1,705","45,734,502,840","0.00","26,359,944","265,114","1.01",
2083,123700,SJM,"2,930","-15","-0.5","9,818","28,773,515","2,930","2,950","2,915","45,722,351,140","0.00","15,604,898","1,890,310","12.11",
2084,019180,티에이치엔,"2,540","50","2.0","119,826","300,382,380","2,490","2,550","2,475","45,720,000,000","0.00","18,000,000","428,789","2.38",
2085,900260,로스웰,"322","2","0.6","709,175","226,359,922","320","322","317","45,653,562,500","0.00","141,781,250","60,437,879","42.63",
2086,006880,신송홀딩스,"3,850","15","0.4","22,519","86,572,565","3,890","3,890","3,830","45,541,103,300","0.00","11,828,858","78,628","0.66",
2087,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2088,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2089,069640,한세엠케이,"3,490","-65","-1.8","45,724","162,231,155","3,555","3,600","3,490","45,053,533,780","0.00","12,909,322","117,037","0.91",
2090,060480,국일신동,"4,045","-110","-2.6","215,006","879,935,390","4,165","4,200","4,025","44,859,050,000","0.00","11,090,000","173,619","1.57",
2091,011230,삼화전자,"4,280","-20","-0.5","130,860","560,614,040","4,250","4,530","4,190","44,759,983,200","0.00","10,457,940","1,086,555","10.39",
2092,076610,해성옵틱스,"1,395","-10","-0.7","225,867","316,224,315","1,410","1,425","1,390","44,686,954,305","0.00","32,033,659","162,083","0.51",
2093,011080,형지I&C,"1,145","5","0.4","328,197","377,637,175","1,125","1,180","1,125","44,604,239,860","0.00","38,955,668","465,234","1.19",
2094,092300,현우산업,"2,895","-15","-0.5","78,481","226,159,100","2,895","2,910","2,855","44,600,187,615","0.00","15,405,937","179,270","1.16",
2095,023790,동일철강,"6,070","-80","-1.3","60,114","366,278,870","6,140","6,170","5,840","44,584,665,950","0.00","7,345,085","171,252","2.33",
2096,045300,성우테크론,"4,740","-40","-0.8","103,989","492,057,905","4,765","4,810","4,690","44,582,553,480","0.00","9,405,602","339,757","3.61",
2097,046970,우리로,"1,580","-25","-1.6","132,810","210,389,625","1,590","1,600","1,575","44,498,322,100","0.00","28,163,495","718,032","2.55",
2098,008110,대동전자,"4,240","-40","-0.9","12,684","54,005,870","4,335","4,335","4,230","44,479,495,280","0.00","10,490,447","4,394,751","41.89",
2099,008470,부스타,"5,290","-70","-1.3","25,926","137,893,900","5,320","5,380","5,290","44,461,392,000","0.00","8,404,800","147,553","1.76",
2100,138070,신진에스엠,"4,950","50","1.0","24,974","121,916,380","4,900","4,950","4,815","44,412,305,850","0.00","8,972,183","56,494","0.63",
2101,310200,애니플러스,"1,555","10","0.6","186,939","287,224,200","1,550","1,560","1,500","44,173,567,645","0.00","28,407,439","58,909","0.21",
2102,123750,알톤스포츠,"3,460","35","1.0","95,921","323,449,555","3,390","3,465","3,350","44,102,187,620","0.00","12,746,297","200,984","1.58",
2103,051390,YW,"3,870","50","1.3","35,483","137,309,900","3,820","3,910","3,815","43,945,274,160","0.00","11,355,368","24,375","0.21",
2104,030720,동원수산,"9,440","-80","-0.8","128,576","1,217,651,430","9,590","9,650","9,350","43,931,919,200","0.00","4,653,805","163,734","3.52",
2105,067730,로지시스,"4,700","-200","-4.1","75,617","361,346,065","4,900","4,925","4,655","43,902,333,400","0.00","9,340,922","128,235","1.37",
2106,053270,구영테크,"1,660","25","1.5","128,155","211,538,290","1,640","1,665","1,635","43,814,328,840","0.00","26,394,174","733,377","2.78",
2107,003465,유화증권우,"2,505","-10","-0.4","965","2,415,615","2,510","2,510","2,495","43,778,444,625","0.00","17,476,425","0","0.00",
2108,006200,한국전자홀딩스,"932","17","1.9","3,429,589","3,279,226,209","923","996","921","43,620,522,752","0.00","46,803,136","1,496,540","3.20",
2109,005820,원림,"19,700","100","0.5","2,381","46,729,000","19,650","19,850","19,500","43,340,000,000","0.00","2,200,000","24,475","1.11",
2110,002220,한일철강,"1,830","-10","-0.5","138,352","252,005,615","1,840","1,865","1,790","43,337,827,590","0.00","23,681,873","137,049","0.58",
2111,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2112,025530,SJM홀딩스,"2,895","-5","-0.2","18,036","51,930,120","2,900","2,905","2,850","43,233,953,160","0.00","14,934,008","830,677","5.56",
2113,208350,지란지교시큐리티,"5,560","-50","-0.9","27,519","153,641,680","5,610","5,730","5,520","43,226,403,480","0.00","7,774,533","172,216","2.22",
2114,080530,코디,"1,785","-40","-2.2","208,750","373,444,590","1,845","1,845","1,770","43,204,093,590","0.00","24,203,974","612,784","2.53",
2115,136510,쎄미시스코,"7,650","60","0.8","51,078","386,901,150","7,590","7,690","7,530","43,128,244,350","0.00","5,637,679","93,040","1.65",
2116,216280,원텍,"9,600","140","1.5","11,892","114,312,880","9,060","9,700","9,060","42,981,120,000","0.00","4,477,200","0","0.00",
2117,085910,네오티스,"3,900","20","0.5","35,961","140,281,220","3,880","3,940","3,845","42,953,344,200","0.00","11,013,678","993,852","9.02",
2118,227610,아우딘퓨쳐스,"4,295","-165","-3.7","14,434","62,519,415","4,490","4,490","4,255","42,950,000,000","0.00","10,000,000","458,676","4.59",
2119,032580,피델릭스,"1,350","-5","-0.4","171,919","230,638,550","1,355","1,365","1,330","42,941,253,600","0.00","31,808,336","9,694,335","30.48",
2120,000760,이화산업,"15,300","150","1.0","1,363","20,804,900","15,300","15,300","15,150","42,840,000,000","0.00","2,800,000","5,653","0.20",
2121,128540,에코캡,"2,940","-25","-0.8","23,590","69,317,330","2,950","2,990","2,910","42,802,872,000","0.00","14,558,800","352,169","2.42",
2122,049470,SGA,"884","-36","-3.9","2,816,387","2,477,470,797","929","929","866","42,752,228,116","0.00","48,362,249","691,865","1.43",
2123,054930,유신,"14,250","-50","-0.4","6,303","89,475,050","14,300","14,300","14,100","42,750,000,000","0.00","3,000,000","32,594","1.09",
2124,297570,알로이스,"2,465","-50","-2.0","232,521","580,216,385","2,545","2,550","2,460","42,717,005,510","0.00","17,329,414","635,510","3.67",
2125,317770,슈프리마아이디,"14,050","-100","-0.7","6,099","85,864,900","14,150","14,200","13,900","42,599,881,000","0.00","3,032,020","8,436","0.28",
2126,032960,동일기연,"12,500","50","0.4","8,383","104,743,350","12,400","12,650","12,300","42,591,362,500","0.00","3,407,309","60,864","1.79",
2127,004100,태양금속,"1,160","15","1.3","232,664","268,189,530","1,145","1,170","1,135","42,572,000,000","0.00","36,700,000","1,020,030","2.78",
2128,284420,휴럼,"11,200","0","0.0","70","784,950","11,250","11,250","11,200","42,565,040,000","0.00","3,800,450","0","0.00",
2129,032540,TJ미디어,"3,050","65","2.2","33,893","101,208,205","3,000","3,075","2,955","42,491,407,450","0.00","13,931,609","26,537","0.19",
2130,017000,신원종합개발,"4,210","-30","-0.7","54,746","230,396,820","4,240","4,260","4,170","42,386,393,670","0.00","10,068,027","149,156","1.48",
2131,010145,삼성중공우,"366,500","-7,000","-1.9","2,149","793,045,000","379,500","379,500","366,000","42,090,692,500","0.00","114,845","3,000","2.61",
2132,184230,SGA솔루션즈,"1,145","-5","-0.4","1,073,663","1,206,210,910","1,150","1,165","1,100","41,994,057,785","0.00","36,676,033","209,701","0.57",
2133,090150,광진윈텍,"4,335","0","0.0","189,184","824,314,225","4,335","4,575","4,260","41,869,133,655","0.00","9,658,393","146,960","1.52",
2134,064510,에코마이스터,"1,565","-35","-2.2","275,837","433,464,170","1,600","1,615","1,560","41,772,366,520","0.00","26,691,608","176,424","0.66",
2135,065690,파커스,"2,990","-60","-2.0","37,248","111,268,580","3,065","3,065","2,975","41,750,891,910","0.00","13,963,509","403,556","2.89",
2136,019990,에너토크,"4,250","-5","-0.1","42,326","178,031,610","4,225","4,270","4,160","41,463,374,000","0.00","9,756,088","2,071,175","21.23",
2137,900300,오가닉티코스메틱,"643","-3","-0.5","1,103,949","705,651,750","648","652","634","41,416,311,580","0.00","64,411,060","5,536,186","8.60",
2138,226400,오스테오닉,"3,165","100","3.3","79,768","249,878,670","3,065","3,185","3,050","41,325,566,415","0.00","13,057,051","266,935","2.04",
2139,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2140,045340,토탈소프트,"4,820","90","1.9","305,053","1,461,682,225","4,695","4,965","4,680","41,249,752,800","0.00","8,558,040","225,479","2.63",
2141,043710,서울리거,"1,130","-50","-4.2","898,249","1,014,644,505","1,180","1,180","1,110","41,060,491,340","0.00","36,336,718","477,591","1.31",
2142,181340,이즈미디어,"5,730","-100","-1.7","458,091","2,696,341,400","5,840","6,120","5,660","40,551,783,000","0.00","7,077,100","146,307","2.07",
2143,001210,금호전기,"3,365","-15","-0.4","71,131","237,940,745","3,380","3,410","3,310","40,318,824,300","0.00","11,981,820","297,333","2.48",
2144,081580,성우전자,"2,575","-15","-0.6","41,358","106,410,690","2,590","2,600","2,550","39,933,468,225","0.00","15,508,143","322,394","2.08",
2145,177350,베셀,"3,565","-25","-0.7","131,070","464,033,410","3,590","3,665","3,500","39,900,791,920","0.00","11,192,368","173,149","1.55",
2146,099410,동방선기,"2,945","-105","-3.4","354,010","1,047,776,260","3,040","3,055","2,910","39,878,250,890","0.00","13,541,002","943","0.01",
2147,069140,누리플랜,"5,760","-80","-1.4","44,983","259,806,070","5,790","5,960","5,730","39,476,592,000","0.00","6,853,575","32,183","0.47",
2148,179530,애드바이오텍,"22,500","50","0.2","4,421","88,505,550","20,000","22,500","20,000","39,466,575,000","0.00","1,754,070","0","0.00",
2149,073190,듀오백,"3,285","5","0.2","98,316","318,253,620","3,255","3,350","3,185","39,315,011,400","0.00","11,968,040","151,553","1.27",
2150,032080,아즈텍WB,"1,825","-30","-1.6","168,122","308,253,665","1,850","1,870","1,820","39,221,127,925","0.00","21,491,029","281,555","1.31",
2151,258250,셀젠텍,"9,640","450","4.9","1,739","16,582,880","9,190","9,650","9,190","39,083,827,960","0.00","4,054,339","0","0.00",
2152,035460,기산텔레콤,"2,680","-10","-0.4","72,607","194,550,435","2,690","2,710","2,660","39,067,271,200","0.00","14,577,340","466,735","3.20",
2153,053110,소리바다,"407","7","1.8","7,468,494","3,074,386,400","405","430","400","39,050,423,302","0.00","95,946,986","703,433","0.73",
2154,237750,피앤씨테크,"6,000","-90","-1.5","31,338","189,143,190","6,040","6,140","5,990","38,979,600,000","0.00","6,496,600","109,325","1.68",
2155,187790,나노,"1,510","-45","-2.9","347,511","528,468,800","1,555","1,580","1,505","38,954,761,050","0.00","25,797,855","378,095","1.47",
2156,079000,와토스코리아,"5,410","-80","-1.5","22,332","121,069,360","5,420","5,490","5,380","38,952,000,000","0.00","7,200,000","51,660","0.72",
2157,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2158,011420,갤럭시아에스엠,"1,410","-10","-0.7","76,598","108,214,860","1,415","1,430","1,405","38,844,998,040","0.00","27,549,644","392,978","1.43",
2159,110020,전진바이오팜,"8,080","-400","-4.7","301,334","2,445,624,950","8,530","8,550","8,020","38,751,098,240","0.00","4,795,928","87,030","1.81",
2160,317850,대모,"4,640","20","0.4","22,676","104,651,075","4,695","4,695","4,570","38,625,308,800","0.00","8,324,420","88,390","1.06",
2161,025880,케이씨피드,"2,310","-130","-5.3","517,589","1,210,206,280","2,420","2,430","2,290","38,613,631,980","0.00","16,715,858","2,145,934","12.84",
2162,048830,엔피케이,"2,060","-45","-2.1","152,606","314,573,635","2,105","2,105","2,035","38,571,281,380","0.00","18,723,923","7,385,336","39.44",
2163,012620,원일특강,"8,730","80","0.9","11,267","98,612,090","8,680","8,980","8,680","38,412,000,000","0.00","4,400,000","43,559","0.99",
2164,286000,씨엔티드림,"8,420","-1,480","-15.0","4,201","39,716,700","8,420","11,350","8,420","38,187,562,800","0.00","4,535,340","0","0.00",
2165,065440,이루온,"1,400","-25","-1.8","369,616","520,379,915","1,425","1,440","1,395","38,185,028,000","0.00","27,275,020","636,983","2.34",
2166,054300,팬스타엔터프라이즈,"728","-13","-1.8","316,197","230,698,578","740","744","721","38,182,063,920","0.00","52,447,890","1,922,277","3.67",
2167,079170,한창산업,"7,340","40","0.6","18,013","131,518,910","7,300","7,360","7,260","38,168,000,000","0.00","5,200,000","484,879","9.32",
2168,212560,네오오토,"4,835","135","2.9","693,321","3,379,361,150","4,750","5,030","4,720","38,075,446,105","0.00","7,874,963","324,488","4.12",
2169,024070,WISCOM,"2,480","90","3.8","111,312","271,498,715","2,420","2,485","2,405","38,009,566,240","0.00","15,326,438","688,510","4.49",
2170,024940,PN풍년,"3,795","-35","-0.9","89,826","340,134,310","3,830","3,850","3,745","37,950,000,000","0.00","10,000,000","87,132","0.87",
2171,056090,유앤아이,"4,885","-65","-1.3","42,370","205,512,695","4,905","4,975","4,800","37,931,507,190","0.00","7,764,894","121,537","1.57",
2172,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2173,207490,에이펙스인텍,"10,500","0","0.0","205","1,946,850","8,950","10,500","8,950","37,800,000,000","0.00","3,600,000","0","0.00",
2174,071090,하이스틸,"18,800","-50","-0.3","9,734","182,349,900","18,850","18,950","18,700","37,598,947,200","0.00","1,999,944","11,946","0.60",
2175,317860,노드메이슨,"10,000","0","0.0","0","0","0","0","0","37,582,580,000","0.00","3,758,258","0","0.00",
2176,070590,한솔인티큐브,"2,705","85","3.2","202,990","545,594,475","2,645","2,715","2,620","37,544,104,305","0.00","13,879,521","282,460","2.04",
2177,021880,메이슨캐피탈,"378","-12","-3.1","874,101","331,202,033","390","393","373","37,491,706,224","0.00","99,184,408","2,614,744","2.64",
2178,084870,TBH글로벌,"1,790","-20","-1.1","41,165","73,419,125","1,810","1,820","1,775","37,333,706,010","0.00","20,856,819","195,811","0.94",
2179,014910,성문전자,"1,905","-25","-1.3","94,709","179,844,810","1,930","1,940","1,890","37,122,462,585","0.00","19,486,857","657,723","3.38",
2180,009140,경인전자,"23,500","650","2.8","1,336","31,254,900","22,850","23,850","22,850","36,913,729,500","0.00","1,570,797","209,321","13.33",
2181,045890,GV,"520","-9","-1.7","818,232","426,317,410","528","532","517","36,728,020,160","0.00","70,630,808","375,240","0.53",
2182,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2183,232530,이엠티,"2,440","-60","-2.4","927","2,260,020","2,580","2,580","2,400","36,525,928,920","0.00","14,969,643","0","0.00",
2184,224760,엔에스컴퍼니,"9,200","260","2.9","201","1,745,200","8,680","9,200","8,680","36,245,240,000","0.00","3,939,700","0","0.00",
2185,115570,스타플렉스,"4,705","-35","-0.7","36,655","171,941,810","4,740","4,745","4,645","36,184,305,935","0.00","7,690,607","47,754","0.62",
2186,307750,대신밸런스제6호스팩,"7,220","-270","-3.6","330,592","2,402,780,490","7,610","7,700","7,100","36,172,200,000","0.00","5,010,000","3,487","0.07",
2187,033050,제이엠아이,"1,110","-20","-1.8","433,258","480,524,885","1,130","1,130","1,090","36,163,069,620","0.00","32,579,342","691,052","2.12",
2188,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","419,439","2.34",
2189,025870,신라에스지,"9,010","-220","-2.4","69,324","627,220,820","9,330","9,330","8,970","36,040,000,000","0.00","4,000,000","54,412","1.36",
2190,010640,진양폴리,"3,595","-55","-1.5","115,846","416,753,805","3,650","3,680","3,555","35,950,000,000","0.00","10,000,000","457,955","4.58",
2191,155900,바다로19호,"2,355","40","1.7","32,304","75,929,540","2,315","2,360","2,315","35,796,009,420","0.00","15,200,004","0","0.00",
2192,093640,다믈멀티미디어,"2,835","-50","-1.7","90,059","255,364,490","2,880","2,880","2,810","35,721,952,560","0.00","12,600,336","425,170","3.37",
2193,071950,코아스,"1,155","40","3.6","953,189","1,083,500,460","1,115","1,160","1,095","35,697,827,550","0.00","30,907,210","911,154","2.95",
