순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2059,023350,한국종합기술,"4,350","125","3.0","220,355","956,661,325","4,225","4,400","4,200","47,632,500,000","0.00","10,950,000","187,377","1.71",
2060,063760,이엘피,"9,670","220","2.3","47,698","457,466,510","9,450","9,680","9,420","47,484,535,000","0.00","4,910,500","122,596","2.50",
2061,123750,알톤스포츠,"3,720","0","0.0","93,778","344,946,315","3,720","3,730","3,605","47,416,224,840","0.00","12,746,297","200,468","1.57",
2062,131180,딜리,"1,615","-10","-0.6","144,310","230,695,500","1,630","1,635","1,580","47,400,250,000","0.00","29,350,000","4,756,657","16.21",
2063,278380,원바이오젠,"19,750","-250","-1.2","3,773","75,456,150","20,050","20,300","19,750","47,282,685,000","0.00","2,394,060","0","0.00",
2064,064480,브리지텍,"3,950","190","5.0","860,225","3,387,195,865","3,770","4,030","3,770","47,212,375,000","0.00","11,952,500","315,212","2.64",
2065,211050,인카금융서비스,"10,500","500","5.0","99","1,021,150","11,400","11,400","10,250","47,186,895,000","0.00","4,493,990","0","0.00",
2066,032860,글로스퍼랩스,"5,770","1,050","22.2","3,600,895","20,287,224,525","4,675","6,130","4,660","47,150,905,180","0.00","8,171,734","298,465","3.65",
2067,046070,코다코,"1,205","-15","-1.2","172,288","209,241,405","1,220","1,240","1,200","47,072,428,480","0.00","39,064,256","788,426","2.02",
2068,045300,성우테크론,"4,990","-20","-0.4","145,558","720,496,655","5,010","5,010","4,915","46,933,953,980","0.00","9,405,602","375,429","3.99",
2069,049120,파인디앤씨,"1,775","-20","-1.1","83,974","149,976,345","1,800","1,810","1,775","46,788,900,600","0.00","26,359,944","327,358","1.24",
2070,900260,로스웰,"330","-5","-1.5","1,740,524","575,832,724","335","338","328","46,787,812,500","0.00","141,781,250","61,146,465","43.13",
2071,136660,큐엠씨,"4,950","-35","-0.7","15,251","76,072,680","4,985","5,050","4,835","46,746,810,000","0.00","9,443,800","0","0.00",
2072,123700,SJM,"2,995","-20","-0.7","19,856","59,562,260","3,025","3,030","2,975","46,736,669,510","0.00","15,604,898","1,925,406","12.34",
2073,080530,코디,"1,925","-35","-1.8","213,763","408,713,220","1,960","1,960","1,895","46,592,649,950","0.00","24,203,974","654,118","2.70",
2074,098120,마이크로컨텍솔,"5,600","-150","-2.6","100,406","567,129,880","5,750","5,840","5,560","46,551,489,600","0.00","8,312,766","1,260,605","15.16",
2075,065770,CS,"2,470","-10","-0.4","38,562","94,616,070","2,480","2,480","2,435","46,522,820,500","0.00","18,835,150","209,704","1.11",
2076,038110,에코플라스틱,"1,810","-85","-4.5","483,555","889,449,675","1,865","1,885","1,805","46,461,559,700","0.00","25,669,370","515,494","2.01",
2077,038620,위즈코프,"1,195","-25","-2.0","475,180","572,597,190","1,220","1,225","1,190","46,402,772,540","0.00","38,830,772","1,640,829","4.23",
2078,092300,현우산업,"3,010","-25","-0.8","128,942","387,372,385","3,035","3,035","2,990","46,371,870,370","0.00","15,405,937","266,305","1.73",
2079,208860,엔지스테크널러지,"4,615","25","0.5","54,558","249,292,995","4,590","4,680","4,500","46,364,892,860","0.00","10,046,564","157,230","1.57",
2080,005305,롯데칠성우,"59,800","0","0.0","3,166","189,424,300","59,900","60,200","59,600","46,363,538,000","0.00","775,310","47,944","6.18",
2081,049800,우진플라임,"4,630","35","0.8","21,435","97,899,565","4,595","4,635","4,520","46,300,000,000","0.00","10,000,000","167,339","1.67",
2082,006880,신송홀딩스,"3,890","10","0.3","18,632","71,866,570","3,965","3,965","3,835","46,014,257,620","0.00","11,828,858","99,094","0.84",
2083,140520,대창스틸,"2,295","-35","-1.5","100,181","232,149,085","2,330","2,375","2,280","45,900,000,000","0.00","20,000,000","603,177","3.02",
2084,046970,우리로,"1,625","0","0.0","144,392","233,570,085","1,625","1,635","1,610","45,765,679,375","0.00","28,163,495","688,774","2.45",
2085,008110,대동전자,"4,360","-25","-0.6","10,250","44,810,585","4,390","4,445","4,360","45,738,348,920","0.00","10,490,447","4,412,390","42.06",
2086,105550,트루윈,"3,755","-30","-0.8","245,693","918,689,000","3,785","3,820","3,685","45,705,135,285","0.00","12,171,807","340,970","2.80",
2087,184230,SGA솔루션즈,"1,245","-45","-3.5","3,112,183","3,885,739,025","1,285","1,300","1,210","45,661,661,085","0.00","36,676,033","329,337","0.90",
2088,076610,해성옵틱스,"1,425","-30","-2.1","420,543","597,063,435","1,455","1,455","1,405","45,647,964,075","0.00","32,033,659","210,159","0.66",
2089,094970,제이엠티,"2,710","-50","-1.8","232,046","632,024,985","2,735","2,760","2,705","45,387,730,400","0.00","16,748,240","486,920","2.91",
2090,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","92,805","0.51",
2091,010145,삼성중공우,"394,500","6,500","1.7","4,877","1,937,304,000","388,000","400,500","388,000","45,306,352,500","0.00","114,845","3,306","2.88",
2092,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2093,032580,피델릭스,"1,415","0","0.0","208,207","294,507,475","1,415","1,430","1,395","45,008,795,440","0.00","31,808,336","9,870,958","31.03",
2094,109080,옵티시스,"7,960","-20","-0.2","56,189","447,728,220","7,980","8,050","7,900","44,862,560,000","0.00","5,636,000","63,846","1.13",
2095,007530,영신금속,"3,475","225","6.9","1,080,002","3,840,296,620","3,305","3,895","3,305","44,594,563,800","0.00","12,832,968","485,840","3.79",
2096,099410,동방선기,"3,290","-70","-2.1","341,266","1,120,702,405","3,360","3,365","3,250","44,549,896,580","0.00","13,541,002","0","0.00",
2097,208350,지란지교시큐리티,"5,730","-220","-3.7","60,806","351,289,010","5,900","5,950","5,730","44,548,074,090","0.00","7,774,533","163,778","2.11",
2098,284420,휴럼,"11,700","250","2.2","1,277","15,015,950","11,900","11,900","11,250","44,465,265,000","0.00","3,800,450","0","0.00",
2099,008470,부스타,"5,290","-10","-0.2","35,386","187,739,420","5,300","5,380","5,270","44,461,392,000","0.00","8,404,800","174,211","2.07",
2100,065690,파커스,"3,175","35","1.1","67,615","213,596,445","3,140","3,215","3,100","44,334,141,075","0.00","13,963,509","409,526","2.93",
2101,007120,미래아이앤지,"342","-3","-0.9","709,687","243,931,434","345","348","341","44,283,578,616","0.00","129,484,148","2,583,697","2.00",
2102,900300,오가닉티코스메틱,"679","-11","-1.6","1,435,297","976,190,799","697","697","676","43,735,109,740","0.00","64,411,060","5,866,358","9.11",
2103,019180,티에이치엔,"2,425","-45","-1.8","151,155","368,871,195","2,470","2,495","2,400","43,650,000,000","0.00","18,000,000","410,031","2.28",
2104,011080,형지I&C,"1,120","50","4.7","3,067,651","3,530,203,050","1,130","1,195","1,100","43,630,348,160","0.00","38,955,668","291,710","0.75",
2105,128540,에코캡,"2,995","-60","-2.0","42,346","127,446,850","3,055","3,090","2,985","43,603,606,000","0.00","14,558,800","373,423","2.56",
2106,053270,구영테크,"1,650","-40","-2.4","376,289","620,746,100","1,690","1,690","1,630","43,550,387,100","0.00","26,394,174","794,139","3.01",
2107,017000,신원종합개발,"4,325","-85","-1.9","164,045","705,611,025","4,410","4,495","4,240","43,544,216,775","0.00","10,068,027","230,323","2.29",
2108,136510,쎄미시스코,"7,720","-130","-1.7","36,359","282,071,870","7,850","7,950","7,670","43,522,881,880","0.00","5,637,679","95,417","1.69",
2109,317770,슈프리마아이디,"14,350","-100","-0.7","11,665","166,061,450","14,450","14,550","14,000","43,509,487,000","0.00","3,032,020","8,162","0.27",
2110,003465,유화증권우,"2,480","5","0.2","2,477","6,154,835","2,500","2,525","2,480","43,341,534,000","0.00","17,476,425","0","0.00",
2111,297570,알로이스,"2,500","10","0.4","344,095","854,918,430","2,475","2,520","2,455","43,323,535,000","0.00","17,329,414","631,299","3.64",
2112,001210,금호전기,"3,615","-130","-3.5","98,242","358,359,000","3,745","3,780","3,585","43,314,279,300","0.00","11,981,820","268,183","2.24",
2113,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2114,069640,한세엠케이,"3,350","120","3.7","45,025","148,104,100","3,285","3,350","3,220","43,246,228,700","0.00","12,909,322","156,820","1.21",
2115,021880,메이슨캐피탈,"435","-15","-3.3","354,779","156,352,694","446","449","435","43,145,217,480","0.00","99,184,408","2,577,504","2.60",
2116,119500,포메탈,"3,625","80","2.3","485,995","1,786,956,650","3,545","3,765","3,545","42,946,216,000","0.00","11,847,232","538,569","4.55",
2117,032960,동일기연,"12,600","-100","-0.8","49,655","612,444,350","12,650","12,700","12,100","42,932,093,400","0.00","3,407,309","58,366","1.71",
2118,005030,부산주공,"997","-13","-1.3","2,660,085","2,612,538,998","1,010","1,010","960","42,917,500,080","0.00","43,046,640","1,444,565","3.36",
2119,054930,유신,"14,300","-300","-2.0","10,979","157,519,000","14,550","14,550","14,250","42,900,000,000","0.00","3,000,000","34,968","1.17",
2120,173130,오파스넷,"10,650","50","0.5","69,693","734,312,800","10,600","10,650","10,350","42,875,856,300","0.00","4,025,902","157,246","3.91",
2121,025530,SJM홀딩스,"2,855","15","0.5","18,557","52,599,420","2,850","2,860","2,820","42,636,592,840","0.00","14,934,008","830,677","5.56",
2122,051390,YW,"3,740","-50","-1.3","25,748","96,846,270","3,790","3,860","3,740","42,469,076,320","0.00","11,355,368","22,520","0.20",
2123,227610,아우딘퓨쳐스,"4,240","140","3.4","35,145","145,584,380","4,100","4,245","4,090","42,400,000,000","0.00","10,000,000","458,836","4.59",
2124,085910,네오티스,"3,840","50","1.3","21,991","84,122,680","3,795","3,855","3,785","42,292,523,520","0.00","11,013,678","993,910","9.02",
2125,216280,원텍,"9,440","130","1.4","4,806","44,396,620","9,500","9,800","9,100","42,264,768,000","0.00","4,477,200","0","0.00",
2126,030720,동원수산,"9,060","-80","-0.9","68,896","625,969,340","9,140","9,170","9,040","42,163,473,300","0.00","4,653,805","193,787","4.16",
2127,138070,신진에스엠,"4,690","20","0.4","11,427","53,268,365","4,670","4,690","4,630","42,079,538,270","0.00","8,972,183","57,978","0.65",
2128,310200,애니플러스,"1,480","40","2.8","298,880","438,859,340","1,440","1,520","1,420","42,043,009,720","0.00","28,407,439","65,296","0.23",
2129,064510,에코마이스터,"1,575","-15","-0.9","393,856","617,256,400","1,600","1,610","1,550","42,039,282,600","0.00","26,691,608","182,384","0.68",
2130,002220,한일철강,"1,775","-15","-0.8","38,659","68,561,100","1,800","1,800","1,765","42,035,324,575","0.00","23,681,873","120,846","0.51",
2131,000760,이화산업,"15,000","0","0.0","464","6,872,050","15,000","15,000","14,750","42,000,000,000","0.00","2,800,000","6,053","0.22",
2132,004100,태양금속,"1,135","-35","-3.0","559,046","635,437,870","1,170","1,185","1,120","41,654,500,000","0.00","36,700,000","1,012,932","2.76",
2133,006200,한국전자홀딩스,"889","-26","-2.8","1,330,966","1,194,071,801","915","923","884","41,607,987,904","0.00","46,803,136","1,453,148","3.10",
2134,005820,원림,"18,800","-1,100","-5.5","7,680","145,183,600","19,900","19,900","18,650","41,360,000,000","0.00","2,200,000","24,475","1.11",
2135,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2136,019990,에너토크,"4,225","-125","-2.9","107,361","453,969,785","4,340","4,350","4,165","41,219,471,800","0.00","9,756,088","2,078,152","21.30",
2137,046310,백금T&A,"2,530","-45","-1.8","181,540","461,402,980","2,575","2,575","2,525","41,106,465,950","0.00","16,247,615","796,919","4.90",
2138,056090,유앤아이,"5,260","-320","-5.7","195,318","1,048,267,590","5,490","5,490","5,260","40,843,342,440","0.00","7,764,894","143,210","1.84",
2139,043710,서울리거,"1,130","-65","-5.4","463,975","534,734,985","1,195","1,195","1,130","40,720,938,770","0.00","36,036,229","344,746","0.96",
2140,187790,나노,"1,570","-50","-3.1","496,007","786,396,085","1,630","1,630","1,565","40,502,632,350","0.00","25,797,855","484,702","1.88",
2141,011420,갤럭시아에스엠,"1,470","-25","-1.7","461,852","678,711,555","1,500","1,535","1,430","40,497,976,680","0.00","27,549,644","391,713","1.42",
2142,032540,TJ미디어,"2,905","-55","-1.9","26,651","77,918,825","2,960","2,960","2,905","40,471,324,145","0.00","13,931,609","25,069","0.18",
2143,053110,소리바다,"421","2","0.5","2,888,134","1,216,715,196","419","428","413","40,393,681,106","0.00","95,946,986","777,392","0.81",
2144,081580,성우전자,"2,595","-30","-1.1","73,243","191,304,675","2,630","2,640","2,580","40,243,631,085","0.00","15,508,143","350,491","2.26",
2145,226400,오스테오닉,"3,080","-45","-1.4","67,613","209,479,180","3,180","3,180","3,015","40,215,717,080","0.00","13,057,051","289,856","2.22",
2146,177350,베셀,"3,590","-30","-0.8","90,195","322,936,475","3,620","3,630","3,555","40,180,601,120","0.00","11,192,368","205,989","1.84",
2147,045890,GV,"573","-24","-4.0","2,660,599","1,543,898,638","606","606","569","40,025,191,416","0.00","69,851,992","256,110","0.37",
2148,035460,기산텔레콤,"2,745","-5","-0.2","104,116","283,537,195","2,750","2,750","2,705","40,014,798,300","0.00","14,577,340","559,293","3.84",
2149,079170,한창산업,"7,690","-190","-2.4","59,300","456,726,280","7,880","7,880","7,580","39,988,000,000","0.00","5,200,000","315,560","6.07",
2150,181340,이즈미디어,"5,620","370","7.0","1,203,139","6,904,620,740","5,260","6,150","5,260","39,773,302,000","0.00","7,077,100","172,208","2.43",
2151,069140,누리플랜,"6,040","-200","-3.2","82,022","498,738,750","6,240","6,240","6,020","39,624,218,040","0.00","6,560,301","45,377","0.69",
2152,024070,WISCOM,"2,580","80","3.2","163,460","418,166,920","2,520","2,645","2,505","39,542,210,040","0.00","15,326,438","681,546","4.45",
2153,317860,노드메이슨,"10,500","0","0.0","100","1,050,000","10,500","10,500","10,500","39,325,209,000","0.00","3,745,258","0","0.00",
2154,024940,PN풍년,"3,930","-70","-1.8","215,960","851,229,665","3,975","4,075","3,850","39,300,000,000","0.00","10,000,000","59,877","0.60",
2155,079000,와토스코리아,"5,450","20","0.4","16,668","90,398,430","5,430","5,450","5,400","39,240,000,000","0.00","7,200,000","49,835","0.69",
2156,045340,토탈소프트,"4,555","45","1.0","1,267,501","6,003,448,935","4,750","4,875","4,550","38,981,872,200","0.00","8,558,040","195,153","2.28",
2157,115570,스타플렉스,"5,060","0","0.0","78,576","393,724,070","5,080","5,140","4,905","38,914,471,420","0.00","7,690,607","51,217","0.67",
2158,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2159,084870,TBH글로벌,"1,860","-15","-0.8","57,101","105,988,125","1,885","1,890","1,845","38,793,683,340","0.00","20,856,819","231,690","1.11",
2160,317850,대모,"4,625","-50","-1.1","19,581","90,656,710","4,680","4,700","4,600","38,500,442,500","0.00","8,324,420","96,977","1.16",
2161,012620,원일특강,"8,730","0","0.0","6,452","56,391,620","8,730","8,800","8,710","38,412,000,000","0.00","4,400,000","40,498","0.92",
2162,237750,피앤씨테크,"5,910","-170","-2.8","61,327","364,510,510","6,070","6,080","5,900","38,394,906,000","0.00","6,496,600","107,871","1.66",
2163,054300,팬스타엔터프라이즈,"732","-13","-1.7","409,355","299,536,976","742","744","721","38,391,855,480","0.00","52,447,890","1,854,929","3.54",
2164,032080,아즈텍WB,"1,770","5","0.3","341,264","638,567,600","1,770","1,825","1,760","38,039,121,330","0.00","21,491,029","381,281","1.77",
2165,227420,도부마스크,"5,000","-410","-7.6","23,555","116,455,675","5,150","5,390","4,800","37,939,680,000","0.00","7,587,936","0","0.00",
2166,065440,이루온,"1,390","0","0.0","228,934","318,326,030","1,390","1,410","1,375","37,912,277,800","0.00","27,275,020","667,020","2.45",
2167,155900,바다로19호,"2,490","-5","-0.2","9,877","24,528,240","2,510","2,510","2,480","37,848,009,960","0.00","15,200,004","0","0.00",
2168,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2169,025880,케이씨피드,"2,250","25","1.1","137,402","307,371,130","2,230","2,265","2,220","37,610,680,500","0.00","16,715,858","2,362,068","14.13",
2170,232530,이엠티,"2,500","0","0.0","1,258","3,095,000","2,500","2,500","2,450","37,424,107,500","0.00","14,969,643","0","0.00",
2171,197140,디지캡,"5,030","140","2.9","243,425","1,199,520,365","4,890","5,030","4,815","37,268,894,690","0.00","7,409,323","208,608","2.82",
2172,048830,엔피케이,"1,990","20","1.0","195,318","383,902,690","1,990","2,000","1,935","37,260,606,770","0.00","18,723,923","7,390,940","39.47",
2173,322970,무진메디,"5,500","70","1.3","19,133","105,654,040","5,290","5,640","5,210","37,088,579,000","0.00","6,743,378","0","0.00",
2174,014910,성문전자,"1,900","-40","-2.1","191,939","366,389,315","1,940","1,955","1,890","37,025,028,300","0.00","19,486,857","741,213","3.80",
2175,009140,경인전자,"23,550","50","0.2","1,611","38,266,250","23,500","24,150","23,450","36,992,269,350","0.00","1,570,797","209,321","13.33",
2176,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
