순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
525,093320,케이아이엔엑스,"72,400","-4,900","-6.3","187,679","13,589,676,500","72,700","74,300","70,500","353,312,000,000","0.02","4,880,000","1,778,757","36.45",
526,071055,한국금융지주우,"60,300","200","0.3","36,547","2,196,532,900","60,500","61,000","59,600","353,252,535,300","0.02","5,858,251","855,051","14.60",
527,000370,한화손해보험,"3,015","165","5.8","1,531,942","4,557,472,495","2,900","3,035","2,865","351,967,828,725","0.02","116,738,915","8,263,556","7.08",
528,036930,주성엔지니어링,"7,290","-10","-0.1","559,685","4,064,853,340","7,290","7,370","7,180","351,736,755,480","0.02","48,249,212","2,624,250","5.44",
529,183300,코미코,"37,800","-100","-0.3","32,687","1,238,918,950","38,300","38,300","37,450","351,075,967,200","0.02","9,287,724","3,437,338","37.01",
530,004430,송원산업,"14,500","-300","-2.0","264,326","3,858,882,750","14,900","14,900","14,400","348,000,000,000","0.02","24,000,000","4,663,731","19.43",
531,293780,압타바이오,"31,350","-1,000","-3.1","211,416","6,683,650,450","32,350","32,500","31,100","347,835,554,550","0.02","11,095,233","45,679","0.41",
532,298540,더네이쳐홀딩스,"47,800","2,900","6.5","179,757","8,332,298,800","46,000","48,050","44,650","347,617,278,400","0.02","7,272,328","157,242","2.16",
533,030530,원익홀딩스,"4,495","-35","-0.8","396,713","1,769,708,880","4,530","4,530","4,415","347,184,724,595","0.02","77,237,981","5,150,256","6.67",
534,142280,녹십자엠에스,"16,400","-400","-2.4","1,931,129","32,651,782,650","17,150","17,400","16,350","346,323,441,200","0.02","21,117,283","30,551","0.14",
535,104830,원익머트리얼즈,"27,450","-50","-0.2","133,994","3,643,755,850","27,250","27,850","26,650","346,089,600,000","0.02","12,608,000","1,911,994","15.16",
536,078590,OQP,"4,395","255","6.2","1,698,958","7,289,602,945","4,130","4,400","4,085","345,994,779,615","0.02","78,724,637","2,550,868","3.24",
537,216050,인크로스,"42,900","-800","-1.8","43,906","1,880,476,300","43,200","44,000","42,500","345,635,733,300","0.02","8,056,777","1,288,250","15.99",
538,057500,SKC 솔믹스,"5,620","-180","-3.1","171,631","989,400,210","5,950","5,950","5,610","345,596,504,800","0.02","61,494,040","34,700","0.06",
539,002780,진흥기업,"2,375","20","0.8","267,204","636,068,985","2,355","2,410","2,340","345,495,394,375","0.02","145,471,745","296,797","0.20",
540,060980,한라홀딩스,"32,850","800","2.5","96,647","3,184,188,000","32,100","34,450","31,850","344,007,499,500","0.02","10,472,070","1,060,458","10.13",
541,084110,휴온스글로벌,"29,950","-50","-0.2","38,334","1,147,816,250","30,000","30,600","29,450","343,350,603,650","0.02","11,464,127","1,493,129","13.02",
542,357120,코람코에너지리츠,"4,925","-20","-0.4","144,093","710,616,655","4,945","4,945","4,920","342,878,500,000","0.02","69,620,000","10,899","0.02",
543,001725,신영증권우,"48,600","1,150","2.4","2,953","142,436,150","48,500","48,600","47,600","342,812,881,800","0.02","7,053,763","562,680","7.98",
544,001510,SK증권,"725","0","0.0","2,502,247","1,813,417,530","730","733","721","342,627,873,975","0.02","472,590,171","29,705,368","6.29",
545,080420,모다이노칩,"4,295","75","1.8","420,820","1,774,249,480","4,245","4,295","4,125","342,404,366,490","0.02","79,721,622","520,446","0.65",
546,023410,유진기업,"4,425","-30","-0.7","673,335","2,972,693,615","4,465","4,470","4,385","342,100,568,775","0.02","77,310,863","5,925,847","7.66",
547,102460,이연제약,"19,800","-700","-3.4","127,728","2,533,267,350","20,500","20,550","18,850","341,924,457,600","0.02","17,268,912","88,859","0.51",
548,001500,현대차증권,"11,600","200","1.8","209,156","2,408,703,400","11,550","11,650","11,400","340,310,487,600","0.02","29,337,111","1,743,731","5.94",
549,230240,에치에프알,"28,400","0","0.0","214,933","6,143,811,750","28,700","29,200","28,050","340,289,368,000","0.02","11,982,020","222,163","1.85",
550,072710,농심홀딩스,"73,100","-700","-1.0","4,826","352,200,900","73,800","73,800","72,800","339,022,449,000","0.02","4,637,790","160,528","3.46",
551,205470,휴마시스,"9,900","-800","-7.5","1,739,857","17,296,073,470","9,880","10,250","9,710","338,815,768,500","0.02","34,223,815","277,824","0.81",
552,064260,다날,"4,930","-100","-2.0","1,554,477","7,653,823,335","4,920","4,980","4,885","337,935,773,300","0.02","68,546,810","1,182,517","1.73",
553,072520,제넨바이오,"3,490","-170","-4.6","3,421,652","11,987,819,040","3,660","3,665","3,450","337,376,397,950","0.02","96,669,455","1,549,159","1.60",
554,016800,퍼시스,"29,300","-150","-0.5","330","9,686,700","29,250","29,500","29,250","336,950,000,000","0.02","11,500,000","2,368,889","20.60",
555,228760,지노믹트리,"16,850","-400","-2.3","221,391","3,748,917,750","17,200","17,200","16,800","336,767,722,750","0.02","19,986,215","212,527","1.06",
556,078020,이베스트투자증권,"6,040","60","1.0","148,851","896,775,500","6,040","6,070","5,950","335,106,387,600","0.02","55,481,190","870,483","1.57",
557,025770,한국정보통신,"8,930","40","0.4","38,292","340,012,940","8,800","8,940","8,800","334,377,340,030","0.02","37,444,271","24,063,727","64.27",
558,004700,조광피혁,"50,200","-700","-1.4","2,167","108,904,500","51,200","51,200","50,000","333,786,727,600","0.02","6,649,138","24,830","0.37",
559,043150,바텍,"22,450","700","3.2","112,085","2,492,197,150","21,900","22,500","21,850","333,478,047,200","0.02","14,854,256","2,850,324","19.19",
560,017940,E1,"48,300","400","0.8","8,015","384,085,400","47,900","48,400","47,500","331,338,000,000","0.02","6,860,000","291,417","4.25",
561,019680,대교,"3,895","95","2.5","140,976","549,604,365","3,830","3,970","3,815","329,917,600,750","0.02","84,702,850","6,007,590","7.09",
562,194700,노바렉스,"36,600","-1,750","-4.6","82,248","3,055,820,000","37,450","38,350","36,600","329,536,884,000","0.02","9,003,740","163,230","1.81",
563,102940,코오롱생명과학,"28,850","-750","-2.5","132,729","3,839,653,800","29,350","29,400","28,600","329,246,470,600","0.02","11,412,356","179,611","1.57",
564,049950,미래컴퍼니,"39,250","100","0.3","135,452","5,176,213,450","39,150","39,250","37,400","328,220,510,500","0.02","8,362,306","70,303","0.84",
565,029460,케이씨,"24,150","-50","-0.2","81,615","1,966,652,750","24,550","24,550","23,900","327,330,162,600","0.02","13,554,044","1,430,514","10.55",
566,066700,테라젠이텍스,"10,050","-250","-2.4","577,398","5,785,903,720","10,300","10,350","9,950","325,765,071,750","0.02","32,414,435","1,062,916","3.28",
567,007460,에이프로젠 KIC,"1,805","5","0.3","1,942,342","3,511,043,180","1,810","1,830","1,790","324,745,107,535","0.02","179,914,187","4,008,893","2.23",
568,004690,삼천리,"80,000","-200","-0.2","4,449","355,666,300","80,200","80,400","79,500","324,402,000,000","0.02","4,055,025","685,410","16.90",
569,200710,에이디테크놀로지,"24,550","-50","-0.2","100,656","2,449,532,350","24,600","24,650","24,100","324,066,456,650","0.02","13,200,263","85,414","0.65",
570,138610,나이벡,"32,600","600","1.9","719,687","23,720,408,800","32,000","34,850","30,500","322,837,115,400","0.02","9,902,979","63,794","0.64",
571,089970,에이피티씨,"13,700","150","1.1","246,037","3,333,017,500","13,600","13,750","13,300","322,834,951,500","0.02","23,564,595","590,011","2.50",
572,195870,해성디에스,"18,950","600","3.3","172,201","3,239,791,850","18,650","19,000","18,500","322,150,000,000","0.02","17,000,000","481,367","2.83",
573,027360,아주IB투자,"2,700","-120","-4.3","2,372,558","6,376,174,305","2,735","2,740","2,610","321,152,850,000","0.02","118,945,500","160,785","0.14",
574,101140,비티원,"7,060","20","0.3","444,969","3,119,535,030","7,050","7,180","6,850","320,259,906,580","0.02","45,362,593","521,481","1.15",
575,114450,KPX생명과학,"21,150","4,850","29.8","250,811","5,301,441,950","21,150","21,150","21,150","317,250,000,000","0.02","15,000,000","32,403","0.22",
576,002960,한국쉘석유,"244,000","2,500","1.0","3,899","949,319,500","244,000","245,000","242,000","317,200,000,000","0.02","1,300,000","818,815","62.99",
577,079430,현대리바트,"15,400","-1,000","-6.1","807,723","12,354,127,100","15,900","15,950","15,050","316,243,342,800","0.02","20,535,282","871,812","4.25",
578,265520,AP시스템,"21,800","150","0.7","134,593","2,915,900,250","21,700","21,850","21,350","315,668,948,600","0.02","14,480,227","1,438,908","9.94",
579,297090,씨에스베어링,"32,900","-600","-1.8","566,108","18,711,065,300","33,550","33,950","32,000","315,195,160,000","0.02","9,580,400","1,097,936","11.46",
580,051370,인터플렉스,"13,500","0","0.0","191,850","2,564,621,050","13,650","13,650","13,150","314,920,872,000","0.02","23,327,472","735,664","3.15",
581,290690,소룩스,"38,600","4,800","14.2","12,323,635","469,457,736,300","34,950","42,950","31,750","314,904,976,000","0.02","8,158,160","15,413","0.19",
582,007810,코리아써키트,"13,300","350","2.7","445,287","6,005,965,600","13,850","13,900","13,100","314,155,988,300","0.02","23,620,751","708,576","3.00",
583,053610,프로텍,"28,500","-700","-2.4","85,723","2,453,141,100","29,200","29,200","27,000","313,500,000,000","0.02","11,000,000","491,660","4.47",
584,220630,해마로푸드서비스,"3,075","25","0.8","607,502","1,843,097,780","3,070","3,085","2,995","313,088,907,825","0.02","101,817,531","9,588,411","9.42",
585,084650,랩지노믹스,"27,300","-3,950","-12.6","1,122,035","31,717,428,850","28,900","29,700","27,050","312,117,023,400","0.02","11,432,858","451,153","3.95",
586,213500,한솔제지,"13,100","0","0.0","182,975","2,397,715,650","13,200","13,250","13,000","311,787,545,600","0.02","23,800,576","3,728,460","15.67",
587,095720,웅진씽크빅,"2,655","65","2.5","987,314","2,608,885,465","2,605","2,680","2,585","311,701,226,760","0.02","117,401,592","6,021,295","5.13",
588,005950,이수화학,"13,450","100","0.8","4,492,345","61,045,706,950","13,200","14,500","12,850","310,382,179,900","0.02","23,076,742","619,089","2.68",
589,037270,YG PLUS,"5,200","20","0.4","2,183,710","11,564,207,570","5,400","5,430","5,190","309,343,034,000","0.02","59,489,045","298,049","0.50",
590,067000,조이시티,"21,750","-750","-3.3","93,152","1,982,416,900","22,350","22,350","20,500","308,607,117,750","0.02","14,188,833","1,250,273","8.81",
591,122900,아이마켓코리아,"8,710","-40","-0.5","56,351","492,040,440","8,790","8,800","8,700","308,275,991,400","0.02","35,393,340","4,338,500","12.26",
592,044490,태웅,"15,400","-400","-2.5","455,677","7,117,593,200","16,000","16,000","15,150","308,113,667,400","0.02","20,007,381","522,220","2.61",
593,047920,에이치엘비제약,"15,150","-750","-4.7","429,198","6,564,228,500","15,900","15,950","14,900","307,165,522,800","0.02","20,274,952","125,706","0.62",
594,011040,경동제약,"10,150","-100","-1.0","202,557","2,039,709,840","10,250","10,250","9,980","307,026,883,100","0.02","30,248,954","3,205,235","10.60",
595,000050,경방,"11,150","-50","-0.4","25,243","281,510,600","11,250","11,300","11,050","305,680,260,500","0.02","27,415,270","778,148","2.84",
596,015750,성우하이텍,"3,820","60","1.6","676,211","2,578,554,590","3,810","3,865","3,735","305,600,000,000","0.02","80,000,000","9,717,855","12.15",
597,214330,금호에이치티,"2,735","115","4.4","11,663,134","31,626,665,560","2,630","2,820","2,605","305,406,097,015","0.02","111,665,849","2,814,576","2.52",
598,000480,조선내화,"76,100","300","0.4","1,371","104,152,600","75,900","76,300","75,300","304,400,000,000","0.02","4,000,000","113,593","2.84",
599,00088K,한화3우B,"13,500","100","0.8","46,497","623,384,100","13,500","13,500","13,350","303,372,000,000","0.02","22,472,000","2,243,945","9.99",
600,019175,신풍제약우,"137,500","-7,500","-5.2","26,887","3,731,975,500","144,500","144,500","134,000","302,500,000,000","0.02","2,200,000","11,641","0.53",
601,272450,진에어,"10,050","1,040","11.5","943,342","9,541,321,210","10,900","10,900","9,650","301,500,000,000","0.01","30,000,000","437,060","1.46",
602,002210,동성제약,"11,550","-100","-0.9","79,374","916,918,850","11,650","11,650","11,450","301,466,203,500","0.01","26,100,970","1,728,058","6.62",
603,289080,SV인베스트먼트,"5,660","-560","-9.0","6,709,751","38,742,963,520","6,000","6,060","5,600","301,304,440,000","0.01","53,234,000","0","0.00",
604,272550,삼양패키징,"21,200","-400","-1.8","52,517","1,123,444,950","21,700","21,850","20,850","301,247,844,800","0.01","14,209,804","1,742,670","12.26",
605,065680,우주일렉트로,"30,300","150","0.5","31,595","945,183,700","29,600","30,300","29,450","301,006,866,000","0.01","9,934,220","805,498","8.11",
606,082800,비보존 헬스케어,"2,140","0","0.0","6,306,011","13,384,566,275","2,160","2,175","2,085","300,993,339,020","0.01","140,651,093","1,028,328","0.73",
607,037560,LG헬로비전,"3,885","20","0.5","132,494","514,242,770","3,875","3,890","3,855","300,881,070,525","0.01","77,446,865","6,608,023","8.53",
608,131390,피앤이솔루션,"20,300","300","1.5","344,771","6,969,624,900","20,050","20,700","18,700","300,823,873,000","0.01","14,818,910","488,149","3.29",
609,079980,휴비스,"8,710","170","2.0","506,079","4,376,322,250","8,560","8,770","8,440","300,495,000,000","0.01","34,500,000","1,154,806","3.35",
610,033310,엠투엔,"13,600","-900","-6.2","392,427","5,515,322,450","14,050","14,900","13,550","300,408,210,400","0.01","22,088,839","99,437","0.45",
611,049070,인탑스,"17,450","350","2.0","82,764","1,417,827,050","16,900","17,450","16,750","300,140,000,000","0.01","17,200,000","5,572,984","32.40",
612,234080,JW생명과학,"18,950","150","0.8","60,574","1,143,948,600","19,000","19,050","18,650","300,064,798,300","0.01","15,834,554","943,876","5.96",
613,002310,아세아제지,"33,500","-50","-0.2","91,041","3,025,241,500","33,200","33,750","32,700","300,042,817,000","0.01","8,956,502","522,477","5.83",
614,226330,신테카바이오,"22,400","-3,800","-14.5","1,616,081","37,191,365,550","24,700","24,700","22,100","299,309,158,400","0.01","13,362,016","0","0.00",
615,075580,세진중공업,"7,800","-140","-1.8","1,898,845","15,006,441,640","8,010","8,120","7,640","299,307,216,000","0.01","38,372,720","322,428","0.84",
616,243840,신흥에스이씨,"42,900","-400","-0.9","56,524","2,428,038,100","43,300","43,700","42,100","298,778,508,600","0.01","6,964,534","83,230","1.20",
617,092130,이크레더블,"24,800","-100","-0.4","16,222","401,755,650","25,150","25,150","24,450","298,681,280,000","0.01","12,043,600","1,956,349","16.24",
618,033500,동성화인텍,"10,950","50","0.5","1,406,357","15,508,546,850","11,150","11,300","10,800","297,880,306,950","0.01","27,203,681","1,370,465","5.04",
619,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000","51,126","1.83",
620,152330,코리아오토글라스,"14,850","250","1.7","265,961","3,934,461,750","14,600","14,950","14,550","297,000,000,000","0.01","20,000,000","1,053,644","5.27",
621,034120,SBS,"16,250","150","0.9","63,095","1,022,346,550","16,150","16,350","16,050","296,604,457,500","0.01","18,252,582","0","0.00",
622,052420,오성첨단소재,"4,575","-205","-4.3","36,400,926","174,129,383,790","4,655","5,100","4,415","295,365,875,025","0.01","64,560,847","628,676","0.97",
623,077500,유니퀘스트,"10,800","-50","-0.5","259,384","2,810,608,050","10,900","11,050","10,650","294,810,030,000","0.01","27,297,225","12,833,574","47.01",
624,057880,필로시스헬스케어,"3,745","-505","-11.9","7,983,555","30,448,006,615","4,010","4,015","3,620","294,717,239,040","0.01","78,696,192","2,319,489","2.95",
625,237880,클리오,"17,150","650","3.9","159,045","2,708,875,400","17,100","17,300","16,700","294,124,009,200","0.01","17,150,088","448,437","2.61",
626,317330,덕산테코피아,"16,000","-200","-1.2","67,985","1,091,239,500","16,200","16,200","15,950","294,038,848,000","0.01","18,377,428","59,085","0.32",
627,080160,모두투어,"15,500","1,000","6.9","2,484,594","40,354,516,050","17,300","17,300","15,350","292,950,000,000","0.01","18,900,000","2,291,240","12.12",
628,052710,아모텍,"30,000","0","0.0","42,657","1,275,848,500","29,700","30,200","29,700","292,302,180,000","0.01","9,743,406","469,963","4.82",
629,002240,고려제강,"14,600","100","0.7","38,850","564,240,650","14,650","14,700","14,450","292,000,000,000","0.01","20,000,000","1,612,966","8.06",
