순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
547,005950,이수화학,"16,750","750","4.7","4,651,023","78,039,909,150","16,200","17,350","15,950","403,939,650,000","0.02","24,115,800","1,003,018","4.16",
548,052400,코나아이,"25,800","-600","-2.3","161,199","4,188,409,800","26,550","26,550","25,700","401,425,244,400","0.02","15,559,118","282,709","1.82",
549,099190,아이센스,"29,200","-300","-1.0","113,919","3,321,304,650","29,350","29,600","29,000","401,127,349,600","0.02","13,737,238","5,281,944","38.45",
550,080160,모두투어,"21,150","50","0.2","316,702","6,689,646,400","21,550","21,550","20,950","399,735,000,000","0.02","18,900,000","2,712,197","14.35",
551,052710,아모텍,"40,950","1,650","4.2","286,093","11,652,395,600","40,100","41,350","39,800","398,992,475,700","0.02","9,743,406","512,864","5.26",
552,025950,동신건설,"47,400","-2,200","-4.4","1,351,581","65,354,934,350","48,800","51,200","44,650","398,160,000,000","0.02","8,400,000","15,453","0.18",
553,121800,비덴트,"8,740","430","5.2","5,300,686","45,944,331,120","8,600","8,830","8,310","397,687,602,360","0.02","45,502,014","1,578,797","3.47",
554,078020,이베스트투자증권,"7,150","150","2.1","385,351","2,747,708,270","7,150","7,200","7,060","396,690,508,500","0.02","55,481,190","1,165,574","2.10",
555,035890,서희건설,"1,725","20","1.2","2,487,175","4,291,823,340","1,745","1,755","1,670","396,419,588,325","0.02","229,808,457","16,637,603","7.24",
556,046440,KG모빌리언스,"10,200","50","0.5","437,326","4,429,263,100","10,150","10,200","10,050","396,020,793,600","0.02","38,825,568","1,226,830","3.16",
557,102460,이연제약,"22,500","-300","-1.3","148,432","3,347,565,250","22,700","22,800","22,400","395,153,775,000","0.02","17,562,390","166,779","0.95",
558,044340,위닉스,"22,100","100","0.4","239,675","5,328,795,200","22,000","22,550","21,950","395,002,692,500","0.02","17,873,425","825,367","4.62",
559,096760,JW홀딩스,"5,910","-140","-2.3","626,706","3,728,480,570","6,020","6,030","5,900","392,732,236,050","0.02","66,452,155","2,790,947","4.20",
560,036930,주성엔지니어링,"8,110","180","2.3","1,907,553","15,617,205,080","8,030","8,340","8,020","391,301,109,320","0.02","48,249,212","2,548,329","5.28",
561,122450,KMH,"17,250","100","0.6","698,852","12,037,502,650","17,100","17,600","16,800","391,022,689,500","0.02","22,667,982","231,656","1.02",
562,119860,다나와,"29,900","50","0.2","69,792","2,095,640,800","30,000","30,550","29,700","390,937,177,800","0.02","13,074,822","2,485,745","19.01",
563,084690,대상홀딩스,"10,750","50","0.5","257,033","2,759,855,550","10,700","10,900","10,500","389,284,783,500","0.02","36,212,538","2,179,163","6.02",
564,228670,레이,"58,500","200","0.3","194,099","11,345,331,800","57,900","59,700","56,900","389,216,119,500","0.02","6,653,267","1,120,639","16.84",
565,304840,피플바이오,"68,900","-6,300","-8.4","2,273,540","160,566,999,900","74,500","74,600","67,200","389,110,683,000","0.02","5,647,470","0","0.00",
566,023410,유진기업,"5,030","65","1.3","1,500,235","7,550,045,670","5,030","5,090","4,975","388,873,640,890","0.02","77,310,863","7,203,770","9.32",
567,006060,화승인더,"7,010","30","0.4","419,933","2,938,106,330","6,990","7,050","6,960","387,793,200,000","0.02","55,320,000","10,041,239","18.15",
568,051370,인터플렉스,"16,600","200","1.2","254,866","4,218,337,850","16,400","16,800","16,300","387,236,035,200","0.02","23,327,472","733,546","3.14",
569,071055,한국금융지주우,"66,100","1,400","2.2","109,121","7,206,605,500","65,600","66,600","64,700","387,230,391,100","0.02","5,858,251","983,151","16.78",
570,083420,그린케미칼,"16,100","2,300","16.7","27,399,232","442,262,771,650","15,000","17,850","14,450","386,400,000,000","0.02","24,000,000","327,247","1.36",
571,166480,코아스템,"24,550","-850","-3.4","376,741","9,221,958,200","25,750","25,800","23,950","385,863,152,000","0.02","15,717,440","163,336","1.04",
572,001500,현대차증권,"13,150","250","1.9","340,949","4,457,302,950","13,050","13,200","12,900","385,783,009,650","0.02","29,337,111","1,544,267","5.26",
573,033240,자화전자,"21,450","-200","-0.9","324,543","7,023,289,350","21,550","22,100","21,300","383,955,000,000","0.02","17,900,000","2,145,633","11.99",
574,075580,세진중공업,"6,740","140","2.1","1,223,270","8,274,483,870","6,710","6,890","6,650","383,165,333,440","0.02","56,849,456","581,092","1.02",
575,354200,엔젠바이오,"31,350","-700","-2.2","1,277,179","41,132,417,050","32,050","34,000","30,700","382,957,868,700","0.02","12,215,562","6,271","0.05",
576,005500,삼진제약,"27,350","300","1.1","69,402","1,899,052,050","27,200","27,550","27,150","380,165,000,000","0.02","13,900,000","2,523,176","18.15",
577,065680,우주일렉트로,"38,250","350","0.9","185,610","7,051,223,400","37,850","39,400","36,850","379,983,915,000","0.02","9,934,220","1,181,121","11.89",
578,007460,에이프로젠 KIC,"2,075","-30","-1.4","3,087,257","6,476,764,925","2,115","2,135","2,075","379,613,474,975","0.02","182,946,253","2,990,040","1.63",
579,077500,유니퀘스트,"13,850","150","1.1","485,508","6,737,212,950","13,900","14,100","13,700","378,205,066,250","0.02","27,307,225","13,090,617","47.94",
580,189300,인텔리안테크,"50,000","-800","-1.6","154,456","7,747,292,650","50,400","51,200","49,700","378,066,900,000","0.02","7,561,338","154,793","2.05",
581,265520,AP시스템,"26,100","600","2.4","911,054","23,971,492,250","26,050","26,700","26,000","377,933,924,700","0.02","14,480,227","1,573,196","10.86",
582,294140,레몬,"10,950","400","3.8","356,084","3,856,240,650","10,550","11,050","10,500","377,775,000,000","0.02","34,500,000","685,150","1.99",
583,072520,제넨바이오,"3,905","-290","-6.9","20,755,575","81,805,137,940","4,200","4,270","3,705","377,494,221,775","0.02","96,669,455","463,280","0.48",
584,038540,상상인,"6,800","60","0.9","1,145,358","7,950,133,610","6,910","7,210","6,800","376,232,528,400","0.02","55,328,313","4,277,155","7.73",
585,002270,롯데푸드,"332,000","1,000","0.3","3,941","1,308,071,000","333,500","334,000","331,000","375,780,840,000","0.02","1,131,870","120,562","10.65",
586,293940,신한알파리츠,"7,170","-10","-0.1","81,713","584,414,940","7,190","7,190","7,120","375,206,981,910","0.02","52,330,123","475,580","0.91",
587,230240,에치에프알,"31,300","150","0.5","97,669","3,058,631,300","32,150","32,150","31,100","375,037,226,000","0.02","11,982,020","256,928","2.14",
588,220630,해마로푸드서비스,"3,650","-105","-2.8","729,700","2,715,986,960","3,775","3,830","3,630","371,633,988,150","0.01","101,817,531","11,434,627","11.23",
589,000140,하이트진로홀딩스,"15,950","550","3.6","99,690","1,582,721,550","15,650","16,100","15,650","370,147,901,750","0.01","23,206,765","1,179,340","5.08",
590,033180,필룩스,"4,100","20","0.5","1,783,855","7,317,562,735","4,110","4,150","4,065","369,176,824,800","0.01","90,043,128","8,593,990","9.54",
591,052260,현대바이오랜드,"24,500","100","0.4","217,268","5,340,604,600","24,550","24,900","24,350","367,500,000,000","0.01","15,000,000","756,528","5.04",
592,068330,일신바이오,"8,310","-200","-2.4","3,730,376","31,385,905,370","8,550","8,590","8,310","367,436,123,400","0.01","44,216,140","515,945","1.17",
593,043150,바텍,"24,600","200","0.8","145,770","3,573,039,450","24,450","24,750","24,250","365,414,697,600","0.01","14,854,256","2,914,214","19.62",
594,094800,맵스리얼티1,"3,930","-15","-0.4","112,555","443,592,815","3,960","3,970","3,910","364,838,920,830","0.01","92,834,331","4,111,810","4.43",
595,026890,디피씨,"8,750","20","0.2","572,281","4,988,968,010","8,730","8,810","8,630","364,684,031,250","0.01","41,678,175","1,995,099","4.79",
596,001725,신영증권우,"51,700","300","0.6","1,420","73,497,300","51,600","51,900","51,500","364,679,547,100","0.01","7,053,763","441,597","6.26",
597,029460,케이씨,"26,900","0","0.0","117,153","3,152,472,300","27,050","27,200","26,750","364,603,783,600","0.01","13,554,044","1,500,201","11.07",
598,187870,디바이스이엔지,"51,500","-1,400","-2.6","279,475","14,361,325,400","52,900","53,000","50,500","362,385,363,500","0.01","7,036,609","258,023","3.67",
599,256940,케이피에스,"23,500","400","1.7","285,238","6,611,567,250","23,000","23,600","22,600","360,480,318,000","0.01","15,339,588","521,854","3.40",
600,092220,KEC,"3,070","125","4.2","25,266,334","77,981,071,455","2,960","3,195","2,950","358,290,305,800","0.01","116,706,940","4,524,689","3.88",
601,297090,씨에스베어링,"37,300","1,350","3.8","1,287,046","49,400,100,250","38,500","40,700","36,450","357,348,920,000","0.01","9,580,400","543,079","5.67",
602,067310,하나마이크론,"11,650","450","4.0","2,051,661","23,235,115,400","11,400","11,650","11,000","357,119,367,950","0.01","30,654,023","1,177,094","3.84",
603,072710,농심홀딩스,"77,000","0","0.0","19,529","1,503,192,600","77,000","77,500","76,700","357,109,830,000","0.01","4,637,790","195,164","4.21",
604,095340,ISC,"25,250","-300","-1.2","376,821","9,615,164,250","25,500","26,050","25,100","357,098,327,000","0.01","14,142,508","534,059","3.78",
605,000050,경방,"13,000","500","4.0","145,383","1,875,168,350","12,600","13,050","12,450","356,398,510,000","0.01","27,415,270","826,855","3.02",
606,002310,아세아제지,"39,750","1,150","3.0","145,974","5,803,230,700","39,000","40,500","38,600","356,020,954,500","0.01","8,956,502","548,104","6.12",
607,226330,신테카바이오,"26,500","-650","-2.4","591,784","15,853,004,800","27,400","27,700","26,350","354,093,424,000","0.01","13,362,016","0","0.00",
608,049950,미래컴퍼니,"42,250","2,400","6.0","282,253","11,931,715,350","39,850","43,200","39,850","353,307,428,500","0.01","8,362,306","115,147","1.38",
609,093320,케이아이엔엑스,"72,300","600","0.8","25,851","1,868,025,100","72,500","72,900","71,700","352,824,000,000","0.01","4,880,000","1,677,830","34.38",
610,950190,미투젠,"26,050","300","1.2","107,477","2,801,216,550","25,750","26,250","25,700","350,435,671,250","0.01","13,452,425","3,898,155","28.98",
611,007810,코리아써키트,"14,700","100","0.7","431,669","6,363,459,500","14,700","15,000","14,500","347,225,039,700","0.01","23,620,751","674,558","2.86",
612,241820,피씨엘,"34,400","1,100","3.3","325,313","11,273,974,550","35,500","35,500","33,800","346,714,056,800","0.01","10,078,897","26,298","0.26",
613,307750,국전약품,"8,980","-300","-3.2","277,957","2,519,369,680","9,380","9,390","8,920","346,071,410,620","0.01","38,538,019","2,126","0.01",
614,002990,금호산업,"9,350","60","0.6","447,784","4,196,089,920","9,360","9,430","9,310","342,527,189,400","0.01","36,633,924","1,357,178","3.70",
615,033500,동성화인텍,"12,450","150","1.2","412,649","5,116,893,650","12,500","12,550","12,250","342,294,485,850","0.01","27,493,533","1,384,980","5.04",
616,082920,비츠로셀,"15,850","-300","-1.9","285,835","4,565,287,350","16,050","16,300","15,750","341,395,559,200","0.01","21,539,152","6,881,041","31.95",
617,079430,현대리바트,"16,600","200","1.2","263,530","4,381,379,450","16,500","16,800","16,450","340,885,681,200","0.01","20,535,282","983,436","4.79",
618,052420,오성첨단소재,"5,030","230","4.8","50,737,436","269,095,674,485","5,700","5,710","4,955","340,706,059,090","0.01","67,734,803","262,728","0.39",
619,317330,덕산테코피아,"18,500","150","0.8","214,722","3,969,832,000","18,200","18,950","18,100","339,982,418,000","0.01","18,377,428","76,500","0.42",
620,002620,제일파마홀딩스,"21,250","150","0.7","25,139","529,413,500","21,100","21,300","20,900","339,433,793,750","0.01","15,973,355","1,525,609","9.55",
621,016800,퍼시스,"29,500","350","1.2","1,252","36,836,900","29,300","29,800","29,300","339,250,000,000","0.01","11,500,000","2,368,593","20.60",
622,088260,이리츠코크렙,"5,350","-30","-0.6","55,960","300,173,250","5,380","5,400","5,320","338,877,506,500","0.01","63,341,590","61,063","0.10",
623,047920,에이치엘비제약,"16,200","-500","-3.0","522,949","8,461,000,050","16,450","16,700","15,950","338,205,715,200","0.01","20,876,896","141,712","0.68",
624,243840,신흥에스이씨,"48,500","1,150","2.4","128,374","6,174,755,750","47,700","48,750","47,200","338,029,383,000","0.01","6,969,678","237,441","3.41",
625,950200,소마젠(Reg.S),"17,850","-300","-1.6","612,913","11,000,771,650","18,350","18,450","17,750","337,838,435,550","0.01","18,926,523","0","0.00",
626,025770,한국정보통신,"9,010","0","0.0","44,206","398,975,150","9,070","9,070","9,000","337,372,881,710","0.01","37,444,271","24,137,312","64.46",
627,900140,엘브이엠씨홀딩스,"3,995","100","2.6","1,918,040","7,593,678,140","3,920","4,025","3,890","336,972,613,055","0.01","84,348,589","1,578,633","1.87",
628,011040,경동제약,"10,950","-150","-1.4","245,129","2,685,044,750","11,100","11,150","10,850","336,917,987,700","0.01","30,768,766","2,373,021","7.71",
629,136490,선진,"14,150","350","2.5","685,015","9,746,619,900","13,700","15,000","13,700","336,481,396,600","0.01","23,779,604","3,198,035","13.45",
630,194700,노바렉스,"37,350","-50","-0.1","66,995","2,511,703,950","37,250","37,900","37,250","336,289,689,000","0.01","9,003,740","114,705","1.27",
631,004690,삼천리,"82,900","0","0.0","9,110","751,987,800","82,500","82,900","82,000","336,161,572,500","0.01","4,055,025","679,195","16.75",
632,084110,휴온스글로벌,"29,200","450","1.6","54,702","1,587,131,500","28,900","29,350","28,750","334,752,508,400","0.01","11,464,127","1,449,206","12.64",
633,357120,코람코에너지리츠,"4,805","5","0.1","203,449","977,055,050","4,800","4,830","4,795","334,524,100,000","0.01","69,620,000","76,672","0.11",
634,006840,AK홀딩스,"25,200","300","1.2","94,211","2,363,825,950","24,950","25,250","24,850","333,838,537,200","0.01","13,247,561","1,076,322","8.12",
635,000480,조선내화,"83,400","0","0.0","3,575","297,785,000","83,400","84,000","83,000","333,600,000,000","0.01","4,000,000","115,056","2.88",
636,237880,클리오,"19,450","50","0.3","184,510","3,619,354,450","19,550","19,900","19,300","333,569,211,600","0.01","17,150,088","406,507","2.37",
637,317400,자이에스앤디,"12,450","150","1.2","187,431","2,340,440,600","12,600","12,600","12,300","333,442,374,000","0.01","26,782,520","680,403","2.54",
638,102940,코오롱생명과학,"29,150","-100","-0.3","71,998","2,096,657,650","29,350","29,400","29,000","332,670,177,400","0.01","11,412,356","165,590","1.45",
639,002960,한국쉘석유,"255,500","2,000","0.8","3,903","996,635,000","254,500","257,000","252,000","332,150,000,000","0.01","1,300,000","823,221","63.32",
640,348350,위드텍,"65,200","12,700","24.2","1,931,139","126,085,710,500","54,500","68,200","54,300","331,985,360,000","0.01","5,091,800","11,021","0.22",
641,208340,파멥신,"23,300","600","2.6","1,393,531","32,977,371,850","22,650","24,850","22,100","331,665,015,000","0.01","14,234,550","606,003","4.26",
642,064260,다날,"4,810","15","0.3","1,127,218","5,416,365,780","4,820","4,835","4,790","331,644,882,400","0.01","68,949,040","974,708","1.41",
643,066700,테라젠이텍스,"10,200","-100","-1.0","580,286","5,952,992,200","10,450","10,450","10,100","330,627,237,000","0.01","32,414,435","1,030,401","3.18",
644,234080,JW생명과학,"20,850","-150","-0.7","322,731","6,805,806,650","21,250","21,550","20,650","330,150,450,900","0.01","15,834,554","874,819","5.52",
645,131390,피앤이솔루션,"22,250","700","3.2","572,318","12,586,641,900","21,650","22,400","21,450","329,720,747,500","0.01","14,818,910","482,433","3.26",
646,084680,이월드,"3,190","75","2.4","443,326","1,415,123,390","3,160","3,230","3,150","329,016,271,430","0.01","103,139,897","1,143,155","1.11",
647,213500,한솔제지,"13,800","100","0.7","184,778","2,545,881,700","13,800","13,850","13,700","328,447,948,800","0.01","23,800,576","3,755,086","15.78",
648,040910,아이씨디,"18,250","400","2.2","613,554","11,201,084,150","18,050","18,500","17,900","327,556,949,500","0.01","17,948,326","961,717","5.36",
649,058400,KNN,"2,470","10","0.4","7,364,967","18,222,686,775","2,470","2,545","2,425","327,101,408,400","0.01","132,429,720","0","0.00",
650,005420,코스모화학,"12,500","650","5.5","2,841,567","35,718,633,050","12,050","13,200","11,850","326,385,312,500","0.01","26,110,825","326,456","1.25",
