순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2364,342550,케이비제20호스팩,"1,995","0","0.0","552","1,101,240","1,995","1,995","1,995","12,969,495,000","0.00","6,501,000","0","0.00",
2365,004105,태양금속우,"3,910","40","1.0","134,765","522,122,640","3,870","3,950","3,845","12,903,000,000","0.00","3,300,000","30,118","0.91",
2366,354230,폭스소프트,"21,150","0","0.0","0","0","0","0","0","12,690,000,000","0.00","600,000","0","0.00",
2367,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,652,943","3.67",
2368,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2369,012205,계양전기우,"8,890","-70","-0.8","18,825","167,420,810","8,890","8,970","8,860","12,446,000,000","0.00","1,400,000","76,885","5.49",
2370,189350,코셋,"3,100","-90","-2.8","20","62,000","3,100","3,100","3,100","12,400,000,000","0.00","4,000,000","780,000","19.50",
2371,299670,에스엠비나,"2,270","65","3.0","500","1,135,000","2,270","2,270","2,270","12,371,500,000","0.00","5,450,000","0","0.00",
2372,058420,제이웨이,"567","-19","-3.2","642,114","365,412,071","585","603","550","12,290,807,403","0.00","21,676,909","93,799","0.43",
2373,00806K,대덕1우,"10,100","100","1.0","60,576","610,089,350","10,100","10,300","9,940","12,244,805,700","0.00","1,212,357","21,061","1.74",
2374,004255,NPC우,"2,280","-10","-0.4","4,516","10,267,155","2,285","2,285","2,265","12,038,400,000","0.00","5,280,000","134,883","2.55",
2375,348840,데이드림엔터,"14,250","0","0.0","44","631,700","14,250","16,350","14,250","12,005,625,000","0.00","842,500","0","0.00",
2376,335890,IBKS제11호스팩,"2,470","-25","-1.0","72,012","176,831,490","2,495","2,495","2,430","11,831,300,000","0.00","4,790,000","5,673","0.12",
2377,336060,유안타제5호스팩,"1,995","0","0.0","509","1,015,455","1,995","1,995","1,995","11,830,350,000","0.00","5,930,000","0","0.00",
2378,004415,서울식품우,"5,280","50","1.0","40,261","212,001,800","5,230","5,340","5,200","11,745,360,000","0.00","2,224,500","24,793","1.11",
2379,258050,테크트랜스,"1,600","0","0.0","508","701,300","1,800","1,800","1,370","11,512,868,800","0.00","7,195,543","0","0.00",
2380,353490,미래에셋대우스팩 5호,"2,270","-20","-0.9","61,876","139,941,300","2,325","2,325","2,210","11,486,200,000","0.00","5,060,000","1,787","0.04",
2381,340350,SK6호스팩,"2,000","0","0.0","6,466","12,884,980","1,995","2,000","1,985","11,420,000,000","0.00","5,710,000","0","0.00",
2382,005725,넥센우,"3,145","45","1.4","53,377","166,809,910","3,100","3,145","3,090","11,323,887,000","0.00","3,600,600","743,454","20.65",
2383,336570,대신밸런스제8호스팩,"2,015","0","0.0","5,001","10,027,015","2,005","2,015","2,005","11,304,150,000","0.00","5,610,000","0","0.00",
2384,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2385,086460,에스엔피제네틱스,"6,100","250","4.3","1","6,100","6,100","6,100","6,100","11,125,485,000","0.00","1,823,850","0","0.00",
2386,317030,케이비17호스팩,"2,010","0","0.0","2,000","4,020,000","2,010","2,010","2,010","10,976,610,000","0.00","5,461,000","470","0.01",
2387,317320,한화에스비아이스팩,"2,495","-5","-0.2","44,653","110,973,875","2,500","2,515","2,465","10,878,200,000","0.00","4,360,000","14,700","0.34",
2388,244880,나눔테크,"2,165","30","1.4","6,656","14,260,465","2,135","2,165","2,130","10,868,300,000","0.00","5,020,000","0","0.00",
2389,000545,흥국화재우,"14,150","150","1.1","81,889","1,164,684,950","14,150","14,800","13,800","10,867,200,000","0.00","768,000","7,159","0.93",
2390,355150,교보10호스팩,"2,020","-10","-0.5","5,977","12,073,540","2,020","2,020","2,020","10,746,400,000","0.00","5,320,000","0","0.00",
2391,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2392,351340,IBKS제13호스팩,"2,060","-25","-1.2","4,126","8,515,360","2,075","2,075","2,060","10,650,200,000","0.00","5,170,000","0","0.00",
2393,309930,삼성머스트스팩3호,"2,315","-10","-0.4","51,331","118,532,970","2,330","2,350","2,290","10,625,850,000","0.00","4,590,000","32,425","0.71",
2394,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2395,003075,코오롱글로벌우,"33,700","2,700","8.7","16,401","541,369,250","31,750","33,700","31,050","10,541,461,100","0.00","312,803","7,363","2.35",
2396,332290,대신밸런스제7호스팩,"2,025","0","0.0","5,003","10,096,055","2,025","2,025","2,015","10,540,125,000","0.00","5,205,000","971","0.02",
2397,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2398,291210,한국제7호스팩,"2,040","-5","-0.2","9,502","19,386,590","2,045","2,045","2,040","10,322,400,000","0.00","5,060,000","269","0.01",
2399,092590,럭스피아,"1,405","-15","-1.1","396","516,015","1,300","1,405","1,300","10,243,992,690","0.00","7,291,098","0","0.00",
2400,340120,하이제5호스팩,"2,015","0","0.0","0","0","0","0","0","10,115,300,000","0.00","5,020,000","0","0.00",
2401,333050,신한제6호스팩,"2,010","5","0.2","1,162","2,335,620","2,010","2,010","2,010","10,070,100,000","0.00","5,010,000","0","0.00",
2402,014285,금강공업우,"17,000","0","0.0","19,523","331,765,850","17,250","17,300","16,800","10,027,875,000","0.00","589,875","16,255","2.76",
2403,279060,이노벡스,"1,600","5","0.3","2,215","3,420,840","1,550","1,600","1,440","9,966,667,200","0.00","6,229,167","0","0.00",
2404,006345,대원전선우,"3,710","-30","-0.8","26,077","96,944,665","3,765","3,765","3,690","9,724,652,000","0.00","2,621,200","75,098","2.87",
2405,341160,하나금융15호스팩,"2,040","5","0.2","128","259,850","2,030","2,040","2,030","9,608,400,000","0.00","4,710,000","606","0.01",
2406,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2407,307160,하나머스트제6호스팩,"2,080","5","0.2","10,941","22,648,505","2,080","2,080","2,055","9,547,200,000","0.00","4,590,000","475","0.01",
2408,307870,상상인이안1호스팩,"2,000","0","0.0","8,002","16,014,040","2,000","2,010","2,000","9,500,000,000","0.00","4,750,000","0","0.00",
2409,340440,한화플러스제1호스팩,"2,010","5","0.2","5,404","10,843,390","2,000","2,010","2,000","9,467,100,000","0.00","4,710,000","0","0.00",
2410,317240,하이제4호스팩,"2,135","0","0.0","160,101","342,614,825","2,140","2,165","2,130","9,394,000,000","0.00","4,400,000","4,800","0.11",
2411,005745,크라운해태홀딩스우,"15,600","-200","-1.3","10,439","163,429,550","15,850","16,100","15,250","9,371,325,600","0.00","600,726","11,916","1.98",
2412,313750,유안타제4호스팩,"2,010","0","0.0","5,001","10,052,010","2,010","2,010","2,010","9,346,500,000","0.00","4,650,000","941","0.02",
2413,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","603,992","1.39",
2414,285770,라이프사이언스테크놀로지,"2,900","0","0.0","1","2,900","2,900","2,900","2,900","9,259,700,000","0.00","3,193,000","0","0.00",
2415,011155,CJ씨푸드1우,"45,950","100","0.2","667","30,542,450","46,700","46,700","45,200","9,190,000,000","0.00","200,000","1,025","0.51",
2416,351320,IBKS제14호스팩,"2,085","0","0.0","1","2,085","2,085","2,085","2,085","9,028,050,000","0.00","4,330,000","0","0.00",
2417,001795,대한제당우,"13,900","0","0.0","1,994","27,730,050","14,050","14,050","13,850","9,011,036,400","0.00","648,276","3,447","0.53",
2418,333430,미래에셋대우스팩4호,"2,050","0","0.0","0","0","0","0","0","8,999,500,000","0.00","4,390,000","2,200","0.05",
2419,332710,하나금융14호스팩,"2,030","-10","-0.5","15,478","31,480,395","2,030","2,050","2,030","8,952,300,000","0.00","4,410,000","20","0.00",
2420,202960,판도라티비,"750","-7","-0.9","501","355,360","661","750","661","8,936,686,500","0.00","11,915,582","0","0.00",
2421,26490K,크라운제과우,"11,550","0","0.0","37,474","431,712,750","11,600","11,800","11,200","8,934,618,000","0.00","773,560","8,057","1.04",
2422,288490,나라소프트,"290","-10","-3.3","13,891","4,048,324","314","314","288","8,839,200,000","0.00","30,480,000","0","0.00",
2423,353190,엔에이치스팩16호,"2,045","10","0.5","2,002","4,044,590","2,045","2,045","2,020","8,813,950,000","0.00","4,310,000","0","0.00",
2424,287410,유안타제3호스팩,"2,070","0","0.0","0","0","0","0","0","8,766,450,000","0.00","4,235,000","0","0.00",
2425,330990,케이비제19호스팩,"2,015","0","0.0","4,805","9,658,305","2,015","2,015","2,010","8,666,515,000","0.00","4,301,000","168","0.00",
2426,353070,에이치엠씨제4호스팩,"2,010","0","0.0","347","694,050","2,000","2,010","2,000","8,663,100,000","0.00","4,310,000","0","0.00",
2427,308700,테크엔,"2,160","10","0.5","1","2,160","2,160","2,160","2,160","8,640,000,000","0.00","4,000,000","0","0.00",
2428,344050,신영스팩6호,"2,005","5","0.2","4,055","8,110,275","2,000","2,005","2,000","8,631,525,000","0.00","4,305,000","6,207","0.14",
2429,337450,SK5호스팩,"2,000","-5","-0.2","5,001","10,002,005","2,005","2,005","2,000","8,620,000,000","0.00","4,310,000","0","0.00",
2430,195440,퓨전,"2,075","0","0.0","0","0","0","0","0","8,582,183,400","0.00","4,135,992","44,804","1.08",
2431,002785,진흥기업우B,"10,000","-50","-0.5","34,073","342,854,050","10,150","10,350","9,920","8,572,180,000","0.00","857,218","29,534","3.45",
2432,004545,깨끗한나라우,"23,300","100","0.4","1,721","40,024,950","23,500","23,500","23,050","8,531,528,000","0.00","366,160","4,326","1.18",
2433,311060,엘에이티,"3,335","435","15.0","1","3,335","3,335","3,335","3,335","8,519,290,850","0.00","2,554,510","0","0.00",
2434,270020,이십일스토어,"2,690","0","0.0","0","0","0","0","0","8,470,861,110","0.00","3,149,019","0","0.00",
2435,014825,동원시스템즈우,"31,650","150","0.5","2,242","70,650,950","31,300","31,850","31,300","8,398,580,700","0.00","265,358","679","0.26",
2436,322780,DB금융스팩7호,"1,835","-5","-0.3","32,716","59,880,050","1,840","1,840","1,820","8,349,250,000","0.00","4,550,000","478","0.01",
2437,323230,신한제5호스팩,"1,930","-10","-0.5","26,006","49,997,795","1,950","1,950","1,905","8,318,300,000","0.00","4,310,000","3,050","0.07",
2438,014915,성문전자우,"13,800","0","0.0","15,775","214,951,150","14,100","14,100","13,450","8,280,000,000","0.00","600,000","7,355","1.23",
2439,343510,하나금융16호스팩,"2,060","25","1.2","758","1,541,315","2,035","2,060","2,030","8,260,600,000","0.00","4,010,000","7,738","0.19",
2440,307280,교보8호스팩,"2,220","15","0.7","43,627","96,759,215","2,235","2,235","2,200","8,258,400,000","0.00","3,720,000","280","0.01",
2441,021045,대호피앤씨우,"1,940","25","1.3","156,531","300,771,485","1,915","1,955","1,895","8,230,384,040","0.00","4,242,466","135,644","3.20",
2442,001065,JW중외제약우,"46,800","500","1.1","1,094","51,178,150","47,150","47,150","46,500","8,066,494,800","0.00","172,361","543","0.32",
2443,331380,유진스팩5호,"2,005","0","0.0","3,461","6,920,015","1,995","2,005","1,995","8,040,050,000","0.00","4,010,000","0","0.00",
2444,331520,교보9호스팩,"2,020","0","0.0","8,738","17,642,155","2,020","2,030","2,015","7,837,600,000","0.00","3,880,000","6,119","0.16",
2445,208850,이비테크,"3,460","-610","-15.0","850","2,941,000","3,460","3,460","3,460","7,806,625,000","0.00","2,256,250","0","0.00",
2446,210120,빅텐츠,"4,100","300","7.9","1,053","4,317,300","4,100","4,100","4,100","7,769,500,000","0.00","1,895,000","0","0.00",
2447,084695,대상홀딩스우,"8,500","0","0.0","2,503","21,232,360","8,500","8,530","8,470","7,764,597,000","0.00","913,482","91,569","10.02",
2448,329560,상상인이안제2호스팩,"1,995","0","0.0","2","3,990","1,995","1,995","1,995","7,680,750,000","0.00","3,850,000","0","0.00",
2449,004565,현대비앤지스틸우,"69,300","-500","-0.7","237","16,435,900","69,600","69,600","69,100","7,612,743,600","0.00","109,852","596","0.54",
2450,140290,청광건설,"715","46","6.9","4","2,774","749","749","595","7,546,896,500","0.00","10,555,100","0","0.00",
2451,08537M,루트로닉3우C,"10,550","-250","-2.3","42,984","459,116,200","10,500","11,300","10,300","7,545,222,850","0.00","715,187","694","0.10",
2452,121060,유니포인트,"1,225","125","11.4","3,105","3,416,085","1,245","1,245","1,030","7,327,545,750","0.00","5,981,670","0","0.00",
2453,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103","2,577,857","6.31",
2454,311270,키움제5호스팩,"2,015","0","0.0","0","0","0","0","0","7,254,000,000","0.00","3,600,000","0","0.00",
2455,349720,이베스트스팩5호,"2,000","10","0.5","5,980","11,897,705","1,990","2,000","1,985","7,240,000,000","0.00","3,620,000","40,000","1.10",
2456,323280,신영스팩5호,"2,045","0","0.0","0","0","0","0","0","7,167,725,000","0.00","3,505,000","8,467","0.24",
2457,000145,하이트진로홀딩스우,"15,150","100","0.7","434","6,517,050","14,950","15,150","14,950","7,132,771,500","0.00","470,810","12,103","2.57",
2458,121890,에스디시스템,"739","0","0.0","0","0","0","0","0","7,101,198,800","0.00","9,609,200","791,353","8.24",
2459,114570,지스마트글로벌,"620","0","0.0","0","0","0","0","0","7,030,424,280","0.00","11,339,394","1,073,381","9.47",
2460,266870,파워풀엑스,"1,095","-55","-4.8","3,022","3,054,135","1,100","1,100","1,010","7,017,504,600","0.00","6,408,680","0","0.00",
2461,321260,유진스팩4호,"2,010","0","0.0","2,374","4,765,625","2,010","2,010","2,005","7,014,900,000","0.00","3,490,000","1,942","0.06",
2462,310840,엔에이치스팩13호,"2,030","0","0.0","3,078","6,232,900","2,020","2,030","2,020","6,942,600,000","0.00","3,420,000","0","0.00",
2463,016385,KG동부제철우,"129,000","2,500","2.0","248","31,901,500","129,000","129,000","127,000","6,886,665,000","0.00","53,385","0","0.00",
2464,310870,한국제8호스팩,"2,010","0","0.0","9,304","18,701,040","2,010","2,010","2,010","6,874,200,000","0.00","3,420,000","0","0.00",
2465,185190,수프로,"1,805","-285","-13.6","225","407,210","2,000","2,000","1,800","6,670,287,250","0.00","3,695,450","0","0.00",
2466,223220,아이피몬스터,"285","-45","-13.6","2,922","1,032,336","355","379","285","6,667,184,550","0.00","23,393,630","412,995","1.77",
2467,335870,IBKS제12호스팩,"2,135","0","0.0","0","0","0","0","0","6,661,200,000","0.00","3,120,000","25,247","0.81",
2468,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960","62,692","0.47",
2469,208890,미래엔에듀파트너,"2,080","-5","-0.2","0","0","0","0","0","6,553,705,600","0.00","3,150,820","0","0.00",
2470,323210,이베스트이안스팩1호,"2,010","5","0.2","6,722","13,476,935","2,000","2,010","2,000","6,432,000,000","0.00","3,200,000","0","0.00",
2471,271850,다이오진,"1,990","-10","-0.5","3,781","7,276,060","2,050","2,050","1,900","6,214,770,000","0.00","3,123,000","0","0.00",
2472,090355,노루페인트우,"13,400","-200","-1.5","5,456","73,424,050","13,600","13,600","13,400","6,205,888,400","0.00","463,126","8,212","1.77",
2473,005965,동부건설우,"27,200","350","1.3","1,164","31,383,250","26,900","27,200","26,800","6,139,910,400","0.00","225,732","42,607","18.88",
2474,158310,스타모빌리티,"505","0","0.0","0","0","0","0","0","6,096,179,210","0.00","12,071,642","529,328","4.38",
2475,347140,케이프이에스제4호,"2,020","-5","-0.2","0","0","0","0","0","6,078,180,000","0.00","3,009,000","0","0.00",
2476,183410,골프존데카,"1,350","0","0.0","0","0","0","0","0","5,550,067,350","0.00","4,111,161","0","0.00",
2477,00781K,코리아써키트2우B,"6,860","20","0.3","450","3,085,080","6,900","6,900","6,820","5,376,175,140","0.00","783,699","238","0.03",
2478,000227,유유제약2우B,"32,550","-200","-0.6","395","12,852,500","32,850","32,850","32,300","5,340,804,000","0.00","164,080","75","0.05",
2479,001067,JW중외제약2우B,"57,700","-200","-0.4","764","44,083,600","58,000","58,000","57,300","5,214,579,800","0.00","90,374","529","0.59",
2480,329020,오션스톤,"6,400","400","6.7","1,318","7,355,170","6,600","6,890","5,400","5,120,000,000","0.00","800,000","0","0.00",
2481,266170,뿌리깊은나무들,"900","-7","-0.8","23","19,910","910","910","800","5,043,579,300","0.00","5,603,977","314,344","5.61",
2482,116100,태양기계,"807","-83","-9.3","3,152","2,395,497","757","850","757","5,035,668,702","0.00","6,239,986","0","0.00",
2483,001525,동양우,"8,060","10","0.1","6,380","51,128,300","8,060","8,070","7,960","4,978,911,860","0.00","617,731","1,828","0.30",
2484,032685,소프트센우,"34,750","1,250","3.7","520","17,822,550","33,500","34,750","33,500","4,964,280,750","0.00","142,857","788","0.55",
2485,270210,에스알바이오텍,"5,900","-600","-9.2","3","17,700","5,900","5,900","5,900","4,760,167,200","0.00","806,808","0","0.00",
2486,225850,미애부,"1,345","150","12.6","88","118,270","1,345","1,345","1,300","4,481,987,885","0.00","3,332,333","0","0.00",
2487,093510,엔지브이아이,"714","0","0.0","0","0","0","0","0","4,298,280,000","0.00","6,020,000","0","0.00",
