순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2049,900300,오가닉티코스메틱,"726","-5","-0.7","1,417,989","1,038,157,204","731","745","721","46,762,429,560","0.00","64,411,060","6,728,046","10.45",
2050,131180,딜리,"1,590","-30","-1.8","99,704","159,471,035","1,620","1,630","1,590","46,666,500,000","0.00","29,350,000","4,737,997","16.14",
2051,039310,세중,"2,570","-50","-1.9","97,310","247,970,845","2,620","2,635","2,500","46,572,684,190","0.00","18,121,667","334,247","1.84",
2052,126640,화신정공,"1,280","-5","-0.4","402,038","515,607,240","1,290","1,295","1,275","46,558,575,360","0.00","36,373,887","1,614,526","4.44",
2053,123750,알톤스포츠,"3,650","-100","-2.7","636,350","2,413,192,490","3,760","3,940","3,635","46,523,984,050","0.00","12,746,297","198,411","1.56",
2054,065770,CS,"2,470","-20","-0.8","30,376","74,806,735","2,500","2,500","2,440","46,522,820,500","0.00","18,835,150","183,556","0.97",
2055,297570,알로이스,"2,675","225","9.2","3,542,942","9,169,322,115","2,445","2,685","2,390","46,356,182,450","0.00","17,329,414","806,929","4.66",
2056,023790,동일철강,"6,300","190","3.1","83,105","514,241,010","6,110","6,340","6,010","46,274,035,500","0.00","7,345,085","177,019","2.41",
2057,008110,대동전자,"4,400","10","0.2","4,266","18,603,325","4,360","4,400","4,345","46,157,966,800","0.00","10,490,447","4,412,620","42.06",
2058,023960,에쓰씨엔지니어링,"1,840","10","0.6","423,312","784,623,920","1,830","1,895","1,805","46,030,520,080","0.00","25,016,587","236,307","0.94",
2059,320000,윈텍,"2,565","5","0.2","62,925","159,906,310","2,560","2,570","2,525","45,913,879,620","0.00","17,900,148","19,504","0.11",
2060,208710,바이오로그디바이스,"1,590","0","0.0","123,156","194,792,775","1,580","1,605","1,570","45,903,867,630","0.00","28,870,357","431,527","1.49",
2061,094970,제이엠티,"2,735","5","0.2","87,423","236,964,765","2,730","2,750","2,675","45,806,436,400","0.00","16,748,240","753,790","4.50",
2062,006880,신송홀딩스,"3,870","60","1.6","16,278","62,987,485","3,810","3,915","3,810","45,777,680,460","0.00","11,828,858","101,539","0.86",
2063,092300,현우산업,"2,970","5","0.2","79,298","233,788,975","2,970","2,970","2,930","45,755,632,890","0.00","15,405,937","186,399","1.21",
2064,284420,휴럼,"12,000","-1,000","-7.7","3,018","37,001,600","13,450","13,450","12,000","45,605,400,000","0.00","3,800,450","0","0.00",
2065,227420,도부마스크,"6,000","20","0.3","2,492","14,943,340","6,140","6,140","5,810","45,527,616,000","0.00","7,587,936","0","0.00",
2066,900120,씨케이에이치,"412","-3","-0.7","513,860","211,221,530","409","423","403","45,486,636,284","0.00","110,404,457","30,195,802","27.35",
2067,007120,미래아이앤지,"351","0","0.0","455,997","159,417,120","350","355","347","45,448,935,948","0.00","129,484,148","2,642,621","2.04",
2068,064480,브리지텍,"3,800","200","5.6","632,453","2,377,533,390","3,580","3,825","3,560","45,419,500,000","0.00","11,952,500","309,015","2.59",
2069,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","92,805","0.51",
2070,105550,트루윈,"3,720","15","0.4","156,064","576,335,935","3,700","3,750","3,630","45,277,340,160","0.00","12,171,328","241,813","1.99",
2071,053270,구영테크,"1,715","0","0.0","126,730","217,394,870","1,710","1,745","1,700","45,266,008,410","0.00","26,394,174","878,363","3.33",
2072,038620,위즈코프,"1,165","-10","-0.8","406,892","476,534,300","1,175","1,190","1,155","45,237,849,380","0.00","38,830,772","1,585,540","4.08",
2073,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2074,008470,부스타,"5,370","-120","-2.2","131,082","703,710,400","5,480","5,490","5,330","45,133,776,000","0.00","8,404,800","199,256","2.37",
2075,063760,이엘피,"9,180","-30","-0.3","9,404","85,886,770","9,210","9,210","9,090","45,078,390,000","0.00","4,910,500","123,245","2.51",
2076,136660,큐엠씨,"4,770","-75","-1.6","17,396","85,034,000","4,900","5,570","4,600","45,046,926,000","0.00","9,443,800","0","0.00",
2077,109080,옵티시스,"7,990","-50","-0.6","17,268","137,302,890","8,050","8,050","7,880","45,031,640,000","0.00","5,636,000","64,443","1.14",
2078,032580,피델릭스,"1,415","5","0.4","298,338","421,670,895","1,405","1,445","1,395","45,008,795,440","0.00","31,808,336","5,814,562","18.28",
2079,140520,대창스틸,"2,250","-10","-0.4","30,992","69,560,925","2,260","2,260","2,235","45,000,000,000","0.00","20,000,000","572,295","2.86",
2080,101930,인화정공,"4,820","50","1.0","102,222","493,422,820","4,790","4,960","4,720","44,978,818,100","0.00","9,331,705","57,531","0.62",
2081,023350,한국종합기술,"4,090","0","0.0","23,780","97,336,895","4,095","4,140","4,075","44,785,500,000","0.00","10,950,000","174,438","1.59",
2082,046970,우리로,"1,585","-15","-0.9","162,047","259,356,480","1,610","1,630","1,570","44,639,139,575","0.00","28,163,495","652,469","2.32",
2083,136510,쎄미시스코,"7,900","-10","-0.1","21,683","171,912,060","8,120","8,120","7,860","44,537,664,100","0.00","5,637,679","119,088","2.11",
2084,038110,에코플라스틱,"1,735","-15","-0.9","103,525","181,009,520","1,750","1,775","1,730","44,536,356,950","0.00","25,669,370","573,875","2.24",
2085,003465,유화증권우,"2,535","-80","-3.1","6,100","15,425,460","2,550","2,570","2,475","44,302,737,375","0.00","17,476,425","0","0.00",
2086,290660,네오펙트,"3,570","5","0.1","554,950","1,960,221,395","3,575","3,580","3,455","44,290,419,600","0.00","12,406,280","119,373","0.96",
2087,064510,에코마이스터,"1,655","-20","-1.2","285,077","475,167,635","1,700","1,700","1,635","44,174,611,240","0.00","26,691,608","331,680","1.24",
2088,017000,신원종합개발,"4,380","-45","-1.0","63,921","282,167,580","4,425","4,480","4,365","44,097,958,260","0.00","10,068,027","238,022","2.36",
2089,011230,삼화전자,"4,215","110","2.7","242,600","1,000,172,005","4,150","4,215","4,000","44,080,217,100","0.00","10,457,940","882,709","8.44",
2090,001210,금호전기,"3,670","-100","-2.6","81,077","297,692,840","3,735","3,775","3,645","43,973,279,400","0.00","11,981,820","282,407","2.36",
2091,128540,에코캡,"3,020","-25","-0.8","49,109","148,803,805","3,015","3,085","2,960","43,967,576,000","0.00","14,558,800","375,213","2.58",
2092,021880,메이슨캐피탈,"442","-7","-1.6","445,840","196,543,100","449","463","431","43,839,508,336","0.00","99,184,408","2,401,285","2.42",
2093,019180,티에이치엔,"2,425","10","0.4","105,865","256,275,670","2,400","2,440","2,400","43,650,000,000","0.00","18,000,000","420,884","2.34",
2094,317770,슈프리마아이디,"14,350","150","1.1","1,751","24,948,050","14,200","14,350","14,050","43,509,487,000","0.00","3,032,020","7,383","0.24",
2095,254120,자비스,"2,140","-110","-4.9","2,287,353","4,936,847,480","2,215","2,255","2,070","43,449,438,640","0.00","20,303,476","1,738,627","8.56",
2096,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","123,231","0.40",
2097,208350,지란지교시큐리티,"5,560","80","1.5","252,764","1,426,841,270","5,480","5,780","5,420","43,226,403,480","0.00","7,774,533","168,581","2.17",
2098,060480,국일신동,"3,880","-20","-0.5","139,916","545,146,275","3,850","3,960","3,835","43,029,200,000","0.00","11,090,000","313,606","2.83",
2099,216280,원텍,"9,600","200","2.1","309","2,960,900","9,600","9,600","9,500","42,981,120,000","0.00","4,477,200","0","0.00",
2100,204840,지엘팜텍,"910","-10","-1.1","335,568","304,282,427","913","926","894","42,961,299,290","0.00","47,210,219","847,586","1.80",
2101,005030,부산주공,"997","-13","-1.3","1,078,600","1,075,845,724","1,010","1,010","987","42,917,500,080","0.00","43,046,640","1,609,227","3.74",
2102,011080,형지I&C,"1,095","0","0.0","277,788","302,758,280","1,095","1,105","1,080","42,656,456,460","0.00","38,955,668","298,046","0.77",
2103,005820,원림,"19,350","350","1.8","1,185","22,622,100","19,000","19,650","18,850","42,570,000,000","0.00","2,200,000","24,475","1.11",
2104,000760,이화산업,"15,200","500","3.4","172","2,592,600","15,050","15,200","14,600","42,560,000,000","0.00","2,800,000","6,053","0.22",
2105,030720,동원수산,"9,140","170","1.9","149,066","1,357,920,840","9,000","9,230","8,900","42,535,777,700","0.00","4,653,805","229,642","4.93",
2106,082660,코스나인,"1,500","-35","-2.3","439,390","660,554,065","1,535","1,555","1,485","42,412,761,000","0.00","28,275,174","373,871","1.32",
2107,085910,네오티스,"3,850","30","0.8","12,605","47,999,450","3,820","3,850","3,770","42,402,660,300","0.00","11,013,678","994,678","9.03",
2108,065690,파커스,"3,025","-85","-2.7","91,061","279,915,365","3,115","3,175","3,010","42,239,614,725","0.00","13,963,509","360,164","2.58",
2109,119500,포메탈,"3,550","0","0.0","98,386","349,624,420","3,535","3,600","3,525","42,057,673,600","0.00","11,847,232","652,733","5.51",
2110,051390,YW,"3,695","-25","-0.7","16,239","60,077,295","3,720","3,720","3,675","41,958,084,760","0.00","11,355,368","21,939","0.19",
2111,054930,유신,"13,950","100","0.7","10,797","150,058,150","13,850","14,100","13,800","41,850,000,000","0.00","3,000,000","33,194","1.11",
2112,087600,픽셀플러스,"5,110","-10","-0.2","46,899","237,670,515","5,070","5,220","4,985","41,731,111,380","0.00","8,166,558","0","0.00",
2113,024940,PN풍년,"4,170","-35","-0.8","90,386","377,959,540","4,225","4,245","4,125","41,700,000,000","0.00","10,000,000","80,965","0.81",
2114,025530,SJM홀딩스,"2,790","-5","-0.2","7,010","19,600,090","2,795","2,820","2,780","41,665,882,320","0.00","14,934,008","830,785","5.56",
2115,079170,한창산업,"8,000","40","0.5","16,678","132,408,010","7,960","8,030","7,810","41,600,000,000","0.00","5,200,000","314,819","6.05",
2116,046310,백금T&A,"2,560","-10","-0.4","95,447","245,210,355","2,595","2,610","2,555","41,593,894,400","0.00","16,247,615","764,722","4.71",
2117,053110,소리바다,"432","9","2.1","5,095,912","2,188,332,231","425","440","417","41,449,097,952","0.00","95,946,986","750,288","0.78",
2118,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2119,173130,오파스넷,"10,250","-150","-1.4","60,892","632,668,100","10,400","10,550","10,150","41,265,495,500","0.00","4,025,902","135,441","3.36",
2120,138070,신진에스엠,"4,595","35","0.8","14,200","64,684,290","4,510","4,610","4,510","41,227,180,885","0.00","8,972,183","58,549","0.65",
2121,232680,라온테크,"9,430","1,230","15.0","39,651","347,373,050","8,250","9,430","8,160","41,218,577,150","0.00","4,371,005","0","0.00",
2122,310200,애니플러스,"1,440","20","1.4","111,528","159,228,600","1,420","1,440","1,405","40,906,712,160","0.00","28,407,439","73,343","0.26",
2123,043710,서울리거,"1,135","100","9.7","5,387,161","6,291,714,980","1,050","1,265","1,045","40,901,119,915","0.00","36,036,229","212,509","0.59",
2124,019990,에너토크,"4,185","-225","-5.1","91,470","389,477,765","4,420","4,420","4,175","40,829,228,280","0.00","9,756,088","2,104,158","21.57",
2125,279600,미디어젠,"8,800","20","0.2","24,253","213,089,760","8,780","8,850","8,630","40,816,872,800","0.00","4,638,281","36,597","0.79",
2126,177350,베셀,"3,645","-20","-0.6","640,498","2,419,086,850","3,680","3,950","3,635","40,796,181,360","0.00","11,192,368","238,579","2.13",
2127,006200,한국전자홀딩스,"871","-24","-2.7","1,367,939","1,191,783,211","895","901","857","40,765,531,456","0.00","46,803,136","1,716,753","3.67",
2128,035460,기산텔레콤,"2,775","5","0.2","51,682","142,961,180","2,770","2,790","2,750","40,452,118,500","0.00","14,577,340","559,550","3.84",
2129,069140,누리플랜,"6,150","-120","-1.9","83,170","512,118,780","6,250","6,250","6,110","40,345,851,150","0.00","6,560,301","40,012","0.61",
2130,081580,성우전자,"2,595","10","0.4","80,808","210,267,485","2,560","2,640","2,550","40,243,631,085","0.00","15,508,143","325,574","2.10",
2131,232530,이엠티,"2,780","230","9.0","435","1,186,925","2,785","2,785","2,700","40,189,259,040","0.00","14,456,568","0","0.00",
2132,032540,TJ미디어,"2,880","-30","-1.0","50,329","144,094,275","2,915","2,915","2,810","40,123,033,920","0.00","13,931,609","24,494","0.18",
2133,045890,GV,"574","-8","-1.4","1,497,408","860,186,383","582","588","570","40,095,043,408","0.00","69,851,992","378,779","0.54",
2134,237750,피앤씨테크,"6,160","-40","-0.6","47,781","294,878,870","6,200","6,260","6,100","40,019,056,000","0.00","6,496,600","130,043","2.00",
2135,002220,한일철강,"1,685","0","0.0","29,984","50,107,380","1,680","1,685","1,665","39,903,956,005","0.00","23,681,873","109,266","0.46",
2136,014910,성문전자,"2,045","70","3.5","398,470","811,904,465","1,985","2,075","1,980","39,850,622,565","0.00","19,486,857","775,612","3.98",
2137,226400,오스테오닉,"3,050","115","3.9","122,825","369,240,180","2,935","3,080","2,915","39,824,005,550","0.00","13,057,051","320,849","2.46",
2138,069640,한세엠케이,"3,080","80","2.7","47,585","143,824,045","2,995","3,085","2,970","39,760,711,760","0.00","12,909,322","152,947","1.18",
2139,054300,팬스타엔터프라이즈,"758","-2","-0.3","274,510","206,672,197","753","760","744","39,703,725,430","0.00","52,379,585","1,942,931","3.71",
2140,227610,아우딘퓨쳐스,"3,970","55","1.4","4,346","17,091,685","3,915","3,995","3,860","39,700,000,000","0.00","10,000,000","459,044","4.59",
2141,079000,와토스코리아,"5,490","-10","-0.2","10,758","58,687,690","5,500","5,500","5,420","39,528,000,000","0.00","7,200,000","48,178","0.67",
2142,317850,대모,"4,740","70","1.5","28,415","133,829,715","4,690","4,760","4,660","39,457,750,800","0.00","8,324,420","96,818","1.16",
2143,003415,쌍용양회우,"25,350","0","0.0","0","0","0","0","0","39,132,414,750","0.00","1,543,685","46,279","3.00",
2144,084870,TBH글로벌,"1,875","0","0.0","53,033","99,106,010","1,860","1,885","1,840","39,106,535,625","0.00","20,856,819","255,655","1.23",
2145,004100,태양금속,"1,065","-5","-0.5","151,739","162,405,445","1,070","1,085","1,055","39,085,500,000","0.00","36,700,000","1,151,070","3.14",
2146,045340,토탈소프트,"4,550","-40","-0.9","131,376","590,565,775","4,585","4,590","4,445","38,939,082,000","0.00","8,558,040","230,279","2.69",
2147,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2148,221610,자안,"275","4","1.5","1,694,953","458,886,639","271","276","266","38,851,525,625","0.00","141,278,275","775,499","0.55",
2149,187790,나노,"1,500","-5","-0.3","189,610","284,497,610","1,500","1,525","1,480","38,696,782,500","0.00","25,797,855","542,678","2.10",
2150,012620,원일특강,"8,790","0","0.0","9,616","84,403,000","8,770","8,800","8,740","38,676,000,000","0.00","4,400,000","38,509","0.88",
2151,032960,동일기연,"11,350","100","0.9","33,755","382,252,500","11,250","11,500","11,200","38,672,957,150","0.00","3,407,309","41,057","1.20",
2152,155900,바다로19호,"2,520","0","0.0","14,515","36,469,465","2,520","2,520","2,505","38,304,010,080","0.00","15,200,004","0","0.00",
2153,056090,유앤아이,"4,890","90","1.9","318,074","1,619,299,820","4,900","4,900","4,710","37,970,331,660","0.00","7,764,894","148,052","1.91",
2154,011420,갤럭시아에스엠,"1,375","-15","-1.1","224,139","306,491,535","1,390","1,390","1,360","37,880,760,500","0.00","27,549,644","345,261","1.25",
2155,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2156,179530,애드바이오텍,"22,500","500","2.3","5","112,500","22,500","22,500","22,500","37,415,475,000","0.00","1,662,910","0","0.00",
2157,032080,아즈텍WB,"1,730","-30","-1.7","73,837","128,668,550","1,760","1,760","1,715","37,179,480,170","0.00","21,491,029","385,496","1.79",
2158,033050,제이엠아이,"1,140","-30","-2.6","439,529","502,757,590","1,145","1,160","1,135","37,140,449,880","0.00","32,579,342","815,972","2.50",
2159,065440,이루온,"1,360","5","0.4","181,022","246,817,925","1,355","1,380","1,350","37,094,027,200","0.00","27,275,020","673,915","2.47",
2160,024070,WISCOM,"2,420","-15","-0.6","48,260","117,168,400","2,455","2,455","2,415","37,089,979,960","0.00","15,326,438","628,246","4.10",
2161,317860,노드메이슨,"9,900","700","7.6","200","1,980,000","9,900","9,900","9,900","37,078,054,200","0.00","3,745,258","0","0.00",
2162,025880,케이씨피드,"2,200","-40","-1.8","89,421","198,091,305","2,240","2,245","2,200","36,774,887,600","0.00","16,715,858","2,396,448","14.34",
2163,161570,THE MIDONG,"2,655","-60","-2.2","333,035","891,762,900","2,720","2,760","2,610","36,617,191,830","0.00","13,791,786","468,341","3.40",
2164,184230,SGA솔루션즈,"998","-7","-0.7","104,787","105,051,395","1,005","1,020","994","36,602,680,934","0.00","36,676,033","432,433","1.18",
2165,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2166,224760,엔에스컴퍼니,"9,240","240","2.7","201","1,757,240","8,740","9,240","8,740","36,402,828,000","0.00","3,939,700","0","0.00",
