순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
798,035510,신세계 I&C,"126,500","2,500","2.0","6,564","824,210,000","124,000","129,500","123,000","217,580,000,000","0.01","1,720,000","29,122","1.69",
799,005810,풍산홀딩스,"27,700","200","0.7","8,854","243,837,050","27,400","27,700","27,200","217,034,125,900","0.01","7,835,167","514,353","6.56",
800,031440,신세계푸드,"56,000","1,700","3.1","30,833","1,715,171,800","54,900","56,500","54,400","216,858,880,000","0.01","3,872,480","75,965","1.96",
801,015360,예스코홀딩스,"36,100","0","0.0","127","4,562,050","35,750","36,100","35,600","216,600,000,000","0.01","6,000,000","898,576","14.98",
802,016590,신대양제지,"53,700","500","0.9","18,457","991,052,400","53,100","54,400","52,400","216,399,293,400","0.01","4,029,782","346,835","8.61",
803,036200,유니셈,"7,050","-100","-1.4","353,821","2,498,657,160","7,100","7,140","7,000","216,182,772,150","0.01","30,664,223","2,236,058","7.29",
804,208640,썸에이지,"1,600","170","11.9","5,927,600","9,169,298,735","1,435","1,650","1,425","215,933,156,800","0.01","134,958,223","271,298","0.20",
805,291650,압타머사이언스,"25,450","-2,600","-9.3","1,400,298","36,421,209,450","27,400","28,300","24,800","215,462,906,700","0.01","8,466,126","9,033","0.11",
806,097955,CJ제일제당 우,"162,000","0","0.0","13,402","2,153,186,500","162,500","163,500","158,500","215,044,146,000","0.01","1,327,433","373,520","28.14",
807,051500,CJ프레시웨이,"18,100","550","3.1","208,850","3,753,828,000","17,600","18,250","17,200","214,875,706,600","0.01","11,871,586","1,693,459","14.26",
808,099220,SDN,"4,440","-350","-7.3","8,214,663","37,138,017,770","4,790","4,795","4,315","213,913,490,160","0.01","48,178,714","247,471","0.51",
809,013580,계룡건설,"23,900","1,200","5.3","496,075","11,753,720,600","22,700","24,150","22,100","213,448,677,300","0.01","8,930,907","1,487,222","16.65",
810,006620,동구바이오제약,"22,150","-450","-2.0","85,757","1,887,526,100","22,500","22,500","21,500","212,728,600,000","0.01","9,604,000","56,656","0.59",
811,063080,게임빌,"32,150","-500","-1.5","24,305","781,422,450","32,600","32,750","31,350","212,035,422,800","0.01","6,595,192","325,066","4.93",
812,288620,에스퓨얼셀,"36,850","-1,200","-3.2","81,390","3,010,311,000","38,400","38,400","36,600","211,678,044,600","0.01","5,744,316","136,765","2.38",
813,337930,브랜드엑스코퍼레이션,"11,100","150","1.4","168,146","1,850,185,450","11,000","11,150","10,900","211,598,944,800","0.01","19,062,968","197,034","1.03",
814,061250,화일약품,"10,950","550","5.3","1,941,212","21,683,362,000","10,500","11,900","10,250","211,466,936,550","0.01","19,312,049","270,195","1.40",
815,300120,라온피플,"20,450","-250","-1.2","29,664","607,144,650","20,800","21,000","20,300","211,216,925,200","0.01","10,328,456","16,766","0.16",
816,065450,빅텍,"7,370","-140","-1.9","1,841,138","13,625,326,280","7,510","7,520","7,310","211,171,136,000","0.01","28,652,800","358,062","1.25",
817,067280,멀티캠퍼스,"35,600","200","0.6","31,641","1,115,237,350","35,350","36,050","34,600","210,993,332,400","0.01","5,926,779","257,122","4.34",
818,079370,제우스,"20,300","-600","-2.9","328,310","6,686,968,250","20,850","21,000","19,950","210,795,200,000","0.01","10,384,000","720,295","6.94",
819,331920,셀레믹스,"26,450","-1,650","-5.9","988,837","25,903,358,900","27,600","27,800","25,250","210,175,614,600","0.01","7,946,148","20,671","0.26",
820,003120,일성신약,"79,000","900","1.2","3,081","242,141,600","78,300","79,300","78,000","210,140,000,000","0.01","2,660,000","71,649","2.69",
821,229500,노브메타파마,"23,400","0","0.0","4,209","96,762,550","23,050","23,450","22,850","209,731,087,800","0.01","8,962,867","0","0.00",
822,078520,에이블씨엔씨,"7,740","-10","-0.1","125,167","963,519,810","7,700","7,800","7,570","209,238,972,660","0.01","27,033,459","2,698,758","9.98",
823,033160,엠케이전자,"9,590","-50","-0.5","131,526","1,255,148,700","9,690","9,690","9,500","209,135,737,510","0.01","21,807,689","679,229","3.11",
824,095570,AJ네트웍스,"4,450","185","4.3","1,151,575","4,989,763,400","4,265","4,450","4,240","208,359,212,750","0.01","46,822,295","4,971,612","10.62",
825,070960,용평리조트,"4,325","195","4.7","323,812","1,391,077,290","4,140","4,400","4,130","208,176,665,225","0.01","48,133,333","786,485","1.63",
826,036630,세종텔레콤,"346","32","10.2","44,952,379","15,380,347,155","314","354","314","207,712,839,596","0.01","600,326,126","9,133,018","1.52",
827,054950,제이브이엠,"32,750","-450","-1.4","36,516","1,198,519,600","33,300","33,400","32,600","207,337,237,000","0.01","6,330,908","340,564","5.38",
828,009580,무림P&P,"3,310","5","0.2","117,118","386,270,740","3,310","3,320","3,275","206,439,152,440","0.01","62,368,324","2,190,377","3.51",
829,136540,윈스,"16,900","50","0.3","65,905","1,104,008,000","17,050","17,050","16,550","206,147,264,700","0.01","12,198,063","1,187,977","9.74",
830,018120,진로발효,"31,100","150","0.5","3,373","104,814,150","30,950","31,250","30,950","205,916,832,000","0.01","6,621,120","672,947","10.16",
831,004310,현대약품,"6,430","280","4.6","3,445,322","22,107,113,480","6,170","6,570","6,160","205,760,000,000","0.01","32,000,000","244,657","0.76",
832,123420,선데이토즈,"21,500","-100","-0.5","26,929","577,318,250","21,600","21,850","21,150","205,751,603,000","0.01","9,569,842","724,083","7.57",
833,005160,동국산업,"3,790","-80","-2.1","312,507","1,188,324,600","3,900","3,900","3,765","205,586,586,780","0.01","54,244,482","2,804,812","5.17",
834,248170,샘표식품,"44,950","400","0.9","9,519","423,860,150","45,000","45,000","44,100","205,344,455,700","0.01","4,568,286","256,130","5.61",
835,179900,유티아이,"12,600","-50","-0.4","44,884","558,779,850","12,650","12,650","12,350","204,206,877,000","0.01","16,206,895","951,470","5.87",
836,063570,한국전자금융,"5,970","60","1.0","125,570","744,242,260","5,910","5,970","5,860","203,861,936,160","0.01","34,147,728","3,291,941","9.64",
837,270870,뉴트리,"22,450","0","0.0","61,323","1,370,174,650","22,700","22,750","22,100","203,682,653,800","0.01","9,072,724","91,587","1.01",
838,236200,슈프리마,"28,300","-450","-1.6","57,978","1,636,681,050","28,800","28,800","28,050","203,569,625,900","0.01","7,193,273","540,537","7.51",
839,214260,라파스,"24,100","-1,350","-5.3","3,537,053","90,248,393,500","25,250","27,750","23,100","202,835,625,600","0.01","8,416,416","0","0.00",
840,038460,바이오스마트,"10,050","-450","-4.3","883,573","8,955,770,590","10,500","10,650","9,880","201,882,390,000","0.01","20,087,800","271,313","1.35",
841,011760,현대상사,"15,250","250","1.7","104,925","1,586,797,700","15,150","15,250","14,850","201,741,731,500","0.01","13,228,966","826,747","6.25",
842,067170,오텍,"13,100","100","0.8","3,060,368","40,983,977,850","13,200","13,800","12,950","201,630,025,500","0.01","15,391,605","1,635,652","10.63",
843,203650,드림시큐리티,"3,980","-40","-1.0","814,298","3,247,385,565","4,015","4,035","3,955","201,410,900,920","0.01","50,605,754","286,498","0.57",
844,091120,이엠텍,"12,500","500","4.2","496,218","6,219,657,600","12,000","12,900","11,700","200,761,700,000","0.01","16,060,936","554,355","3.45",
845,089470,HDC현대EP,"6,280","-110","-1.7","206,562","1,297,151,720","6,410","6,420","6,180","200,332,000,000","0.01","31,900,000","2,291,675","7.18",
846,054780,키이스트,"11,700","50","0.4","115,191","1,340,073,050","11,650","11,750","11,500","199,734,982,200","0.01","17,071,366","1,443,792","8.46",
847,126880,제이엔케이히터,"8,580","-190","-2.2","814,477","7,073,315,260","8,940","8,940","8,500","199,098,067,740","0.01","23,204,903","156,668","0.68",
848,050110,캠시스,"2,895","30","1.0","1,193,660","3,419,357,450","2,860","2,895","2,830","199,000,415,355","0.01","68,739,349","1,538,554","2.24",
849,100700,세운메디칼,"4,540","10","0.2","17,072,887","83,504,224,955","4,555","5,270","4,460","198,852,000,000","0.01","43,800,000","418,696","0.96",
850,053980,오상자이엘,"11,200","-500","-4.3","382,048","4,314,887,550","11,650","11,700","11,050","198,776,278,400","0.01","17,747,882","178,773","1.01",
851,093230,이아이디,"358","-44","-11.0","97,726,731","36,740,270,546","399","408","357","198,096,630,036","0.01","553,342,542","3,927,153","0.71",
852,003920,남양유업,"274,000","3,000","1.1","2,270","619,047,500","271,500","274,000","270,500","197,280,000,000","0.01","720,000","175,906","24.43",
853,33626K,두산퓨얼셀1우,"14,750","-150","-1.0","130,725","1,920,838,400","14,950","15,000","14,600","197,121,950,000","0.01","13,364,200","1,561,943","11.69",
854,086890,이수앱지스,"6,960","-110","-1.6","211,481","1,473,565,300","7,070","7,070","6,900","196,721,866,560","0.01","28,264,636","195,849","0.69",
855,003030,세아제강지주,"47,450","0","0.0","2,801","132,680,600","47,450","47,750","46,950","196,521,624,650","0.01","4,141,657","153,462","3.71",
856,214610,미코바이오메드,"11,750","-850","-6.8","579,831","6,811,733,450","12,600","12,600","11,350","196,413,493,500","0.01","16,716,042","0","0.00",
857,005389,현대차3우B,"80,700","1,100","1.4","22,065","1,774,048,400","79,800","80,900","79,700","195,998,914,500","0.01","2,428,735","713,307","29.37",
858,127120,디엔에이링크,"14,100","-4,900","-25.8","2,052,245","32,086,096,600","18,500","18,650","14,050","195,689,557,200","0.01","13,878,692","88,745","0.64",
859,034810,해성산업,"10,800","0","0.0","108,642","1,176,221,300","10,800","10,950","10,700","195,684,930,000","0.01","18,118,975","308,281","1.70",
860,290510,코리아센터,"8,000","130","1.6","678,221","5,448,141,550","7,970","8,210","7,850","195,680,080,000","0.01","24,460,010","144,566","0.59",
861,002170,삼양통상,"65,100","200","0.3","8,278","534,809,800","66,000","66,000","64,200","195,300,000,000","0.01","3,000,000","167,329","5.58",
862,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","194,478,456,380","0.01","32,521,481","715,878","2.20",
863,104460,디와이피엔에프,"18,150","0","0.0","53,894","976,757,050","18,000","18,400","17,900","194,452,293,750","0.01","10,713,625","288,464","2.69",
864,125210,아모그린텍,"11,750","-200","-1.7","50,784","595,027,350","11,900","11,900","11,500","193,837,282,500","0.01","16,496,790","52,406","0.32",
865,054450,텔레칩스,"14,350","-100","-0.7","1,556,777","22,669,050,050","14,550","15,000","14,150","193,809,822,850","0.01","13,505,911","0","0.00",
866,038390,레드캡투어,"22,550","1,800","8.7","577,899","12,969,464,200","20,750","23,550","20,250","193,692,774,000","0.01","8,589,480","968,605","11.28",
867,126700,하이비젼시스템,"12,950","300","2.4","542,167","7,006,474,200","12,750","13,100","12,650","193,500,350,400","0.01","14,942,112","952,986","6.38",
868,285490,노바텍,"38,550","-1,900","-4.7","278,622","10,881,332,550","39,300","41,400","37,200","193,379,829,900","0.01","5,016,338","32,831","0.65",
869,201490,미투온,"6,180","60","1.0","134,341","821,954,750","6,190","6,220","6,030","193,173,018,600","0.01","31,257,770","1,978,986","6.33",
870,057680,티사이언티픽,"4,570","-30","-0.6","318,703","1,452,446,280","4,650","4,680","4,500","193,064,521,620","0.01","42,246,066","261,665","0.62",
871,228850,레이언스,"11,600","150","1.3","56,809","651,308,750","11,400","11,650","11,300","192,455,762,400","0.01","16,591,014","544,139","3.28",
872,298690,에어부산,"3,685","420","12.9","7,433,779","27,372,803,220","3,290","3,990","3,265","191,877,950,000","0.01","52,070,000","353,101","0.68",
873,012690,모나리자,"5,240","-140","-2.6","451,558","2,371,453,020","5,380","5,390","5,210","191,633,376,200","0.01","36,571,255","464,985","1.27",
874,214180,민앤지,"15,500","-50","-0.3","40,370","623,454,850","15,600","15,600","15,350","191,618,378,000","0.01","12,362,476","848,937","6.87",
875,302430,이노메트리,"19,850","-650","-3.2","52,388","1,041,489,000","20,250","20,450","19,600","191,556,787,600","0.01","9,650,216","20,048","0.21",
876,02826K,삼성물산우B,"117,500","7,500","6.8","114,095","13,132,128,500","110,500","119,000","110,000","191,222,437,500","0.01","1,627,425","50,236","3.09",
877,037460,삼지전자,"11,700","-100","-0.8","111,062","1,305,204,150","11,850","11,900","11,650","190,926,707,400","0.01","16,318,522","214,532","1.31",
878,009520,포스코엠텍,"4,550","90","2.0","468,796","2,124,743,580","4,550","4,600","4,485","189,474,298,650","0.01","41,642,703","465,556","1.12",
879,000970,한국주철관,"8,300","20","0.2","40,056","332,877,270","8,210","8,420","8,180","189,244,150,000","0.01","22,800,500","247,859","1.09",
880,053080,원방테크,"44,000","-1,300","-2.9","61,180","2,712,382,650","45,450","45,550","44,000","188,942,292,000","0.01","4,294,143","31,141","0.73",
881,033920,무학,"6,620","70","1.1","15,919","104,861,230","6,590","6,650","6,510","188,670,000,000","0.01","28,500,000","4,316,393","15.15",
882,088290,이원컴포텍,"11,050","-350","-3.1","685,724","7,396,636,100","11,000","11,350","10,300","188,378,919,300","0.01","17,047,866","3,002,760","17.61",
883,037070,파세코,"13,450","0","0.0","122,476","1,650,448,350","13,500","13,650","13,250","188,300,000,000","0.01","14,000,000","100,978","0.72",
884,005090,삼광글라스,"38,700","-100","-0.3","14,363","550,777,500","39,050","39,050","37,950","187,865,976,600","0.01","4,854,418","105,943","2.18",
885,102260,동성코퍼레이션,"4,270","70","1.7","137,765","580,669,545","4,200","4,270","4,140","187,850,161,240","0.01","43,993,012","1,517,989","3.45",
886,282880,코윈테크,"20,300","-450","-2.2","43,307","883,090,050","20,500","20,750","20,250","187,805,287,600","0.01","9,251,492","60,813","0.66",
887,042370,비츠로테크,"8,400","20","0.2","105,396","883,585,380","8,400","8,490","8,300","187,772,533,200","0.01","22,353,873","440,118","1.97",
888,004360,세방,"9,710","230","2.4","297,740","2,934,101,450","9,450","10,100","9,450","187,487,379,900","0.01","19,308,690","936,273","4.85",
889,014620,성광벤드,"6,550","-20","-0.3","335,529","2,191,671,540","6,600","6,640","6,440","187,330,000,000","0.01","28,600,000","3,611,587","12.63",
890,002030,아세아,"85,400","1,600","1.9","5,935","503,542,600","83,300","85,600","83,200","187,113,449,600","0.01","2,191,024","85,137","3.89",
891,001070,대한방직,"35,250","150","0.4","5,535","194,162,250","34,700","35,500","34,700","186,825,000,000","0.01","5,300,000","32,259","0.61",
892,036030,KTH,"5,230","60","1.2","70,581","366,925,550","5,190","5,250","5,130","186,789,565,060","0.01","35,715,022","1,093,939","3.06",
893,251970,펌텍코리아,"15,050","250","1.7","31,222","466,391,400","14,800","15,050","14,650","186,620,000,000","0.01","12,400,000","269,177","2.17",
894,045520,크린앤사이언스,"28,700","-1,000","-3.4","267,728","7,702,450,600","30,000","30,000","28,200","186,550,000,000","0.01","6,500,000","221,457","3.41",
895,217730,강스템바이오텍,"7,510","40","0.5","435,151","3,259,989,820","7,470","7,600","7,400","186,523,361,660","0.01","24,836,666","293,296","1.18",
896,347740,피엔케이피부임상연구센타,"24,850","450","1.8","144,043","3,616,434,050","24,300","25,750","24,250","186,440,703,400","0.01","7,502,644","16,070","0.21",
897,065350,신성델타테크,"7,050","-90","-1.3","4,069,574","28,500,310,440","7,050","7,170","6,810","186,301,565,700","0.01","26,425,754","3,445,358","13.04",
898,023910,대한약품,"30,900","550","1.8","47,447","1,449,635,900","30,200","30,900","30,050","185,400,000,000","0.01","6,000,000","829,992","13.83",
899,035080,인터파크,"2,280","30","1.3","1,652,614","3,760,637,640","2,255","2,340","2,210","185,111,291,640","0.01","81,189,163","6,620,651","8.15",
900,065950,웰크론,"6,540","-290","-4.2","1,873,927","12,357,941,640","6,850","6,870","6,470","184,632,715,080","0.01","28,231,302","599,716","2.12",
901,000540,흥국화재,"2,865","95","3.4","138,063","391,049,935","2,785","2,880","2,770","184,055,177,925","0.01","64,242,645","1,291,558","2.01",
902,004720,우리들제약,"12,500","-600","-4.6","875,723","10,904,382,700","13,000","13,200","12,150","183,911,662,500","0.01","14,712,933","202,549","1.38",
903,200780,비씨월드제약,"20,650","1,250","6.4","766,528","16,027,446,100","19,350","20,700","19,000","183,627,729,600","0.01","8,892,384","67,253","0.76",
904,267320,나인테크,"4,660","-150","-3.1","2,198,573","10,347,426,695","4,820","4,850","4,635","183,587,941,640","0.01","39,396,554","23,723","0.06",
