순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
635,092230,KPX홀딩스,"69,000","-1,400","-2.0","171,062","11,849,987,100","70,300","72,100","67,000","291,500,574,000","0.01","4,224,646","1,322,432","31.30",
636,115180,큐리언트,"32,950","1,050","3.3","63,414","2,091,935,950","31,950","33,500","31,950","291,066,757,550","0.01","8,833,589","82,379","0.93",
637,018290,브이티지엠피,"8,510","110","1.3","492,348","4,202,820,330","8,360","8,640","8,360","290,697,523,710","0.01","34,159,521","1,024,884","3.00",
638,121800,비덴트,"7,720","700","10.0","36,295,620","291,619,366,470","7,520","8,720","7,270","289,961,779,520","0.01","37,559,816","1,360,330","3.62",
639,077500,유니퀘스트,"10,600","-200","-1.8","263,940","2,818,566,050","10,850","10,850","10,600","289,350,585,000","0.01","27,297,225","12,856,775","47.10",
640,019175,신풍제약우,"131,500","-4,000","-3.0","32,293","4,316,156,500","137,500","139,500","130,500","289,300,000,000","0.01","2,200,000","5,453","0.25",
641,001520,동양,"1,210","-15","-1.2","773,561","938,962,265","1,235","1,240","1,205","288,807,716,230","0.01","238,684,063","19,011,242","7.97",
642,058650,세아홀딩스,"72,100","-800","-1.1","732","53,002,600","72,500","73,400","72,000","288,400,000,000","0.01","4,000,000","28,577","0.71",
643,900140,엘브이엠씨홀딩스,"3,415","90","2.7","1,148,821","3,901,810,135","3,370","3,435","3,325","288,050,431,435","0.01","84,348,589","1,326,303","1.57",
644,317330,덕산테코피아,"15,650","-150","-1.0","92,786","1,460,971,550","15,800","16,000","15,550","287,606,748,200","0.01","18,377,428","67,187","0.37",
645,058400,KNN,"2,160","20","0.9","8,064,635","17,459,766,800","2,140","2,225","2,105","286,048,195,200","0.01","132,429,720","0","0.00",
646,161000,애경유화,"8,890","10","0.1","399,442","3,582,775,580","8,930","9,130","8,840","284,835,600,000","0.01","32,040,000","5,358,090","16.72",
647,092130,이크레더블,"23,650","-300","-1.2","43,840","1,044,489,100","24,000","24,000","23,550","284,831,140,000","0.01","12,043,600","1,922,644","15.96",
648,004710,한솔테크닉스,"8,810","0","0.0","232,880","2,052,462,470","8,820","8,870","8,780","282,888,025,180","0.01","32,109,878","3,370,612","10.50",
649,035890,서희건설,"1,365","55","4.2","5,011,259","6,764,870,640","1,315","1,365","1,295","282,665,821,620","0.01","207,081,188","17,021,594","8.22",
650,267850,아시아나IDT,"25,450","-1,600","-5.9","1,238,987","32,501,642,100","26,500","27,750","25,150","282,495,000,000","0.01","11,100,000","15,524","0.14",
651,075580,세진중공업,"7,360","190","2.6","1,041,377","7,581,560,960","7,290","7,470","7,030","282,423,219,200","0.01","38,372,720","142,530","0.37",
652,214330,금호에이치티,"2,470","30","1.2","4,217,540","10,550,272,500","2,450","2,575","2,435","281,590,618,530","0.01","114,004,299","3,119,002","2.74",
653,136480,하림,"2,650","10","0.4","295,203","781,477,660","2,630","2,690","2,630","281,455,710,300","0.01","106,209,702","1,324,714","1.25",
654,082800,비보존 헬스케어,"2,000","25","1.3","3,288,066","6,524,237,470","1,980","2,010","1,930","281,302,186,000","0.01","140,651,093","1,159,516","0.82",
655,040910,아이씨디,"15,650","50","0.3","177,312","2,787,366,100","15,700","15,900","15,600","280,891,301,900","0.01","17,948,326","828,341","4.62",
656,060570,드림어스컴퍼니,"4,930","30","0.6","1,304,794","6,600,942,800","4,900","5,340","4,850","280,319,045,710","0.01","56,859,847","2,204,884","3.88",
657,217270,넵튠,"11,950","200","1.7","99,770","1,185,178,300","11,700","12,000","11,600","279,475,199,700","0.01","23,387,046","53,187","0.23",
658,079980,휴비스,"8,090","20","0.2","198,965","1,608,791,300","8,070","8,150","8,060","279,105,000,000","0.01","34,500,000","1,042,926","3.02",
659,234340,세틀뱅크,"30,100","-1,100","-3.5","145,062","4,407,039,700","31,300","31,400","29,950","278,936,700,000","0.01","9,267,000","648,849","7.00",
660,048870,시너지이노베이션,"3,865","75","2.0","3,211,348","12,082,527,350","3,680","3,925","3,650","278,393,383,640","0.01","72,029,336","9,817,995","13.63",
661,012610,경인양행,"6,730","-40","-0.6","191,460","1,289,155,160","6,780","6,810","6,710","277,789,936,450","0.01","41,276,365","1,241,443","3.01",
662,002100,경농,"12,800","500","4.1","242,741","3,077,576,250","12,300","12,900","12,250","277,654,400,000","0.01","21,691,750","106,045","0.49",
663,067080,대화제약,"14,950","1,250","9.1","1,341,882","19,736,000,400","13,800","15,550","13,800","277,612,216,050","0.01","18,569,379","726,802","3.91",
664,228670,레이,"41,600","-1,300","-3.0","55,302","2,329,639,700","42,900","43,050","41,300","276,775,907,200","0.01","6,653,267","1,006,089","15.12",
665,120240,대정화금,"38,750","-1,100","-2.8","3,131,029","121,930,125,250","39,700","41,100","37,350","276,496,401,250","0.01","7,135,391","28,508","0.40",
666,256940,케이피에스,"18,000","500","2.9","94,980","1,712,702,150","17,750","18,250","17,650","276,112,584,000","0.01","15,339,588","82,920","0.54",
667,089600,나스미디어,"31,500","300","1.0","22,856","720,661,450","31,250","31,700","30,950","275,772,766,500","0.01","8,754,691","1,037,139","11.85",
668,003545,대신증권우,"10,600","0","0.0","86,777","914,853,050","10,600","10,600","10,500","275,600,000,000","0.01","26,000,000","3,398,677","13.07",
669,144960,뉴파워프라즈마,"6,630","-10","-0.2","335,979","2,229,064,020","6,640","6,700","6,590","275,487,671,550","0.01","41,551,685","1,422,162","3.42",
670,016580,환인제약,"14,800","300","2.1","106,315","1,561,111,550","14,550","14,850","14,450","275,281,036,000","0.01","18,600,070","2,949,491","15.86",
671,344820,케이씨씨글라스,"32,950","1,000","3.1","73,795","2,409,948,750","31,950","33,050","31,750","275,139,419,500","0.01","8,350,210","549,738","6.58",
672,005960,동부건설,"12,100","0","0.0","60,826","730,884,950","12,000","12,150","11,950","274,694,490,400","0.01","22,702,024","631,366","2.78",
673,052420,오성첨단소재,"4,235","-15","-0.4","11,622,132","49,303,246,620","4,265","4,395","4,140","273,871,576,055","0.01","64,668,613","705,799","1.09",
674,010170,대한광통신,"3,705","10","0.3","625,319","2,324,600,760","3,700","3,770","3,690","273,212,720,625","0.01","73,741,625","1,103,501","1.50",
675,023900,풍국주정,"21,600","-200","-0.9","164,762","3,586,567,250","21,750","22,100","21,500","272,160,000,000","0.01","12,600,000","100,282","0.80",
676,002020,코오롱,"21,550","250","1.2","39,019","831,598,500","21,250","21,650","21,050","272,099,480,300","0.01","12,626,426","1,455,842","11.53",
677,007860,서연,"11,550","-450","-3.8","2,071,636","24,629,505,450","12,050","12,250","11,550","271,192,198,200","0.01","23,479,844","0","0.00",
678,208340,파멥신,"19,050","550","3.0","183,259","3,469,047,350","18,500","19,300","18,400","271,168,177,500","0.01","14,234,550","667,703","4.69",
679,006840,AK홀딩스,"20,450","-350","-1.7","55,041","1,127,610,250","20,800","20,900","20,300","270,912,622,450","0.01","13,247,561","1,273,164","9.61",
680,244460,올리패스,"16,900","1,000","6.3","185,804","3,106,148,650","15,950","17,150","15,950","270,006,483,500","0.01","15,976,715","55,077","0.34",
681,029530,신도리코,"26,750","100","0.4","13,998","373,685,700","26,700","27,100","26,350","269,640,775,750","0.01","10,080,029","1,937,516","19.22",
682,306200,세아제강,"95,000","500","0.5","24,661","2,336,389,500","94,600","95,900","93,500","269,448,500,000","0.01","2,836,300","182,848","6.45",
683,047820,초록뱀,"2,120","95","4.7","8,526,282","17,918,164,625","2,025","2,155","2,010","268,331,351,040","0.01","126,571,392","6,235,067","4.93",
684,110790,크리스에프앤씨,"22,850","550","2.5","8,974","203,475,100","22,300","23,000","22,300","267,698,718,000","0.01","11,715,480","120,439","1.03",
685,101160,월덱스,"16,200","0","0.0","526,380","8,579,164,900","16,500","16,750","15,950","267,478,086,600","0.01","16,510,993","747,459","4.53",
686,033310,엠투엔,"12,050","-500","-4.0","165,450","2,020,509,600","12,350","12,650","12,000","267,387,318,950","0.01","22,189,819","112,547","0.51",
687,121440,골프존뉴딘홀딩스,"6,240","-60","-1.0","180,172","1,116,876,430","6,240","6,250","6,140","267,301,744,320","0.01","42,836,818","909,441","2.12",
688,089010,켐트로닉스,"17,950","-200","-1.1","322,314","5,764,277,600","18,050","18,100","17,700","266,703,918,150","0.01","14,858,157","618,124","4.16",
689,950180,SNK,"12,650","-50","-0.4","22,415","282,396,600","12,550","12,700","12,500","266,431,770,000","0.01","21,061,800","16,509,721","78.39",
690,207760,미스터블루,"10,750","-200","-1.8","250,730","2,710,801,650","10,950","11,050","10,750","266,026,326,250","0.01","24,746,635","261,760","1.06",
691,033240,자화전자,"14,850","100","0.7","185,553","2,753,681,050","15,100","15,150","14,700","265,815,000,000","0.01","17,900,000","1,945,005","10.87",
692,036800,나이스정보통신,"26,550","-550","-2.0","57,085","1,524,147,500","27,100","27,100","26,400","265,500,000,000","0.01","10,000,000","2,441,466","24.41",
693,161580,필옵틱스,"13,250","-150","-1.1","188,810","2,498,357,300","13,400","13,400","13,150","264,823,801,500","0.01","19,986,702","6,317","0.03",
694,061040,알에프텍,"10,250","100","1.0","402,462","4,153,933,100","10,250","10,550","10,150","264,774,843,000","0.01","25,831,692","807,558","3.13",
695,007690,국도화학,"45,500","1,150","2.6","22,359","1,007,513,450","44,350","45,800","44,150","264,383,028,000","0.01","5,810,616","1,621,335","27.90",
696,084650,랩지노믹스,"23,100","350","1.5","805,641","18,471,266,300","22,950","23,450","21,900","264,099,019,800","0.01","11,432,858","623,338","5.45",
697,001130,대한제분,"155,000","3,500","2.3","8,094","1,248,688,000","152,500","156,000","150,500","261,950,000,000","0.01","1,690,000","173,910","10.29",
698,183190,아세아시멘트,"66,900","2,300","3.6","27,531","1,834,511,300","64,800","67,400","64,800","260,629,622,100","0.01","3,895,809","170,330","4.37",
699,241820,피씨엘,"25,900","1,350","5.5","949,483","24,822,032,600","24,750","28,650","23,900","260,546,152,300","0.01","10,059,697","65,150","0.65",
700,118990,모트렉스,"6,660","-200","-2.9","2,088,687","14,007,128,590","6,870","6,900","6,620","259,746,919,740","0.01","39,001,039","92,564","0.24",
701,005390,신성통상,"1,805","45","2.6","1,201,859","2,169,166,385","1,780","1,830","1,775","259,393,643,950","0.01","143,708,390","1,295,684","0.90",
702,002150,도화엔지니어링,"7,690","0","0.0","48,183","369,988,650","7,700","7,730","7,650","259,306,800,000","0.01","33,720,000","558,066","1.66",
703,317400,자이에스앤디,"9,670","70","0.7","641,833","6,315,818,140","9,760","10,100","9,540","258,986,968,400","0.01","26,782,520","479,336","1.79",
704,002810,삼영무역,"14,000","-200","-1.4","33,783","473,915,350","14,200","14,200","13,950","258,537,272,000","0.01","18,466,948","3,710,190","20.09",
705,095340,ISC,"18,250","-250","-1.4","181,416","3,323,545,450","18,550","18,550","18,050","258,100,771,000","0.01","14,142,508","167,665","1.19",
706,00104K,CJ4우(전환),"60,800","300","0.5","9,321","567,198,200","60,500","61,200","60,300","256,971,929,600","0.01","4,226,512","183,115","4.33",
707,251370,와이엠티,"17,150","-350","-2.0","142,562","2,455,404,850","17,500","17,600","17,000","256,477,872,700","0.01","14,954,978","110,228","0.74",
708,045660,에이텍,"31,050","-400","-1.3","168,133","5,235,885,600","31,800","31,850","30,750","256,473,000,000","0.01","8,260,000","80,154","0.97",
709,067310,하나마이크론,"8,340","-30","-0.4","828,679","6,948,913,930","8,370","8,530","8,300","255,585,496,620","0.01","30,645,743","1,318,242","4.30",
710,348350,위드텍,"50,100","-1,200","-2.3","111,588","5,658,705,750","51,300","52,400","49,450","255,099,180,000","0.01","5,091,800","1,127","0.02",
711,153710,옵티팜,"17,600","650","3.8","72,033","1,256,569,850","16,800","17,750","16,800","254,662,460,800","0.01","14,469,458","124,210","0.86",
712,052020,에스티큐브,"8,360","-140","-1.6","354,210","2,883,522,470","8,400","8,500","7,600","254,018,675,240","0.01","30,385,009","1,576,011","5.19",
713,037710,광주신세계,"158,000","-500","-0.3","453","71,831,500","159,000","160,000","158,000","252,800,000,000","0.01","1,600,000","194,303","12.14",
714,025000,KPX케미칼,"52,200","800","1.6","29,047","1,500,987,800","51,400","52,200","51,000","252,648,000,000","0.01","4,840,000","1,414,090","29.22",
715,234690,녹십자웰빙,"14,200","-50","-0.4","337,184","4,829,530,450","14,600","14,750","13,950","252,082,319,200","0.01","17,752,276","73,872","0.42",
716,053300,한국정보인증,"8,080","40","0.5","1,996,649","16,368,530,330","8,080","8,350","8,010","251,813,200,000","0.01","31,165,000","297,357","0.95",
717,119610,인터로조,"21,550","100","0.5","27,532","592,216,150","21,500","21,750","21,300","251,638,013,900","0.01","11,676,938","848,896","7.27",
718,015860,일진홀딩스,"5,090","-30","-0.6","136,095","691,979,690","5,070","5,130","5,050","251,178,688,470","0.01","49,347,483","1,010,197","2.05",
719,083310,엘오티베큠,"17,200","-50","-0.3","589,917","10,184,590,500","17,000","17,550","17,000","250,744,782,000","0.01","14,578,185","296,358","2.03",
720,290510,코리아센터,"10,250","2,340","29.6","2,835,179","28,171,922,290","8,670","10,250","8,350","250,715,102,500","0.01","24,460,010","128,785","0.53",
721,348210,넥스틴,"79,700","-700","-0.9","35,856","2,869,624,400","80,400","81,200","79,600","250,350,452,000","0.01","3,141,160","5,333","0.17",
722,090850,이지웰,"10,500","200","1.9","721,301","7,464,205,720","10,100","10,650","9,990","249,336,790,500","0.01","23,746,361","5,789,111","24.38",
723,000430,대원강업,"3,995","-25","-0.6","97,658","391,105,915","4,000","4,025","3,990","247,690,000,000","0.01","62,000,000","1,236,750","1.99",
724,101060,SBS미디어홀딩스,"1,770","10","0.6","263,781","469,346,080","1,775","1,825","1,745","247,616,256,300","0.01","139,896,190","2,946,339","2.11",
725,225570,넷게임즈,"8,580","130","1.5","65,428","560,938,890","8,450","8,740","8,450","247,437,178,560","0.01","28,838,832","41,974","0.15",
726,136490,선진,"10,400","250","2.5","110,492","1,130,412,100","10,100","10,450","10,000","247,307,881,600","0.01","23,779,604","2,887,198","12.14",
727,001390,KG케미칼,"19,000","100","0.5","136,194","2,605,177,900","18,900","19,400","18,850","247,251,408,000","0.01","13,013,232","487,719","3.75",
728,066590,우수AMS,"8,510","-290","-3.3","1,772,764","15,154,078,870","8,780","8,790","8,280","247,139,454,640","0.01","29,041,064","417,868","1.44",
729,040350,큐로컴,"2,165","-5","-0.2","524,742","1,143,071,690","2,170","2,210","2,160","246,286,158,765","0.01","113,758,041","2,590,196","2.28",
730,092220,KEC,"2,110","-40","-1.9","6,597,879","14,146,850,470","2,185","2,200","2,085","246,251,643,400","0.01","116,706,940","3,473,622","2.98",
731,148150,세경하이테크,"21,150","-100","-0.5","37,698","799,833,100","21,250","21,400","21,150","246,228,300,000","0.01","11,642,000","56,355","0.48",
732,016450,한세예스24홀딩스,"6,140","70","1.2","79,875","489,152,360","6,040","6,200","6,040","245,600,000,000","0.01","40,000,000","958,892","2.40",
733,094280,효성ITX,"21,200","100","0.5","25,827","542,871,950","21,050","21,250","20,900","245,033,840,000","0.01","11,558,200","152,802","1.32",
734,039860,나노엔텍,"9,140","230","2.6","575,449","5,246,642,780","8,920","9,450","8,830","244,918,428,780","0.01","26,796,327","274,166","1.02",
735,006490,인스코비,"2,445","10","0.4","1,177,938","2,926,341,800","2,495","2,535","2,430","244,412,402,985","0.01","99,964,173","4,305,624","4.31",
736,007340,디티알오토모티브,"24,450","100","0.4","11,568","282,248,850","24,500","24,750","24,250","244,353,422,250","0.01","9,994,005","547,893","5.48",
737,053280,예스24,"14,200","-50","-0.4","127,835","1,812,778,800","14,350","14,350","14,000","244,240,000,000","0.01","17,200,000","49,934","0.29",
738,111710,남화산업,"11,850","150","1.3","40,452","477,574,800","11,900","11,900","11,700","243,967,800,000","0.01","20,588,000","52,037","0.25",
739,262260,에이프로,"35,400","-200","-0.6","58,437","2,072,203,450","35,600","35,900","35,200","243,574,160,400","0.01","6,880,626","25,400","0.37",
740,285490,노바텍,"48,450","3,250","7.2","294,785","13,939,256,650","45,200","48,800","44,450","243,041,576,100","0.01","5,016,338","55,279","1.10",
