순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
621,000050,경방,"10,600","100","1.0","20,095","214,626,150","10,550","10,800","10,550","290,601,862,000","0.01","27,415,270","780,689","2.85",
622,131390,피앤이솔루션,"19,600","-200","-1.0","170,846","3,383,310,250","19,850","20,050","19,600","290,450,636,000","0.01","14,818,910","517,677","3.49",
623,079980,휴비스,"8,340","80","1.0","487,993","4,102,938,420","8,270","8,550","8,230","287,730,000,000","0.01","34,500,000","968,505","2.81",
624,256940,케이피에스,"18,750","50","0.3","177,660","3,358,991,500","18,400","19,400","18,150","287,617,275,000","0.01","15,339,588","82,087","0.54",
625,012610,경인양행,"6,970","190","2.8","212,563","1,465,337,000","6,840","6,980","6,780","287,487,164,050","0.01","41,246,365","1,081,944","2.62",
626,244460,올리패스,"18,000","-100","-0.6","84,892","1,525,596,050","18,150","18,300","17,500","287,442,018,000","0.01","15,969,001","68,907","0.43",
627,018290,브이티지엠피,"8,450","10","0.1","161,771","1,362,298,030","8,470","8,490","8,360","287,317,584,450","0.01","34,002,081","988,874","2.91",
628,143160,아이디스,"26,800","1,350","5.3","74,661","1,966,644,400","25,450","26,800","25,450","287,199,252,000","0.01","10,716,390","209,142","1.95",
629,066590,우수AMS,"9,990","0","0.0","760,563","7,574,319,000","9,990","10,100","9,750","287,125,626,960","0.01","28,741,304","1,118,229","3.89",
630,034120,SBS,"15,700","350","2.3","51,932","811,658,050","15,350","15,800","15,350","286,565,537,400","0.01","18,252,582","0","0.00",
631,243840,신흥에스이씨,"41,100","400","1.0","27,916","1,139,173,850","40,800","41,150","40,150","286,242,347,400","0.01","6,964,534","80,089","1.15",
632,058650,세아홀딩스,"71,500","600","0.8","268","19,035,400","71,000","71,500","70,700","286,000,000,000","0.01","4,000,000","29,997","0.75",
633,060570,드림어스컴퍼니,"5,020","105","2.1","87,156","430,796,445","4,855","5,020","4,835","285,436,431,940","0.01","56,859,847","2,219,250","3.90",
634,152330,코리아오토글라스,"14,250","50","0.4","52,512","744,325,000","14,200","14,350","14,050","285,000,000,000","0.01","20,000,000","915,970","4.58",
635,272550,삼양패키징,"20,000","50","0.2","11,711","230,670,000","20,000","20,050","19,500","284,196,080,000","0.01","14,209,804","1,733,385","12.20",
636,003300,한일홀딩스,"47,400","550","1.2","3,918","184,092,100","47,300","47,500","46,300","284,132,474,400","0.01","5,994,356","200,666","3.35",
637,237880,클리오,"16,500","200","1.2","44,789","728,097,250","16,300","16,500","16,050","282,976,452,000","0.01","17,150,088","484,798","2.83",
638,058400,KNN,"2,130","-40","-1.8","78,517,250","179,460,714,145","2,170","2,400","2,070","282,075,303,600","0.01","132,429,720","0","0.00",
639,039860,나노엔텍,"10,500","150","1.4","754,796","7,959,825,150","10,450","10,850","10,150","281,361,433,500","0.01","26,796,327","187,611","0.70",
640,033500,동성화인텍,"10,400","610","6.2","1,045,169","10,723,400,270","9,750","10,500","9,720","280,629,533,600","0.01","26,983,609","1,425,641","5.28",
641,002240,고려제강,"14,000","-50","-0.4","21,119","295,319,300","14,050","14,150","13,850","280,000,000,000","0.01","20,000,000","1,613,980","8.07",
642,040910,아이씨디,"15,600","-100","-0.6","123,055","1,917,847,200","15,850","15,850","15,400","279,993,885,600","0.01","17,948,326","881,699","4.91",
643,095340,ISC,"19,750","-500","-2.5","235,633","4,667,350,350","20,300","20,300","19,350","279,314,533,000","0.01","14,142,508","192,253","1.36",
644,144960,뉴파워프라즈마,"6,720","-10","-0.2","380,131","2,541,977,000","6,780","6,790","6,590","278,891,323,200","0.01","41,501,685","1,485,459","3.58",
645,044490,태웅,"13,900","-400","-2.8","149,988","2,100,249,750","14,200","14,250","13,800","278,102,595,900","0.01","20,007,381","394,306","1.97",
646,136480,하림,"2,615","10","0.4","192,885","504,287,825","2,615","2,630","2,595","277,738,370,730","0.01","106,209,702","1,410,031","1.33",
647,143240,사람인에이치알,"23,750","150","0.6","41,651","987,797,400","23,600","23,950","23,300","276,907,496,250","0.01","11,659,263","2,854,465","24.48",
648,001520,동양,"1,160","5","0.4","1,379,019","1,621,884,790","1,160","1,195","1,155","276,873,513,080","0.01","238,684,063","19,013,764","7.97",
649,027360,아주IB투자,"2,325","25","1.1","2,553,904","5,919,296,085","2,300","2,380","2,290","276,548,287,500","0.01","118,945,500","194,658","0.16",
650,089970,에이피티씨,"11,900","150","1.3","38,134","448,756,850","11,900","11,900","11,600","276,491,680,500","0.01","23,234,595","540,773","2.33",
651,049070,인탑스,"16,050","-150","-0.9","82,372","1,313,869,700","16,150","16,250","15,800","276,060,000,000","0.01","17,200,000","5,324,355","30.96",
652,121440,골프존뉴딘홀딩스,"6,430","280","4.6","730,672","4,643,114,770","6,210","6,460","6,140","275,440,739,740","0.01","42,836,818","1,057,285","2.47",
653,016580,환인제약,"14,700","0","0.0","44,219","650,154,900","14,600","14,900","14,550","273,421,029,000","0.01","18,600,070","3,308,313","17.79",
654,208340,파멥신,"19,200","50","0.3","79,427","1,533,935,650","19,400","19,650","19,100","273,303,360,000","0.01","14,234,550","613,169","4.31",
655,002310,아세아제지,"30,500","-600","-1.9","75,928","2,333,295,900","31,400","31,600","30,150","273,173,311,000","0.01","8,956,502","529,993","5.92",
656,153710,옵티팜,"18,800","-800","-4.1","51,791","990,015,950","19,400","19,750","18,800","272,025,810,400","0.01","14,469,458","108,917","0.75",
657,080160,모두투어,"14,350","150","1.1","665,275","9,620,847,900","14,200","14,750","14,200","271,215,000,000","0.01","18,900,000","2,357,401","12.47",
658,228670,레이,"40,750","-300","-0.7","27,580","1,117,606,650","40,800","41,650","40,300","271,120,630,250","0.01","6,653,267","1,019,572","15.32",
659,007690,국도화학,"46,650","650","1.4","5,243","240,780,650","45,700","46,650","45,200","271,065,236,400","0.01","5,810,616","1,619,328","27.87",
660,297090,씨에스베어링,"28,200","0","0.0","122,888","3,446,568,100","28,150","28,300","27,650","270,167,280,000","0.01","9,580,400","1,103,585","11.52",
661,272450,진에어,"8,990","80","0.9","99,796","900,408,890","9,020","9,140","8,920","269,700,000,000","0.01","30,000,000","404,037","1.35",
662,002990,금호산업,"7,350","140","1.9","228,506","1,667,849,610","7,230","7,420","7,100","269,259,341,400","0.01","36,633,924","875,271","2.39",
663,234340,세틀뱅크,"29,050","-250","-0.8","35,415","1,029,228,800","29,350","29,400","28,750","269,206,350,000","0.01","9,267,000","413,677","4.46",
664,012790,신일제약,"24,650","450","1.9","154,818","3,789,029,850","24,500","24,900","24,100","268,734,300,000","0.01","10,902,000","239,632","2.20",
665,950180,SNK,"12,750","-200","-1.5","84,987","1,070,353,200","12,800","12,850","12,400","268,537,950,000","0.01","21,061,800","16,477,464","78.23",
666,161580,필옵틱스,"14,200","0","0.0","186,818","2,662,903,200","14,350","14,450","14,150","268,039,782,200","0.01","18,876,041","0","0.00",
667,115180,큐리언트,"31,000","-950","-3.0","123,060","3,826,743,600","32,050","32,300","30,500","267,392,546,000","0.01","8,625,566","62,173","0.72",
668,061040,알에프텍,"10,550","50","0.5","269,613","2,819,346,450","10,550","10,650","10,350","267,200,430,250","0.01","25,327,055","767,579","3.03",
669,002100,경농,"12,300","100","0.8","43,424","532,102,500","12,200","12,350","12,100","266,808,525,000","0.01","21,691,750","86,825","0.40",
670,094280,효성ITX,"23,050","550","2.4","15,526","356,308,250","22,850","23,250","22,700","266,416,510,000","0.01","11,558,200","153,978","1.33",
671,023900,풍국주정,"21,050","350","1.7","35,526","741,443,350","20,900","21,050","20,600","265,230,000,000","0.01","12,600,000","170,192","1.35",
672,040350,큐로컴,"2,325","-40","-1.7","384,753","901,923,165","2,375","2,375","2,315","264,487,445,325","0.01","113,758,041","2,605,159","2.29",
673,067080,대화제약,"14,200","100","0.7","220,414","3,312,102,050","14,200","14,250","13,950","263,685,181,800","0.01","18,569,379","719,891","3.88",
674,045660,에이텍,"31,900","200","0.6","319,948","10,243,336,950","31,500","32,500","31,500","263,494,000,000","0.01","8,260,000","69,129","0.84",
675,005950,이수화학,"11,400","-100","-0.9","710,383","8,111,005,200","11,550","11,650","11,250","263,074,858,800","0.01","23,076,742","466,228","2.02",
676,002020,코오롱,"20,750","-250","-1.2","41,322","859,459,150","21,100","21,100","20,650","261,998,339,500","0.01","12,626,426","1,375,520","10.89",
677,005390,신성통상,"1,820","120","7.1","8,083,602","14,429,689,635","1,715","1,850","1,680","261,549,269,800","0.01","143,708,390","1,502,016","1.05",
678,148150,세경하이테크,"22,450","-50","-0.2","46,688","1,044,187,850","22,350","22,550","22,250","261,362,900,000","0.01","11,642,000","56,207","0.48",
679,003545,대신증권우,"10,050","50","0.5","73,835","739,770,680","9,970","10,050","9,970","261,300,000,000","0.01","26,000,000","3,434,906","13.21",
680,118990,모트렉스,"6,850","-170","-2.4","6,685,136","47,966,907,360","7,280","7,470","6,840","261,179,430,400","0.01","38,128,384","129,594","0.34",
681,005960,동부건설,"11,500","0","0.0","89,175","1,022,165,800","11,500","11,500","11,400","261,069,193,500","0.01","22,701,669","634,456","2.79",
682,089010,켐트로닉스,"17,850","-450","-2.5","598,055","10,872,134,000","18,250","18,750","17,700","260,115,465,750","0.01","14,572,295","653,635","4.49",
683,052020,에스티큐브,"8,520","70","0.8","137,069","1,157,427,290","8,450","8,540","8,300","258,880,276,680","0.01","30,385,009","1,465,440","4.82",
684,037710,광주신세계,"161,000","0","0.0","959","153,848,500","160,000","161,500","159,000","257,600,000,000","0.01","1,600,000","195,953","12.25",
685,006490,인스코비,"2,580","105","4.2","1,765,557","4,458,873,885","2,500","2,600","2,420","257,087,730,060","0.01","99,646,407","4,327,334","4.34",
686,002810,삼영무역,"13,900","-50","-0.4","55,730","777,949,100","14,000","14,050","13,850","256,690,577,200","0.01","18,466,948","3,702,269","20.05",
687,000430,대원강업,"4,130","160","4.0","268,411","1,073,345,340","3,910","4,140","3,910","256,060,000,000","0.01","62,000,000","1,174,070","1.89",
688,306200,세아제강,"90,000","7,200","8.7","70,218","6,204,636,700","83,500","91,300","83,500","255,267,000,000","0.01","2,836,300","194,032","6.84",
689,225530,보광산업,"7,000","-110","-1.6","521,915","3,660,185,300","7,160","7,190","6,920","254,371,089,000","0.01","36,338,727","137,878","0.38",
690,001130,대한제분,"150,500","0","0.0","3,817","573,627,500","150,500","152,500","149,500","254,345,000,000","0.01","1,690,000","179,240","10.61",
691,033240,자화전자,"14,200","-500","-3.4","203,190","2,908,719,050","14,800","14,850","14,100","254,180,000,000","0.01","17,900,000","1,980,944","11.07",
692,002150,도화엔지니어링,"7,520","20","0.3","45,994","346,194,320","7,510","7,590","7,480","253,574,400,000","0.01","33,720,000","616,647","1.83",
693,00104K,CJ4우(전환),"59,900","800","1.4","8,314","494,324,200","59,300","60,000","58,700","253,168,068,800","0.01","4,226,512","184,006","4.35",
694,28513K,SK케미칼우,"173,500","7,500","4.5","86,176","15,099,613,000","171,000","186,500","164,000","253,079,245,000","0.01","1,458,670","20,149","1.38",
695,126340,비나텍,"51,900","-1,500","-2.8","43,675","2,282,038,700","53,300","53,400","51,000","252,820,470,000","0.01","4,871,300","5,320","0.11",
696,119610,인터로조,"21,650","-50","-0.2","10,785","233,573,500","21,800","21,950","21,550","252,805,707,700","0.01","11,676,938","720,239","6.17",
697,092220,KEC,"2,160","-160","-6.9","39,691,565","85,205,204,010","2,270","2,280","2,065","252,086,990,400","0.01","116,706,940","4,554,028","3.90",
698,001390,KG케미칼,"19,350","-150","-0.8","45,443","881,345,100","19,600","19,600","19,200","251,806,039,200","0.01","13,013,232","502,950","3.86",
699,207760,미스터블루,"10,150","-50","-0.5","96,702","983,475,450","10,150","10,350","10,050","251,178,345,250","0.01","24,746,635","552,331","2.23",
700,950200,소마젠(Reg.S),"13,250","200","1.5","337,846","4,505,448,650","13,300","13,700","13,100","250,776,429,750","0.01","18,926,523","0","0.00",
701,048870,시너지이노베이션,"3,480","-95","-2.7","851,601","2,985,622,920","3,620","3,630","3,410","250,662,089,280","0.01","72,029,336","10,019,894","13.91",
702,101530,해태제과식품,"8,590","170","2.0","30,208","257,567,550","8,390","8,600","8,380","250,113,500,980","0.01","29,116,822","163,988","0.56",
703,144620,코오롱머티리얼,"3,635","-30","-0.8","193,984","703,535,490","3,665","3,700","3,575","249,574,138,225","0.01","68,658,635","722,716","1.05",
704,067310,하나마이크론,"8,150","20","0.2","310,919","2,519,912,540","8,170","8,190","7,970","249,550,171,950","0.01","30,619,653","1,177,674","3.85",
705,041190,우리기술투자,"2,965","-35","-1.2","15,376,332","45,018,477,960","2,940","3,045","2,830","249,060,000,000","0.01","84,000,000","1,084,060","1.29",
706,052420,오성첨단소재,"3,955","-390","-9.0","18,449,630","75,729,542,085","4,210","4,430","3,830","248,566,094,350","0.01","62,848,570","382,544","0.61",
707,036800,나이스정보통신,"24,850","150","0.6","48,798","1,220,470,700","24,750","25,250","24,500","248,500,000,000","0.01","10,000,000","2,342,815","23.43",
708,262260,에이프로,"36,100","950","2.7","55,918","2,011,940,300","35,650","36,400","35,300","248,390,598,600","0.01","6,880,626","18,364","0.27",
709,344820,케이씨씨글라스,"29,650","600","2.1","26,201","771,416,100","29,400","29,800","29,050","247,583,726,500","0.01","8,350,210","578,274","6.93",
710,214390,경보제약,"10,350","100","1.0","35,348","365,077,350","10,300","10,500","10,150","247,436,001,000","0.01","23,906,860","320,134","1.34",
711,045970,코아시아,"9,400","260","2.8","357,246","3,382,549,080","9,250","9,720","9,180","247,359,834,400","0.01","26,314,876","855,722","3.25",
712,036890,진성티이씨,"11,000","-200","-1.8","489,321","5,433,568,150","11,200","11,300","10,850","247,304,948,000","0.01","22,482,268","494,045","2.20",
713,251370,와이엠티,"16,400","150","0.9","74,598","1,197,465,550","16,400","16,400","15,750","245,261,639,200","0.01","14,954,978","83,628","0.56",
714,348210,넥스틴,"78,200","2,200","2.9","9,614","734,693,300","76,000","78,800","75,000","245,091,312,000","0.01","3,134,160","1,955","0.06",
715,039440,에스티아이,"15,450","350","2.3","52,459","807,769,100","15,200","15,550","15,200","244,573,500,000","0.01","15,830,000","796,229","5.03",
716,161000,애경유화,"7,630","0","0.0","185,791","1,422,162,340","7,640","7,740","7,560","244,465,200,000","0.01","32,040,000","5,297,040","16.53",
717,035890,서희건설,"1,180","10","0.8","1,197,710","1,411,343,510","1,175","1,185","1,165","244,355,801,840","0.01","207,081,188","17,475,142","8.44",
718,101360,이엔드디,"24,200","100","0.4","339,685","8,394,359,450","25,300","25,500","24,050","243,657,554,800","0.01","10,068,494","132,412","1.32",
719,115960,연우,"19,650","500","2.6","25,140","484,274,650","19,150","19,650","18,750","243,620,700,000","0.01","12,398,000","2,330,034","18.79",
720,234690,녹십자웰빙,"13,650","-350","-2.5","150,015","2,069,353,550","14,000","14,150","13,550","242,318,567,400","0.01","17,752,276","66,675","0.38",
721,200670,휴메딕스,"24,250","200","0.8","15,020","362,562,650","24,100","24,500","23,950","241,801,454,500","0.01","9,971,194","339,635","3.41",
722,043610,지니뮤직,"4,160","90","2.2","356,490","1,475,236,555","4,130","4,220","4,060","241,760,222,080","0.01","58,115,438","508,037","0.87",
723,229500,노브메타파마,"26,900","3,100","13.0","11,468","277,650,350","23,050","26,900","22,950","241,101,122,300","0.01","8,962,867","0","0.00",
724,053300,한국정보인증,"7,720","190","2.5","745,981","5,701,252,720","7,530","7,750","7,460","240,593,800,000","0.01","31,165,000","346,695","1.11",
725,025000,KPX케미칼,"49,600","550","1.1","23,302","1,150,018,450","49,050","50,500","48,400","240,064,000,000","0.01","4,840,000","1,380,322","28.52",
726,111710,남화산업,"11,600","500","4.5","35,312","402,256,200","11,150","11,650","11,100","238,820,800,000","0.01","20,588,000","24,864","0.12",
