순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1360,038870,에코바이오,"10,550","250","2.4","463,939","4,864,136,850","10,300","10,600","10,100","122,495,986,700","0.00","11,610,994","158,998","1.37",
1361,063170,서울옥션,"7,240","-150","-2.0","134,405","982,459,920","7,500","7,500","7,140","122,482,700,000","0.00","16,917,500","638,197","3.77",
1362,038070,서린바이오,"15,300","400","2.7","471,794","7,172,725,900","15,050","15,550","14,800","122,410,342,800","0.00","8,000,676","80,564","1.01",
1363,001840,이화공영,"6,170","240","4.0","3,287,264","20,464,770,720","5,890","6,470","5,890","122,201,539,200","0.00","19,805,760","286,256","1.45",
1364,007330,푸른저축은행,"8,080","-30","-0.4","7,820","63,447,470","8,120","8,130","8,080","121,869,024,000","0.00","15,082,800","429,517","2.85",
1365,119830,아이텍,"8,520","-90","-1.0","291,291","2,502,594,840","8,660","8,770","8,450","121,485,998,400","0.00","14,258,920","48,193","0.34",
1366,046940,우원개발,"6,720","180","2.8","431,542","2,855,272,600","6,440","6,730","6,430","121,459,632,000","0.00","18,074,350","387,152","2.14",
1367,042520,한스바이오메드,"12,000","-50","-0.4","73,995","884,011,950","11,900","12,100","11,850","121,235,772,000","0.00","10,102,981","509,107","5.04",
1368,044960,이글벳,"9,590","160","1.7","353,685","3,397,204,520","9,440","9,840","9,440","121,235,657,970","0.00","12,641,883","67,410","0.53",
1369,083500,에프엔에스테크,"14,450","550","4.0","172,787","2,486,298,500","13,900","14,750","13,750","121,173,682,900","0.00","8,385,722","142,536","1.70",
1370,056700,신화인터텍,"4,150","170","4.3","4,970,488","20,920,403,390","3,910","4,460","3,860","120,910,627,650","0.00","29,135,091","958,388","3.29",
1371,004650,창해에탄올,"13,100","-100","-0.8","36,231","475,607,550","13,100","13,250","13,050","120,400,593,500","0.00","9,190,885","263,373","2.87",
1372,347770,핌스,"16,550","450","2.8","81,852","1,349,292,800","16,200","16,700","16,100","120,234,806,650","0.00","7,264,943","21,535","0.30",
1373,075180,새론오토모티브,"6,260","80","1.3","6,175","38,257,770","6,180","6,280","6,120","120,192,000,000","0.00","19,200,000","13,130,648","68.39",
1374,046120,오르비텍,"5,050","-70","-1.4","415,935","2,119,075,680","5,120","5,170","5,040","120,142,393,650","0.00","23,790,573","586,484","2.47",
1375,021050,서원,"2,525","5","0.2","316,399","798,293,250","2,520","2,540","2,510","119,873,339,750","0.00","47,474,590","1,055,308","2.22",
1376,056080,유진로봇,"3,195","-35","-1.1","420,243","1,342,619,385","3,270","3,270","3,165","119,851,325,640","0.00","37,512,152","4,758,329","12.68",
1377,000890,보해양조,"940","15","1.6","1,905,980","1,780,978,991","921","943","919","119,802,410,620","0.00","127,449,373","1,552,834","1.22",
1378,083640,인콘,"2,820","0","0.0","1,092,311","3,125,377,425","2,910","2,930","2,815","119,785,938,060","0.00","42,477,283","1,013,667","2.39",
1379,264660,씨앤지하이테크,"14,250","300","2.2","93,943","1,345,244,450","14,050","14,600","14,050","119,778,090,000","0.00","8,405,480","146,954","1.75",
1380,038680,에스넷,"7,450","170","2.3","573,663","4,193,758,950","7,310","7,450","7,190","119,760,351,750","0.00","16,075,215","278,134","1.73",
1381,073110,엘엠에스,"13,450","100","0.8","481,957","6,516,894,000","13,550","13,750","13,350","119,647,904,750","0.00","8,895,755","127,415","1.43",
1382,066130,하츠,"9,320","30","0.3","565,764","5,189,180,360","9,310","9,350","9,000","119,296,000,000","0.00","12,800,000","194,015","1.52",
1383,158430,아톤,"27,400","300","1.1","134,009","3,690,680,250","28,000","28,100","27,000","119,288,009,800","0.00","4,353,577","16,072","0.37",
1384,078140,대봉엘에스,"10,750","50","0.5","74,203","797,252,850","10,700","10,900","10,650","119,180,724,250","0.00","11,086,579","105,040","0.95",
1385,137940,넥스트아이,"1,545","10","0.6","287,316","443,829,545","1,505","1,575","1,505","119,144,487,285","0.00","77,116,173","38,340,483","49.72",
1386,014530,극동유화,"3,415","0","0.0","35,788","121,805,720","3,410","3,425","3,385","119,079,069,300","0.00","34,869,420","788,868","2.26",
1387,025440,대성엘텍,"1,190","-65","-5.2","6,869,284","8,237,258,735","1,230","1,230","1,170","118,596,998,170","0.00","99,661,343","35,231,449","35.35",
1388,053690,한미글로벌,"10,800","150","1.4","152,012","1,641,156,200","10,650","10,900","10,600","118,341,540,000","0.00","10,957,550","336,900","3.07",
1389,060370,KT서브마린,"5,400","20","0.4","219,668","1,187,006,070","5,390","5,490","5,310","118,260,000,000","0.00","21,900,000","269,117","1.23",
1390,104620,노랑풍선,"24,800","400","1.6","1,061,971","27,538,780,500","24,850","27,300","24,550","118,188,120,000","0.00","4,765,650","51,785","1.09",
1391,089790,제이티,"11,450","-350","-3.0","709,220","7,932,289,250","11,800","11,800","10,650","118,112,623,850","0.00","10,315,513","95,545","0.93",
1392,043220,에이치엘비파워,"1,295","20","1.6","864,940","1,107,615,090","1,275","1,305","1,260","117,994,413,215","0.00","91,115,377","439,081","0.48",
1393,005990,매일홀딩스,"8,600","270","3.2","107,849","915,849,790","8,350","8,640","8,300","117,977,414,400","0.00","13,718,304","240,891","1.76",
1394,013310,아진산업,"3,100","-10","-0.3","544,285","1,684,739,700","3,105","3,150","3,065","117,873,116,600","0.00","38,023,586","1,497,184","3.94",
1395,003720,삼영화학,"3,465","265","8.3","1,672,356","5,702,977,470","3,180","3,520","3,140","117,810,000,000","0.00","34,000,000","1,564,348","4.60",
1396,900250,크리스탈신소재,"1,735","15","0.9","892,074","1,547,229,280","1,735","1,755","1,715","117,604,983,220","0.00","67,783,852","14,353,929","21.18",
1397,064800,젬백스링크,"1,495","15","1.0","2,695,476","4,055,533,365","1,470","1,530","1,470","117,455,099,580","0.00","78,565,284","935,157","1.19",
1398,007680,대원,"9,810","-10","-0.1","23,148","226,868,670","9,950","9,970","9,730","117,394,111,800","0.00","11,966,780","28,660","0.24",
1399,001290,상상인증권,"1,220","65","5.6","3,023,657","3,832,385,035","1,180","1,435","1,145","117,252,293,140","0.00","96,108,437","350,145","0.36",
1400,008250,이건산업,"10,700","100","0.9","218,824","2,328,814,000","10,550","10,800","10,500","117,193,194,500","0.00","10,952,635","564,457","5.15",
1401,100840,S&TC,"15,600","50","0.3","38,599","596,297,400","15,550","15,650","15,350","117,104,691,600","0.00","7,506,711","188,417","2.51",
1402,263800,데이타솔루션,"7,370","-50","-0.7","78,152","574,081,860","7,360","7,400","7,300","116,877,734,600","0.00","15,858,580","40,965","0.26",
1403,095910,에스에너지,"7,910","30","0.4","135,414","1,064,675,150","7,920","7,940","7,800","116,610,659,620","0.00","14,742,182","304,253","2.06",
1404,297890,엘이티,"16,400","-600","-3.5","53,447","887,580,450","16,900","16,950","16,350","116,594,980,000","0.00","7,109,450","44,602","0.63",
1405,060240,룽투코리아,"4,585","-15","-0.3","46,057","211,512,185","4,620","4,625","4,555","116,593,267,140","0.00","25,429,284","10,785,706","42.41",
1406,099750,이지케어텍,"18,250","50","0.3","16,378","297,067,800","18,000","18,250","18,000","116,544,500,000","0.00","6,386,000","36,441","0.57",
1407,020710,시공테크,"5,810","400","7.4","719,160","4,098,778,340","5,460","5,950","5,380","116,478,705,700","0.00","20,047,970","203,284","1.01",
1408,014940,오리엔탈정공,"2,555","25","1.0","816,558","2,101,943,010","2,575","2,635","2,530","116,440,703,855","0.00","45,573,661","840,003","1.84",
1409,005710,대원산업,"5,790","-20","-0.3","16,686","96,488,110","5,880","5,880","5,740","116,017,704,000","0.00","20,037,600","2,701,253","13.48",
1410,178780,유테크,"3,350","-20","-0.6","426,441","1,461,381,730","3,420","3,560","3,350","115,889,367,350","0.00","34,593,841","73,107","0.21",
1411,341310,이앤에치,"6,700","500","8.1","1,445","9,366,300","6,200","6,700","6,200","115,865,780,000","0.00","17,293,400","0","0.00",
1412,011810,STX,"5,870","40","0.7","29,707","175,119,520","5,800","6,090","5,790","115,796,914,740","0.00","19,726,902","34,933","0.18",
1413,048910,대원미디어,"9,180","210","2.3","220,929","2,022,593,190","8,980","9,250","8,980","115,474,724,280","0.00","12,578,946","401,040","3.19",
1414,260970,에스앤디,"379,700","0","0.0","0","0","0","0","0","115,292,867,400","0.00","303,642","0","0.00",
1415,009200,무림페이퍼,"2,770","40","1.5","178,823","492,076,085","2,740","2,780","2,730","115,257,788,700","0.00","41,609,310","2,320,498","5.58",
1416,131400,액트,"5,030","10","0.2","177,356","885,269,580","5,000","5,040","4,955","115,141,956,350","0.00","22,891,045","108,659","0.47",
1417,305090,마이크로디지탈,"15,850","300","1.9","133,178","2,044,456,000","15,650","15,900","15,050","115,096,360,000","0.00","7,261,600","127,185","1.75",
1418,062860,티엘아이,"11,650","50","0.4","1,025,008","11,687,184,050","11,250","11,900","10,800","115,017,188,000","0.00","9,872,720","91,642","0.93",
1419,014570,고려제약,"10,450","-300","-2.8","281,837","2,965,543,600","10,550","10,850","10,350","114,950,000,000","0.00","11,000,000","70,123","0.64",
1420,052670,제일바이오,"7,660","10","0.1","298,722","2,297,234,270","7,630","7,770","7,630","114,900,000,000","0.00","15,000,000","92,811","0.62",
1421,239890,피엔에이치테크,"28,750","-1,050","-3.5","4,877","142,713,050","29,950","29,950","28,750","114,867,060,000","0.00","3,995,376","978","0.02",
1422,090470,제이스텍,"7,860","120","1.6","61,801","481,006,450","7,530","7,900","7,530","114,738,770,880","0.00","14,597,808","144,279","0.99",
1423,152550,한국ANKOR유전,"1,635","0","0.0","103,151","167,939,045","1,635","1,640","1,625","114,482,700,000","0.00","70,020,000","27,395","0.04",
1424,306620,네온테크,"3,075","45","1.5","1,344,248","4,143,538,705","3,040","3,140","3,010","114,413,437,650","0.00","37,207,622","83,370","0.22",
1425,014580,태경비케이,"4,145","5","0.1","472,107","1,954,966,230","4,115","4,195","4,100","114,331,949,500","0.00","27,583,100","436,058","1.58",
1426,092440,기신정기,"3,910","-5","-0.1","66,586","259,734,890","3,880","3,950","3,880","114,172,000,000","0.00","29,200,000","18,588,716","63.66",
1427,078000,텔코웨어,"11,750","-100","-0.8","57,429","669,954,450","11,800","11,850","11,550","114,006,795,500","0.00","9,702,706","114,707","1.18",
1428,053160,프리엠스,"19,000","2,350","14.1","808,214","14,411,574,150","17,200","19,150","16,650","114,000,000,000","0.00","6,000,000","8,334","0.14",
1429,060230,이그잭스,"1,475","0","0.0","390,104","579,742,185","1,490","1,505","1,475","113,817,749,600","0.00","77,164,576","705,387","0.91",
1430,021080,에이티넘인베스트,"2,370","50","2.2","580,886","1,372,242,935","2,325","2,390","2,325","113,760,000,000","0.00","48,000,000","700,474","1.46",
1431,026150,특수건설,"7,280","20","0.3","300,495","2,188,193,650","7,300","7,370","7,230","113,755,285,280","0.00","15,625,726","221,748","1.42",
1432,010600,웰바이오텍,"2,510","-60","-2.3","628,846","1,587,497,155","2,570","2,570","2,495","113,728,920,770","0.00","45,310,327","448,746","0.99",
1433,106520,디지탈옵틱,"1,020","-50","-4.7","6,010,201","6,291,936,560","1,070","1,100","1,010","113,626,962,660","0.00","111,398,983","2,154,997","1.93",
1434,250000,보라티알,"16,800","-950","-5.4","221,486","3,818,467,950","17,700","18,100","16,800","113,412,314,400","0.00","6,750,733","35,149","0.52",
1435,192250,케이사인,"1,600","0","0.0","1,037,586","1,665,208,925","1,600","1,625","1,590","113,074,011,200","0.00","70,671,257","806,969","1.14",
1436,334890,이지스밸류리츠,"4,710","10","0.2","59,249","278,820,490","4,705","4,710","4,695","113,040,000,000","0.00","24,000,000","549,318","2.29",
1437,208140,정다운,"3,460","100","3.0","17,639,713","67,663,270,240","3,990","4,095","3,440","112,553,191,040","0.00","32,529,824","130,150","0.40",
1438,057540,옴니시스템,"2,420","50","2.1","662,874","1,599,099,250","2,375","2,460","2,375","112,407,439,100","0.00","46,449,355","554,491","1.19",
1439,037030,파워넷,"6,910","440","6.8","5,432,872","36,590,582,360","6,560","6,910","6,330","112,244,540,530","0.00","16,243,783","173,945","1.07",
1440,072470,우리산업홀딩스,"5,940","-20","-0.3","141,949","837,820,470","5,950","6,040","5,780","112,190,805,540","0.00","18,887,341","68,266","0.36",
1441,094840,슈프리마에이치큐,"10,700","-100","-0.9","544,290","5,888,626,350","11,000","11,400","10,450","112,048,688,000","0.00","10,471,840","191,403","1.83",
1442,267290,경동도시가스,"19,000","-50","-0.3","26,484","500,767,300","19,300","19,300","18,650","112,012,714,000","0.00","5,895,406","912,923","15.49",
1443,003650,미창석유,"64,300","-900","-1.4","1,514","97,299,200","65,300","65,300","63,900","111,860,909,600","0.00","1,739,672","546,836","31.43",
1444,000220,유유제약,"13,900","0","0.0","61,791","859,265,250","13,850","14,050","13,800","111,689,933,300","0.00","8,035,247","56,913","0.71",
1445,001380,SG충방,"2,480","-235","-8.7","5,664,857","14,505,927,150","2,665","2,720","2,480","111,511,074,640","0.00","44,964,143","218,384","0.49",
1446,134790,시디즈,"55,600","300","0.5","4,357","240,220,400","54,500","55,800","53,500","111,200,000,000","0.00","2,000,000","19,178","0.96",
1447,085310,엔케이,"1,390","180","14.9","21,481,866","28,628,184,475","1,205","1,395","1,200","111,176,859,280","0.00","79,983,352","1,805,073","2.26",
1448,216400,바이오코아,"14,400","750","5.5","10,975","151,839,400","13,400","14,400","13,400","111,042,936,000","0.00","7,711,315","0","0.00",
1449,023000,삼원강재,"2,775","155","5.9","192,015","522,913,075","2,635","2,775","2,630","111,000,000,000","0.00","40,000,000","271,166","0.68",
1450,293580,나우IB,"11,700","600","5.4","1,253,340","14,311,483,400","11,250","12,150","10,950","110,916,000,000","0.00","9,480,000","14,985","0.16",
1451,071970,STX중공업,"3,910","70","1.8","138,659","541,849,930","3,900","3,975","3,855","110,910,966,160","0.00","28,365,976","24,639","0.09",
1452,264900,크라운제과,"8,850","30","0.3","12,980","114,875,960","8,950","8,950","8,790","110,836,072,500","0.00","12,523,850","106,946","0.85",
1453,036670,KCI,"9,830","80","0.8","66,325","650,683,460","9,750","9,860","9,750","110,784,100,000","0.00","11,270,000","250,548","2.22",
1454,024060,흥구석유,"7,370","-110","-1.5","276,024","2,041,008,490","7,460","7,510","7,330","110,550,000,000","0.00","15,000,000","72,352","0.48",
1455,327260,메탈라이프,"30,700","0","0.0","218,701","6,682,847,750","30,750","32,400","30,250","110,415,251,600","0.00","3,596,588","70,537","1.96",
1456,318410,비비씨,"20,400","1,300","6.8","413,664","8,225,448,300","19,100","20,500","18,850","110,235,133,200","0.00","5,403,683","29,074","0.54",
1457,053450,세코닉스,"8,540","190","2.3","857,387","7,199,668,650","8,410","8,590","8,210","110,094,733,700","0.00","12,891,655","680,084","5.28",
1458,237820,플레이디,"8,580","380","4.6","166,694","1,436,779,200","8,330","8,960","8,200","110,056,861,200","0.00","12,827,140","64,519","0.50",
1459,002360,SH에너지화학,"989","-16","-1.6","2,980,334","2,949,096,475","1,005","1,010","980","109,911,258,970","0.00","111,133,730","39,669,159","35.69",
1460,012160,영흥,"1,185","10","0.8","485,054","572,874,830","1,170","1,195","1,170","109,889,827,920","0.00","92,734,032","1,167,841","1.26",
1461,036710,심텍홀딩스,"2,700","-15","-0.6","341,477","923,412,770","2,725","2,755","2,665","109,791,663,300","0.00","40,663,579","1,384,278","3.40",
1462,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,926","2.13",
1463,058430,포스코강판,"18,250","150","0.8","55,278","1,009,075,450","18,300","18,450","18,100","109,500,000,000","0.00","6,000,000","102,596","1.71",
1464,040160,누리텔레콤,"9,040","-100","-1.1","181,794","1,650,621,430","9,200","9,290","8,990","108,982,036,400","0.00","12,055,535","4,040,971","33.52",
1465,034590,인천도시가스,"24,900","150","0.6","5,272","130,690,200","25,000","25,000","24,650","108,931,374,600","0.00","4,374,754","56,749","1.30",
1466,290740,액트로,"10,800","150","1.4","62,853","676,777,600","10,550","11,000","10,550","108,702,118,800","0.00","10,065,011","141,997","1.41",
1467,012600,센트럴인사이트,"10,150","0","0.0","298,857","3,042,918,810","10,000","10,450","9,970","108,561,172,300","0.00","10,695,682","6,682,470","62.48",
1468,036010,아비코전자,"8,140","-190","-2.3","183,419","1,492,912,230","8,330","8,460","8,030","108,204,482,760","0.00","13,292,934","2,122,618","15.97",
1469,010100,한국프랜지,"3,550","-100","-2.7","1,667,476","5,798,659,720","3,665","3,730","3,365","108,098,991,000","0.00","30,450,420","679,273","2.23",
