순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
617,00088K,한화3우B,"14,450","300","2.1","202,304","2,904,835,300","14,250","14,450","14,150","324,720,400,000","0.01","22,472,000","1,736,372","7.73",
618,065680,우주일렉트로,"32,650","-200","-0.6","133,462","4,380,364,700","33,200","33,700","32,100","324,352,283,000","0.01","9,934,220","1,013,200","10.20",
619,035890,서희건설,"1,410","20","1.4","2,179,105","3,088,874,620","1,400","1,445","1,395","324,029,924,370","0.01","229,808,457","16,247,138","7.07",
620,238090,앤디포스,"5,870","-150","-2.5","3,889,504","23,307,964,920","6,030","6,340","5,780","323,799,331,620","0.01","55,161,726","112,693","0.20",
621,084680,이월드,"3,120","0","0.0","259,864","808,556,275","3,105","3,175","3,095","321,796,478,640","0.01","103,139,897","972,911","0.94",
622,002210,동성제약,"12,300","350","2.9","979,135","12,232,384,150","11,950","13,100","11,750","321,041,931,000","0.01","26,100,970","1,545,793","5.92",
623,007690,국도화학,"55,200","600","1.1","24,730","1,354,393,800","55,000","55,500","54,100","320,746,003,200","0.01","5,810,616","1,615,490","27.80",
624,033500,동성화인텍,"11,650","300","2.6","500,553","5,834,725,750","11,500","11,800","11,500","320,299,659,450","0.01","27,493,533","1,311,725","4.77",
625,189300,인텔리안테크,"42,350","-600","-1.4","80,791","3,443,392,200","42,950","43,300","42,050","320,222,664,300","0.01","7,561,338","242,346","3.21",
626,101360,이엔드디,"31,000","-1,000","-3.1","804,131","24,903,937,450","32,000","32,650","30,450","319,931,873,000","0.01","10,320,383","367,085","3.56",
627,205470,휴마시스,"9,320","-350","-3.6","2,745,881","26,404,188,220","9,570","9,980","9,170","318,965,955,800","0.01","34,223,815","174,759","0.51",
628,318020,포인트모바일,"49,550","-4,450","-8.2","643,825","32,642,032,500","51,500","53,400","49,100","318,635,536,300","0.01","6,430,586","3,695","0.06",
629,243840,신흥에스이씨,"45,700","700","1.6","90,526","4,080,657,150","45,000","45,750","44,500","318,514,284,600","0.01","6,969,678","224,857","3.23",
630,066700,테라젠이텍스,"9,800","-20","-0.2","424,109","4,165,551,420","9,880","9,920","9,760","317,661,463,000","0.01","32,414,435","1,102,752","3.40",
631,005950,이수화학,"13,200","-100","-0.8","489,375","6,483,885,850","13,150","13,500","13,100","317,658,264,000","0.01","24,065,020","560,796","2.33",
632,143240,사람인에이치알,"27,150","800","3.0","42,871","1,160,636,150","26,600","27,400","26,400","316,548,990,450","0.01","11,659,263","3,050,174","26.16",
633,228670,레이,"47,500","300","0.6","152,219","7,172,063,950","47,250","47,800","46,300","316,030,182,500","0.01","6,653,267","999,287","15.02",
634,354200,엔젠바이오,"25,850","-1,650","-6.0","1,061,555","27,748,786,750","27,500","28,000","25,050","315,772,277,700","0.01","12,215,562","8,538","0.07",
635,049950,미래컴퍼니,"37,750","-650","-1.7","42,161","1,603,686,900","38,400","38,950","37,650","315,677,051,500","0.01","8,362,306","80,587","0.96",
636,214330,금호에이치티,"2,710","180","7.1","38,810,211","106,871,888,515","2,635","2,930","2,570","314,937,631,080","0.01","116,213,148","2,838,597","2.44",
637,017940,E1,"45,850","50","0.1","29,838","1,372,130,450","45,900","46,350","45,700","314,531,000,000","0.01","6,860,000","321,690","4.69",
638,079430,현대리바트,"15,300","250","1.7","106,398","1,617,306,850","15,200","15,350","15,000","314,189,814,600","0.01","20,535,282","969,932","4.72",
639,131390,피앤이솔루션,"21,150","-300","-1.4","354,441","7,585,860,200","21,650","21,650","21,100","313,419,946,500","0.01","14,818,910","511,980","3.45",
640,016450,한세예스24홀딩스,"7,820","140","1.8","142,503","1,097,558,590","7,630","7,840","7,570","312,800,000,000","0.01","40,000,000","1,055,546","2.64",
641,016580,환인제약,"16,800","0","0.0","172,576","2,905,849,100","16,850","17,050","16,650","312,481,176,000","0.01","18,600,070","2,645,954","14.23",
642,004710,한솔테크닉스,"9,730","-20","-0.2","346,142","3,373,881,120","9,780","9,870","9,640","312,429,112,940","0.01","32,109,878","4,427,213","13.79",
643,078590,OQP,"3,960","-190","-4.6","2,885,753","11,507,149,970","4,200","4,200","3,900","311,749,562,520","0.01","78,724,637","2,778,497","3.53",
644,060570,드림어스컴퍼니,"5,470","10","0.2","906,216","4,982,495,650","5,580","5,610","5,300","311,023,363,090","0.01","56,859,847","2,533,042","4.45",
645,040910,아이씨디,"17,250","300","1.8","422,154","7,154,960,900","16,950","17,250","16,500","309,608,623,500","0.01","17,948,326","884,665","4.93",
646,058650,세아홀딩스,"77,400","-800","-1.0","530","41,168,400","76,100","78,500","76,100","309,600,000,000","0.01","4,000,000","27,447","0.69",
647,019680,대교,"3,655","-25","-0.7","207,161","756,091,910","3,720","3,720","3,620","309,588,916,750","0.01","84,702,850","5,250,961","6.20",
648,005960,동부건설,"13,600","200","1.5","180,173","2,436,017,850","13,400","13,700","13,250","308,747,526,400","0.01","22,702,024","537,194","2.37",
649,272550,삼양패키징,"21,700","50","0.2","31,906","689,544,200","21,650","21,750","21,450","308,352,746,800","0.01","14,209,804","1,770,732","12.46",
650,253840,수젠텍,"20,150","-1,700","-7.8","923,607","18,100,421,650","19,400","20,200","18,650","308,193,564,900","0.01","15,294,966","89,057","0.58",
651,005420,코스모화학,"11,750","150","1.3","933,066","11,088,463,300","11,700","12,150","11,500","306,802,193,750","0.01","26,110,825","335,144","1.28",
652,001390,KG케미칼,"23,550","100","0.4","160,380","3,766,133,850","23,450","23,800","23,300","306,461,613,600","0.01","13,013,232","404,415","3.11",
653,142280,녹십자엠에스,"14,500","200","1.4","171,000","2,460,395,900","14,300","14,600","14,100","306,200,603,500","0.01","21,117,283","32,764","0.16",
654,139670,키네마스터,"22,600","-100","-0.4","399,844","8,935,439,200","21,750","23,400","21,100","306,146,538,200","0.01","13,546,307","691,544","5.11",
655,900140,엘브이엠씨홀딩스,"3,610","55","1.6","2,197,863","8,079,375,765","3,600","3,785","3,485","304,498,406,290","0.01","84,348,589","1,491,856","1.77",
656,100120,뷰웍스,"30,400","50","0.2","39,775","1,204,620,950","30,150","30,500","30,150","304,056,696,000","0.01","10,001,865","2,995,180","29.95",
657,066590,우수AMS,"8,710","170","2.0","4,599,163","40,314,622,452","8,600","9,100","8,500","303,303,374,010","0.01","34,822,431","255,883","0.73",
658,025950,동신건설,"36,000","-15,400","-30.0","343,924","18,038,885,200","66,800","66,800","36,000","302,400,000,000","0.01","8,400,000","14,837","0.18",
659,104700,한국철강,"6,550","10","0.2","138,824","909,545,440","6,540","6,650","6,520","301,627,500,000","0.01","46,050,000","6,607,827","14.35",
660,003545,대신증권우,"11,600","350","3.1","387,833","4,456,880,800","11,250","11,650","11,250","301,600,000,000","0.01","26,000,000","3,119,067","12.00",
661,335810,프리시젼바이오,"26,800","450","1.7","11,045,888","310,875,792,300","27,300","30,500","24,150","301,335,072,800","0.01","11,243,846","0","0.00",
662,317690,퀀타매트릭스,"20,650","-350","-1.7","665,003","13,700,120,050","20,600","21,300","19,950","301,269,540,600","0.01","14,589,324","15,161","0.10",
663,036630,세종텔레콤,"500","-21","-4.0","14,488,659","7,316,467,975","525","525","495","300,163,063,000","0.01","600,326,126","11,080,621","1.85",
664,067080,대화제약,"16,150","250","1.6","1,580,555","26,119,926,400","16,300","17,050","16,000","299,895,470,850","0.01","18,569,379","636,524","3.43",
665,047310,파워로직스,"8,710","100","1.2","1,105,627","9,614,031,310","8,710","8,800","8,580","299,806,753,220","0.01","34,420,982","1,129,483","3.28",
666,025320,시노펙스,"4,085","75","1.9","1,502,926","6,100,527,110","3,980","4,095","3,980","299,197,483,430","0.01","73,242,958","4,040,324","5.52",
667,037560,LG헬로비전,"3,855","5","0.1","355,199","1,372,190,910","3,860","3,885","3,850","298,557,664,575","0.01","77,446,865","6,356,374","8.21",
668,018290,브이티지엠피,"8,740","-50","-0.6","564,217","4,915,885,700","8,800","8,830","8,640","298,554,213,540","0.01","34,159,521","1,035,423","3.03",
669,234340,세틀뱅크,"32,100","100","0.3","53,876","1,731,001,400","32,400","32,400","31,850","297,470,700,000","0.01","9,267,000","659,620","7.12",
670,045100,한양이엔지,"16,500","100","0.6","237,718","3,888,740,000","16,400","16,550","16,100","297,000,000,000","0.01","18,000,000","1,418,275","7.88",
671,208340,파멥신,"20,800","850","4.3","673,460","13,769,219,150","19,950","20,850","19,500","296,078,640,000","0.01","14,234,550","656,499","4.61",
672,161000,애경유화,"9,240","140","1.5","222,563","2,050,830,430","9,170","9,310","9,090","296,049,600,000","0.01","32,040,000","5,287,203","16.50",
673,237880,클리오,"17,250","150","0.9","50,157","862,794,600","17,200","17,350","16,900","295,839,018,000","0.01","17,150,088","431,482","2.52",
674,199820,제일전기공업,"26,600","1,150","4.5","2,203,543","60,113,015,400","25,100","29,200","25,100","295,526,000,000","0.01","11,110,000","5,705","0.05",
675,052420,오성첨단소재,"4,365","270","6.6","17,702,496","79,137,351,195","4,095","4,740","4,030","295,507,750,050","0.01","67,699,370","643,916","0.95",
676,115180,큐리언트,"33,400","-150","-0.4","95,645","3,221,192,850","34,150","34,450","33,300","295,375,872,600","0.01","8,843,589","79,568","0.90",
677,297090,씨에스베어링,"30,800","600","2.0","137,813","4,217,318,600","30,000","31,000","30,000","295,076,320,000","0.01","9,580,400","513,926","5.36",
678,101140,인바이오젠,"5,960","-20","-0.3","3,684,632","20,700,088,270","5,980","6,050","4,875","294,466,304,080","0.01","49,407,098","50,399","0.10",
679,136480,하림,"2,760","45","1.7","554,491","1,528,485,150","2,735","2,790","2,725","293,138,777,520","0.01","106,209,702","1,110,702","1.05",
680,226330,신테카바이오,"21,900","-750","-3.3","425,929","9,280,564,550","23,100","23,100","21,250","292,628,150,400","0.01","13,362,016","0","0.00",
681,080420,모다이노칩,"3,665","70","2.0","212,836","784,138,640","3,575","3,745","3,575","292,179,744,630","0.01","79,721,622","795,846","1.00",
682,089600,나스미디어,"33,300","250","0.8","58,002","1,917,786,000","33,250","33,450","32,650","291,531,210,300","0.01","8,754,691","932,814","10.66",
683,058400,KNN,"2,200","20","0.9","3,956,602","8,820,965,130","2,170","2,275","2,170","291,345,384,000","0.01","132,429,720","0","0.00",
684,317330,덕산테코피아,"15,800","0","0.0","108,604","1,712,826,550","15,750","15,950","15,700","290,363,362,400","0.01","18,377,428","37,494","0.20",
685,00104K,CJ4우(전환),"68,700","1,900","2.8","62,845","4,264,394,500","66,800","68,700","66,800","290,361,374,400","0.01","4,226,512","259,661","6.14",
686,079980,휴비스,"8,380","90","1.1","211,428","1,766,807,550","8,380","8,420","8,300","289,110,000,000","0.01","34,500,000","1,119,734","3.25",
687,052020,에스티큐브,"9,500","710","8.1","2,082,359","19,542,444,850","8,720","9,600","8,650","288,657,585,500","0.01","30,385,009","934,280","3.07",
688,217600,켐온,"4,520","95","2.2","4,112,981","18,756,910,325","4,425","4,765","4,350","288,653,256,800","0.01","63,861,340","1,440,994","2.26",
689,304840,피플바이오,"52,200","-1,800","-3.3","437,459","23,408,496,400","54,600","55,400","52,000","287,333,334,000","0.01","5,504,470","0","0.00",
690,044490,태웅,"14,350","-50","-0.4","166,086","2,388,129,550","14,400","14,700","14,200","287,105,917,350","0.01","20,007,381","402,532","2.01",
691,123040,엠에스오토텍,"8,270","-70","-0.8","1,917,031","16,055,604,190","8,500","8,620","8,270","286,338,536,550","0.01","34,623,765","415,526","1.20",
692,092130,이크레더블,"23,750","400","1.7","38,548","908,490,250","23,300","23,800","23,300","286,035,500,000","0.01","12,043,600","1,811,136","15.04",
693,083310,엘오티베큠,"18,050","250","1.4","444,436","8,011,933,400","17,950","18,250","17,750","286,017,646,650","0.01","15,845,853","397,305","2.51",
694,179900,유티아이,"17,600","-150","-0.8","257,621","4,540,168,400","17,750","18,100","17,300","285,241,352,000","0.01","16,206,895","1,270,306","7.84",
695,298540,더네이쳐홀딩스,"39,100","700","1.8","40,169","1,561,169,300","38,850","39,200","38,550","284,348,024,800","0.01","7,272,328","153,048","2.10",
696,001520,동양,"1,190","-10","-0.8","625,273","749,672,575","1,205","1,215","1,190","284,034,034,970","0.01","238,684,063","18,198,899","7.62",
697,161580,필옵틱스,"14,200","250","1.8","587,423","8,389,953,600","14,350","14,500","14,050","283,811,168,400","0.01","19,986,702","25,053","0.13",
698,228760,지노믹트리,"14,200","100","0.7","167,834","2,394,918,400","14,150","14,650","14,050","283,804,253,000","0.01","19,986,215","254,205","1.27",
699,220100,퓨쳐켐,"22,400","1,950","9.5","985,413","21,924,104,200","20,450","23,550","20,250","283,419,964,800","0.01","12,652,677","417,000","3.30",
700,102120,어보브반도체,"16,200","350","2.2","793,176","12,916,377,150","15,850","17,000","15,550","282,846,378,600","0.01","17,459,653","2,486,942","14.24",
701,082800,비보존 헬스케어,"2,010","35","1.8","3,111,657","6,318,799,125","1,965","2,105","1,960","282,708,696,930","0.01","140,651,093","93,078","0.07",
702,061040,알에프텍,"9,770","420","4.5","728,295","7,016,647,360","9,290","9,830","9,290","282,352,198,860","0.01","28,899,918","664,979","2.30",
703,002150,도화엔지니어링,"8,370","160","2.0","111,385","928,648,680","8,250","8,370","8,110","282,236,400,000","0.01","33,720,000","528,359","1.57",
704,017890,한국알콜,"13,000","-50","-0.4","184,640","2,407,112,550","12,950","13,150","12,900","280,874,880,000","0.01","21,605,760","390,382","1.81",
705,256940,케이피에스,"18,300","-200","-1.1","200,016","3,700,207,500","18,700","19,050","18,200","280,714,460,400","0.01","15,339,588","245,629","1.60",
706,010170,대한광통신,"3,800","10","0.3","605,208","2,304,122,325","3,780","3,830","3,780","280,218,175,000","0.01","73,741,625","1,004,421","1.36",
707,183190,아세아시멘트,"71,900","300","0.4","7,919","568,284,300","71,600","72,500","71,200","280,108,667,100","0.01","3,895,809","168,068","4.31",
708,036800,나이스정보통신,"28,000","550","2.0","66,577","1,853,799,800","27,800","28,150","27,500","280,000,000,000","0.01","10,000,000","2,210,410","22.10",
709,012610,경인양행,"6,750","-40","-0.6","310,060","2,097,372,330","6,750","6,840","6,700","278,615,463,750","0.01","41,276,365","1,389,235","3.37",
710,053610,프로텍,"25,250","-250","-1.0","82,772","2,088,957,500","25,600","25,700","25,050","277,750,000,000","0.01","11,000,000","399,187","3.63",
711,036890,진성티이씨,"12,300","950","8.4","6,057,663","74,049,050,050","11,650","12,800","11,400","276,531,896,400","0.01","22,482,268","386,094","1.72",
712,143160,아이디스,"25,750","1,200","4.9","132,241","3,308,695,400","24,300","26,250","24,000","275,947,042,500","0.01","10,716,390","126,103","1.18",
713,082850,우리바이오,"6,130","-60","-1.0","3,495,357","22,210,588,340","6,410","6,620","6,130","275,346,592,140","0.01","44,917,878","709,133","1.58",
714,144960,뉴파워프라즈마,"6,300","-10","-0.2","437,763","2,768,117,350","6,300","6,380","6,280","275,263,531,200","0.01","43,692,624","1,442,370","3.30",
715,002020,코오롱,"21,800","300","1.4","58,770","1,282,611,100","21,350","22,100","21,350","275,256,086,800","0.01","12,626,426","1,488,233","11.79",
716,227950,엔투텍,"4,695","-40","-0.8","8,678,302","42,359,360,075","4,920","5,150","4,675","275,204,364,210","0.01","58,616,478","177,452","0.30",
717,025000,KPX케미칼,"56,800","500","0.9","6,511","369,510,100","56,200","57,200","55,900","274,912,000,000","0.01","4,840,000","1,427,850","29.50",
718,038290,마크로젠,"25,800","0","0.0","84,521","2,179,810,200","25,950","26,450","25,600","274,296,673,200","0.01","10,631,654","90,352","0.85",
719,039440,에스티아이,"17,300","-100","-0.6","200,849","3,479,814,250","17,300","17,500","17,100","273,859,000,000","0.01","15,830,000","928,733","5.87",
720,101160,월덱스,"16,550","500","3.1","301,187","4,929,474,900","16,100","16,600","16,100","273,256,934,150","0.01","16,510,993","786,292","4.76",
721,241840,에이스토리,"29,300","3,950","15.6","2,773,268","81,701,197,000","25,550","31,900","25,550","273,024,432,000","0.01","9,318,240","1,464,195","15.71",
722,100700,세운메디칼,"6,230","-100","-1.6","1,970,274","12,521,264,000","6,330","6,720","6,160","272,874,000,000","0.01","43,800,000","1,549,196","3.54",
