순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2280,084180,수성,"1,490","5","0.3","80,022","118,823,635","1,495","1,505","1,475","24,811,317,590","0.00","16,651,891","129,215","0.78",
2281,199150,데이터스트림즈,"6,000","140","2.4","236","1,408,500","5,860","6,000","5,860","24,585,588,000","0.00","4,097,598","351,228","8.57",
2282,148780,비플라이소프트,"5,140","-270","-5.0","8,992","46,317,720","5,350","5,350","5,030","24,393,000,800","0.00","4,745,720","0","0.00",
2283,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2284,020400,대동금속,"9,300","80","0.9","16,886","157,112,290","9,220","9,570","9,080","24,251,712,300","0.00","2,607,711","1,154","0.04",
2285,101670,코리아에스이,"1,275","-20","-1.5","188,962","242,477,890","1,310","1,340","1,260","24,097,500,000","0.00","18,900,000","3,791,928","20.06",
2286,004365,세방우,"6,470","20","0.3","6,007","38,904,170","6,390","6,510","6,390","23,869,447,500","0.00","3,689,250","404,261","10.96",
2287,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2288,222670,플럼라인생명과학,"8,210","30","0.4","549","4,520,550","8,340","8,340","8,190","23,538,480,500","0.00","2,867,050","0","0.00",
2289,026910,광진실업,"3,650","-10","-0.3","55,268","204,040,965","3,665","3,750","3,590","23,379,728,250","0.00","6,405,405","272,827","4.26",
2290,015260,에이엔피,"1,975","25","1.3","185,152","361,850,495","1,955","1,975","1,930","23,357,157,775","0.00","11,826,409","0","0.00",
2291,204210,모두투어리츠,"2,980","-50","-1.6","39,325","117,307,365","3,035","3,035","2,950","23,323,908,700","0.00","7,826,815","629","0.01",
2292,000087,하이트진로2우B,"20,600","-200","-1.0","2,153","44,636,400","20,800","20,900","20,600","23,280,842,800","0.00","1,130,138","34,065","3.01",
2293,279060,이노벡스,"3,730","485","15.0","105,409","383,656,115","3,595","3,730","3,385","23,234,792,910","0.00","6,229,167","0","0.00",
2294,135160,지오씨,"2,420","-15","-0.6","24,639","59,964,175","2,405","2,455","2,405","23,174,725,860","0.00","9,576,333","0","0.00",
2295,009810,엔케이물산,"553","-12","-2.1","608,880","335,615,666","565","570","547","23,109,433,130","0.00","41,789,210","9,182,388","21.97",
2296,113810,디젠스,"705","5","0.7","589,237","409,171,746","700","712","681","23,002,775,955","0.00","32,628,051","1,176,359","3.61",
2297,004920,씨아이테크,"911","-10","-1.1","271,839","246,388,126","921","921","899","22,839,473,292","0.00","25,070,772","322,435","1.29",
2298,003925,남양유업우,"136,000","3,000","2.3","711","96,291,000","133,000","136,000","133,000","22,666,032,000","0.00","166,662","133,839","80.31",
2299,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","752,859","1.30",
2300,127160,매직마이크로,"325","-6","-1.8","790,879","258,631,256","331","333","324","22,574,414,850","0.00","69,459,738","3,097,966","4.46",
2301,043360,디지아이,"2,485","5","0.2","26,469","65,353,710","2,480","2,500","2,435","22,365,000,000","0.00","9,000,000","23,466","0.26",
2302,224760,엔에스컴퍼니,"5,670","-880","-13.4","401","2,399,650","6,300","6,300","5,650","22,338,099,000","0.00","3,939,700","0","0.00",
2303,227100,디자인,"6,550","230","3.6","117,947","770,756,860","6,350","6,730","6,330","22,305,573,050","0.00","3,405,431","176,608","5.19",
2304,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","926,526","2.92",
2305,000885,한화우,"45,250","-200","-0.4","1,556","70,460,900","45,450","45,450","45,200","21,688,053,500","0.00","479,294","2,951","0.62",
2306,299480,지앤이헬스케어,"1,945","-5","-0.3","600","1,167,000","1,945","1,945","1,945","21,590,945,135","0.00","11,100,743","0","0.00",
2307,044180,KD,"1,370","-25","-1.8","124,471","170,281,585","1,420","1,420","1,335","21,468,804,200","0.00","15,670,660","331,574","2.12",
2308,066830,제노텍,"3,785","90","2.4","11,166","41,628,210","3,800","3,800","3,500","21,450,276,300","0.00","5,667,180","0","0.00",
2309,121850,코이즈,"1,390","0","0.0","130,654","179,737,830","1,390","1,400","1,360","21,422,008,630","0.00","15,411,517","564,834","3.67",
2310,215090,이디티,"818","-18","-2.2","231,536","188,856,797","836","836","809","21,386,386,686","0.00","26,144,727","1,026,151","3.92",
2311,001515,SK증권우,"5,450","-40","-0.7","54,195","299,221,320","5,520","5,570","5,450","21,323,201,300","0.00","3,912,514","69,187","1.77",
2312,008500,일정실업,"17,750","100","0.6","6,302","110,016,500","17,550","17,750","17,400","21,300,000,000","0.00","1,200,000","13,043","1.09",
2313,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2314,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2315,251280,안지오랩,"9,400","380","4.2","15,060","136,485,050","9,100","9,400","8,980","21,153,384,000","0.00","2,250,360","0","0.00",
2316,004835,덕성우,"15,050","1,000","7.1","89,604","1,301,041,300","14,000","15,050","13,600","20,949,600,000","0.00","1,392,000","3,125","0.22",
2317,096870,엘디티,"3,110","-65","-2.0","73,548","226,399,915","3,175","3,190","3,000","20,769,824,000","0.00","6,678,400","205,492","3.08",
2318,281310,바이오시네틱스,"7,820","960","14.0","230","1,785,640","6,860","7,880","6,860","20,604,839,800","0.00","2,634,890","0","0.00",
2319,011300,성안,"360","-12","-3.2","451,681","165,249,405","372","376","360","20,468,829,600","0.00","56,857,860","670,748","1.18",
2320,236030,씨알푸드,"10,300","900","9.6","2","20,600","10,300","10,300","10,300","20,394,000,000","0.00","1,980,000","0","0.00",
2321,007815,코리아써우,"6,810","410","6.4","52,922","353,180,830","6,440","6,850","6,440","20,189,538,900","0.00","2,964,690","29,021","0.98",
2322,153360,하이골드3호,"1,250","-10","-0.8","15,899","19,896,505","1,300","1,300","1,245","20,187,237,500","0.00","16,149,790","0","0.00",
2323,103660,씨앗,"4,900","0","0.0","20,954","103,508,755","5,000","5,200","4,900","20,175,652,000","0.00","4,117,480","0","0.00",
2324,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","374,093","0.34",
2325,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2326,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","588,281","0.91",
2327,243870,굿센,"13,500","0","0.0","15","203,000","13,500","14,000","13,500","19,682,338,500","0.00","1,457,951","0","0.00",
2328,212310,휴벡셀,"4,770","135","2.9","481","2,156,475","5,300","5,300","4,200","19,625,826,330","0.00","4,114,429","0","0.00",
2329,236340,메디젠휴먼케어,"8,350","-80","-1.0","1,256","10,243,220","8,200","8,410","8,110","19,593,759,300","0.00","2,346,558","0","0.00",
2330,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2331,115610,이미지스,"2,540","-40","-1.6","86,744","222,304,205","2,580","2,630","2,510","19,479,585,120","0.00","7,669,128","52,536","0.69",
2332,278990,파인이엠텍,"5,350","-940","-14.9","2,003","10,787,340","5,500","5,500","5,350","19,389,587,700","0.00","3,624,222","0","0.00",
2333,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,763,948","2.73",
2334,221800,유투바이오,"9,870","-20","-0.2","0","0","0","0","0","18,758,033,700","0.00","1,900,510","0","0.00",
2335,206950,볼빅,"4,475","-210","-4.5","8,386","35,280,725","4,685","5,380","4,200","18,720,415,175","0.00","4,183,333","0","0.00",
2336,178600,대동고려삼,"4,200","-160","-3.7","1,512","6,111,570","4,200","4,200","4,025","18,688,320,000","0.00","4,449,600","0","0.00",
2337,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,269,937","3.77",
2338,163430,디피코,"4,325","-175","-3.9","5,271","22,737,735","4,500","4,545","4,220","18,612,974,850","0.00","4,303,578","0","0.00",
2339,107640,한중엔시에스,"4,900","0","0.0","0","0","0","0","0","18,595,500,000","0.00","3,795,000","0","0.00",
2340,103230,에스앤더블류,"2,545","135","5.6","110,668","281,359,230","2,385","2,680","2,385","18,324,000,000","0.00","7,200,000","21,509","0.30",
2341,025890,한국주강,"1,585","35","2.3","52,906","82,323,770","1,550","1,585","1,525","17,925,175,515","0.00","11,309,259","241,937","2.14",
2342,35320K,대덕전자1우,"8,510","-100","-1.2","51,394","436,984,290","8,690","8,690","8,400","17,832,866,690","0.00","2,095,519","21,223","1.01",
2343,000725,현대건설우,"180,000","0","0.0","539","96,764,500","180,000","180,000","178,500","17,794,080,000","0.00","98,856","6,027","6.10",
2344,238170,엔에스엠,"839","-1","-0.1","2,003","1,545,977","839","839","770","17,429,959,876","0.00","20,774,684","0","0.00",
2345,002355,넥센타이어1우B,"2,675","5","0.2","10,357","27,719,580","2,695","2,695","2,665","17,387,500,000","0.00","6,500,000","391,866","6.03",
2346,053060,세동,"744","0","0.0","0","0","0","0","0","17,253,618,912","0.00","23,190,348","799,193","3.45",
2347,215570,크로넥스,"5,380","-180","-3.2","1,194","6,062,560","5,400","5,400","5,000","17,148,750,000","0.00","3,187,500","0","0.00",
2348,224810,엄지하우스,"4,080","0","0.0","234","954,720","4,080","4,080","4,080","17,136,000,000","0.00","4,200,000","0","0.00",
2349,009415,태영건설우,"12,950","-150","-1.2","44,219","573,070,200","13,050","13,150","12,850","16,862,738,900","0.00","1,302,142","21,779","1.67",
2350,145995,삼양사우,"45,550","1,950","4.5","5,795","261,038,500","44,600","45,550","44,600","16,856,688,500","0.00","370,070","23,726","6.41",
2351,267060,명진홀딩스,"1,900","50","2.7","17","32,440","1,995","1,995","1,900","16,743,482,100","0.00","8,812,359","0","0.00",
2352,003535,한화투자증권우,"3,475","-155","-4.3","35,317","124,046,835","3,630","3,630","3,475","16,680,000,000","0.00","4,800,000","10,103","0.21",
2353,112190,KC산업,"2,315","-10","-0.4","102","224,515","2,200","2,315","2,200","16,494,960,695","0.00","7,125,253","0","0.00",
2354,002025,코오롱우,"15,300","-200","-1.3","3,017","46,249,500","15,500","15,700","15,250","16,468,767,000","0.00","1,076,390","64,300","5.97",
2355,191600,티케이씨,"5,760","130","2.3","33","190,080","5,760","5,760","5,760","16,416,000,000","0.00","2,850,000","0","0.00",
2356,233990,질경이,"1,165","-15","-1.3","6,822","8,014,765","1,180","1,180","1,130","16,270,758,140","0.00","13,966,316","0","0.00",
2357,000225,유유제약1우,"14,250","300","2.2","16,091","227,658,300","13,950","14,350","13,800","16,151,876,250","0.00","1,133,465","70,019","6.18",
2358,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2359,323940,케이비제18호스팩,"2,015","-5","-0.2","271","544,380","2,015","2,015","2,005","15,761,330,000","0.00","7,822,000","0","0.00",
2360,323350,다원넥스뷰,"21,550","-1,250","-5.5","100","2,155,000","21,550","21,550","21,550","15,731,500,000","0.00","730,000","0","0.00",
2361,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2362,291230,삼성스팩2호,"2,040","0","0.0","12,184","24,853,140","2,045","2,045","2,035","15,402,000,000","0.00","7,550,000","2,130","0.03",
2363,000075,삼양홀딩스우,"50,400","1,900","3.9","3,419","168,539,950","48,800","50,400","48,500","15,324,523,200","0.00","304,058","6,688","2.20",
2364,149010,아이케이세미콘,"4,710","-820","-14.8","108","511,060","5,530","6,270","4,710","14,695,200,000","0.00","3,120,000","0","0.00",
2365,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","891,499","1.76",
2366,008355,남선알미우,"46,400","-800","-1.7","2,638","121,940,450","46,700","46,700","46,000","14,286,096,000","0.00","307,890","4,282","1.39",
2367,359090,엔에이치스팩17호,"2,025","-5","-0.2","372","752,700","2,015","2,025","2,015","14,195,250,000","0.00","7,010,000","3,649","0.05",
2368,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,458,784","37.73",
2369,058420,제이웨이,"650","-40","-5.8","1,372,042","904,400,710","685","760","616","14,089,990,850","0.00","21,676,909","129,677","0.60",
2370,101680,한국정밀기계,"1,645","-20","-1.2","11,850","19,746,340","1,650","1,695","1,645","13,824,580,000","0.00","8,404,000","12,234","0.15",
2371,004415,서울식품우,"6,180","110","1.8","87,347","522,350,540","6,070","6,200","5,820","13,747,410,000","0.00","2,224,500","11,137","0.50",
2372,299670,에스엠비나,"2,520","65","2.6","1,847","4,738,335","2,600","2,600","2,510","13,734,000,000","0.00","5,450,000","0","0.00",
2373,307280,교보8호스팩,"3,680","400","12.2","1,328,234","4,669,302,950","3,455","3,780","3,335","13,689,600,000","0.00","3,720,000","7,565","0.20",
2374,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2375,309930,삼성머스트스팩3호,"2,950","-30","-1.0","123,664","365,497,885","3,000","3,000","2,920","13,540,500,000","0.00","4,590,000","9,260","0.20",
2376,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,951,112","8.63",
2377,210120,빅텐츠,"7,030","750","11.9","1,817","11,158,380","7,100","7,100","6,140","13,321,850,000","0.00","1,895,000","0","0.00",
2378,328380,미래에셋대우스팩3호,"2,035","5","0.2","4,670","9,477,810","2,030","2,035","2,025","13,190,870,000","0.00","6,482,000","0","0.00",
2379,342550,케이비제20호스팩,"2,010","0","0.0","16,694","33,404,990","2,015","2,015","2,000","13,067,010,000","0.00","6,501,000","346","0.01",
2380,348840,데이드림엔터,"15,500","-2,700","-14.8","85","1,323,100","15,600","15,600","15,500","13,058,750,000","0.00","842,500","0","0.00",
2381,354230,폭스소프트,"21,000","500","2.4","1","21,000","21,000","21,000","21,000","12,600,000,000","0.00","600,000","0","0.00",
2382,122830,원포유,"1,920","210","12.3","3,717","6,192,325","1,900","1,920","1,620","12,576,762,240","0.00","6,550,397","0","0.00",
2383,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,626,998","3.62",
2384,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","234,970","1.98",
2385,317240,하이제4호스팩,"2,845","-10","-0.4","136,623","391,349,745","2,930","2,930","2,830","12,518,000,000","0.00","4,400,000","3,322","0.08",
2386,001745,SK네트웍스우,"110,000","1,000","0.9","569","63,976,500","114,000","114,000","110,000","12,501,280,000","0.00","113,648","478","0.42",
2387,322780,DB금융스팩7호,"2,720","-15","-0.6","237,166","635,741,450","2,730","2,750","2,625","12,376,000,000","0.00","4,550,000","344","0.01",
2388,004255,NPC우,"2,295","0","0.0","8,553","19,598,795","2,285","2,300","2,285","12,117,600,000","0.00","5,280,000","134,872","2.55",
2389,367340,DB금융스팩8호,"1,995","-10","-0.5","37,550","75,118,230","2,005","2,005","1,995","12,069,750,000","0.00","6,050,000","48,580","0.80",
2390,336060,유안타제5호스팩,"2,010","5","0.2","2,648","5,321,710","2,010","2,010","2,000","11,919,300,000","0.00","5,930,000","797","0.01",
2391,000995,DB하이텍1우,"105,500","-1,000","-0.9","1,415","148,458,500","105,500","105,500","104,000","11,849,338,000","0.00","112,316","1,197","1.07",
2392,336570,대신밸런스제8호스팩,"2,110","15","0.7","19,054","39,847,095","2,095","2,115","2,075","11,837,100,000","0.00","5,610,000","0","0.00",
2393,005725,넥센우,"3,200","20","0.6","8,592","27,403,535","3,160","3,220","3,155","11,521,920,000","0.00","3,600,600","743,454","20.65",
2394,340350,SK6호스팩,"2,015","0","0.0","1,071","2,142,960","2,000","2,015","2,000","11,505,650,000","0.00","5,710,000","0","0.00",
2395,317320,한화에스비아이스팩,"2,595","80","3.2","119,403","310,583,260","2,700","2,700","2,535","11,314,200,000","0.00","4,360,000","13,317","0.31",
2396,317030,케이비17호스팩,"2,045","5","0.2","300","613,500","2,045","2,045","2,045","11,167,745,000","0.00","5,461,000","470","0.01",
2397,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2398,332290,대신밸런스제7호스팩,"2,130","40","1.9","144,128","306,692,805","2,090","2,170","2,090","11,086,650,000","0.00","5,205,000","433","0.01",
2399,355150,교보10호스팩,"2,080","0","0.0","1,123","2,309,080","2,080","2,080","2,050","11,065,600,000","0.00","5,320,000","0","0.00",
2400,003075,코오롱글로벌우,"35,150","-300","-0.8","9,423","331,928,650","35,450","35,450","35,150","10,995,025,450","0.00","312,803","3,598","1.15",
2401,323230,신한제5호스팩,"2,550","-35","-1.4","448,097","1,161,529,035","2,590","2,650","2,520","10,990,500,000","0.00","4,310,000","11,509","0.27",
2402,351340,IBKS제13호스팩,"2,090","0","0.0","4,316","9,020,430","2,075","2,095","2,075","10,805,300,000","0.00","5,170,000","1,000","0.02",
