순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
797,090850,이지웰,"10,000","20","0.2","838,997","8,426,542,040","10,050","10,200","9,950","237,463,610,000","0.01","23,746,361","6,065,654","25.54",
798,003555,LG우,"71,500","11,100","18.4","1,146,697","83,536,703,200","60,400","78,500","60,100","236,999,405,500","0.01","3,314,677","1,581,381","47.71",
799,001270,부국증권,"22,850","250","1.1","10,647","242,252,700","22,600","22,950","22,300","236,951,895,100","0.01","10,369,886","90,297","0.87",
800,241840,에이스토리,"25,350","1,350","5.6","292,785","7,412,577,450","24,000","26,050","24,000","236,217,384,000","0.01","9,318,240","1,546,146","16.59",
801,005390,신성통상,"1,640","-15","-0.9","929,743","1,528,545,865","1,655","1,675","1,625","235,681,759,600","0.01","143,708,390","1,107,388","0.77",
802,121440,골프존뉴딘홀딩스,"5,500","0","0.0","77,599","424,075,700","5,540","5,550","5,420","235,602,499,000","0.01","42,836,818","842,298","1.97",
803,047820,초록뱀,"1,860","-45","-2.4","3,844,126","7,256,806,710","1,905","1,935","1,855","235,422,789,120","0.01","126,571,392","3,643,452","2.88",
804,019175,신풍제약우,"107,000","-10,000","-8.6","71,741","8,068,723,000","117,000","118,500","107,000","235,400,000,000","0.01","2,200,000","28,073","1.28",
805,229640,LS전선아시아,"7,670","30","0.4","400,852","3,076,331,930","7,620","7,770","7,580","234,892,821,930","0.01","30,624,879","489,125","1.60",
806,000430,대원강업,"3,780","-20","-0.5","102,732","386,421,235","3,800","3,830","3,740","234,360,000,000","0.01","62,000,000","1,117,317","1.80",
807,115960,연우,"18,900","0","0.0","20,275","382,327,900","18,900","19,050","18,700","234,322,200,000","0.01","12,398,000","2,322,122","18.73",
808,065530,전파기지국,"4,420","-20","-0.4","379,728","1,698,660,300","4,415","4,575","4,390","233,641,200,000","0.01","52,860,000","119,727","0.23",
809,187420,제노포커스,"10,400","-200","-1.9","2,699,024","29,936,378,400","11,300","11,600","10,000","232,951,784,000","0.01","22,399,210","60,926","0.27",
810,200670,휴메딕스,"23,350","-150","-0.6","55,745","1,322,745,600","23,500","24,050","23,350","232,827,379,900","0.01","9,971,194","345,847","3.47",
811,041830,인바디,"17,000","-50","-0.3","74,027","1,262,725,600","17,050","17,300","16,850","232,624,294,000","0.01","13,683,782","2,538,489","18.55",
812,039860,나노엔텍,"8,670","-310","-3.4","517,347","4,567,504,500","8,990","9,130","8,660","232,324,155,090","0.01","26,796,327","124,518","0.46",
813,356860,티엘비,"47,150","-1,550","-3.2","532,462","26,392,518,800","49,700","54,100","45,600","231,804,252,250","0.01","4,916,315","8,796","0.18",
814,239610,에이치엘사이언스,"45,050","700","1.6","49,928","2,245,646,150","44,700","45,250","44,450","231,653,767,400","0.01","5,142,148","35,453","0.69",
815,095190,이엠코리아,"5,800","0","0.0","719,126","4,171,968,070","5,880","5,940","5,700","231,548,591,800","0.01","39,922,171","299,557","0.75",
816,068290,삼성출판사,"23,150","-650","-2.7","190,365","4,428,215,450","23,800","24,100","22,750","231,500,000,000","0.01","10,000,000","96,142","0.96",
817,092730,네오팜,"28,150","0","0.0","38,025","1,066,357,550","28,100","28,300","27,850","231,037,212,150","0.01","8,207,361","957,808","11.67",
818,074430,아미노로직스,"2,620","-235","-8.2","2,506,885","6,810,334,680","2,840","2,860","2,615","230,106,331,280","0.01","87,826,844","1,021,592","1.16",
819,008060,대덕,"6,770","60","0.9","298,710","2,005,633,900","6,720","6,840","6,630","229,436,315,500","0.01","33,890,150","4,504,590","13.29",
820,082210,옵트론텍,"9,690","320","3.4","1,649,974","15,912,138,910","9,370","9,860","9,340","229,419,965,190","0.01","23,675,951","2,057,310","8.69",
821,065350,신성델타테크,"8,340","1,920","29.9","26,247,731","202,603,685,530","6,500","8,340","6,200","229,216,126,320","0.01","27,483,948","3,224,087","11.73",
822,086820,바이오솔루션,"28,300","50","0.2","177,161","5,043,552,300","28,100","28,800","28,050","228,987,355,800","0.01","8,091,426","154,308","1.91",
823,077360,덕산하이메탈,"10,050","320","3.3","208,350","2,067,572,900","9,730","10,050","9,700","228,320,935,050","0.01","22,718,501","508,426","2.24",
824,033530,세종공업,"8,220","10","0.1","312,952","2,579,263,050","8,200","8,350","8,140","228,229,089,120","0.01","27,765,096","381,647","1.37",
825,308170,센트랄모텍,"26,250","-3,100","-10.6","1,357,561","36,995,380,650","29,350","30,200","25,250","226,012,500,000","0.01","8,610,000","15,522","0.18",
826,003560,IHQ,"1,545","-20","-1.3","1,051,985","1,647,319,000","1,565","1,595","1,540","225,934,230,660","0.01","146,235,748","3,414,115","2.33",
827,033310,엠투엔,"10,150","-1,050","-9.4","662,962","6,941,481,130","11,100","11,550","9,860","225,226,662,850","0.01","22,189,819","164,119","0.74",
828,256840,한국비엔씨,"4,365","-195","-4.3","2,364,723","10,706,833,545","4,580","4,735","4,360","224,935,591,140","0.01","51,531,636","75,456","0.15",
829,005810,풍산홀딩스,"28,700","150","0.5","13,936","397,066,500","28,450","28,900","28,300","224,869,292,900","0.01","7,835,167","544,498","6.95",
830,248170,샘표식품,"49,150","600","1.2","49,924","2,466,397,350","49,600","50,600","48,100","224,531,256,900","0.01","4,568,286","233,488","5.11",
831,054950,제이브이엠,"35,400","-350","-1.0","33,051","1,171,155,950","35,950","36,400","34,900","224,114,143,200","0.01","6,330,908","321,538","5.08",
832,035810,이지홀딩스,"4,015","-10","-0.2","491,551","1,983,601,440","4,040","4,085","4,005","223,397,101,345","0.01","55,640,623","2,015,152","3.62",
833,102260,동성코퍼레이션,"5,070","85","1.7","324,174","1,623,543,770","4,980","5,070","4,965","223,044,570,840","0.01","43,993,012","1,542,837","3.51",
834,097955,CJ제일제당 우,"168,000","3,500","2.1","9,909","1,652,670,500","165,500","168,000","164,500","223,008,744,000","0.01","1,327,433","386,650","29.13",
835,051500,CJ프레시웨이,"18,750","50","0.3","45,001","840,838,900","18,700","18,850","18,500","222,592,237,500","0.01","11,871,586","1,633,959","13.76",
836,300120,라온피플,"21,200","300","1.4","85,208","1,824,700,650","21,100","21,900","20,750","222,546,067,200","0.01","10,497,456","16,232","0.15",
837,111710,남화산업,"10,800","-50","-0.5","71,013","774,725,100","10,950","11,150","10,700","222,350,400,000","0.01","20,588,000","34,533","0.17",
838,003120,일성신약,"83,500","-4,200","-4.8","25,825","2,206,474,700","88,200","88,800","82,400","222,110,000,000","0.01","2,660,000","67,847","2.55",
839,348350,위드텍,"43,600","-350","-0.8","31,806","1,382,431,700","44,000","44,800","42,650","222,002,480,000","0.01","5,091,800","1,804","0.04",
840,151860,KG ETS,"6,160","-30","-0.5","2,045,006","12,658,225,390","6,200","6,380","5,970","221,760,000,000","0.01","36,000,000","798,288","2.22",
841,034810,해성산업,"12,200","0","0.0","69,675","849,153,900","12,200","12,350","12,000","221,051,495,000","0.01","18,118,975","265,751","1.47",
842,009580,무림P&P,"3,530","-70","-1.9","377,488","1,336,233,660","3,570","3,620","3,475","220,160,183,720","0.01","62,368,324","1,710,035","2.74",
843,043610,지니뮤직,"3,785","-5","-0.1","187,415","708,992,135","3,775","3,835","3,725","219,966,932,830","0.01","58,115,438","504,323","0.87",
844,086040,바이오톡스텍,"15,000","-450","-2.9","898,117","13,816,894,050","15,600","16,100","14,850","219,376,845,000","0.01","14,625,123","753,774","5.15",
845,136540,윈스,"17,950","700","4.1","373,335","6,689,258,950","17,600","18,400","17,500","218,955,230,850","0.01","12,198,063","1,041,712","8.54",
846,007860,서연,"9,320","-230","-2.4","461,897","4,295,118,800","9,390","9,510","9,000","218,832,146,080","0.01","23,479,844","13,173","0.06",
847,104480,티케이케미칼,"2,405","-50","-2.0","4,134,940","9,930,285,465","2,490","2,540","2,330","218,603,518,770","0.01","90,895,434","2,191,941","2.41",
848,153710,옵티팜,"15,000","-150","-1.0","189,687","2,918,825,600","15,250","15,900","14,700","217,116,870,000","0.01","14,474,458","92,121","0.64",
849,015360,예스코홀딩스,"36,150","200","0.6","5,926","213,715,150","35,750","36,750","35,350","216,900,000,000","0.01","6,000,000","898,432","14.97",
850,270870,뉴트리,"23,800","-300","-1.2","109,955","2,609,827,300","24,300","24,600","23,350","216,894,731,200","0.01","9,113,224","75,920","0.83",
851,144620,코오롱머티리얼,"3,155","-90","-2.8","293,750","930,532,600","3,210","3,260","3,105","216,617,993,425","0.01","68,658,635","510,849","0.74",
852,083420,그린케미칼,"9,000","-300","-3.2","1,159,276","10,465,163,780","9,300","9,460","8,700","216,000,000,000","0.01","24,000,000","320,607","1.34",
853,035510,신세계 I&C,"125,500","1,000","0.8","3,467","433,133,000","124,500","126,000","123,000","215,860,000,000","0.01","1,720,000","33,131","1.93",
854,109610,에스와이,"4,745","-235","-4.7","3,437,438","16,644,604,895","4,980","5,050","4,665","215,853,101,035","0.01","45,490,643","1,406,665","3.09",
855,045970,코아시아,"8,200","-110","-1.3","253,185","2,083,285,710","8,310","8,390","8,150","215,781,983,200","0.01","26,314,876","165,152","0.63",
856,004360,세방,"11,150","650","6.2","1,841,860","20,631,444,650","10,450","12,200","10,450","215,291,893,500","0.01","19,308,690","904,518","4.68",
857,099320,쎄트렉아이,"29,600","250","0.8","100,135","2,930,753,350","29,150","29,900","28,650","215,147,215,200","0.01","7,268,487","260,760","3.59",
858,033160,엠케이전자,"9,850","190","2.0","262,857","2,592,131,020","9,750","10,100","9,620","214,805,736,650","0.01","21,807,689","849,243","3.89",
859,114450,KPX생명과학,"14,250","-1,850","-11.5","4,165,476","64,712,912,900","16,800","16,900","13,900","213,750,000,000","0.01","15,000,000","59,556","0.40",
860,236200,슈프리마,"29,650","150","0.5","184,424","5,575,180,550","29,600","30,950","29,550","213,280,544,450","0.01","7,193,273","588,781","8.19",
861,001790,대한제당,"23,750","1,600","7.2","90,853","2,124,542,500","22,300","24,200","22,150","213,029,377,500","0.01","8,969,658","195,716","2.18",
862,282880,코윈테크,"23,000","850","3.8","211,658","4,840,077,250","22,900","23,250","22,350","212,784,316,000","0.01","9,251,492","107,384","1.16",
863,291650,압타머사이언스,"25,100","-500","-2.0","366,844","9,361,001,400","25,950","26,300","25,000","212,499,762,600","0.01","8,466,126","5,679","0.07",
864,160980,싸이맥스,"19,450","550","2.9","1,118,055","22,355,698,300","19,600","20,900","19,200","212,476,526,350","0.01","10,924,243","607,592","5.56",
865,353810,이지바이오,"31,000","0","0.0","0","0","0","0","0","211,988,664,000","0.01","6,838,344","551,543","8.07",
866,214180,민앤지,"17,100","200","1.2","188,188","3,189,433,850","16,800","17,200","16,600","211,398,339,600","0.01","12,362,476","856,133","6.93",
867,005389,현대차3우B,"87,000","700","0.8","19,030","1,650,780,400","86,900","87,300","86,000","211,299,945,000","0.01","2,428,735","749,713","30.87",
868,053080,원방테크,"49,200","-1,300","-2.6","571,819","28,803,826,400","51,800","52,600","48,800","211,271,835,600","0.01","4,294,143","13,788","0.32",
869,200780,비씨월드제약,"23,750","-2,800","-10.6","1,251,830","31,550,754,850","26,400","26,850","23,750","211,194,120,000","0.01","8,892,384","54,511","0.61",
870,090360,로보스타,"21,550","4,050","23.1","1,072,449","21,361,598,850","17,600","21,550","17,600","210,112,500,000","0.01","9,750,000","139,746","1.43",
871,331920,셀레믹스,"26,200","-600","-2.2","316,679","8,477,326,300","26,800","27,750","26,000","209,918,277,600","0.01","8,012,148","15,932","0.20",
872,084650,랩지노믹스,"18,300","-1,250","-6.4","552,969","10,347,418,450","19,700","19,750","18,150","209,221,301,400","0.01","11,432,858","415,481","3.63",
873,000680,LS네트웍스,"2,650","-200","-7.0","616,440","1,680,731,940","2,850","2,850","2,630","208,827,992,400","0.01","78,803,016","65,110","0.08",
874,095570,AJ네트웍스,"4,460","-150","-3.2","349,538","1,576,479,860","4,640","4,640","4,440","208,827,435,700","0.01","46,822,295","4,911,561","10.49",
875,001070,대한방직,"39,400","50","0.1","7,067","278,405,750","39,300","39,700","39,200","208,820,000,000","0.01","5,300,000","32,823","0.62",
876,02826K,삼성물산우B,"128,000","2,000","1.6","71,836","9,192,541,500","128,500","130,500","125,500","208,310,400,000","0.01","1,627,425","50,801","3.12",
877,068790,DMS,"8,470","0","0.0","281,115","2,381,322,020","8,450","8,620","8,370","208,133,826,670","0.01","24,573,061","715,221","2.91",
878,033540,파라텍,"12,250","-500","-3.9","475,983","6,001,274,150","13,100","13,300","11,800","208,050,202,500","0.01","16,983,690","52,008","0.31",
879,018120,진로발효,"31,400","50","0.2","5,684","178,550,800","31,350","31,500","31,300","207,903,168,000","0.01","6,621,120","678,316","10.24",
880,006490,인스코비,"2,050","0","0.0","513,383","1,059,357,745","2,070","2,115","2,040","206,863,646,800","0.01","100,909,096","3,840,098","3.81",
881,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","206,438,456,380","0.01","34,521,481","718,916","2.08",
882,049960,쎌바이오텍,"21,850","1,200","5.8","1,829,553","43,792,004,600","21,200","26,350","21,100","205,390,000,000","0.01","9,400,000","1,270,475","13.52",
883,352770,클리노믹스,"15,500","-850","-5.2","855,427","13,332,904,900","16,550","16,600","15,000","204,679,685,500","0.01","13,205,141","3,227","0.02",
884,225530,보광산업,"5,630","80","1.4","100,345","558,264,530","5,400","5,720","5,390","204,587,033,010","0.01","36,338,727","158,805","0.44",
885,011760,현대상사,"15,450","-250","-1.6","46,183","718,570,650","15,700","15,800","15,350","204,387,524,700","0.01","13,228,966","827,065","6.25",
886,016610,DB금융투자,"4,810","0","0.0","597,121","2,874,508,410","4,815","4,845","4,760","204,167,131,090","0.01","42,446,389","3,558,927","8.38",
887,030790,비케이탑스,"15,600","-550","-3.4","199,844","3,104,647,600","15,850","16,050","15,100","203,916,039,600","0.01","13,071,541","31,813","0.24",
888,003920,남양유업,"283,000","500","0.2","1,363","384,975,000","284,000","285,500","281,000","203,760,000,000","0.01","720,000","173,957","24.16",
889,067280,멀티캠퍼스,"34,300","-650","-1.9","27,024","936,410,950","35,900","35,900","34,250","203,288,519,700","0.01","5,926,779","282,798","4.77",
890,200880,서연이화,"7,520","-430","-5.4","1,169,971","8,895,848,690","7,860","8,000","7,350","203,253,846,240","0.01","27,028,437","2,103,855","7.78",
891,229500,노브메타파마,"22,650","300","1.3","7,415","166,884,300","22,850","22,850","22,100","203,008,937,550","0.01","8,962,867","0","0.00",
892,000215,대림산업우,"53,400","-900","-1.7","84,936","4,591,739,000","54,300","54,600","53,200","202,920,000,000","0.01","3,800,000","514,109","13.53",
893,337930,브랜드엑스코퍼레이션,"10,600","0","0.0","77,625","824,608,800","10,600","10,800","10,450","202,067,460,800","0.01","19,062,968","313,918","1.65",
894,067990,도이치모터스,"7,170","-90","-1.2","417,764","2,996,711,840","7,210","7,260","7,030","201,027,763,650","0.01","28,037,345","1,400,905","5.00",
895,019550,SBI인베스트먼트,"1,240","-20","-1.6","14,776,713","18,858,449,890","1,285","1,320","1,235","200,962,553,000","0.01","162,066,575","7,727,860","4.77",
896,217730,강스템바이오텍,"8,090","690","9.3","26,889,184","244,486,993,350","7,620","9,620","7,620","200,928,627,940","0.01","24,836,666","273,166","1.10",
897,123690,한국화장품,"12,500","-150","-1.2","138,701","1,741,510,250","12,650","12,750","12,450","200,850,000,000","0.01","16,068,000","87,324","0.54",
898,217330,싸이토젠,"35,600","-100","-0.3","134,110","4,774,103,500","35,700","36,000","34,850","200,565,558,400","0.01","5,633,864","40,084","0.71",
899,060280,큐렉소,"5,990","-40","-0.7","110,526","657,246,760","6,050","6,050","5,840","200,084,335,390","0.01","33,403,061","499,159","1.49",
900,091090,세원셀론텍,"2,985","40","1.4","1,719,674","5,167,231,750","2,960","3,080","2,960","200,071,902,555","0.01","67,025,763","937,474","1.40",
901,078520,에이블씨엔씨,"7,390","-160","-2.1","94,433","699,111,050","7,560","7,560","7,310","199,777,262,010","0.01","27,033,459","2,652,177","9.81",
902,051160,지어소프트,"13,700","-50","-0.4","305,671","4,242,604,150","13,750","14,150","13,450","199,671,403,500","0.01","14,574,555","739,129","5.07",
903,251970,펌텍코리아,"16,100","500","3.2","126,017","2,023,405,950","16,100","16,300","15,700","199,640,000,000","0.01","12,400,000","341,478","2.75",
